,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
89597,2020-03-24,Seoul,Mapo,female,20,0,4,2.0,48.0,8.168933545725606e-05,7.901975987870467e-05
89566,2020-03-24,Incheon,Michuhol,female,20,0,0,0.0,3.0,0.0,1.644250057548752e-05
89556,2020-03-24,Gyeongsangnam-do,Miryang,female,20,0,0,1.0,11.0,0.00014806040864672785,5.227217647086777e-05
89578,2020-03-24,Jeollanam-do,Mokpo,female,20,0,0,0.0,1.0,0.0,8.27430992255246e-06
89579,2020-03-24,Jeollanam-do,Muan,female,20,0,0,0.0,1.0,0.0,8.27430992255246e-06
89537,2020-03-24,Gyeongsangbuk-do,Mungyeong,female,20,0,0,0.0,152.0,0.0,0.0008898932713530476
89448,2020-03-24,Busan,Nam,female,20,0,0,0.0,17.0,0.0,7.978673475134699e-05
89475,2020-03-24,Daegu,Nam,female,20,0,0,122.0,957.0,0.01152465520498772,0.006256374048795795
89497,2020-03-24,Gwangju,Nam,female,20,0,0,0.0,0.0,0.0,0.0
89610,2020-03-24,Ulsan,Nam,female,20,1,1,3.0,6.0,0.00014006910075637315,8.315893057615279e-05
89567,2020-03-24,Incheon,Namdong,female,20,0,0,0.0,3.0,0.0,1.644250057548752e-05
89557,2020-03-24,Gyeongsangnam-do,Namhae,female,20,0,0,0.0,11.0,0.0,5.227217647086777e-05
89515,2020-03-24,Gyeonggi-do,Namyangju,female,20,0,2,0.0,27.0,0.0,3.537545807942708e-05
89467,2020-03-24,Chungcheongnam-do,Nonsan,female,20,0,0,0.0,9.0,0.0,6.990508442980752e-05
89598,2020-03-24,Seoul,Nowon,female,20,0,4,2.0,48.0,5.2947872819209485e-05,7.901975987870467e-05
89516,2020-03-24,Gyeonggi-do,Osan,female,20,0,2,0.0,27.0,0.0,3.537545807942708e-05
89517,2020-03-24,Gyeonggi-do,Paju,female,20,0,2,0.0,27.0,0.0,3.537545807942708e-05
89518,2020-03-24,Gyeonggi-do,Pocheon,female,20,0,2,0.0,27.0,0.0,3.537545807942708e-05
89538,2020-03-24,Gyeongsangbuk-do,Pohang,female,20,0,0,17.0,152.0,0.0005278355636973329,0.0008898932713530476
89519,2020-03-24,Gyeonggi-do,Pyeongtaek,female,20,0,2,1.0,27.0,3.3966237559865496e-05,3.537545807942708e-05
89558,2020-03-24,Gyeongsangnam-do,Sacheon,female,20,0,0,0.0,11.0,0.0,5.227217647086777e-05
89449,2020-03-24,Busan,Saha,female,20,0,0,2.0,17.0,8.982708286548394e-05,7.978673475134699e-05
89489,2020-03-24,Gangwon-do,Samcheok,female,20,0,0,0.0,3.0,0.0,3.104336758451557e-05
89559,2020-03-24,Gyeongsangnam-do,Sancheong,female,20,0,0,0.0,11.0,0.0,5.227217647086777e-05
89539,2020-03-24,Gyeongsangbuk-do,Sangju,female,20,0,0,1.0,152.0,0.00015765410688948448,0.0008898932713530476
89450,2020-03-24,Busan,Sasang,female,20,0,0,1.0,17.0,6.255864873318736e-05,7.978673475134699e-05
89451,2020-03-24,Busan,Seo,female,20,0,0,0.0,17.0,0.0,7.978673475134699e-05
89476,2020-03-24,Daegu,Seo,female,20,0,0,120.0,957.0,0.008603383997705764,0.006256374048795795
89482,2020-03-24,Daejeon,Seo,female,20,0,0,1.0,3.0,7.169486664754803e-05,3.1530158596697744e-05
89498,2020-03-24,Gwangju,Seo,female,20,0,0,0.0,0.0,0.0,0.0
89568,2020-03-24,Incheon,Seo,female,20,0,0,1.0,3.0,3.8098140810728434e-05,1.644250057548752e-05
89468,2020-03-24,Chungcheongnam-do,Seocheon,female,20,0,0,0.0,9.0,0.0,6.990508442980752e-05
89599,2020-03-24,Seoul,Seocho,female,20,0,4,4.0,48.0,0.0001481700992739665,7.901975987870467e-05
89600,2020-03-24,Seoul,Seodaemun,female,20,0,4,2.0,48.0,0.00010071507704703394,7.901975987870467e-05
89601,2020-03-24,Seoul,Seongbuk,female,20,0,4,2.0,48.0,6.572029442691903e-05,7.901975987870467e-05
89602,2020-03-24,Seoul,Seongdong,female,20,0,4,2.0,48.0,0.00025109855618330194,7.901975987870467e-05
89540,2020-03-24,Gyeongsangbuk-do,Seongju,female,20,0,0,5.0,152.0,0.002175805047867711,0.0008898932713530476
89520,2020-03-24,Gyeonggi-do,Seongnam,female,20,0,2,7.0,27.0,0.00011516567404823796,3.537545807942708e-05
89469,2020-03-24,Chungcheongnam-do,Seosan,female,20,0,0,0.0,9.0,0.0,6.990508442980752e-05
89521,2020-03-24,Gyeonggi-do,Siheung,female,20,0,2,0.0,27.0,0.0,3.537545807942708e-05
89490,2020-03-24,Gangwon-do,Sokcho,female,20,0,0,0.0,3.0,0.0,3.104336758451557e-05
89603,2020-03-24,Seoul,Songpa,female,20,0,4,8.0,48.0,0.0001875600778374323,7.901975987870467e-05
89580,2020-03-24,Jeollanam-do,Suncheon,female,20,0,0,1.0,1.0,5.7369055131661984e-05,8.27430992255246e-06
89477,2020-03-24,Daegu,Suseong,female,20,0,0,120.0,957.0,0.004170141784820684,0.006256374048795795
89522,2020-03-24,Gyeonggi-do,Suwon,female,20,1,2,2.0,27.0,2.6856091632984652e-05,3.537545807942708e-05
89452,2020-03-24,Busan,Suyeong,female,20,0,0,2.0,17.0,0.00018061952497064934,7.978673475134699e-05
89470,2020-03-24,Chungcheongnam-do,Taean,female,20,0,0,0.0,9.0,0.0,6.990508442980752e-05
89491,2020-03-24,Gangwon-do,Taebaek,female,20,0,0,0.0,3.0,0.0,3.104336758451557e-05
89523,2020-03-24,Gyeonggi-do,Uijeongbu,female,20,0,2,2.0,27.0,7.310208706458569e-05,3.537545807942708e-05
89541,2020-03-24,Gyeongsangbuk-do,Uiseong,female,20,0,0,0.0,152.0,0.0,0.0008898932713530476
89524,2020-03-24,Gyeonggi-do,Uiwang,female,20,0,2,0.0,27.0,0.0,3.537545807942708e-05
89611,2020-03-24,Ulsan,Ulju,female,20,0,1,1.0,6.0,7.927699381639449e-05,8.315893057615279e-05
89492,2020-03-24,Gangwon-do,Wonju,female,20,0,0,2.0,3.0,9.47867298578199e-05,3.104336758451557e-05
89604,2020-03-24,Seoul,Yangcheon,female,20,0,4,2.0,48.0,6.430041152263375e-05,7.901975987870467e-05
89525,2020-03-24,Gyeonggi-do,Yangju,female,20,0,2,0.0,27.0,0.0,3.537545807942708e-05
89560,2020-03-24,Gyeongsangnam-do,Yangsan,female,20,0,0,1.0,11.0,5.02992807202857e-05,5.227217647086777e-05
89542,2020-03-24,Gyeongsangbuk-do,Yecheon,female,20,0,0,0.0,152.0,0.0,0.0008898932713530476
89543,2020-03-24,Gyeongsangbuk-do,Yeongcheon,female,20,0,0,1.0,152.0,0.00015976993129892953,0.0008898932713530476
89605,2020-03-24,Seoul,Yeongdeungpo,female,20,0,4,2.0,48.0,7.957665221024151e-05,7.901975987870467e-05
89544,2020-03-24,Gyeongsangbuk-do,Yeongju,female,20,0,0,1.0,152.0,0.000146756677428823,0.0008898932713530476
89493,2020-03-24,Gangwon-do,Yeongwol,female,20,0,0,0.0,3.0,0.0,3.104336758451557e-05
89545,2020-03-24,Gyeongsangbuk-do,Yeongyang,female,20,0,0,0.0,152.0,0.0,0.0008898932713530476
89453,2020-03-24,Busan,Yeonje,female,20,0,0,0.0,17.0,0.0,7.978673475134699e-05
89569,2020-03-24,Incheon,Yeonsu,female,20,0,0,0.0,3.0,0.0,1.644250057548752e-05
89581,2020-03-24,Jeollanam-do,Yeosu,female,20,0,0,0.0,1.0,0.0,8.27430992255246e-06
89526,2020-03-24,Gyeonggi-do,Yongin,female,20,0,2,5.0,27.0,8.086166186887473e-05,3.537545807942708e-05
89606,2020-03-24,Seoul,Yongsan,female,20,0,4,0.0,48.0,0.0,7.901975987870467e-05
89483,2020-03-24,Daejeon,Yuseong,female,20,0,0,1.0,3.0,5.556481635828194e-05,3.1530158596697744e-05
89699,2020-03-25,Gyeongsangbuk-do,Andong,female,20,0,1,7.0,153.0,0.000667302192564347,0.0008957478323487914
89671,2020-03-25,Gyeonggi-do,Ansan,female,20,0,3,2.0,30.0,4.652894100130281e-05,3.930606453269675e-05
89672,2020-03-25,Gyeonggi-do,Anseong,female,20,0,3,0.0,30.0,0.0,3.930606453269675e-05
89673,2020-03-25,Gyeonggi-do,Anyang,female,20,0,3,0.0,30.0,0.0,3.930606453269675e-05
89634,2020-03-25,Chungcheongnam-do,Asan,female,20,0,0,0.0,9.0,0.0,6.990508442980752e-05
89700,2020-03-25,Gyeongsangbuk-do,Bonghwa,female,20,0,1,0.0,153.0,0.0,0.0008957478323487914
89674,2020-03-25,Gyeonggi-do,Bucheon,female,20,1,3,5.0,30.0,9.419566323166481e-05,3.930606453269675e-05
89612,2020-03-25,Busan,Buk,female,20,0,0,1.0,17.0,5.18000518000518e-05,7.978673475134699e-05
89650,2020-03-25,Daegu,Buk,female,20,0,0,119.0,957.0,0.0042329171557642375,0.006256374048795795
89667,2020-03-25,Gwangju,Buk,female,20,0,0,0.0,0.0,0.0,0.0
89779,2020-03-25,Ulsan,Buk,female,20,0,0,0.0,6.0,0.0,8.315893057615279e-05
89733,2020-03-25,Incheon,Bupyeong,female,20,0,1,2.0,4.0,5.705971298964366e-05,2.1923334100650025e-05
89613,2020-03-25,Busan,Busanjin,female,20,0,0,1.0,17.0,4.0607488020791034e-05,7.978673475134699e-05
89635,2020-03-25,Chungcheongnam-do,Buyeo,female,20,0,0,0.0,9.0,0.0,6.990508442980752e-05
89718,2020-03-25,Gyeongsangnam-do,Changnyeong,female,20,0,0,0.0,11.0,0.0,5.227217647086777e-05
89719,2020-03-25,Gyeongsangnam-do,Changwon,female,20,0,0,3.0,11.0,4.5254329330839316e-05,5.227217647086777e-05
89636,2020-03-25,Chungcheongnam-do,Cheonan,female,20,0,0,9.0,9.0,0.00023306401491609695,6.990508442980752e-05
89701,2020-03-25,Gyeongsangbuk-do,Cheongdo,female,20,0,1,1.0,153.0,0.000419639110365086,0.0008957478323487914
89627,2020-03-25,Chungcheongbuk-do,Cheongju,female,20,0,0,1.0,1.0,1.9187228980390653e-05,1.0094688175082272e-05
89702,2020-03-25,Gyeongsangbuk-do,Cheongsong,female,20,0,1,0.0,153.0,0.0,0.0008957478323487914
89656,2020-03-25,Gangwon-do,Cheorwon,female,20,0,0,0.0,3.0,0.0,3.104336758451557e-05
89703,2020-03-25,Gyeongsangbuk-do,Chilgok,female,20,0,1,4.0,153.0,0.0005614823133071309,0.0008957478323487914
89657,2020-03-25,Gangwon-do,Chuncheon,female,20,0,0,0.0,3.0,0.0,3.104336758451557e-05
89628,2020-03-25,Chungcheongbuk-do,Chungju,female,20,0,0,0.0,1.0,0.0,1.0094688175082272e-05
89651,2020-03-25,Daejeon,Daedeok,female,20,0,0,0.0,3.0,0.0,3.1530158596697744e-05
89643,2020-03-25,Daegu,Dalseo,female,20,0,0,119.0,957.0,0.0031482314346940395,0.006256374048795795
89644,2020-03-25,Daegu,Dalseong,female,20,0,0,119.0,957.0,0.011901190119011902,0.006256374048795795
89629,2020-03-25,Chungcheongbuk-do,Danyang,female,20,0,0,0.0,1.0,0.0,1.0094688175082272e-05
89754,2020-03-25,Seoul,Dobong,female,20,0,4,1.0,52.0,4.37120251781265e-05,8.560473986859673e-05
89614,2020-03-25,Busan,Dong,female,20,0,0,0.0,17.0,0.0,7.978673475134699e-05
89645,2020-03-25,Daegu,Dong,female,20,0,0,119.0,957.0,0.005586329922073045,0.006256374048795795
89652,2020-03-25,Daejeon,Dong,female,20,0,0,1.0,3.0,6.457862447529868e-05,3.1530158596697744e-05
89668,2020-03-25,Gwangju,Dong,female,20,0,0,0.0,0.0,0.0,0.0
89734,2020-03-25,Incheon,Dong,female,20,0,1,0.0,4.0,0.0,2.1923334100650025e-05
89780,2020-03-25,Ulsan,Dong,female,20,0,0,0.0,6.0,0.0,8.315893057615279e-05
89755,2020-03-25,Seoul,Dongdaemun,female,20,0,4,5.0,52.0,0.00021870352550083108,8.560473986859673e-05
89675,2020-03-25,Gyeonggi-do,Dongducheon,female,20,0,3,0.0,30.0,0.0,3.930606453269675e-05
89756,2020-03-25,Seoul,Dongjak,female,20,0,4,2.0,52.0,7.967492630069317e-05,8.560473986859673e-05
89615,2020-03-25,Busan,Dongnae,female,20,0,0,5.0,17.0,0.0002836074872376631,7.978673475134699e-05
89630,2020-03-25,Chungcheongbuk-do,Eumseong,female,20,0,0,0.0,1.0,0.0,1.0094688175082272e-05
89757,2020-03-25,Seoul,Eunpyeong,female,20,0,4,4.0,52.0,0.00013045037993673157,8.560473986859673e-05
89758,2020-03-25,Seoul,Gangbuk,female,20,0,4,0.0,52.0,0.0,8.560473986859673e-05
89759,2020-03-25,Seoul,Gangdong,female,20,0,4,1.0,52.0,3.2309133792123036e-05,8.560473986859673e-05
89735,2020-03-25,Incheon,Ganghwa,female,20,0,1,0.0,4.0,0.0,2.1923334100650025e-05
89760,2020-03-25,Seoul,Gangnam,female,20,1,4,4.0,52.0,0.00011246380071414513,8.560473986859673e-05
89658,2020-03-25,Gangwon-do,Gangneung,female,20,0,0,1.0,3.0,7.503001200480192e-05,3.104336758451557e-05
89616,2020-03-25,Busan,Gangseo,female,20,0,0,1.0,17.0,0.00025471217524197657,7.978673475134699e-05
89761,2020-03-25,Seoul,Gangseo,female,20,0,4,3.0,52.0,8.41798080700376e-05,8.560473986859673e-05
89676,2020-03-25,Gyeonggi-do,Gapyeong,female,20,0,3,0.0,30.0,0.0,3.930606453269675e-05
89720,2020-03-25,Gyeongsangnam-do,Geochang,female,20,0,0,2.0,11.0,0.0005595970900951316,5.227217647086777e-05
89721,2020-03-25,Gyeongsangnam-do,Geoje,female,20,0,0,1.0,11.0,6.240639041437844e-05,5.227217647086777e-05
89762,2020-03-25,Seoul,Geumcheon,female,20,0,4,0.0,52.0,0.0,8.560473986859673e-05
89617,2020-03-25,Busan,Geumjeong,female,20,0,0,0.0,17.0,0.0,7.978673475134699e-05
89618,2020-03-25,Busan,Gijang,female,20,0,0,0.0,17.0,0.0,7.978673475134699e-05
89704,2020-03-25,Gyeongsangbuk-do,Gimcheon,female,20,0,1,4.0,153.0,0.00045090745124563186,0.0008957478323487914
89722,2020-03-25,Gyeongsangnam-do,Gimhae,female,20,0,0,1.0,11.0,3.0282841741869056e-05,5.227217647086777e-05
89743,2020-03-25,Jeollabuk-do,Gimje,female,20,0,0,0.0,1.0,0.0,8.458734065859704e-06
89677,2020-03-25,Gyeonggi-do,Gimpo,female,20,0,3,0.0,30.0,0.0,3.930606453269675e-05
89631,2020-03-25,Chungcheongbuk-do,Goesan,female,20,0,0,0.0,1.0,0.0,1.0094688175082272e-05
89705,2020-03-25,Gyeongsangbuk-do,Goryeong,female,20,0,1,1.0,153.0,0.0005040322580645161,0.0008957478323487914
89666,2020-03-25,Gangwon-do,Goseong,female,20,0,0,0.0,3.0,0.0,3.104336758451557e-05
89723,2020-03-25,Gyeongsangnam-do,Goseong,female,20,0,0,1.0,11.0,0.00031017369727047146,5.227217647086777e-05
89678,2020-03-25,Gyeonggi-do,Goyang,female,20,0,3,2.0,30.0,3.0820915072968517e-05,3.930606453269675e-05
89706,2020-03-25,Gyeongsangbuk-do,Gumi,female,20,0,1,11.0,153.0,0.000419975565058033,0.0008957478323487914
89679,2020-03-25,Gyeonggi-do,Gunpo,female,20,0,3,0.0,30.0,0.0,3.930606453269675e-05
89744,2020-03-25,Jeollabuk-do,Gunsan,female,20,0,0,0.0,1.0,0.0,8.458734065859704e-06
89680,2020-03-25,Gyeonggi-do,Guri,female,20,0,3,0.0,30.0,0.0,3.930606453269675e-05
89763,2020-03-25,Seoul,Guro,female,20,0,4,0.0,52.0,0.0,8.560473986859673e-05
89681,2020-03-25,Gyeonggi-do,Gwacheon,female,20,0,3,0.0,30.0,0.0,3.930606453269675e-05
89764,2020-03-25,Seoul,Gwanak,female,20,0,4,1.0,52.0,3.0303948604503167e-05,8.560473986859673e-05
89765,2020-03-25,Seoul,Gwangjin,female,20,0,4,0.0,52.0,0.0,8.560473986859673e-05
89682,2020-03-25,Gyeonggi-do,Gwangju,female,20,0,3,1.0,30.0,4.8754326946516506e-05,3.930606453269675e-05
89683,2020-03-25,Gyeonggi-do,Gwangmyeong,female,20,0,3,1.0,30.0,4.7296977723123494e-05,3.930606453269675e-05
89748,2020-03-25,Jeollanam-do,Gwangyang,female,20,0,0,0.0,1.0,0.0,8.27430992255246e-06
89707,2020-03-25,Gyeongsangbuk-do,Gyeongju,female,20,0,1,3.0,153.0,0.0001855976243504083,0.0008957478323487914
89708,2020-03-25,Gyeongsangbuk-do,Gyeongsan,female,20,1,1,97.0,153.0,0.006031588110931476,0.0008957478323487914
89637,2020-03-25,Chungcheongnam-do,Gyeryong,female,20,0,0,0.0,9.0,0.0,6.990508442980752e-05
89736,2020-03-25,Incheon,Gyeyang,female,20,0,1,0.0,4.0,0.0,2.1923334100650025e-05
89619,2020-03-25,Busan,Haeundae,female,20,0,0,4.0,17.0,0.00015062509414068384,7.978673475134699e-05
89724,2020-03-25,Gyeongsangnam-do,Haman,female,20,0,0,0.0,11.0,0.0,5.227217647086777e-05
89725,2020-03-25,Gyeongsangnam-do,Hamyang,female,20,0,0,0.0,11.0,0.0,5.227217647086777e-05
89684,2020-03-25,Gyeonggi-do,Hanam,female,20,0,3,0.0,30.0,0.0,3.930606453269675e-05
89726,2020-03-25,Gyeongsangnam-do,Hapcheon,female,20,0,0,1.0,11.0,0.0003675119441381845,5.227217647086777e-05
89659,2020-03-25,Gangwon-do,Hoengseong,female,20,0,0,0.0,3.0,0.0,3.104336758451557e-05
89638,2020-03-25,Chungcheongnam-do,Hongseong,female,20,0,0,0.0,9.0,0.0,6.990508442980752e-05
89685,2020-03-25,Gyeonggi-do,Hwaseong,female,20,0,3,0.0,30.0,0.0,3.930606453269675e-05
89749,2020-03-25,Jeollanam-do,Hwasun,female,20,0,0,0.0,1.0,0.0,8.27430992255246e-06
89686,2020-03-25,Gyeonggi-do,Icheon,female,20,0,3,0.0,30.0,0.0,3.930606453269675e-05
89745,2020-03-25,Jeollabuk-do,Iksan,female,20,0,0,0.0,1.0,0.0,8.458734065859704e-06
89660,2020-03-25,Gangwon-do,Inje,female,20,0,0,0.0,3.0,0.0,3.104336758451557e-05
89746,2020-03-25,Jeollabuk-do,Jangsu,female,20,0,0,0.0,1.0,0.0,8.458734065859704e-06
89742,2020-03-25,Jeju,Jeju,female,20,1,1,3.0,3.0,0.00010215548064153642,8.24832971323307e-05
89747,2020-03-25,Jeollabuk-do,Jeonju,female,20,0,0,1.0,1.0,2.458754395023481e-05,8.458734065859704e-06
89632,2020-03-25,Chungcheongbuk-do,Jeungpyeong,female,20,0,0,0.0,1.0,0.0,1.0094688175082272e-05
89633,2020-03-25,Chungcheongbuk-do,Jincheon,female,20,0,0,0.0,1.0,0.0,1.0094688175082272e-05
89727,2020-03-25,Gyeongsangnam-do,Jinju,female,20,0,0,0.0,11.0,0.0,5.227217647086777e-05
89766,2020-03-25,Seoul,Jongno,female,20,0,4,1.0,52.0,9.477774618519572e-05,8.560473986859673e-05
89626,2020-03-25,Busan,Jung,female,20,0,0,0.0,17.0,0.0,7.978673475134699e-05
89646,2020-03-25,Daegu,Jung,female,20,0,0,119.0,957.0,0.02475556480133139,0.006256374048795795
89653,2020-03-25,Daejeon,Jung,female,20,0,0,0.0,3.0,0.0,3.1530158596697744e-05
89737,2020-03-25,Incheon,Jung,female,20,1,1,1.0,4.0,0.0001714971702966901,2.1923334100650025e-05
89767,2020-03-25,Seoul,Jung,female,20,0,4,0.0,52.0,0.0,8.560473986859673e-05
89781,2020-03-25,Ulsan,Jung,female,20,0,0,2.0,6.0,0.0001379976540398813,8.315893057615279e-05
89768,2020-03-25,Seoul,Jungnang,female,20,0,4,1.0,52.0,3.767471649775835e-05,8.560473986859673e-05
89769,2020-03-25,Seoul,Mapo,female,20,0,4,2.0,52.0,8.168933545725606e-05,8.560473986859673e-05
89738,2020-03-25,Incheon,Michuhol,female,20,0,1,0.0,4.0,0.0,2.1923334100650025e-05
89728,2020-03-25,Gyeongsangnam-do,Miryang,female,20,0,0,1.0,11.0,0.00014806040864672785,5.227217647086777e-05
89750,2020-03-25,Jeollanam-do,Mokpo,female,20,0,0,0.0,1.0,0.0,8.27430992255246e-06
89751,2020-03-25,Jeollanam-do,Muan,female,20,0,0,0.0,1.0,0.0,8.27430992255246e-06
89709,2020-03-25,Gyeongsangbuk-do,Mungyeong,female,20,0,1,0.0,153.0,0.0,0.0008957478323487914
89620,2020-03-25,Busan,Nam,female,20,0,0,0.0,17.0,0.0,7.978673475134699e-05
89647,2020-03-25,Daegu,Nam,female,20,0,0,122.0,957.0,0.01152465520498772,0.006256374048795795
89669,2020-03-25,Gwangju,Nam,female,20,0,0,0.0,0.0,0.0,0.0
89782,2020-03-25,Ulsan,Nam,female,20,0,0,3.0,6.0,0.00014006910075637315,8.315893057615279e-05
89739,2020-03-25,Incheon,Namdong,female,20,0,1,0.0,4.0,0.0,2.1923334100650025e-05
89729,2020-03-25,Gyeongsangnam-do,Namhae,female,20,0,0,0.0,11.0,0.0,5.227217647086777e-05
89687,2020-03-25,Gyeonggi-do,Namyangju,female,20,0,3,0.0,30.0,0.0,3.930606453269675e-05
89639,2020-03-25,Chungcheongnam-do,Nonsan,female,20,0,0,0.0,9.0,0.0,6.990508442980752e-05
89770,2020-03-25,Seoul,Nowon,female,20,0,4,2.0,52.0,5.2947872819209485e-05,8.560473986859673e-05
89688,2020-03-25,Gyeonggi-do,Osan,female,20,0,3,0.0,30.0,0.0,3.930606453269675e-05
89689,2020-03-25,Gyeonggi-do,Paju,female,20,0,3,0.0,30.0,0.0,3.930606453269675e-05
89690,2020-03-25,Gyeonggi-do,Pocheon,female,20,0,3,0.0,30.0,0.0,3.930606453269675e-05
89710,2020-03-25,Gyeongsangbuk-do,Pohang,female,20,0,1,17.0,153.0,0.0005278355636973329,0.0008957478323487914
89691,2020-03-25,Gyeonggi-do,Pyeongtaek,female,20,0,3,1.0,30.0,3.3966237559865496e-05,3.930606453269675e-05
89730,2020-03-25,Gyeongsangnam-do,Sacheon,female,20,0,0,0.0,11.0,0.0,5.227217647086777e-05
89621,2020-03-25,Busan,Saha,female,20,0,0,2.0,17.0,8.982708286548394e-05,7.978673475134699e-05
89661,2020-03-25,Gangwon-do,Samcheok,female,20,0,0,0.0,3.0,0.0,3.104336758451557e-05
89731,2020-03-25,Gyeongsangnam-do,Sancheong,female,20,0,0,0.0,11.0,0.0,5.227217647086777e-05
89711,2020-03-25,Gyeongsangbuk-do,Sangju,female,20,0,1,1.0,153.0,0.00015765410688948448,0.0008957478323487914
89622,2020-03-25,Busan,Sasang,female,20,0,0,1.0,17.0,6.255864873318736e-05,7.978673475134699e-05
89623,2020-03-25,Busan,Seo,female,20,0,0,0.0,17.0,0.0,7.978673475134699e-05
89648,2020-03-25,Daegu,Seo,female,20,0,0,120.0,957.0,0.008603383997705764,0.006256374048795795
89654,2020-03-25,Daejeon,Seo,female,20,0,0,1.0,3.0,7.169486664754803e-05,3.1530158596697744e-05
89670,2020-03-25,Gwangju,Seo,female,20,0,0,0.0,0.0,0.0,0.0
89740,2020-03-25,Incheon,Seo,female,20,0,1,1.0,4.0,3.8098140810728434e-05,2.1923334100650025e-05
89640,2020-03-25,Chungcheongnam-do,Seocheon,female,20,0,0,0.0,9.0,0.0,6.990508442980752e-05
89771,2020-03-25,Seoul,Seocho,female,20,3,4,7.0,52.0,0.0002592976737294414,8.560473986859673e-05
89772,2020-03-25,Seoul,Seodaemun,female,20,0,4,2.0,52.0,0.00010071507704703394,8.560473986859673e-05
89773,2020-03-25,Seoul,Seongbuk,female,20,0,4,2.0,52.0,6.572029442691903e-05,8.560473986859673e-05
89774,2020-03-25,Seoul,Seongdong,female,20,0,4,2.0,52.0,0.00025109855618330194,8.560473986859673e-05
89712,2020-03-25,Gyeongsangbuk-do,Seongju,female,20,0,1,5.0,153.0,0.002175805047867711,0.0008957478323487914
89692,2020-03-25,Gyeonggi-do,Seongnam,female,20,1,3,8.0,30.0,0.00013161791319798625,3.930606453269675e-05
89641,2020-03-25,Chungcheongnam-do,Seosan,female,20,0,0,0.0,9.0,0.0,6.990508442980752e-05
89693,2020-03-25,Gyeonggi-do,Siheung,female,20,1,3,1.0,30.0,3.975510853144629e-05,3.930606453269675e-05
89662,2020-03-25,Gangwon-do,Sokcho,female,20,0,0,0.0,3.0,0.0,3.104336758451557e-05
89775,2020-03-25,Seoul,Songpa,female,20,0,4,8.0,52.0,0.0001875600778374323,8.560473986859673e-05
89752,2020-03-25,Jeollanam-do,Suncheon,female,20,0,0,1.0,1.0,5.7369055131661984e-05,8.27430992255246e-06
89649,2020-03-25,Daegu,Suseong,female,20,0,0,120.0,957.0,0.004170141784820684,0.006256374048795795
89694,2020-03-25,Gyeonggi-do,Suwon,female,20,0,3,2.0,30.0,2.6856091632984652e-05,3.930606453269675e-05
89624,2020-03-25,Busan,Suyeong,female,20,0,0,2.0,17.0,0.00018061952497064934,7.978673475134699e-05
89642,2020-03-25,Chungcheongnam-do,Taean,female,20,0,0,0.0,9.0,0.0,6.990508442980752e-05
89663,2020-03-25,Gangwon-do,Taebaek,female,20,0,0,0.0,3.0,0.0,3.104336758451557e-05
89695,2020-03-25,Gyeonggi-do,Uijeongbu,female,20,0,3,2.0,30.0,7.310208706458569e-05,3.930606453269675e-05
89713,2020-03-25,Gyeongsangbuk-do,Uiseong,female,20,0,1,0.0,153.0,0.0,0.0008957478323487914
89696,2020-03-25,Gyeonggi-do,Uiwang,female,20,0,3,0.0,30.0,0.0,3.930606453269675e-05
89783,2020-03-25,Ulsan,Ulju,female,20,0,0,1.0,6.0,7.927699381639449e-05,8.315893057615279e-05
89664,2020-03-25,Gangwon-do,Wonju,female,20,0,0,2.0,3.0,9.47867298578199e-05,3.104336758451557e-05
89776,2020-03-25,Seoul,Yangcheon,female,20,0,4,2.0,52.0,6.430041152263375e-05,8.560473986859673e-05
89697,2020-03-25,Gyeonggi-do,Yangju,female,20,0,3,0.0,30.0,0.0,3.930606453269675e-05
89732,2020-03-25,Gyeongsangnam-do,Yangsan,female,20,0,0,1.0,11.0,5.02992807202857e-05,5.227217647086777e-05
89714,2020-03-25,Gyeongsangbuk-do,Yecheon,female,20,0,1,0.0,153.0,0.0,0.0008957478323487914
89715,2020-03-25,Gyeongsangbuk-do,Yeongcheon,female,20,0,1,1.0,153.0,0.00015976993129892953,0.0008957478323487914
89777,2020-03-25,Seoul,Yeongdeungpo,female,20,0,4,2.0,52.0,7.957665221024151e-05,8.560473986859673e-05
89716,2020-03-25,Gyeongsangbuk-do,Yeongju,female,20,0,1,1.0,153.0,0.000146756677428823,0.0008957478323487914
89665,2020-03-25,Gangwon-do,Yeongwol,female,20,0,0,0.0,3.0,0.0,3.104336758451557e-05
89717,2020-03-25,Gyeongsangbuk-do,Yeongyang,female,20,0,1,0.0,153.0,0.0,0.0008957478323487914
89625,2020-03-25,Busan,Yeonje,female,20,0,0,0.0,17.0,0.0,7.978673475134699e-05
89741,2020-03-25,Incheon,Yeonsu,female,20,0,1,0.0,4.0,0.0,2.1923334100650025e-05
89753,2020-03-25,Jeollanam-do,Yeosu,female,20,0,0,0.0,1.0,0.0,8.27430992255246e-06
89698,2020-03-25,Gyeonggi-do,Yongin,female,20,0,3,5.0,30.0,8.086166186887473e-05,3.930606453269675e-05
89778,2020-03-25,Seoul,Yongsan,female,20,0,4,0.0,52.0,0.0,8.560473986859673e-05
89655,2020-03-25,Daejeon,Yuseong,female,20,0,0,1.0,3.0,5.556481635828194e-05,3.1530158596697744e-05
89871,2020-03-26,Gyeongsangbuk-do,Andong,female,20,0,0,7.0,153.0,0.000667302192564347,0.0008957478323487914
