,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
123223,2020-02-21,Gyeonggi-do,Gwangmyeong,female,30,0,1,0.0,3.0,0.0,3.6508964167668636e-06
123288,2020-02-21,Jeollanam-do,Gwangyang,female,30,0,0,0.0,0.0,0.0,0.0
123247,2020-02-21,Gyeongsangbuk-do,Gyeongju,female,30,0,0,0.0,0.0,0.0,0.0
123248,2020-02-21,Gyeongsangbuk-do,Gyeongsan,female,30,0,0,0.0,0.0,0.0,0.0
123177,2020-02-21,Chungcheongnam-do,Gyeryong,female,30,0,0,0.0,0.0,0.0,0.0
123276,2020-02-21,Incheon,Gyeyang,female,30,0,0,0.0,0.0,0.0,0.0
123159,2020-02-21,Busan,Haeundae,female,30,0,0,0.0,0.0,0.0,0.0
123264,2020-02-21,Gyeongsangnam-do,Haman,female,30,0,0,0.0,0.0,0.0,0.0
123265,2020-02-21,Gyeongsangnam-do,Hamyang,female,30,0,0,0.0,0.0,0.0,0.0
123224,2020-02-21,Gyeonggi-do,Hanam,female,30,0,1,0.0,3.0,0.0,3.6508964167668636e-06
123266,2020-02-21,Gyeongsangnam-do,Hapcheon,female,30,0,0,0.0,0.0,0.0,0.0
123199,2020-02-21,Gangwon-do,Hoengseong,female,30,0,0,0.0,0.0,0.0,0.0
123178,2020-02-21,Chungcheongnam-do,Hongseong,female,30,0,0,0.0,0.0,0.0,0.0
123225,2020-02-21,Gyeonggi-do,Hwaseong,female,30,0,1,0.0,3.0,0.0,3.6508964167668636e-06
123289,2020-02-21,Jeollanam-do,Hwasun,female,30,0,0,0.0,0.0,0.0,0.0
123226,2020-02-21,Gyeonggi-do,Icheon,female,30,0,1,0.0,3.0,0.0,3.6508964167668636e-06
123285,2020-02-21,Jeollabuk-do,Iksan,female,30,0,0,0.0,0.0,0.0,0.0
123200,2020-02-21,Gangwon-do,Inje,female,30,0,0,0.0,0.0,0.0,0.0
123286,2020-02-21,Jeollabuk-do,Jangsu,female,30,0,0,0.0,0.0,0.0,0.0
123282,2020-02-21,Jeju,Jeju,female,30,0,0,0.0,0.0,0.0,0.0
123287,2020-02-21,Jeollabuk-do,Jeonju,female,30,0,0,0.0,0.0,0.0,0.0
123172,2020-02-21,Chungcheongbuk-do,Jeungpyeong,female,30,0,0,0.0,0.0,0.0,0.0
123173,2020-02-21,Chungcheongbuk-do,Jincheon,female,30,0,0,0.0,0.0,0.0,0.0
123267,2020-02-21,Gyeongsangnam-do,Jinju,female,30,0,0,0.0,0.0,0.0,0.0
123306,2020-02-21,Seoul,Jongno,female,30,0,0,0.0,0.0,0.0,0.0
123166,2020-02-21,Busan,Jung,female,30,0,0,0.0,0.0,0.0,0.0
123186,2020-02-21,Daegu,Jung,female,30,0,0,0.0,1.0,0.0,6.0722721835283545e-06
123193,2020-02-21,Daejeon,Jung,female,30,0,0,0.0,0.0,0.0,0.0
123277,2020-02-21,Incheon,Jung,female,30,0,0,0.0,0.0,0.0,0.0
123307,2020-02-21,Seoul,Jung,female,30,0,0,0.0,0.0,0.0,0.0
123321,2020-02-21,Ulsan,Jung,female,30,0,0,0.0,0.0,0.0,0.0
123308,2020-02-21,Seoul,Jungnang,female,30,0,0,0.0,0.0,0.0,0.0
123309,2020-02-21,Seoul,Mapo,female,30,0,0,0.0,0.0,0.0,0.0
123278,2020-02-21,Incheon,Michuhol,female,30,0,0,0.0,0.0,0.0,0.0
123268,2020-02-21,Gyeongsangnam-do,Miryang,female,30,0,0,0.0,0.0,0.0,0.0
123290,2020-02-21,Jeollanam-do,Mokpo,female,30,0,0,0.0,0.0,0.0,0.0
123291,2020-02-21,Jeollanam-do,Muan,female,30,0,0,0.0,0.0,0.0,0.0
123249,2020-02-21,Gyeongsangbuk-do,Mungyeong,female,30,0,0,0.0,0.0,0.0,0.0
123160,2020-02-21,Busan,Nam,female,30,0,0,0.0,0.0,0.0,0.0
123187,2020-02-21,Daegu,Nam,female,30,0,0,1.0,1.0,8.774238834781083e-05,6.0722721835283545e-06
123209,2020-02-21,Gwangju,Nam,female,30,0,0,0.0,0.0,0.0,0.0
123322,2020-02-21,Ulsan,Nam,female,30,0,0,0.0,0.0,0.0,0.0
123279,2020-02-21,Incheon,Namdong,female,30,0,0,0.0,0.0,0.0,0.0
123269,2020-02-21,Gyeongsangnam-do,Namhae,female,30,0,0,0.0,0.0,0.0,0.0
123227,2020-02-21,Gyeonggi-do,Namyangju,female,30,0,1,0.0,3.0,0.0,3.6508964167668636e-06
123179,2020-02-21,Chungcheongnam-do,Nonsan,female,30,0,0,0.0,0.0,0.0,0.0
123310,2020-02-21,Seoul,Nowon,female,30,0,0,0.0,0.0,0.0,0.0
123228,2020-02-21,Gyeonggi-do,Osan,female,30,0,1,0.0,3.0,0.0,3.6508964167668636e-06
123229,2020-02-21,Gyeonggi-do,Paju,female,30,0,1,0.0,3.0,0.0,3.6508964167668636e-06
123230,2020-02-21,Gyeonggi-do,Pocheon,female,30,0,1,0.0,3.0,0.0,3.6508964167668636e-06
123250,2020-02-21,Gyeongsangbuk-do,Pohang,female,30,0,0,0.0,0.0,0.0,0.0
123231,2020-02-21,Gyeonggi-do,Pyeongtaek,female,30,0,1,0.0,3.0,0.0,3.6508964167668636e-06
123270,2020-02-21,Gyeongsangnam-do,Sacheon,female,30,0,0,0.0,0.0,0.0,0.0
123161,2020-02-21,Busan,Saha,female,30,0,0,0.0,0.0,0.0,0.0
123201,2020-02-21,Gangwon-do,Samcheok,female,30,0,0,0.0,0.0,0.0,0.0
123271,2020-02-21,Gyeongsangnam-do,Sancheong,female,30,0,0,0.0,0.0,0.0,0.0
123251,2020-02-21,Gyeongsangbuk-do,Sangju,female,30,0,0,0.0,0.0,0.0,0.0
123162,2020-02-21,Busan,Sasang,female,30,0,0,0.0,0.0,0.0,0.0
123163,2020-02-21,Busan,Seo,female,30,0,0,0.0,0.0,0.0,0.0
123188,2020-02-21,Daegu,Seo,female,30,0,0,0.0,1.0,0.0,6.0722721835283545e-06
123194,2020-02-21,Daejeon,Seo,female,30,0,0,0.0,0.0,0.0,0.0
123210,2020-02-21,Gwangju,Seo,female,30,0,0,0.0,0.0,0.0,0.0
123280,2020-02-21,Incheon,Seo,female,30,0,0,0.0,0.0,0.0,0.0
123180,2020-02-21,Chungcheongnam-do,Seocheon,female,30,0,0,0.0,0.0,0.0,0.0
123311,2020-02-21,Seoul,Seocho,female,30,0,0,0.0,0.0,0.0,0.0
123312,2020-02-21,Seoul,Seodaemun,female,30,0,0,0.0,0.0,0.0,0.0
123313,2020-02-21,Seoul,Seongbuk,female,30,0,0,0.0,0.0,0.0,0.0
123314,2020-02-21,Seoul,Seongdong,female,30,0,0,0.0,0.0,0.0,0.0
123252,2020-02-21,Gyeongsangbuk-do,Seongju,female,30,0,0,0.0,0.0,0.0,0.0
123232,2020-02-21,Gyeonggi-do,Seongnam,female,30,0,1,0.0,3.0,0.0,3.6508964167668636e-06
123181,2020-02-21,Chungcheongnam-do,Seosan,female,30,0,0,0.0,0.0,0.0,0.0
123233,2020-02-21,Gyeonggi-do,Siheung,female,30,0,1,1.0,3.0,3.692625826225029e-05,3.6508964167668636e-06
123202,2020-02-21,Gangwon-do,Sokcho,female,30,0,0,0.0,0.0,0.0,0.0
123315,2020-02-21,Seoul,Songpa,female,30,0,0,0.0,0.0,0.0,0.0
123292,2020-02-21,Jeollanam-do,Suncheon,female,30,0,0,0.0,0.0,0.0,0.0
123189,2020-02-21,Daegu,Suseong,female,30,0,0,0.0,1.0,0.0,6.0722721835283545e-06
123234,2020-02-21,Gyeonggi-do,Suwon,female,30,0,1,0.0,3.0,0.0,3.6508964167668636e-06
123164,2020-02-21,Busan,Suyeong,female,30,0,0,0.0,0.0,0.0,0.0
123182,2020-02-21,Chungcheongnam-do,Taean,female,30,0,0,0.0,0.0,0.0,0.0
123203,2020-02-21,Gangwon-do,Taebaek,female,30,0,0,0.0,0.0,0.0,0.0
123235,2020-02-21,Gyeonggi-do,Uijeongbu,female,30,0,1,0.0,3.0,0.0,3.6508964167668636e-06
123253,2020-02-21,Gyeongsangbuk-do,Uiseong,female,30,0,0,0.0,0.0,0.0,0.0
123236,2020-02-21,Gyeonggi-do,Uiwang,female,30,0,1,0.0,3.0,0.0,3.6508964167668636e-06
123323,2020-02-21,Ulsan,Ulju,female,30,0,0,0.0,0.0,0.0,0.0
123204,2020-02-21,Gangwon-do,Wonju,female,30,0,0,0.0,0.0,0.0,0.0
123316,2020-02-21,Seoul,Yangcheon,female,30,0,0,0.0,0.0,0.0,0.0
123237,2020-02-21,Gyeonggi-do,Yangju,female,30,0,1,0.0,3.0,0.0,3.6508964167668636e-06
123272,2020-02-21,Gyeongsangnam-do,Yangsan,female,30,0,0,0.0,0.0,0.0,0.0
123254,2020-02-21,Gyeongsangbuk-do,Yecheon,female,30,0,0,0.0,0.0,0.0,0.0
123255,2020-02-21,Gyeongsangbuk-do,Yeongcheon,female,30,0,0,0.0,0.0,0.0,0.0
123317,2020-02-21,Seoul,Yeongdeungpo,female,30,0,0,0.0,0.0,0.0,0.0
123256,2020-02-21,Gyeongsangbuk-do,Yeongju,female,30,0,0,0.0,0.0,0.0,0.0
123205,2020-02-21,Gangwon-do,Yeongwol,female,30,0,0,0.0,0.0,0.0,0.0
123257,2020-02-21,Gyeongsangbuk-do,Yeongyang,female,30,0,0,0.0,0.0,0.0,0.0
123165,2020-02-21,Busan,Yeonje,female,30,0,0,0.0,0.0,0.0,0.0
123281,2020-02-21,Incheon,Yeonsu,female,30,0,0,0.0,0.0,0.0,0.0
123293,2020-02-21,Jeollanam-do,Yeosu,female,30,0,0,0.0,0.0,0.0,0.0
123238,2020-02-21,Gyeonggi-do,Yongin,female,30,0,1,0.0,3.0,0.0,3.6508964167668636e-06
123318,2020-02-21,Seoul,Yongsan,female,30,0,0,0.0,0.0,0.0,0.0
123195,2020-02-21,Daejeon,Yuseong,female,30,0,0,0.0,0.0,0.0,0.0
123411,2020-02-22,Gyeongsangbuk-do,Andong,female,30,0,0,0.0,0.0,0.0,0.0
123383,2020-02-22,Gyeonggi-do,Ansan,female,30,0,1,0.0,4.0,0.0,4.867861889022485e-06
123384,2020-02-22,Gyeonggi-do,Anseong,female,30,0,1,0.0,4.0,0.0,4.867861889022485e-06
123385,2020-02-22,Gyeonggi-do,Anyang,female,30,0,1,0.0,4.0,0.0,4.867861889022485e-06
123346,2020-02-22,Chungcheongnam-do,Asan,female,30,0,0,0.0,0.0,0.0,0.0
123412,2020-02-22,Gyeongsangbuk-do,Bonghwa,female,30,0,0,0.0,0.0,0.0,0.0
123386,2020-02-22,Gyeonggi-do,Bucheon,female,30,1,1,1.0,4.0,1.7498731341977708e-05,4.867861889022485e-06
123324,2020-02-22,Busan,Buk,female,30,0,0,0.0,0.0,0.0,0.0
123362,2020-02-22,Daegu,Buk,female,30,0,0,0.0,1.0,0.0,6.0722721835283545e-06
123379,2020-02-22,Gwangju,Buk,female,30,0,0,0.0,0.0,0.0,0.0
123491,2020-02-22,Ulsan,Buk,female,30,0,0,0.0,0.0,0.0,0.0
123445,2020-02-22,Incheon,Bupyeong,female,30,0,0,0.0,0.0,0.0,0.0
123325,2020-02-22,Busan,Busanjin,female,30,0,0,0.0,0.0,0.0,0.0
123347,2020-02-22,Chungcheongnam-do,Buyeo,female,30,0,0,0.0,0.0,0.0,0.0
123430,2020-02-22,Gyeongsangnam-do,Changnyeong,female,30,0,0,0.0,0.0,0.0,0.0
123431,2020-02-22,Gyeongsangnam-do,Changwon,female,30,0,0,0.0,0.0,0.0,0.0
123348,2020-02-22,Chungcheongnam-do,Cheonan,female,30,0,0,0.0,0.0,0.0,0.0
123413,2020-02-22,Gyeongsangbuk-do,Cheongdo,female,30,0,0,0.0,0.0,0.0,0.0
123339,2020-02-22,Chungcheongbuk-do,Cheongju,female,30,1,1,1.0,1.0,1.7821817468945482e-05,9.376377155394699e-06
123414,2020-02-22,Gyeongsangbuk-do,Cheongsong,female,30,0,0,0.0,0.0,0.0,0.0
123368,2020-02-22,Gangwon-do,Cheorwon,female,30,0,2,0.0,2.0,0.0,1.9222821333487116e-05
123415,2020-02-22,Gyeongsangbuk-do,Chilgok,female,30,0,0,0.0,0.0,0.0,0.0
123369,2020-02-22,Gangwon-do,Chuncheon,female,30,2,2,2.0,2.0,0.00010618529333687285,1.9222821333487116e-05
123340,2020-02-22,Chungcheongbuk-do,Chungju,female,30,0,1,0.0,1.0,0.0,9.376377155394699e-06
123363,2020-02-22,Daejeon,Daedeok,female,30,0,0,0.0,0.0,0.0,0.0
123355,2020-02-22,Daegu,Dalseo,female,30,0,0,0.0,1.0,0.0,6.0722721835283545e-06
123356,2020-02-22,Daegu,Dalseong,female,30,0,0,0.0,1.0,0.0,6.0722721835283545e-06
123341,2020-02-22,Chungcheongbuk-do,Danyang,female,30,0,1,0.0,1.0,0.0,9.376377155394699e-06
123466,2020-02-22,Seoul,Dobong,female,30,0,0,0.0,0.0,0.0,0.0
123326,2020-02-22,Busan,Dong,female,30,0,0,0.0,0.0,0.0,0.0
123357,2020-02-22,Daegu,Dong,female,30,0,0,0.0,1.0,0.0,6.0722721835283545e-06
123364,2020-02-22,Daejeon,Dong,female,30,0,0,0.0,0.0,0.0,0.0
123380,2020-02-22,Gwangju,Dong,female,30,0,0,0.0,0.0,0.0,0.0
123446,2020-02-22,Incheon,Dong,female,30,0,0,0.0,0.0,0.0,0.0
123492,2020-02-22,Ulsan,Dong,female,30,0,0,0.0,0.0,0.0,0.0
123467,2020-02-22,Seoul,Dongdaemun,female,30,0,0,0.0,0.0,0.0,0.0
123387,2020-02-22,Gyeonggi-do,Dongducheon,female,30,0,1,0.0,4.0,0.0,4.867861889022485e-06
123468,2020-02-22,Seoul,Dongjak,female,30,0,0,0.0,0.0,0.0,0.0
123327,2020-02-22,Busan,Dongnae,female,30,0,0,0.0,0.0,0.0,0.0
123342,2020-02-22,Chungcheongbuk-do,Eumseong,female,30,0,1,0.0,1.0,0.0,9.376377155394699e-06
123469,2020-02-22,Seoul,Eunpyeong,female,30,0,0,0.0,0.0,0.0,0.0
123470,2020-02-22,Seoul,Gangbuk,female,30,0,0,0.0,0.0,0.0,0.0
123471,2020-02-22,Seoul,Gangdong,female,30,0,0,0.0,0.0,0.0,0.0
123447,2020-02-22,Incheon,Ganghwa,female,30,0,0,0.0,0.0,0.0,0.0
123472,2020-02-22,Seoul,Gangnam,female,30,0,0,0.0,0.0,0.0,0.0
123370,2020-02-22,Gangwon-do,Gangneung,female,30,0,2,0.0,2.0,0.0,1.9222821333487116e-05
123328,2020-02-22,Busan,Gangseo,female,30,0,0,0.0,0.0,0.0,0.0
123473,2020-02-22,Seoul,Gangseo,female,30,0,0,0.0,0.0,0.0,0.0
123388,2020-02-22,Gyeonggi-do,Gapyeong,female,30,0,1,0.0,4.0,0.0,4.867861889022485e-06
123432,2020-02-22,Gyeongsangnam-do,Geochang,female,30,0,0,0.0,0.0,0.0,0.0
123433,2020-02-22,Gyeongsangnam-do,Geoje,female,30,0,0,0.0,0.0,0.0,0.0
123474,2020-02-22,Seoul,Geumcheon,female,30,0,0,0.0,0.0,0.0,0.0
123329,2020-02-22,Busan,Geumjeong,female,30,0,0,0.0,0.0,0.0,0.0
123330,2020-02-22,Busan,Gijang,female,30,0,0,0.0,0.0,0.0,0.0
123416,2020-02-22,Gyeongsangbuk-do,Gimcheon,female,30,0,0,0.0,0.0,0.0,0.0
123434,2020-02-22,Gyeongsangnam-do,Gimhae,female,30,0,0,0.0,0.0,0.0,0.0
123455,2020-02-22,Jeollabuk-do,Gimje,female,30,0,0,0.0,0.0,0.0,0.0
123389,2020-02-22,Gyeonggi-do,Gimpo,female,30,0,1,1.0,4.0,4.0831325793148504e-05,4.867861889022485e-06
123343,2020-02-22,Chungcheongbuk-do,Goesan,female,30,0,1,0.0,1.0,0.0,9.376377155394699e-06
123417,2020-02-22,Gyeongsangbuk-do,Goryeong,female,30,0,0,0.0,0.0,0.0,0.0
123378,2020-02-22,Gangwon-do,Goseong,female,30,0,2,0.0,2.0,0.0,1.9222821333487116e-05
123435,2020-02-22,Gyeongsangnam-do,Goseong,female,30,0,0,0.0,0.0,0.0,0.0
123390,2020-02-22,Gyeonggi-do,Goyang,female,30,0,1,1.0,4.0,1.431372829680947e-05,4.867861889022485e-06
123418,2020-02-22,Gyeongsangbuk-do,Gumi,female,30,0,0,0.0,0.0,0.0,0.0
123391,2020-02-22,Gyeonggi-do,Gunpo,female,30,0,1,0.0,4.0,0.0,4.867861889022485e-06
123456,2020-02-22,Jeollabuk-do,Gunsan,female,30,0,0,0.0,0.0,0.0,0.0
123392,2020-02-22,Gyeonggi-do,Guri,female,30,0,1,0.0,4.0,0.0,4.867861889022485e-06
123475,2020-02-22,Seoul,Guro,female,30,0,0,0.0,0.0,0.0,0.0
123393,2020-02-22,Gyeonggi-do,Gwacheon,female,30,0,1,0.0,4.0,0.0,4.867861889022485e-06
123476,2020-02-22,Seoul,Gwanak,female,30,0,0,0.0,0.0,0.0,0.0
123477,2020-02-22,Seoul,Gwangjin,female,30,0,0,0.0,0.0,0.0,0.0
123394,2020-02-22,Gyeonggi-do,Gwangju,female,30,0,1,0.0,4.0,0.0,4.867861889022485e-06
123395,2020-02-22,Gyeonggi-do,Gwangmyeong,female,30,0,1,0.0,4.0,0.0,4.867861889022485e-06
123460,2020-02-22,Jeollanam-do,Gwangyang,female,30,0,0,0.0,0.0,0.0,0.0
123419,2020-02-22,Gyeongsangbuk-do,Gyeongju,female,30,0,0,0.0,0.0,0.0,0.0
123420,2020-02-22,Gyeongsangbuk-do,Gyeongsan,female,30,0,0,0.0,0.0,0.0,0.0
123349,2020-02-22,Chungcheongnam-do,Gyeryong,female,30,0,0,0.0,0.0,0.0,0.0
123448,2020-02-22,Incheon,Gyeyang,female,30,0,0,0.0,0.0,0.0,0.0
123331,2020-02-22,Busan,Haeundae,female,30,0,0,0.0,0.0,0.0,0.0
123436,2020-02-22,Gyeongsangnam-do,Haman,female,30,0,0,0.0,0.0,0.0,0.0
123437,2020-02-22,Gyeongsangnam-do,Hamyang,female,30,0,0,0.0,0.0,0.0,0.0
123396,2020-02-22,Gyeonggi-do,Hanam,female,30,0,1,0.0,4.0,0.0,4.867861889022485e-06
123438,2020-02-22,Gyeongsangnam-do,Hapcheon,female,30,0,0,0.0,0.0,0.0,0.0
123371,2020-02-22,Gangwon-do,Hoengseong,female,30,0,2,0.0,2.0,0.0,1.9222821333487116e-05
123350,2020-02-22,Chungcheongnam-do,Hongseong,female,30,0,0,0.0,0.0,0.0,0.0
123397,2020-02-22,Gyeonggi-do,Hwaseong,female,30,0,1,0.0,4.0,0.0,4.867861889022485e-06
123461,2020-02-22,Jeollanam-do,Hwasun,female,30,0,0,0.0,0.0,0.0,0.0
123398,2020-02-22,Gyeonggi-do,Icheon,female,30,0,1,0.0,4.0,0.0,4.867861889022485e-06
123457,2020-02-22,Jeollabuk-do,Iksan,female,30,0,0,0.0,0.0,0.0,0.0
123372,2020-02-22,Gangwon-do,Inje,female,30,0,2,0.0,2.0,0.0,1.9222821333487116e-05
123458,2020-02-22,Jeollabuk-do,Jangsu,female,30,0,0,0.0,0.0,0.0,0.0
123454,2020-02-22,Jeju,Jeju,female,30,0,0,0.0,0.0,0.0,0.0
123459,2020-02-22,Jeollabuk-do,Jeonju,female,30,0,0,0.0,0.0,0.0,0.0
123344,2020-02-22,Chungcheongbuk-do,Jeungpyeong,female,30,0,1,0.0,1.0,0.0,9.376377155394699e-06
123345,2020-02-22,Chungcheongbuk-do,Jincheon,female,30,0,1,0.0,1.0,0.0,9.376377155394699e-06
123439,2020-02-22,Gyeongsangnam-do,Jinju,female,30,0,0,0.0,0.0,0.0,0.0
123478,2020-02-22,Seoul,Jongno,female,30,0,0,0.0,0.0,0.0,0.0
123338,2020-02-22,Busan,Jung,female,30,0,0,0.0,0.0,0.0,0.0
123358,2020-02-22,Daegu,Jung,female,30,0,0,0.0,1.0,0.0,6.0722721835283545e-06
123365,2020-02-22,Daejeon,Jung,female,30,0,0,0.0,0.0,0.0,0.0
123449,2020-02-22,Incheon,Jung,female,30,0,0,0.0,0.0,0.0,0.0
123479,2020-02-22,Seoul,Jung,female,30,0,0,0.0,0.0,0.0,0.0
123493,2020-02-22,Ulsan,Jung,female,30,0,0,0.0,0.0,0.0,0.0
123480,2020-02-22,Seoul,Jungnang,female,30,0,0,0.0,0.0,0.0,0.0
123481,2020-02-22,Seoul,Mapo,female,30,0,0,0.0,0.0,0.0,0.0
123450,2020-02-22,Incheon,Michuhol,female,30,0,0,0.0,0.0,0.0,0.0
123440,2020-02-22,Gyeongsangnam-do,Miryang,female,30,0,0,0.0,0.0,0.0,0.0
123462,2020-02-22,Jeollanam-do,Mokpo,female,30,0,0,0.0,0.0,0.0,0.0
123463,2020-02-22,Jeollanam-do,Muan,female,30,0,0,0.0,0.0,0.0,0.0
123421,2020-02-22,Gyeongsangbuk-do,Mungyeong,female,30,0,0,0.0,0.0,0.0,0.0
123332,2020-02-22,Busan,Nam,female,30,0,0,0.0,0.0,0.0,0.0
123359,2020-02-22,Daegu,Nam,female,30,0,0,1.0,1.0,8.774238834781083e-05,6.0722721835283545e-06
123381,2020-02-22,Gwangju,Nam,female,30,0,0,0.0,0.0,0.0,0.0
123494,2020-02-22,Ulsan,Nam,female,30,0,0,0.0,0.0,0.0,0.0
123451,2020-02-22,Incheon,Namdong,female,30,0,0,0.0,0.0,0.0,0.0
123441,2020-02-22,Gyeongsangnam-do,Namhae,female,30,0,0,0.0,0.0,0.0,0.0
123399,2020-02-22,Gyeonggi-do,Namyangju,female,30,0,1,0.0,4.0,0.0,4.867861889022485e-06
123351,2020-02-22,Chungcheongnam-do,Nonsan,female,30,0,0,0.0,0.0,0.0,0.0
123482,2020-02-22,Seoul,Nowon,female,30,0,0,0.0,0.0,0.0,0.0
123400,2020-02-22,Gyeonggi-do,Osan,female,30,0,1,0.0,4.0,0.0,4.867861889022485e-06
123401,2020-02-22,Gyeonggi-do,Paju,female,30,0,1,0.0,4.0,0.0,4.867861889022485e-06
123402,2020-02-22,Gyeonggi-do,Pocheon,female,30,0,1,0.0,4.0,0.0,4.867861889022485e-06
123422,2020-02-22,Gyeongsangbuk-do,Pohang,female,30,0,0,0.0,0.0,0.0,0.0
123403,2020-02-22,Gyeonggi-do,Pyeongtaek,female,30,0,1,0.0,4.0,0.0,4.867861889022485e-06
123442,2020-02-22,Gyeongsangnam-do,Sacheon,female,30,0,0,0.0,0.0,0.0,0.0
123333,2020-02-22,Busan,Saha,female,30,0,0,0.0,0.0,0.0,0.0
123373,2020-02-22,Gangwon-do,Samcheok,female,30,0,2,0.0,2.0,0.0,1.9222821333487116e-05
123443,2020-02-22,Gyeongsangnam-do,Sancheong,female,30,0,0,0.0,0.0,0.0,0.0
123423,2020-02-22,Gyeongsangbuk-do,Sangju,female,30,0,0,0.0,0.0,0.0,0.0
123334,2020-02-22,Busan,Sasang,female,30,0,0,0.0,0.0,0.0,0.0
123335,2020-02-22,Busan,Seo,female,30,0,0,0.0,0.0,0.0,0.0
123360,2020-02-22,Daegu,Seo,female,30,0,0,0.0,1.0,0.0,6.0722721835283545e-06
123366,2020-02-22,Daejeon,Seo,female,30,0,0,0.0,0.0,0.0,0.0
123382,2020-02-22,Gwangju,Seo,female,30,0,0,0.0,0.0,0.0,0.0
123452,2020-02-22,Incheon,Seo,female,30,0,0,0.0,0.0,0.0,0.0
123352,2020-02-22,Chungcheongnam-do,Seocheon,female,30,0,0,0.0,0.0,0.0,0.0
123483,2020-02-22,Seoul,Seocho,female,30,0,0,0.0,0.0,0.0,0.0
123484,2020-02-22,Seoul,Seodaemun,female,30,0,0,0.0,0.0,0.0,0.0
123485,2020-02-22,Seoul,Seongbuk,female,30,0,0,0.0,0.0,0.0,0.0
123486,2020-02-22,Seoul,Seongdong,female,30,0,0,0.0,0.0,0.0,0.0
123424,2020-02-22,Gyeongsangbuk-do,Seongju,female,30,0,0,0.0,0.0,0.0,0.0
123404,2020-02-22,Gyeonggi-do,Seongnam,female,30,0,1,0.0,4.0,0.0,4.867861889022485e-06
123353,2020-02-22,Chungcheongnam-do,Seosan,female,30,0,0,0.0,0.0,0.0,0.0
123405,2020-02-22,Gyeonggi-do,Siheung,female,30,0,1,1.0,4.0,3.692625826225029e-05,4.867861889022485e-06
123374,2020-02-22,Gangwon-do,Sokcho,female,30,0,2,0.0,2.0,0.0,1.9222821333487116e-05
123487,2020-02-22,Seoul,Songpa,female,30,0,0,0.0,0.0,0.0,0.0
123464,2020-02-22,Jeollanam-do,Suncheon,female,30,0,0,0.0,0.0,0.0,0.0
123361,2020-02-22,Daegu,Suseong,female,30,0,0,0.0,1.0,0.0,6.0722721835283545e-06
123406,2020-02-22,Gyeonggi-do,Suwon,female,30,0,1,0.0,4.0,0.0,4.867861889022485e-06
123336,2020-02-22,Busan,Suyeong,female,30,0,0,0.0,0.0,0.0,0.0
123354,2020-02-22,Chungcheongnam-do,Taean,female,30,0,0,0.0,0.0,0.0,0.0
123375,2020-02-22,Gangwon-do,Taebaek,female,30,0,2,0.0,2.0,0.0,1.9222821333487116e-05
123407,2020-02-22,Gyeonggi-do,Uijeongbu,female,30,0,1,0.0,4.0,0.0,4.867861889022485e-06
123425,2020-02-22,Gyeongsangbuk-do,Uiseong,female,30,0,0,0.0,0.0,0.0,0.0
123408,2020-02-22,Gyeonggi-do,Uiwang,female,30,0,1,0.0,4.0,0.0,4.867861889022485e-06
123495,2020-02-22,Ulsan,Ulju,female,30,0,0,0.0,0.0,0.0,0.0
123376,2020-02-22,Gangwon-do,Wonju,female,30,0,2,0.0,2.0,0.0,1.9222821333487116e-05
123488,2020-02-22,Seoul,Yangcheon,female,30,0,0,0.0,0.0,0.0,0.0
123409,2020-02-22,Gyeonggi-do,Yangju,female,30,0,1,0.0,4.0,0.0,4.867861889022485e-06
123444,2020-02-22,Gyeongsangnam-do,Yangsan,female,30,0,0,0.0,0.0,0.0,0.0
123426,2020-02-22,Gyeongsangbuk-do,Yecheon,female,30,0,0,0.0,0.0,0.0,0.0
123427,2020-02-22,Gyeongsangbuk-do,Yeongcheon,female,30,0,0,0.0,0.0,0.0,0.0
123489,2020-02-22,Seoul,Yeongdeungpo,female,30,0,0,0.0,0.0,0.0,0.0
123428,2020-02-22,Gyeongsangbuk-do,Yeongju,female,30,0,0,0.0,0.0,0.0,0.0
123377,2020-02-22,Gangwon-do,Yeongwol,female,30,0,2,0.0,2.0,0.0,1.9222821333487116e-05
123429,2020-02-22,Gyeongsangbuk-do,Yeongyang,female,30,0,0,0.0,0.0,0.0,0.0
123337,2020-02-22,Busan,Yeonje,female,30,0,0,0.0,0.0,0.0,0.0
123453,2020-02-22,Incheon,Yeonsu,female,30,0,0,0.0,0.0,0.0,0.0
123465,2020-02-22,Jeollanam-do,Yeosu,female,30,0,0,0.0,0.0,0.0,0.0
123410,2020-02-22,Gyeonggi-do,Yongin,female,30,0,1,0.0,4.0,0.0,4.867861889022485e-06
123490,2020-02-22,Seoul,Yongsan,female,30,0,0,0.0,0.0,0.0,0.0
123367,2020-02-22,Daejeon,Yuseong,female,30,0,0,0.0,0.0,0.0,0.0
123583,2020-02-23,Gyeongsangbuk-do,Andong,female,30,1,2,1.0,2.0,8.855042946958293e-05,1.0875889783732932e-05
123555,2020-02-23,Gyeonggi-do,Ansan,female,30,0,0,0.0,4.0,0.0,4.867861889022485e-06
123556,2020-02-23,Gyeonggi-do,Anseong,female,30,0,0,0.0,4.0,0.0,4.867861889022485e-06
123557,2020-02-23,Gyeonggi-do,Anyang,female,30,0,0,0.0,4.0,0.0,4.867861889022485e-06
