,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
372053,2020-05-10,Chungcheongbuk-do,Danyang,female,90,0,0,0.0,1.0,0.0,0.00018950161076369148
372178,2020-05-10,Seoul,Dobong,female,90,0,0,0.0,0.0,0.0,0.0
372038,2020-05-10,Busan,Dong,female,90,0,0,0.0,0.0,0.0,0.0
372069,2020-05-10,Daegu,Dong,female,90,0,0,0.0,0.0,0.0,0.0
372076,2020-05-10,Daejeon,Dong,female,90,0,0,0.0,0.0,0.0,0.0
372092,2020-05-10,Gwangju,Dong,female,90,0,0,0.0,0.0,0.0,0.0
372158,2020-05-10,Incheon,Dong,female,90,0,0,0.0,0.0,0.0,0.0
372204,2020-05-10,Ulsan,Dong,female,90,0,0,0.0,0.0,0.0,0.0
372179,2020-05-10,Seoul,Dongdaemun,female,90,0,0,0.0,0.0,0.0,0.0
372099,2020-05-10,Gyeonggi-do,Dongducheon,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372180,2020-05-10,Seoul,Dongjak,female,90,0,0,0.0,0.0,0.0,0.0
372039,2020-05-10,Busan,Dongnae,female,90,0,0,0.0,0.0,0.0,0.0
372054,2020-05-10,Chungcheongbuk-do,Eumseong,female,90,0,0,0.0,1.0,0.0,0.00018950161076369148
372181,2020-05-10,Seoul,Eunpyeong,female,90,0,0,0.0,0.0,0.0,0.0
372182,2020-05-10,Seoul,Gangbuk,female,90,0,0,0.0,0.0,0.0,0.0
372183,2020-05-10,Seoul,Gangdong,female,90,0,0,0.0,0.0,0.0,0.0
372159,2020-05-10,Incheon,Ganghwa,female,90,0,0,0.0,0.0,0.0,0.0
372184,2020-05-10,Seoul,Gangnam,female,90,0,0,0.0,0.0,0.0,0.0
372082,2020-05-10,Gangwon-do,Gangneung,female,90,0,0,0.0,0.0,0.0,0.0
372040,2020-05-10,Busan,Gangseo,female,90,0,0,0.0,0.0,0.0,0.0
372185,2020-05-10,Seoul,Gangseo,female,90,0,0,0.0,0.0,0.0,0.0
372100,2020-05-10,Gyeonggi-do,Gapyeong,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372144,2020-05-10,Gyeongsangnam-do,Geochang,female,90,0,0,0.0,0.0,0.0,0.0
372145,2020-05-10,Gyeongsangnam-do,Geoje,female,90,0,0,0.0,0.0,0.0,0.0
372186,2020-05-10,Seoul,Geumcheon,female,90,0,0,0.0,0.0,0.0,0.0
372041,2020-05-10,Busan,Geumjeong,female,90,0,0,0.0,0.0,0.0,0.0
372042,2020-05-10,Busan,Gijang,female,90,0,0,0.0,0.0,0.0,0.0
372128,2020-05-10,Gyeongsangbuk-do,Gimcheon,female,90,0,0,0.0,23.0,0.0,0.0025274725274725277
372146,2020-05-10,Gyeongsangnam-do,Gimhae,female,90,0,0,0.0,0.0,0.0,0.0
372167,2020-05-10,Jeollabuk-do,Gimje,female,90,0,0,0.0,0.0,0.0,0.0
372101,2020-05-10,Gyeonggi-do,Gimpo,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372055,2020-05-10,Chungcheongbuk-do,Goesan,female,90,0,0,1.0,1.0,0.009615384615384616,0.00018950161076369148
372129,2020-05-10,Gyeongsangbuk-do,Goryeong,female,90,0,0,0.0,23.0,0.0,0.0025274725274725277
372090,2020-05-10,Gangwon-do,Goseong,female,90,0,0,0.0,0.0,0.0,0.0
372147,2020-05-10,Gyeongsangnam-do,Goseong,female,90,0,0,0.0,0.0,0.0,0.0
372102,2020-05-10,Gyeonggi-do,Goyang,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372130,2020-05-10,Gyeongsangbuk-do,Gumi,female,90,0,0,0.0,23.0,0.0,0.0025274725274725277
372103,2020-05-10,Gyeonggi-do,Gunpo,female,90,0,0,5.0,5.0,0.005291005291005291,0.0001229649304018494
372168,2020-05-10,Jeollabuk-do,Gunsan,female,90,0,0,0.0,0.0,0.0,0.0
372104,2020-05-10,Gyeonggi-do,Guri,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372187,2020-05-10,Seoul,Guro,female,90,0,0,0.0,0.0,0.0,0.0
372105,2020-05-10,Gyeonggi-do,Gwacheon,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372188,2020-05-10,Seoul,Gwanak,female,90,0,0,0.0,0.0,0.0,0.0
372189,2020-05-10,Seoul,Gwangjin,female,90,0,0,0.0,0.0,0.0,0.0
372106,2020-05-10,Gyeonggi-do,Gwangju,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372107,2020-05-10,Gyeonggi-do,Gwangmyeong,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372172,2020-05-10,Jeollanam-do,Gwangyang,female,90,0,0,0.0,1.0,0.0,0.00015532774153463808
372131,2020-05-10,Gyeongsangbuk-do,Gyeongju,female,90,0,0,0.0,23.0,0.0,0.0025274725274725277
372132,2020-05-10,Gyeongsangbuk-do,Gyeongsan,female,90,0,0,12.0,23.0,0.014018691588785047,0.0025274725274725277
372061,2020-05-10,Chungcheongnam-do,Gyeryong,female,90,0,0,0.0,0.0,0.0,0.0
372160,2020-05-10,Incheon,Gyeyang,female,90,0,0,0.0,0.0,0.0,0.0
372043,2020-05-10,Busan,Haeundae,female,90,0,0,0.0,0.0,0.0,0.0
372148,2020-05-10,Gyeongsangnam-do,Haman,female,90,0,0,0.0,0.0,0.0,0.0
372149,2020-05-10,Gyeongsangnam-do,Hamyang,female,90,0,0,0.0,0.0,0.0,0.0
372108,2020-05-10,Gyeonggi-do,Hanam,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372150,2020-05-10,Gyeongsangnam-do,Hapcheon,female,90,0,0,0.0,0.0,0.0,0.0
372083,2020-05-10,Gangwon-do,Hoengseong,female,90,0,0,0.0,0.0,0.0,0.0
372062,2020-05-10,Chungcheongnam-do,Hongseong,female,90,0,0,0.0,0.0,0.0,0.0
372109,2020-05-10,Gyeonggi-do,Hwaseong,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372173,2020-05-10,Jeollanam-do,Hwasun,female,90,0,0,0.0,1.0,0.0,0.00015532774153463808
372110,2020-05-10,Gyeonggi-do,Icheon,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372169,2020-05-10,Jeollabuk-do,Iksan,female,90,0,0,0.0,0.0,0.0,0.0
372084,2020-05-10,Gangwon-do,Inje,female,90,0,0,0.0,0.0,0.0,0.0
372170,2020-05-10,Jeollabuk-do,Jangsu,female,90,0,0,0.0,0.0,0.0,0.0
372166,2020-05-10,Jeju,Jeju,female,90,0,0,0.0,0.0,0.0,0.0
372171,2020-05-10,Jeollabuk-do,Jeonju,female,90,0,0,0.0,0.0,0.0,0.0
372056,2020-05-10,Chungcheongbuk-do,Jeungpyeong,female,90,0,0,0.0,1.0,0.0,0.00018950161076369148
372057,2020-05-10,Chungcheongbuk-do,Jincheon,female,90,0,0,0.0,1.0,0.0,0.00018950161076369148
372151,2020-05-10,Gyeongsangnam-do,Jinju,female,90,0,0,0.0,0.0,0.0,0.0
372190,2020-05-10,Seoul,Jongno,female,90,0,0,0.0,0.0,0.0,0.0
372050,2020-05-10,Busan,Jung,female,90,0,0,0.0,0.0,0.0,0.0
372070,2020-05-10,Daegu,Jung,female,90,0,0,0.0,0.0,0.0,0.0
372077,2020-05-10,Daejeon,Jung,female,90,0,0,0.0,0.0,0.0,0.0
372161,2020-05-10,Incheon,Jung,female,90,0,0,0.0,0.0,0.0,0.0
372191,2020-05-10,Seoul,Jung,female,90,0,0,0.0,0.0,0.0,0.0
372205,2020-05-10,Ulsan,Jung,female,90,0,0,0.0,0.0,0.0,0.0
372192,2020-05-10,Seoul,Jungnang,female,90,0,0,0.0,0.0,0.0,0.0
372193,2020-05-10,Seoul,Mapo,female,90,0,0,0.0,0.0,0.0,0.0
372162,2020-05-10,Incheon,Michuhol,female,90,0,0,0.0,0.0,0.0,0.0
372152,2020-05-10,Gyeongsangnam-do,Miryang,female,90,0,0,0.0,0.0,0.0,0.0
372174,2020-05-10,Jeollanam-do,Mokpo,female,90,0,0,0.0,1.0,0.0,0.00015532774153463808
372175,2020-05-10,Jeollanam-do,Muan,female,90,0,0,1.0,1.0,0.004405286343612335,0.00015532774153463808
372133,2020-05-10,Gyeongsangbuk-do,Mungyeong,female,90,0,0,0.0,23.0,0.0,0.0025274725274725277
372044,2020-05-10,Busan,Nam,female,90,0,0,0.0,0.0,0.0,0.0
372071,2020-05-10,Daegu,Nam,female,90,0,0,0.0,0.0,0.0,0.0
372093,2020-05-10,Gwangju,Nam,female,90,0,0,0.0,0.0,0.0,0.0
372206,2020-05-10,Ulsan,Nam,female,90,0,0,0.0,0.0,0.0,0.0
372163,2020-05-10,Incheon,Namdong,female,90,0,0,0.0,0.0,0.0,0.0
372153,2020-05-10,Gyeongsangnam-do,Namhae,female,90,0,0,0.0,0.0,0.0,0.0
372111,2020-05-10,Gyeonggi-do,Namyangju,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372063,2020-05-10,Chungcheongnam-do,Nonsan,female,90,0,0,0.0,0.0,0.0,0.0
372194,2020-05-10,Seoul,Nowon,female,90,0,0,0.0,0.0,0.0,0.0
372112,2020-05-10,Gyeonggi-do,Osan,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372113,2020-05-10,Gyeonggi-do,Paju,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372114,2020-05-10,Gyeonggi-do,Pocheon,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372134,2020-05-10,Gyeongsangbuk-do,Pohang,female,90,0,0,0.0,23.0,0.0,0.0025274725274725277
372115,2020-05-10,Gyeonggi-do,Pyeongtaek,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372154,2020-05-10,Gyeongsangnam-do,Sacheon,female,90,0,0,0.0,0.0,0.0,0.0
372045,2020-05-10,Busan,Saha,female,90,0,0,0.0,0.0,0.0,0.0
372085,2020-05-10,Gangwon-do,Samcheok,female,90,0,0,0.0,0.0,0.0,0.0
372155,2020-05-10,Gyeongsangnam-do,Sancheong,female,90,0,0,0.0,0.0,0.0,0.0
372135,2020-05-10,Gyeongsangbuk-do,Sangju,female,90,0,0,0.0,23.0,0.0,0.0025274725274725277
372046,2020-05-10,Busan,Sasang,female,90,0,0,0.0,0.0,0.0,0.0
372047,2020-05-10,Busan,Seo,female,90,0,0,0.0,0.0,0.0,0.0
372072,2020-05-10,Daegu,Seo,female,90,0,0,0.0,0.0,0.0,0.0
372078,2020-05-10,Daejeon,Seo,female,90,0,0,0.0,0.0,0.0,0.0
372094,2020-05-10,Gwangju,Seo,female,90,0,0,0.0,0.0,0.0,0.0
372164,2020-05-10,Incheon,Seo,female,90,0,0,0.0,0.0,0.0,0.0
372064,2020-05-10,Chungcheongnam-do,Seocheon,female,90,0,0,0.0,0.0,0.0,0.0
372195,2020-05-10,Seoul,Seocho,female,90,0,0,0.0,0.0,0.0,0.0
372196,2020-05-10,Seoul,Seodaemun,female,90,0,0,0.0,0.0,0.0,0.0
372197,2020-05-10,Seoul,Seongbuk,female,90,0,0,0.0,0.0,0.0,0.0
372198,2020-05-10,Seoul,Seongdong,female,90,0,0,0.0,0.0,0.0,0.0
372136,2020-05-10,Gyeongsangbuk-do,Seongju,female,90,0,0,0.0,23.0,0.0,0.0025274725274725277
372116,2020-05-10,Gyeonggi-do,Seongnam,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372065,2020-05-10,Chungcheongnam-do,Seosan,female,90,0,0,0.0,0.0,0.0,0.0
372117,2020-05-10,Gyeonggi-do,Siheung,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372086,2020-05-10,Gangwon-do,Sokcho,female,90,0,0,0.0,0.0,0.0,0.0
372199,2020-05-10,Seoul,Songpa,female,90,0,0,0.0,0.0,0.0,0.0
372176,2020-05-10,Jeollanam-do,Suncheon,female,90,0,0,0.0,1.0,0.0,0.00015532774153463808
372073,2020-05-10,Daegu,Suseong,female,90,0,0,0.0,0.0,0.0,0.0
372118,2020-05-10,Gyeonggi-do,Suwon,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372048,2020-05-10,Busan,Suyeong,female,90,0,0,0.0,0.0,0.0,0.0
372066,2020-05-10,Chungcheongnam-do,Taean,female,90,0,0,0.0,0.0,0.0,0.0
372087,2020-05-10,Gangwon-do,Taebaek,female,90,0,0,0.0,0.0,0.0,0.0
372119,2020-05-10,Gyeonggi-do,Uijeongbu,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372137,2020-05-10,Gyeongsangbuk-do,Uiseong,female,90,0,0,0.0,23.0,0.0,0.0025274725274725277
372120,2020-05-10,Gyeonggi-do,Uiwang,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372207,2020-05-10,Ulsan,Ulju,female,90,0,0,0.0,0.0,0.0,0.0
372088,2020-05-10,Gangwon-do,Wonju,female,90,0,0,0.0,0.0,0.0,0.0
372200,2020-05-10,Seoul,Yangcheon,female,90,0,0,0.0,0.0,0.0,0.0
372121,2020-05-10,Gyeonggi-do,Yangju,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372156,2020-05-10,Gyeongsangnam-do,Yangsan,female,90,0,0,0.0,0.0,0.0,0.0
372138,2020-05-10,Gyeongsangbuk-do,Yecheon,female,90,0,0,0.0,23.0,0.0,0.0025274725274725277
372139,2020-05-10,Gyeongsangbuk-do,Yeongcheon,female,90,0,0,0.0,23.0,0.0,0.0025274725274725277
372201,2020-05-10,Seoul,Yeongdeungpo,female,90,0,0,0.0,0.0,0.0,0.0
372140,2020-05-10,Gyeongsangbuk-do,Yeongju,female,90,0,0,0.0,23.0,0.0,0.0025274725274725277
372089,2020-05-10,Gangwon-do,Yeongwol,female,90,0,0,0.0,0.0,0.0,0.0
372141,2020-05-10,Gyeongsangbuk-do,Yeongyang,female,90,0,0,0.0,23.0,0.0,0.0025274725274725277
372049,2020-05-10,Busan,Yeonje,female,90,0,0,0.0,0.0,0.0,0.0
372165,2020-05-10,Incheon,Yeonsu,female,90,0,0,0.0,0.0,0.0,0.0
372177,2020-05-10,Jeollanam-do,Yeosu,female,90,0,0,0.0,1.0,0.0,0.00015532774153463808
372122,2020-05-10,Gyeonggi-do,Yongin,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372202,2020-05-10,Seoul,Yongsan,female,90,0,0,0.0,0.0,0.0,0.0
372079,2020-05-10,Daejeon,Yuseong,female,90,0,0,0.0,0.0,0.0,0.0
372295,2020-05-11,Gyeongsangbuk-do,Andong,female,90,0,0,0.0,23.0,0.0,0.0025274725274725277
372267,2020-05-11,Gyeonggi-do,Ansan,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372268,2020-05-11,Gyeonggi-do,Anseong,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372269,2020-05-11,Gyeonggi-do,Anyang,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372230,2020-05-11,Chungcheongnam-do,Asan,female,90,0,0,0.0,0.0,0.0,0.0
372296,2020-05-11,Gyeongsangbuk-do,Bonghwa,female,90,0,0,10.0,23.0,0.0970873786407767,0.0025274725274725277
372270,2020-05-11,Gyeonggi-do,Bucheon,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372208,2020-05-11,Busan,Buk,female,90,0,0,0.0,0.0,0.0,0.0
372246,2020-05-11,Daegu,Buk,female,90,0,0,0.0,0.0,0.0,0.0
372263,2020-05-11,Gwangju,Buk,female,90,0,0,0.0,0.0,0.0,0.0
372375,2020-05-11,Ulsan,Buk,female,90,0,0,0.0,0.0,0.0,0.0
372329,2020-05-11,Incheon,Bupyeong,female,90,0,0,0.0,0.0,0.0,0.0
372209,2020-05-11,Busan,Busanjin,female,90,0,0,0.0,0.0,0.0,0.0
372231,2020-05-11,Chungcheongnam-do,Buyeo,female,90,0,0,0.0,0.0,0.0,0.0
372314,2020-05-11,Gyeongsangnam-do,Changnyeong,female,90,0,0,0.0,0.0,0.0,0.0
372315,2020-05-11,Gyeongsangnam-do,Changwon,female,90,0,0,0.0,0.0,0.0,0.0
372232,2020-05-11,Chungcheongnam-do,Cheonan,female,90,0,0,0.0,0.0,0.0,0.0
372297,2020-05-11,Gyeongsangbuk-do,Cheongdo,female,90,0,0,1.0,23.0,0.007936507936507936,0.0025274725274725277
372223,2020-05-11,Chungcheongbuk-do,Cheongju,female,90,0,0,0.0,1.0,0.0,0.00018950161076369148
372298,2020-05-11,Gyeongsangbuk-do,Cheongsong,female,90,0,0,0.0,23.0,0.0,0.0025274725274725277
372252,2020-05-11,Gangwon-do,Cheorwon,female,90,0,0,0.0,0.0,0.0,0.0
372299,2020-05-11,Gyeongsangbuk-do,Chilgok,female,90,0,0,0.0,23.0,0.0,0.0025274725274725277
372253,2020-05-11,Gangwon-do,Chuncheon,female,90,0,0,0.0,0.0,0.0,0.0
372224,2020-05-11,Chungcheongbuk-do,Chungju,female,90,0,0,0.0,1.0,0.0,0.00018950161076369148
372247,2020-05-11,Daejeon,Daedeok,female,90,0,0,0.0,0.0,0.0,0.0
372239,2020-05-11,Daegu,Dalseo,female,90,0,0,0.0,0.0,0.0,0.0
372240,2020-05-11,Daegu,Dalseong,female,90,0,0,0.0,0.0,0.0,0.0
372225,2020-05-11,Chungcheongbuk-do,Danyang,female,90,0,0,0.0,1.0,0.0,0.00018950161076369148
372350,2020-05-11,Seoul,Dobong,female,90,0,0,0.0,0.0,0.0,0.0
372210,2020-05-11,Busan,Dong,female,90,0,0,0.0,0.0,0.0,0.0
372241,2020-05-11,Daegu,Dong,female,90,0,0,0.0,0.0,0.0,0.0
372248,2020-05-11,Daejeon,Dong,female,90,0,0,0.0,0.0,0.0,0.0
372264,2020-05-11,Gwangju,Dong,female,90,0,0,0.0,0.0,0.0,0.0
372330,2020-05-11,Incheon,Dong,female,90,0,0,0.0,0.0,0.0,0.0
372376,2020-05-11,Ulsan,Dong,female,90,0,0,0.0,0.0,0.0,0.0
372351,2020-05-11,Seoul,Dongdaemun,female,90,0,0,0.0,0.0,0.0,0.0
372271,2020-05-11,Gyeonggi-do,Dongducheon,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372352,2020-05-11,Seoul,Dongjak,female,90,0,0,0.0,0.0,0.0,0.0
372211,2020-05-11,Busan,Dongnae,female,90,0,0,0.0,0.0,0.0,0.0
372226,2020-05-11,Chungcheongbuk-do,Eumseong,female,90,0,0,0.0,1.0,0.0,0.00018950161076369148
372353,2020-05-11,Seoul,Eunpyeong,female,90,0,0,0.0,0.0,0.0,0.0
372354,2020-05-11,Seoul,Gangbuk,female,90,0,0,0.0,0.0,0.0,0.0
372355,2020-05-11,Seoul,Gangdong,female,90,0,0,0.0,0.0,0.0,0.0
372331,2020-05-11,Incheon,Ganghwa,female,90,0,0,0.0,0.0,0.0,0.0
372356,2020-05-11,Seoul,Gangnam,female,90,0,0,0.0,0.0,0.0,0.0
372254,2020-05-11,Gangwon-do,Gangneung,female,90,0,0,0.0,0.0,0.0,0.0
372212,2020-05-11,Busan,Gangseo,female,90,0,0,0.0,0.0,0.0,0.0
372357,2020-05-11,Seoul,Gangseo,female,90,0,0,0.0,0.0,0.0,0.0
372272,2020-05-11,Gyeonggi-do,Gapyeong,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372316,2020-05-11,Gyeongsangnam-do,Geochang,female,90,0,0,0.0,0.0,0.0,0.0
372317,2020-05-11,Gyeongsangnam-do,Geoje,female,90,0,0,0.0,0.0,0.0,0.0
372358,2020-05-11,Seoul,Geumcheon,female,90,0,0,0.0,0.0,0.0,0.0
372213,2020-05-11,Busan,Geumjeong,female,90,0,0,0.0,0.0,0.0,0.0
372214,2020-05-11,Busan,Gijang,female,90,0,0,0.0,0.0,0.0,0.0
372300,2020-05-11,Gyeongsangbuk-do,Gimcheon,female,90,0,0,0.0,23.0,0.0,0.0025274725274725277
372318,2020-05-11,Gyeongsangnam-do,Gimhae,female,90,0,0,0.0,0.0,0.0,0.0
372339,2020-05-11,Jeollabuk-do,Gimje,female,90,0,0,0.0,0.0,0.0,0.0
372273,2020-05-11,Gyeonggi-do,Gimpo,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372227,2020-05-11,Chungcheongbuk-do,Goesan,female,90,0,0,1.0,1.0,0.009615384615384616,0.00018950161076369148
372301,2020-05-11,Gyeongsangbuk-do,Goryeong,female,90,0,0,0.0,23.0,0.0,0.0025274725274725277
372262,2020-05-11,Gangwon-do,Goseong,female,90,0,0,0.0,0.0,0.0,0.0
372319,2020-05-11,Gyeongsangnam-do,Goseong,female,90,0,0,0.0,0.0,0.0,0.0
372274,2020-05-11,Gyeonggi-do,Goyang,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372302,2020-05-11,Gyeongsangbuk-do,Gumi,female,90,0,0,0.0,23.0,0.0,0.0025274725274725277
372275,2020-05-11,Gyeonggi-do,Gunpo,female,90,0,0,5.0,5.0,0.005291005291005291,0.0001229649304018494
372340,2020-05-11,Jeollabuk-do,Gunsan,female,90,0,0,0.0,0.0,0.0,0.0
372276,2020-05-11,Gyeonggi-do,Guri,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372359,2020-05-11,Seoul,Guro,female,90,0,0,0.0,0.0,0.0,0.0
372277,2020-05-11,Gyeonggi-do,Gwacheon,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372360,2020-05-11,Seoul,Gwanak,female,90,0,0,0.0,0.0,0.0,0.0
372361,2020-05-11,Seoul,Gwangjin,female,90,0,0,0.0,0.0,0.0,0.0
372278,2020-05-11,Gyeonggi-do,Gwangju,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372279,2020-05-11,Gyeonggi-do,Gwangmyeong,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372344,2020-05-11,Jeollanam-do,Gwangyang,female,90,0,0,0.0,1.0,0.0,0.00015532774153463808
372303,2020-05-11,Gyeongsangbuk-do,Gyeongju,female,90,0,0,0.0,23.0,0.0,0.0025274725274725277
372304,2020-05-11,Gyeongsangbuk-do,Gyeongsan,female,90,0,0,12.0,23.0,0.014018691588785047,0.0025274725274725277
372233,2020-05-11,Chungcheongnam-do,Gyeryong,female,90,0,0,0.0,0.0,0.0,0.0
372332,2020-05-11,Incheon,Gyeyang,female,90,0,0,0.0,0.0,0.0,0.0
372215,2020-05-11,Busan,Haeundae,female,90,0,0,0.0,0.0,0.0,0.0
372320,2020-05-11,Gyeongsangnam-do,Haman,female,90,0,0,0.0,0.0,0.0,0.0
372321,2020-05-11,Gyeongsangnam-do,Hamyang,female,90,0,0,0.0,0.0,0.0,0.0
372280,2020-05-11,Gyeonggi-do,Hanam,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372322,2020-05-11,Gyeongsangnam-do,Hapcheon,female,90,0,0,0.0,0.0,0.0,0.0
372255,2020-05-11,Gangwon-do,Hoengseong,female,90,0,0,0.0,0.0,0.0,0.0
372234,2020-05-11,Chungcheongnam-do,Hongseong,female,90,0,0,0.0,0.0,0.0,0.0
372281,2020-05-11,Gyeonggi-do,Hwaseong,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372345,2020-05-11,Jeollanam-do,Hwasun,female,90,0,0,0.0,1.0,0.0,0.00015532774153463808
372282,2020-05-11,Gyeonggi-do,Icheon,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372341,2020-05-11,Jeollabuk-do,Iksan,female,90,0,0,0.0,0.0,0.0,0.0
372256,2020-05-11,Gangwon-do,Inje,female,90,0,0,0.0,0.0,0.0,0.0
372342,2020-05-11,Jeollabuk-do,Jangsu,female,90,0,0,0.0,0.0,0.0,0.0
372338,2020-05-11,Jeju,Jeju,female,90,0,0,0.0,0.0,0.0,0.0
372343,2020-05-11,Jeollabuk-do,Jeonju,female,90,0,0,0.0,0.0,0.0,0.0
372228,2020-05-11,Chungcheongbuk-do,Jeungpyeong,female,90,0,0,0.0,1.0,0.0,0.00018950161076369148
372229,2020-05-11,Chungcheongbuk-do,Jincheon,female,90,0,0,0.0,1.0,0.0,0.00018950161076369148
372323,2020-05-11,Gyeongsangnam-do,Jinju,female,90,0,0,0.0,0.0,0.0,0.0
372362,2020-05-11,Seoul,Jongno,female,90,0,0,0.0,0.0,0.0,0.0
372222,2020-05-11,Busan,Jung,female,90,0,0,0.0,0.0,0.0,0.0
372242,2020-05-11,Daegu,Jung,female,90,0,0,0.0,0.0,0.0,0.0
372249,2020-05-11,Daejeon,Jung,female,90,0,0,0.0,0.0,0.0,0.0
372333,2020-05-11,Incheon,Jung,female,90,0,0,0.0,0.0,0.0,0.0
372363,2020-05-11,Seoul,Jung,female,90,0,0,0.0,0.0,0.0,0.0
372377,2020-05-11,Ulsan,Jung,female,90,0,0,0.0,0.0,0.0,0.0
372364,2020-05-11,Seoul,Jungnang,female,90,0,0,0.0,0.0,0.0,0.0
372365,2020-05-11,Seoul,Mapo,female,90,0,0,0.0,0.0,0.0,0.0
372334,2020-05-11,Incheon,Michuhol,female,90,0,0,0.0,0.0,0.0,0.0
372324,2020-05-11,Gyeongsangnam-do,Miryang,female,90,0,0,0.0,0.0,0.0,0.0
372346,2020-05-11,Jeollanam-do,Mokpo,female,90,0,0,0.0,1.0,0.0,0.00015532774153463808
372347,2020-05-11,Jeollanam-do,Muan,female,90,0,0,1.0,1.0,0.004405286343612335,0.00015532774153463808
372305,2020-05-11,Gyeongsangbuk-do,Mungyeong,female,90,0,0,0.0,23.0,0.0,0.0025274725274725277
372216,2020-05-11,Busan,Nam,female,90,0,0,0.0,0.0,0.0,0.0
372243,2020-05-11,Daegu,Nam,female,90,0,0,0.0,0.0,0.0,0.0
372265,2020-05-11,Gwangju,Nam,female,90,0,0,0.0,0.0,0.0,0.0
372378,2020-05-11,Ulsan,Nam,female,90,0,0,0.0,0.0,0.0,0.0
372335,2020-05-11,Incheon,Namdong,female,90,0,0,0.0,0.0,0.0,0.0
372325,2020-05-11,Gyeongsangnam-do,Namhae,female,90,0,0,0.0,0.0,0.0,0.0
372283,2020-05-11,Gyeonggi-do,Namyangju,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372235,2020-05-11,Chungcheongnam-do,Nonsan,female,90,0,0,0.0,0.0,0.0,0.0
372366,2020-05-11,Seoul,Nowon,female,90,0,0,0.0,0.0,0.0,0.0
372284,2020-05-11,Gyeonggi-do,Osan,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372285,2020-05-11,Gyeonggi-do,Paju,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372286,2020-05-11,Gyeonggi-do,Pocheon,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372306,2020-05-11,Gyeongsangbuk-do,Pohang,female,90,0,0,0.0,23.0,0.0,0.0025274725274725277
372287,2020-05-11,Gyeonggi-do,Pyeongtaek,female,90,0,0,0.0,5.0,0.0,0.0001229649304018494
372326,2020-05-11,Gyeongsangnam-do,Sacheon,female,90,0,0,0.0,0.0,0.0,0.0
372217,2020-05-11,Busan,Saha,female,90,0,0,0.0,0.0,0.0,0.0
372257,2020-05-11,Gangwon-do,Samcheok,female,90,0,0,0.0,0.0,0.0,0.0
372327,2020-05-11,Gyeongsangnam-do,Sancheong,female,90,0,0,0.0,0.0,0.0,0.0
372307,2020-05-11,Gyeongsangbuk-do,Sangju,female,90,0,0,0.0,23.0,0.0,0.0025274725274725277
372218,2020-05-11,Busan,Sasang,female,90,0,0,0.0,0.0,0.0,0.0
372219,2020-05-11,Busan,Seo,female,90,0,0,0.0,0.0,0.0,0.0
372244,2020-05-11,Daegu,Seo,female,90,0,0,0.0,0.0,0.0,0.0
372250,2020-05-11,Daejeon,Seo,female,90,0,0,0.0,0.0,0.0,0.0
