,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
647263,2020-01-21,Chungcheongnam-do,Nonsan,All,80,0,0,0.0,0.0,0.0,0.0
647394,2020-01-21,Seoul,Nowon,All,80,0,0,0.0,0.0,0.0,0.0
647312,2020-01-21,Gyeonggi-do,Osan,All,80,0,0,0.0,0.0,0.0,0.0
647313,2020-01-21,Gyeonggi-do,Paju,All,80,0,0,0.0,0.0,0.0,0.0
647314,2020-01-21,Gyeonggi-do,Pocheon,All,80,0,0,0.0,0.0,0.0,0.0
647334,2020-01-21,Gyeongsangbuk-do,Pohang,All,80,0,0,0.0,0.0,0.0,0.0
647315,2020-01-21,Gyeonggi-do,Pyeongtaek,All,80,0,0,0.0,0.0,0.0,0.0
647354,2020-01-21,Gyeongsangnam-do,Sacheon,All,80,0,0,0.0,0.0,0.0,0.0
647245,2020-01-21,Busan,Saha,All,80,0,0,0.0,0.0,0.0,0.0
647285,2020-01-21,Gangwon-do,Samcheok,All,80,0,0,0.0,0.0,0.0,0.0
647355,2020-01-21,Gyeongsangnam-do,Sancheong,All,80,0,0,0.0,0.0,0.0,0.0
647335,2020-01-21,Gyeongsangbuk-do,Sangju,All,80,0,0,0.0,0.0,0.0,0.0
647246,2020-01-21,Busan,Sasang,All,80,0,0,0.0,0.0,0.0,0.0
647247,2020-01-21,Busan,Seo,All,80,0,0,0.0,0.0,0.0,0.0
647272,2020-01-21,Daegu,Seo,All,80,0,0,0.0,0.0,0.0,0.0
647278,2020-01-21,Daejeon,Seo,All,80,0,0,0.0,0.0,0.0,0.0
647294,2020-01-21,Gwangju,Seo,All,80,0,0,0.0,0.0,0.0,0.0
647364,2020-01-21,Incheon,Seo,All,80,0,0,0.0,0.0,0.0,0.0
647264,2020-01-21,Chungcheongnam-do,Seocheon,All,80,0,0,0.0,0.0,0.0,0.0
647395,2020-01-21,Seoul,Seocho,All,80,0,0,0.0,0.0,0.0,0.0
647396,2020-01-21,Seoul,Seodaemun,All,80,0,0,0.0,0.0,0.0,0.0
647397,2020-01-21,Seoul,Seongbuk,All,80,0,0,0.0,0.0,0.0,0.0
647398,2020-01-21,Seoul,Seongdong,All,80,0,0,0.0,0.0,0.0,0.0
647336,2020-01-21,Gyeongsangbuk-do,Seongju,All,80,0,0,0.0,0.0,0.0,0.0
647316,2020-01-21,Gyeonggi-do,Seongnam,All,80,0,0,0.0,0.0,0.0,0.0
647265,2020-01-21,Chungcheongnam-do,Seosan,All,80,0,0,0.0,0.0,0.0,0.0
647317,2020-01-21,Gyeonggi-do,Siheung,All,80,0,0,0.0,0.0,0.0,0.0
647286,2020-01-21,Gangwon-do,Sokcho,All,80,0,0,0.0,0.0,0.0,0.0
647399,2020-01-21,Seoul,Songpa,All,80,0,0,0.0,0.0,0.0,0.0
647376,2020-01-21,Jeollanam-do,Suncheon,All,80,0,0,0.0,0.0,0.0,0.0
647273,2020-01-21,Daegu,Suseong,All,80,0,0,0.0,0.0,0.0,0.0
647318,2020-01-21,Gyeonggi-do,Suwon,All,80,0,0,0.0,0.0,0.0,0.0
647248,2020-01-21,Busan,Suyeong,All,80,0,0,0.0,0.0,0.0,0.0
647266,2020-01-21,Chungcheongnam-do,Taean,All,80,0,0,0.0,0.0,0.0,0.0
647287,2020-01-21,Gangwon-do,Taebaek,All,80,0,0,0.0,0.0,0.0,0.0
647319,2020-01-21,Gyeonggi-do,Uijeongbu,All,80,0,0,0.0,0.0,0.0,0.0
647337,2020-01-21,Gyeongsangbuk-do,Uiseong,All,80,0,0,0.0,0.0,0.0,0.0
647320,2020-01-21,Gyeonggi-do,Uiwang,All,80,0,0,0.0,0.0,0.0,0.0
647407,2020-01-21,Ulsan,Ulju,All,80,0,0,0.0,0.0,0.0,0.0
647288,2020-01-21,Gangwon-do,Wonju,All,80,0,0,0.0,0.0,0.0,0.0
647400,2020-01-21,Seoul,Yangcheon,All,80,0,0,0.0,0.0,0.0,0.0
647321,2020-01-21,Gyeonggi-do,Yangju,All,80,0,0,0.0,0.0,0.0,0.0
647356,2020-01-21,Gyeongsangnam-do,Yangsan,All,80,0,0,0.0,0.0,0.0,0.0
647338,2020-01-21,Gyeongsangbuk-do,Yecheon,All,80,0,0,0.0,0.0,0.0,0.0
647339,2020-01-21,Gyeongsangbuk-do,Yeongcheon,All,80,0,0,0.0,0.0,0.0,0.0
647401,2020-01-21,Seoul,Yeongdeungpo,All,80,0,0,0.0,0.0,0.0,0.0
647340,2020-01-21,Gyeongsangbuk-do,Yeongju,All,80,0,0,0.0,0.0,0.0,0.0
647289,2020-01-21,Gangwon-do,Yeongwol,All,80,0,0,0.0,0.0,0.0,0.0
647341,2020-01-21,Gyeongsangbuk-do,Yeongyang,All,80,0,0,0.0,0.0,0.0,0.0
647249,2020-01-21,Busan,Yeonje,All,80,0,0,0.0,0.0,0.0,0.0
647365,2020-01-21,Incheon,Yeonsu,All,80,0,0,0.0,0.0,0.0,0.0
647377,2020-01-21,Jeollanam-do,Yeosu,All,80,0,0,0.0,0.0,0.0,0.0
647322,2020-01-21,Gyeonggi-do,Yongin,All,80,0,0,0.0,0.0,0.0,0.0
647402,2020-01-21,Seoul,Yongsan,All,80,0,0,0.0,0.0,0.0,0.0
647279,2020-01-21,Daejeon,Yuseong,All,80,0,0,0.0,0.0,0.0,0.0
647495,2020-01-22,Gyeongsangbuk-do,Andong,All,80,0,0,0.0,0.0,0.0,0.0
647467,2020-01-22,Gyeonggi-do,Ansan,All,80,0,0,0.0,0.0,0.0,0.0
647468,2020-01-22,Gyeonggi-do,Anseong,All,80,0,0,0.0,0.0,0.0,0.0
647469,2020-01-22,Gyeonggi-do,Anyang,All,80,0,0,0.0,0.0,0.0,0.0
647430,2020-01-22,Chungcheongnam-do,Asan,All,80,0,0,0.0,0.0,0.0,0.0
647496,2020-01-22,Gyeongsangbuk-do,Bonghwa,All,80,0,0,0.0,0.0,0.0,0.0
647470,2020-01-22,Gyeonggi-do,Bucheon,All,80,0,0,0.0,0.0,0.0,0.0
647408,2020-01-22,Busan,Buk,All,80,0,0,0.0,0.0,0.0,0.0
647446,2020-01-22,Daegu,Buk,All,80,0,0,0.0,0.0,0.0,0.0
647463,2020-01-22,Gwangju,Buk,All,80,0,0,0.0,0.0,0.0,0.0
647575,2020-01-22,Ulsan,Buk,All,80,0,0,0.0,0.0,0.0,0.0
647529,2020-01-22,Incheon,Bupyeong,All,80,0,0,0.0,0.0,0.0,0.0
647409,2020-01-22,Busan,Busanjin,All,80,0,0,0.0,0.0,0.0,0.0
647431,2020-01-22,Chungcheongnam-do,Buyeo,All,80,0,0,0.0,0.0,0.0,0.0
647514,2020-01-22,Gyeongsangnam-do,Changnyeong,All,80,0,0,0.0,0.0,0.0,0.0
647515,2020-01-22,Gyeongsangnam-do,Changwon,All,80,0,0,0.0,0.0,0.0,0.0
647432,2020-01-22,Chungcheongnam-do,Cheonan,All,80,0,0,0.0,0.0,0.0,0.0
647497,2020-01-22,Gyeongsangbuk-do,Cheongdo,All,80,0,0,0.0,0.0,0.0,0.0
647423,2020-01-22,Chungcheongbuk-do,Cheongju,All,80,0,0,0.0,0.0,0.0,0.0
647498,2020-01-22,Gyeongsangbuk-do,Cheongsong,All,80,0,0,0.0,0.0,0.0,0.0
647452,2020-01-22,Gangwon-do,Cheorwon,All,80,0,0,0.0,0.0,0.0,0.0
647499,2020-01-22,Gyeongsangbuk-do,Chilgok,All,80,0,0,0.0,0.0,0.0,0.0
647453,2020-01-22,Gangwon-do,Chuncheon,All,80,0,0,0.0,0.0,0.0,0.0
647424,2020-01-22,Chungcheongbuk-do,Chungju,All,80,0,0,0.0,0.0,0.0,0.0
647447,2020-01-22,Daejeon,Daedeok,All,80,0,0,0.0,0.0,0.0,0.0
647439,2020-01-22,Daegu,Dalseo,All,80,0,0,0.0,0.0,0.0,0.0
647440,2020-01-22,Daegu,Dalseong,All,80,0,0,0.0,0.0,0.0,0.0
647425,2020-01-22,Chungcheongbuk-do,Danyang,All,80,0,0,0.0,0.0,0.0,0.0
647550,2020-01-22,Seoul,Dobong,All,80,0,0,0.0,0.0,0.0,0.0
647410,2020-01-22,Busan,Dong,All,80,0,0,0.0,0.0,0.0,0.0
647441,2020-01-22,Daegu,Dong,All,80,0,0,0.0,0.0,0.0,0.0
647448,2020-01-22,Daejeon,Dong,All,80,0,0,0.0,0.0,0.0,0.0
647464,2020-01-22,Gwangju,Dong,All,80,0,0,0.0,0.0,0.0,0.0
647530,2020-01-22,Incheon,Dong,All,80,0,0,0.0,0.0,0.0,0.0
647576,2020-01-22,Ulsan,Dong,All,80,0,0,0.0,0.0,0.0,0.0
647551,2020-01-22,Seoul,Dongdaemun,All,80,0,0,0.0,0.0,0.0,0.0
647471,2020-01-22,Gyeonggi-do,Dongducheon,All,80,0,0,0.0,0.0,0.0,0.0
647552,2020-01-22,Seoul,Dongjak,All,80,0,0,0.0,0.0,0.0,0.0
647411,2020-01-22,Busan,Dongnae,All,80,0,0,0.0,0.0,0.0,0.0
647426,2020-01-22,Chungcheongbuk-do,Eumseong,All,80,0,0,0.0,0.0,0.0,0.0
647553,2020-01-22,Seoul,Eunpyeong,All,80,0,0,0.0,0.0,0.0,0.0
647554,2020-01-22,Seoul,Gangbuk,All,80,0,0,0.0,0.0,0.0,0.0
647555,2020-01-22,Seoul,Gangdong,All,80,0,0,0.0,0.0,0.0,0.0
647531,2020-01-22,Incheon,Ganghwa,All,80,0,0,0.0,0.0,0.0,0.0
647556,2020-01-22,Seoul,Gangnam,All,80,0,0,0.0,0.0,0.0,0.0
647454,2020-01-22,Gangwon-do,Gangneung,All,80,0,0,0.0,0.0,0.0,0.0
647412,2020-01-22,Busan,Gangseo,All,80,0,0,0.0,0.0,0.0,0.0
647557,2020-01-22,Seoul,Gangseo,All,80,0,0,0.0,0.0,0.0,0.0
647472,2020-01-22,Gyeonggi-do,Gapyeong,All,80,0,0,0.0,0.0,0.0,0.0
647516,2020-01-22,Gyeongsangnam-do,Geochang,All,80,0,0,0.0,0.0,0.0,0.0
647517,2020-01-22,Gyeongsangnam-do,Geoje,All,80,0,0,0.0,0.0,0.0,0.0
647558,2020-01-22,Seoul,Geumcheon,All,80,0,0,0.0,0.0,0.0,0.0
647413,2020-01-22,Busan,Geumjeong,All,80,0,0,0.0,0.0,0.0,0.0
647414,2020-01-22,Busan,Gijang,All,80,0,0,0.0,0.0,0.0,0.0
647500,2020-01-22,Gyeongsangbuk-do,Gimcheon,All,80,0,0,0.0,0.0,0.0,0.0
647518,2020-01-22,Gyeongsangnam-do,Gimhae,All,80,0,0,0.0,0.0,0.0,0.0
647539,2020-01-22,Jeollabuk-do,Gimje,All,80,0,0,0.0,0.0,0.0,0.0
647473,2020-01-22,Gyeonggi-do,Gimpo,All,80,0,0,0.0,0.0,0.0,0.0
647427,2020-01-22,Chungcheongbuk-do,Goesan,All,80,0,0,0.0,0.0,0.0,0.0
647501,2020-01-22,Gyeongsangbuk-do,Goryeong,All,80,0,0,0.0,0.0,0.0,0.0
647462,2020-01-22,Gangwon-do,Goseong,All,80,0,0,0.0,0.0,0.0,0.0
647519,2020-01-22,Gyeongsangnam-do,Goseong,All,80,0,0,0.0,0.0,0.0,0.0
647474,2020-01-22,Gyeonggi-do,Goyang,All,80,0,0,0.0,0.0,0.0,0.0
647502,2020-01-22,Gyeongsangbuk-do,Gumi,All,80,0,0,0.0,0.0,0.0,0.0
647475,2020-01-22,Gyeonggi-do,Gunpo,All,80,0,0,0.0,0.0,0.0,0.0
647540,2020-01-22,Jeollabuk-do,Gunsan,All,80,0,0,0.0,0.0,0.0,0.0
647476,2020-01-22,Gyeonggi-do,Guri,All,80,0,0,0.0,0.0,0.0,0.0
647559,2020-01-22,Seoul,Guro,All,80,0,0,0.0,0.0,0.0,0.0
647477,2020-01-22,Gyeonggi-do,Gwacheon,All,80,0,0,0.0,0.0,0.0,0.0
647560,2020-01-22,Seoul,Gwanak,All,80,0,0,0.0,0.0,0.0,0.0
647561,2020-01-22,Seoul,Gwangjin,All,80,0,0,0.0,0.0,0.0,0.0
647478,2020-01-22,Gyeonggi-do,Gwangju,All,80,0,0,0.0,0.0,0.0,0.0
647479,2020-01-22,Gyeonggi-do,Gwangmyeong,All,80,0,0,0.0,0.0,0.0,0.0
647544,2020-01-22,Jeollanam-do,Gwangyang,All,80,0,0,0.0,0.0,0.0,0.0
647503,2020-01-22,Gyeongsangbuk-do,Gyeongju,All,80,0,0,0.0,0.0,0.0,0.0
647504,2020-01-22,Gyeongsangbuk-do,Gyeongsan,All,80,0,0,0.0,0.0,0.0,0.0
647433,2020-01-22,Chungcheongnam-do,Gyeryong,All,80,0,0,0.0,0.0,0.0,0.0
647532,2020-01-22,Incheon,Gyeyang,All,80,0,0,0.0,0.0,0.0,0.0
647415,2020-01-22,Busan,Haeundae,All,80,0,0,0.0,0.0,0.0,0.0
647520,2020-01-22,Gyeongsangnam-do,Haman,All,80,0,0,0.0,0.0,0.0,0.0
647521,2020-01-22,Gyeongsangnam-do,Hamyang,All,80,0,0,0.0,0.0,0.0,0.0
647480,2020-01-22,Gyeonggi-do,Hanam,All,80,0,0,0.0,0.0,0.0,0.0
647522,2020-01-22,Gyeongsangnam-do,Hapcheon,All,80,0,0,0.0,0.0,0.0,0.0
647455,2020-01-22,Gangwon-do,Hoengseong,All,80,0,0,0.0,0.0,0.0,0.0
647434,2020-01-22,Chungcheongnam-do,Hongseong,All,80,0,0,0.0,0.0,0.0,0.0
647481,2020-01-22,Gyeonggi-do,Hwaseong,All,80,0,0,0.0,0.0,0.0,0.0
647545,2020-01-22,Jeollanam-do,Hwasun,All,80,0,0,0.0,0.0,0.0,0.0
647482,2020-01-22,Gyeonggi-do,Icheon,All,80,0,0,0.0,0.0,0.0,0.0
647541,2020-01-22,Jeollabuk-do,Iksan,All,80,0,0,0.0,0.0,0.0,0.0
647456,2020-01-22,Gangwon-do,Inje,All,80,0,0,0.0,0.0,0.0,0.0
647542,2020-01-22,Jeollabuk-do,Jangsu,All,80,0,0,0.0,0.0,0.0,0.0
647538,2020-01-22,Jeju,Jeju,All,80,0,0,0.0,0.0,0.0,0.0
647543,2020-01-22,Jeollabuk-do,Jeonju,All,80,0,0,0.0,0.0,0.0,0.0
647428,2020-01-22,Chungcheongbuk-do,Jeungpyeong,All,80,0,0,0.0,0.0,0.0,0.0
647429,2020-01-22,Chungcheongbuk-do,Jincheon,All,80,0,0,0.0,0.0,0.0,0.0
647523,2020-01-22,Gyeongsangnam-do,Jinju,All,80,0,0,0.0,0.0,0.0,0.0
647562,2020-01-22,Seoul,Jongno,All,80,0,0,0.0,0.0,0.0,0.0
647422,2020-01-22,Busan,Jung,All,80,0,0,0.0,0.0,0.0,0.0
647442,2020-01-22,Daegu,Jung,All,80,0,0,0.0,0.0,0.0,0.0
647449,2020-01-22,Daejeon,Jung,All,80,0,0,0.0,0.0,0.0,0.0
647533,2020-01-22,Incheon,Jung,All,80,0,0,0.0,0.0,0.0,0.0
647563,2020-01-22,Seoul,Jung,All,80,0,0,0.0,0.0,0.0,0.0
647577,2020-01-22,Ulsan,Jung,All,80,0,0,0.0,0.0,0.0,0.0
647564,2020-01-22,Seoul,Jungnang,All,80,0,0,0.0,0.0,0.0,0.0
647565,2020-01-22,Seoul,Mapo,All,80,0,0,0.0,0.0,0.0,0.0
647534,2020-01-22,Incheon,Michuhol,All,80,0,0,0.0,0.0,0.0,0.0
647524,2020-01-22,Gyeongsangnam-do,Miryang,All,80,0,0,0.0,0.0,0.0,0.0
647546,2020-01-22,Jeollanam-do,Mokpo,All,80,0,0,0.0,0.0,0.0,0.0
647547,2020-01-22,Jeollanam-do,Muan,All,80,0,0,0.0,0.0,0.0,0.0
647505,2020-01-22,Gyeongsangbuk-do,Mungyeong,All,80,0,0,0.0,0.0,0.0,0.0
647416,2020-01-22,Busan,Nam,All,80,0,0,0.0,0.0,0.0,0.0
647443,2020-01-22,Daegu,Nam,All,80,0,0,0.0,0.0,0.0,0.0
647465,2020-01-22,Gwangju,Nam,All,80,0,0,0.0,0.0,0.0,0.0
647578,2020-01-22,Ulsan,Nam,All,80,0,0,0.0,0.0,0.0,0.0
647535,2020-01-22,Incheon,Namdong,All,80,0,0,0.0,0.0,0.0,0.0
647525,2020-01-22,Gyeongsangnam-do,Namhae,All,80,0,0,0.0,0.0,0.0,0.0
647483,2020-01-22,Gyeonggi-do,Namyangju,All,80,0,0,0.0,0.0,0.0,0.0
647435,2020-01-22,Chungcheongnam-do,Nonsan,All,80,0,0,0.0,0.0,0.0,0.0
647566,2020-01-22,Seoul,Nowon,All,80,0,0,0.0,0.0,0.0,0.0
647484,2020-01-22,Gyeonggi-do,Osan,All,80,0,0,0.0,0.0,0.0,0.0
647485,2020-01-22,Gyeonggi-do,Paju,All,80,0,0,0.0,0.0,0.0,0.0
647486,2020-01-22,Gyeonggi-do,Pocheon,All,80,0,0,0.0,0.0,0.0,0.0
647506,2020-01-22,Gyeongsangbuk-do,Pohang,All,80,0,0,0.0,0.0,0.0,0.0
647487,2020-01-22,Gyeonggi-do,Pyeongtaek,All,80,0,0,0.0,0.0,0.0,0.0
647526,2020-01-22,Gyeongsangnam-do,Sacheon,All,80,0,0,0.0,0.0,0.0,0.0
647417,2020-01-22,Busan,Saha,All,80,0,0,0.0,0.0,0.0,0.0
647457,2020-01-22,Gangwon-do,Samcheok,All,80,0,0,0.0,0.0,0.0,0.0
647527,2020-01-22,Gyeongsangnam-do,Sancheong,All,80,0,0,0.0,0.0,0.0,0.0
647507,2020-01-22,Gyeongsangbuk-do,Sangju,All,80,0,0,0.0,0.0,0.0,0.0
647418,2020-01-22,Busan,Sasang,All,80,0,0,0.0,0.0,0.0,0.0
647419,2020-01-22,Busan,Seo,All,80,0,0,0.0,0.0,0.0,0.0
647444,2020-01-22,Daegu,Seo,All,80,0,0,0.0,0.0,0.0,0.0
647450,2020-01-22,Daejeon,Seo,All,80,0,0,0.0,0.0,0.0,0.0
647466,2020-01-22,Gwangju,Seo,All,80,0,0,0.0,0.0,0.0,0.0
647536,2020-01-22,Incheon,Seo,All,80,0,0,0.0,0.0,0.0,0.0
647436,2020-01-22,Chungcheongnam-do,Seocheon,All,80,0,0,0.0,0.0,0.0,0.0
647567,2020-01-22,Seoul,Seocho,All,80,0,0,0.0,0.0,0.0,0.0
647568,2020-01-22,Seoul,Seodaemun,All,80,0,0,0.0,0.0,0.0,0.0
647569,2020-01-22,Seoul,Seongbuk,All,80,0,0,0.0,0.0,0.0,0.0
647570,2020-01-22,Seoul,Seongdong,All,80,0,0,0.0,0.0,0.0,0.0
647508,2020-01-22,Gyeongsangbuk-do,Seongju,All,80,0,0,0.0,0.0,0.0,0.0
647488,2020-01-22,Gyeonggi-do,Seongnam,All,80,0,0,0.0,0.0,0.0,0.0
647437,2020-01-22,Chungcheongnam-do,Seosan,All,80,0,0,0.0,0.0,0.0,0.0
647489,2020-01-22,Gyeonggi-do,Siheung,All,80,0,0,0.0,0.0,0.0,0.0
647458,2020-01-22,Gangwon-do,Sokcho,All,80,0,0,0.0,0.0,0.0,0.0
647571,2020-01-22,Seoul,Songpa,All,80,0,0,0.0,0.0,0.0,0.0
647548,2020-01-22,Jeollanam-do,Suncheon,All,80,0,0,0.0,0.0,0.0,0.0
647445,2020-01-22,Daegu,Suseong,All,80,0,0,0.0,0.0,0.0,0.0
647490,2020-01-22,Gyeonggi-do,Suwon,All,80,0,0,0.0,0.0,0.0,0.0
647420,2020-01-22,Busan,Suyeong,All,80,0,0,0.0,0.0,0.0,0.0
647438,2020-01-22,Chungcheongnam-do,Taean,All,80,0,0,0.0,0.0,0.0,0.0
647459,2020-01-22,Gangwon-do,Taebaek,All,80,0,0,0.0,0.0,0.0,0.0
647491,2020-01-22,Gyeonggi-do,Uijeongbu,All,80,0,0,0.0,0.0,0.0,0.0
647509,2020-01-22,Gyeongsangbuk-do,Uiseong,All,80,0,0,0.0,0.0,0.0,0.0
647492,2020-01-22,Gyeonggi-do,Uiwang,All,80,0,0,0.0,0.0,0.0,0.0
647579,2020-01-22,Ulsan,Ulju,All,80,0,0,0.0,0.0,0.0,0.0
647460,2020-01-22,Gangwon-do,Wonju,All,80,0,0,0.0,0.0,0.0,0.0
647572,2020-01-22,Seoul,Yangcheon,All,80,0,0,0.0,0.0,0.0,0.0
647493,2020-01-22,Gyeonggi-do,Yangju,All,80,0,0,0.0,0.0,0.0,0.0
647528,2020-01-22,Gyeongsangnam-do,Yangsan,All,80,0,0,0.0,0.0,0.0,0.0
647510,2020-01-22,Gyeongsangbuk-do,Yecheon,All,80,0,0,0.0,0.0,0.0,0.0
647511,2020-01-22,Gyeongsangbuk-do,Yeongcheon,All,80,0,0,0.0,0.0,0.0,0.0
647573,2020-01-22,Seoul,Yeongdeungpo,All,80,0,0,0.0,0.0,0.0,0.0
647512,2020-01-22,Gyeongsangbuk-do,Yeongju,All,80,0,0,0.0,0.0,0.0,0.0
647461,2020-01-22,Gangwon-do,Yeongwol,All,80,0,0,0.0,0.0,0.0,0.0
647513,2020-01-22,Gyeongsangbuk-do,Yeongyang,All,80,0,0,0.0,0.0,0.0,0.0
647421,2020-01-22,Busan,Yeonje,All,80,0,0,0.0,0.0,0.0,0.0
647537,2020-01-22,Incheon,Yeonsu,All,80,0,0,0.0,0.0,0.0,0.0
647549,2020-01-22,Jeollanam-do,Yeosu,All,80,0,0,0.0,0.0,0.0,0.0
647494,2020-01-22,Gyeonggi-do,Yongin,All,80,0,0,0.0,0.0,0.0,0.0
647574,2020-01-22,Seoul,Yongsan,All,80,0,0,0.0,0.0,0.0,0.0
647451,2020-01-22,Daejeon,Yuseong,All,80,0,0,0.0,0.0,0.0,0.0
647667,2020-01-23,Gyeongsangbuk-do,Andong,All,80,0,0,0.0,0.0,0.0,0.0
647639,2020-01-23,Gyeonggi-do,Ansan,All,80,0,0,0.0,0.0,0.0,0.0
647640,2020-01-23,Gyeonggi-do,Anseong,All,80,0,0,0.0,0.0,0.0,0.0
647641,2020-01-23,Gyeonggi-do,Anyang,All,80,0,0,0.0,0.0,0.0,0.0
647602,2020-01-23,Chungcheongnam-do,Asan,All,80,0,0,0.0,0.0,0.0,0.0
647668,2020-01-23,Gyeongsangbuk-do,Bonghwa,All,80,0,0,0.0,0.0,0.0,0.0
647642,2020-01-23,Gyeonggi-do,Bucheon,All,80,0,0,0.0,0.0,0.0,0.0
647580,2020-01-23,Busan,Buk,All,80,0,0,0.0,0.0,0.0,0.0
647618,2020-01-23,Daegu,Buk,All,80,0,0,0.0,0.0,0.0,0.0
647635,2020-01-23,Gwangju,Buk,All,80,0,0,0.0,0.0,0.0,0.0
647747,2020-01-23,Ulsan,Buk,All,80,0,0,0.0,0.0,0.0,0.0
647701,2020-01-23,Incheon,Bupyeong,All,80,0,0,0.0,0.0,0.0,0.0
647581,2020-01-23,Busan,Busanjin,All,80,0,0,0.0,0.0,0.0,0.0
647603,2020-01-23,Chungcheongnam-do,Buyeo,All,80,0,0,0.0,0.0,0.0,0.0
647686,2020-01-23,Gyeongsangnam-do,Changnyeong,All,80,0,0,0.0,0.0,0.0,0.0
647687,2020-01-23,Gyeongsangnam-do,Changwon,All,80,0,0,0.0,0.0,0.0,0.0
647604,2020-01-23,Chungcheongnam-do,Cheonan,All,80,0,0,0.0,0.0,0.0,0.0
647669,2020-01-23,Gyeongsangbuk-do,Cheongdo,All,80,0,0,0.0,0.0,0.0,0.0
647595,2020-01-23,Chungcheongbuk-do,Cheongju,All,80,0,0,0.0,0.0,0.0,0.0
647670,2020-01-23,Gyeongsangbuk-do,Cheongsong,All,80,0,0,0.0,0.0,0.0,0.0
647624,2020-01-23,Gangwon-do,Cheorwon,All,80,0,0,0.0,0.0,0.0,0.0
647671,2020-01-23,Gyeongsangbuk-do,Chilgok,All,80,0,0,0.0,0.0,0.0,0.0
647625,2020-01-23,Gangwon-do,Chuncheon,All,80,0,0,0.0,0.0,0.0,0.0
647596,2020-01-23,Chungcheongbuk-do,Chungju,All,80,0,0,0.0,0.0,0.0,0.0
647619,2020-01-23,Daejeon,Daedeok,All,80,0,0,0.0,0.0,0.0,0.0
647611,2020-01-23,Daegu,Dalseo,All,80,0,0,0.0,0.0,0.0,0.0
647612,2020-01-23,Daegu,Dalseong,All,80,0,0,0.0,0.0,0.0,0.0
647597,2020-01-23,Chungcheongbuk-do,Danyang,All,80,0,0,0.0,0.0,0.0,0.0
647722,2020-01-23,Seoul,Dobong,All,80,0,0,0.0,0.0,0.0,0.0
647582,2020-01-23,Busan,Dong,All,80,0,0,0.0,0.0,0.0,0.0
647613,2020-01-23,Daegu,Dong,All,80,0,0,0.0,0.0,0.0,0.0
647620,2020-01-23,Daejeon,Dong,All,80,0,0,0.0,0.0,0.0,0.0
647636,2020-01-23,Gwangju,Dong,All,80,0,0,0.0,0.0,0.0,0.0
647702,2020-01-23,Incheon,Dong,All,80,0,0,0.0,0.0,0.0,0.0
647748,2020-01-23,Ulsan,Dong,All,80,0,0,0.0,0.0,0.0,0.0
647723,2020-01-23,Seoul,Dongdaemun,All,80,0,0,0.0,0.0,0.0,0.0
647643,2020-01-23,Gyeonggi-do,Dongducheon,All,80,0,0,0.0,0.0,0.0,0.0
647724,2020-01-23,Seoul,Dongjak,All,80,0,0,0.0,0.0,0.0,0.0
647583,2020-01-23,Busan,Dongnae,All,80,0,0,0.0,0.0,0.0,0.0
647598,2020-01-23,Chungcheongbuk-do,Eumseong,All,80,0,0,0.0,0.0,0.0,0.0
647725,2020-01-23,Seoul,Eunpyeong,All,80,0,0,0.0,0.0,0.0,0.0
647726,2020-01-23,Seoul,Gangbuk,All,80,0,0,0.0,0.0,0.0,0.0
647727,2020-01-23,Seoul,Gangdong,All,80,0,0,0.0,0.0,0.0,0.0
647703,2020-01-23,Incheon,Ganghwa,All,80,0,0,0.0,0.0,0.0,0.0
647728,2020-01-23,Seoul,Gangnam,All,80,0,0,0.0,0.0,0.0,0.0
647626,2020-01-23,Gangwon-do,Gangneung,All,80,0,0,0.0,0.0,0.0,0.0
647584,2020-01-23,Busan,Gangseo,All,80,0,0,0.0,0.0,0.0,0.0
647729,2020-01-23,Seoul,Gangseo,All,80,0,0,0.0,0.0,0.0,0.0
647644,2020-01-23,Gyeonggi-do,Gapyeong,All,80,0,0,0.0,0.0,0.0,0.0
647688,2020-01-23,Gyeongsangnam-do,Geochang,All,80,0,0,0.0,0.0,0.0,0.0
647689,2020-01-23,Gyeongsangnam-do,Geoje,All,80,0,0,0.0,0.0,0.0,0.0
647730,2020-01-23,Seoul,Geumcheon,All,80,0,0,0.0,0.0,0.0,0.0
647585,2020-01-23,Busan,Geumjeong,All,80,0,0,0.0,0.0,0.0,0.0
647586,2020-01-23,Busan,Gijang,All,80,0,0,0.0,0.0,0.0,0.0
647672,2020-01-23,Gyeongsangbuk-do,Gimcheon,All,80,0,0,0.0,0.0,0.0,0.0
647690,2020-01-23,Gyeongsangnam-do,Gimhae,All,80,0,0,0.0,0.0,0.0,0.0
647711,2020-01-23,Jeollabuk-do,Gimje,All,80,0,0,0.0,0.0,0.0,0.0
647645,2020-01-23,Gyeonggi-do,Gimpo,All,80,0,0,0.0,0.0,0.0,0.0
647599,2020-01-23,Chungcheongbuk-do,Goesan,All,80,0,0,0.0,0.0,0.0,0.0
647673,2020-01-23,Gyeongsangbuk-do,Goryeong,All,80,0,0,0.0,0.0,0.0,0.0
647634,2020-01-23,Gangwon-do,Goseong,All,80,0,0,0.0,0.0,0.0,0.0
647691,2020-01-23,Gyeongsangnam-do,Goseong,All,80,0,0,0.0,0.0,0.0,0.0
647646,2020-01-23,Gyeonggi-do,Goyang,All,80,0,0,0.0,0.0,0.0,0.0
