,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
462595,2020-03-27,Gyeongsangbuk-do,Andong,female,All,0,1,26.0,693.0,2.8141177794878955e-05,4.6065366289458014e-05
462567,2020-03-27,Gyeonggi-do,Ansan,female,All,1,8,6.0,233.0,1.5848505195404145e-06,3.466100090706203e-06
462568,2020-03-27,Gyeonggi-do,Anseong,female,All,0,8,1.0,233.0,9.961478960858362e-07,3.466100090706203e-06
462569,2020-03-27,Gyeonggi-do,Anyang,female,All,0,8,8.0,233.0,2.434254587124558e-06,3.466100090706203e-06
462530,2020-03-27,Chungcheongnam-do,Asan,female,All,0,0,7.0,83.0,4.2058688694203895e-06,7.319648060738616e-06
462596,2020-03-27,Gyeongsangbuk-do,Bonghwa,female,All,0,1,50.0,693.0,0.000291402461767997,4.6065366289458014e-05
462570,2020-03-27,Gyeonggi-do,Bucheon,female,All,0,8,34.0,233.0,7.2725390423050015e-06,3.466100090706203e-06
462508,2020-03-27,Busan,Buk,female,All,0,0,4.0,57.0,2.3524374780929258e-06,3.0374001474684415e-06
462546,2020-03-27,Daegu,Buk,female,All,1,8,383.0,3079.0,0.00015467729187928063,0.00022854229799095064
462563,2020-03-27,Gwangju,Buk,female,All,0,0,0.0,0.0,0.0,0.0
462675,2020-03-27,Ulsan,Buk,female,All,0,1,1.0,19.0,1.002581647742938e-06,2.9898753379345943e-06
462629,2020-03-27,Incheon,Bupyeong,female,All,0,2,6.0,23.0,1.943531974178234e-06,1.4312652297510507e-06
462509,2020-03-27,Busan,Busanjin,female,All,0,0,4.0,57.0,1.8441686695106821e-06,3.0374001474684415e-06
462531,2020-03-27,Chungcheongnam-do,Buyeo,female,All,0,0,1.0,83.0,2.694132448939455e-06,7.319648060738616e-06
462614,2020-03-27,Gyeongsangnam-do,Changnyeong,female,All,0,0,4.0,43.0,1.3196834079504327e-05,2.320020247841828e-06
462615,2020-03-27,Gyeongsangnam-do,Changwon,female,All,0,0,9.0,43.0,1.5414292508807984e-06,2.320020247841828e-06
462532,2020-03-27,Chungcheongnam-do,Cheonan,female,All,0,0,71.0,83.0,2.087511418834469e-05,7.319648060738616e-06
462597,2020-03-27,Gyeongsangbuk-do,Cheongdo,female,All,0,1,23.0,693.0,0.00010954937104371972,4.6065366289458014e-05
462523,2020-03-27,Chungcheongbuk-do,Cheongju,female,All,0,0,3.0,23.0,6.535512011617526e-07,2.6361249055579597e-06
462598,2020-03-27,Gyeongsangbuk-do,Cheongsong,female,All,0,1,0.0,693.0,0.0,4.6065366289458014e-05
462552,2020-03-27,Gangwon-do,Cheorwon,female,All,0,0,0.0,15.0,0.0,1.7623124547085699e-06
462599,2020-03-27,Gyeongsangbuk-do,Chilgok,female,All,0,1,17.0,693.0,2.7093792334050522e-05,4.6065366289458014e-05
462553,2020-03-27,Gangwon-do,Chuncheon,female,All,0,0,2.0,15.0,1.2979511840559678e-06,1.7623124547085699e-06
462524,2020-03-27,Chungcheongbuk-do,Chungju,female,All,0,0,6.0,23.0,5.245039503889197e-06,2.6361249055579597e-06
462547,2020-03-27,Daejeon,Daedeok,female,All,0,0,1.0,14.0,8.782893032267471e-07,1.670622063285073e-06
462539,2020-03-27,Daegu,Dalseo,female,All,1,8,385.0,3079.0,0.00011564377991156405,0.00022854229799095064
462540,2020-03-27,Daegu,Dalseong,female,All,1,8,384.0,3079.0,0.0004360024479720777,0.00022854229799095064
462525,2020-03-27,Chungcheongbuk-do,Danyang,female,All,0,0,0.0,23.0,0.0,2.6361249055579597e-06
462650,2020-03-27,Seoul,Dobong,female,All,1,7,3.0,197.0,1.488881775342629e-06,3.6822001807754683e-06
462510,2020-03-27,Busan,Dong,female,All,0,0,0.0,57.0,0.0,3.0374001474684415e-06
462541,2020-03-27,Daegu,Dong,female,All,1,8,384.0,3079.0,0.00020467032088468745,0.00022854229799095064
462548,2020-03-27,Daejeon,Dong,female,All,0,0,1.0,14.0,7.331759937650714e-07,1.670622063285073e-06
462564,2020-03-27,Gwangju,Dong,female,All,0,0,0.0,0.0,0.0,0.0
462630,2020-03-27,Incheon,Dong,female,All,0,2,1.0,23.0,2.2867492030679027e-06,1.4312652297510507e-06
462676,2020-03-27,Ulsan,Dong,female,All,0,1,2.0,19.0,2.1340936397607253e-06,2.9898753379345943e-06
462651,2020-03-27,Seoul,Dongdaemun,female,All,0,7,10.0,197.0,4.966269100270959e-06,3.6822001807754683e-06
462571,2020-03-27,Gyeonggi-do,Dongducheon,female,All,0,8,0.0,233.0,0.0,3.466100090706203e-06
462652,2020-03-27,Seoul,Dongjak,female,All,0,7,7.0,197.0,3.166078454519509e-06,3.6822001807754683e-06
462511,2020-03-27,Busan,Dongnae,female,All,0,0,14.0,57.0,9.01602340559676e-06,3.0374001474684415e-06
462526,2020-03-27,Chungcheongbuk-do,Eumseong,female,All,0,0,3.0,23.0,6.496051483373356e-06,2.6361249055579597e-06
462653,2020-03-27,Seoul,Eunpyeong,female,All,0,7,14.0,197.0,5.1838623403138975e-06,3.6822001807754683e-06
462654,2020-03-27,Seoul,Gangbuk,female,All,0,7,2.0,197.0,1.0540017812630103e-06,3.6822001807754683e-06
462655,2020-03-27,Seoul,Gangdong,female,All,0,7,4.0,197.0,1.4673089077756e-06,3.6822001807754683e-06
462631,2020-03-27,Incheon,Ganghwa,female,All,0,2,0.0,23.0,0.0,1.4312652297510507e-06
462656,2020-03-27,Seoul,Gangnam,female,All,1,7,17.0,197.0,5.426718865317776e-06,3.6822001807754683e-06
462554,2020-03-27,Gangwon-do,Gangneung,female,All,0,0,3.0,15.0,2.555542588543162e-06,1.7623124547085699e-06
462512,2020-03-27,Busan,Gangseo,female,All,0,0,3.0,57.0,8.675585168219596e-06,3.0374001474684415e-06
462657,2020-03-27,Seoul,Gangseo,female,All,0,7,14.0,197.0,4.4601953055807236e-06,3.6822001807754683e-06
462572,2020-03-27,Gyeonggi-do,Gapyeong,female,All,0,8,0.0,233.0,0.0,3.466100090706203e-06
462616,2020-03-27,Gyeongsangnam-do,Geochang,female,All,0,0,13.0,43.0,4.12930440279141e-05,2.320020247841828e-06
462617,2020-03-27,Gyeongsangnam-do,Geoje,female,All,0,0,3.0,43.0,2.125619883898642e-06,2.320020247841828e-06
462658,2020-03-27,Seoul,Geumcheon,female,All,0,7,4.0,197.0,2.993749798857435e-06,3.6822001807754683e-06
462513,2020-03-27,Busan,Geumjeong,female,All,0,0,1.0,57.0,7.113078746760882e-07,3.0374001474684415e-06
462514,2020-03-27,Busan,Gijang,female,All,0,0,0.0,57.0,0.0,3.0374001474684415e-06
462600,2020-03-27,Gyeongsangbuk-do,Gimcheon,female,All,0,1,8.0,693.0,1.0238047399599949e-05,4.6065366289458014e-05
462618,2020-03-27,Gyeongsangnam-do,Gimhae,female,All,0,0,4.0,43.0,1.375285027822016e-06,2.320020247841828e-06
462639,2020-03-27,Jeollabuk-do,Gimje,female,All,0,0,0.0,3.0,0.0,2.881188432604681e-07
462573,2020-03-27,Gyeonggi-do,Gimpo,female,All,0,8,3.0,233.0,1.4973339968186645e-06,3.466100090706203e-06
462527,2020-03-27,Chungcheongbuk-do,Goesan,female,All,0,0,9.0,23.0,5.220205676103639e-05,2.6361249055579597e-06
462601,2020-03-27,Gyeongsangbuk-do,Goryeong,female,All,0,1,8.0,693.0,4.578178114019526e-05,4.6065366289458014e-05
462562,2020-03-27,Gangwon-do,Goseong,female,All,0,0,0.0,15.0,0.0,1.7623124547085699e-06
462619,2020-03-27,Gyeongsangnam-do,Goseong,female,All,0,0,2.0,43.0,7.043319939286582e-06,2.320020247841828e-06
462574,2020-03-27,Gyeonggi-do,Goyang,female,All,0,8,8.0,233.0,1.3997415027379818e-06,3.466100090706203e-06
462602,2020-03-27,Gyeongsangbuk-do,Gumi,female,All,1,1,26.0,693.0,1.1270321256172669e-05,4.6065366289458014e-05
462575,2020-03-27,Gyeonggi-do,Gunpo,female,All,3,8,19.0,233.0,1.2149953446494164e-05,3.466100090706203e-06
462640,2020-03-27,Jeollabuk-do,Gunsan,female,All,0,0,2.0,3.0,1.3131010720157153e-06,2.881188432604681e-07
462576,2020-03-27,Gyeonggi-do,Guri,female,All,0,8,1.0,233.0,9.371166607159759e-07,3.466100090706203e-06
462659,2020-03-27,Seoul,Guro,female,All,0,7,11.0,197.0,4.742538370368965e-06,3.6822001807754683e-06
462577,2020-03-27,Gyeonggi-do,Gwacheon,female,All,1,8,3.0,233.0,8.680254157841742e-06,3.466100090706203e-06
462660,2020-03-27,Seoul,Gwanak,female,All,1,7,12.0,197.0,4.128833363726134e-06,3.6822001807754683e-06
462661,2020-03-27,Seoul,Gwangjin,female,All,0,7,0.0,197.0,0.0,3.6822001807754683e-06
462578,2020-03-27,Gyeonggi-do,Gwangju,female,All,0,8,6.0,233.0,3.321210913499062e-06,3.466100090706203e-06
462579,2020-03-27,Gyeonggi-do,Gwangmyeong,female,All,0,8,4.0,233.0,2.147984304678686e-06,3.466100090706203e-06
462644,2020-03-27,Jeollanam-do,Gwangyang,female,All,0,0,1.0,3.0,1.1810795775987e-06,2.818374637709684e-07
462603,2020-03-27,Gyeongsangbuk-do,Gyeongju,female,All,0,1,19.0,693.0,1.3345461313966026e-05,4.6065366289458014e-05
462604,2020-03-27,Gyeongsangbuk-do,Gyeongsan,female,All,0,1,410.0,693.0,0.00028946155209284233,4.6065366289458014e-05
462533,2020-03-27,Chungcheongnam-do,Gyeryong,female,All,0,0,0.0,83.0,0.0,7.319648060738616e-06
462632,2020-03-27,Incheon,Gyeyang,female,All,1,2,3.0,23.0,1.5802290173240507e-06,1.4312652297510507e-06
462515,2020-03-27,Busan,Haeundae,female,All,0,0,12.0,57.0,5.13055114945723e-06,3.0374001474684415e-06
462620,2020-03-27,Gyeongsangnam-do,Haman,female,All,0,0,0.0,43.0,0.0,2.320020247841828e-06
462621,2020-03-27,Gyeongsangnam-do,Hamyang,female,All,0,0,0.0,43.0,0.0,2.320020247841828e-06
462580,2020-03-27,Gyeonggi-do,Hanam,female,All,0,8,1.0,233.0,8.547227706693334e-07,3.466100090706203e-06
462622,2020-03-27,Gyeongsangnam-do,Hapcheon,female,All,0,0,4.0,43.0,1.66896845232383e-05,2.320020247841828e-06
462555,2020-03-27,Gangwon-do,Hoengseong,female,All,0,0,0.0,15.0,0.0,1.7623124547085699e-06
462534,2020-03-27,Chungcheongnam-do,Hongseong,female,All,0,0,1.0,83.0,2.1987396824140403e-06,7.319648060738616e-06
462581,2020-03-27,Gyeonggi-do,Hwaseong,female,All,0,8,7.0,233.0,1.977598889832486e-06,3.466100090706203e-06
462645,2020-03-27,Jeollanam-do,Hwasun,female,All,0,0,0.0,3.0,0.0,2.818374637709684e-07
462582,2020-03-27,Gyeonggi-do,Icheon,female,All,0,8,1.0,233.0,8.647205266493895e-07,3.466100090706203e-06
462641,2020-03-27,Jeollabuk-do,Iksan,female,All,0,0,0.0,3.0,0.0,2.881188432604681e-07
462556,2020-03-27,Gangwon-do,Inje,female,All,0,0,1.0,15.0,6.3299151791366e-06,1.7623124547085699e-06
462642,2020-03-27,Jeollabuk-do,Jangsu,female,All,0,0,0.0,3.0,0.0,2.881188432604681e-07
462638,2020-03-27,Jeju,Jeju,female,All,1,1,4.0,4.0,1.5464662858751182e-06,1.2486526257759986e-06
462643,2020-03-27,Jeollabuk-do,Jeonju,female,All,0,0,1.0,3.0,2.7916328064870845e-07,2.881188432604681e-07
462528,2020-03-27,Chungcheongbuk-do,Jeungpyeong,female,All,0,0,1.0,23.0,5.774638940700233e-06,2.6361249055579597e-06
462529,2020-03-27,Chungcheongbuk-do,Jincheon,female,All,0,0,1.0,23.0,2.9408045453075053e-06,2.6361249055579597e-06
462623,2020-03-27,Gyeongsangnam-do,Jinju,female,All,0,0,1.0,43.0,5.246410799211989e-07,2.320020247841828e-06
462662,2020-03-27,Seoul,Jongno,female,All,0,7,7.0,197.0,7.5320974954699815e-06,3.6822001807754683e-06
462522,2020-03-27,Busan,Jung,female,All,0,0,0.0,57.0,0.0,3.0374001474684415e-06
462542,2020-03-27,Daegu,Jung,female,All,1,8,384.0,3079.0,0.0009069159425903314,0.00022854229799095064
462549,2020-03-27,Daejeon,Jung,female,All,0,0,0.0,14.0,0.0,1.670622063285073e-06
462633,2020-03-27,Incheon,Jung,female,All,0,2,1.0,23.0,1.9469608913965743e-06,1.4312652297510507e-06
462663,2020-03-27,Seoul,Jung,female,All,1,7,2.0,197.0,2.7541115442716545e-06,3.6822001807754683e-06
462677,2020-03-27,Ulsan,Jung,female,All,0,1,5.0,19.0,3.917027947210997e-06,2.9898753379345943e-06
462664,2020-03-27,Seoul,Jungnang,female,All,1,7,5.0,197.0,2.1387537909410943e-06,3.6822001807754683e-06
462665,2020-03-27,Seoul,Mapo,female,All,1,7,9.0,197.0,4.173642059182245e-06,3.6822001807754683e-06
462634,2020-03-27,Incheon,Michuhol,female,All,0,2,4.0,23.0,1.7354030907529046e-06,1.4312652297510507e-06
462624,2020-03-27,Gyeongsangnam-do,Miryang,female,All,0,0,2.0,43.0,3.3618247985006262e-06,2.320020247841828e-06
462646,2020-03-27,Jeollanam-do,Mokpo,female,All,0,0,1.0,3.0,7.667682634615753e-07,2.818374637709684e-07
462647,2020-03-27,Jeollanam-do,Muan,female,All,0,0,0.0,3.0,0.0,2.818374637709684e-07
462605,2020-03-27,Gyeongsangbuk-do,Mungyeong,female,All,0,1,1.0,693.0,2.442223106849703e-06,4.6065366289458014e-05
462516,2020-03-27,Busan,Nam,female,All,0,0,1.0,57.0,6.131561230383603e-07,3.0374001474684415e-06
462543,2020-03-27,Daegu,Nam,female,All,1,8,391.0,3079.0,0.0004193632114427167,0.00022854229799095064
462565,2020-03-27,Gwangju,Nam,female,All,0,0,0.0,0.0,0.0,0.0
462678,2020-03-27,Ulsan,Nam,female,All,0,1,9.0,19.0,4.770830506174515e-06,2.9898753379345943e-06
462635,2020-03-27,Incheon,Namdong,female,All,0,2,3.0,23.0,1.1124179962533761e-06,1.4312652297510507e-06
462625,2020-03-27,Gyeongsangnam-do,Namhae,female,All,0,0,0.0,43.0,0.0,2.320020247841828e-06
462583,2020-03-27,Gyeonggi-do,Namyangju,female,All,0,8,4.0,233.0,1.099875879007054e-06,3.466100090706203e-06
462535,2020-03-27,Chungcheongnam-do,Nonsan,female,All,0,0,0.0,83.0,0.0,7.319648060738616e-06
462666,2020-03-27,Seoul,Nowon,female,All,0,7,8.0,197.0,2.404661918060544e-06,3.6822001807754683e-06
462584,2020-03-27,Gyeonggi-do,Osan,female,All,0,8,1.0,233.0,8.717248208823425e-07,3.466100090706203e-06
462585,2020-03-27,Gyeonggi-do,Paju,female,All,0,8,2.0,233.0,8.448493337940579e-07,3.466100090706203e-06
462586,2020-03-27,Gyeonggi-do,Pocheon,female,All,0,8,0.0,233.0,0.0,3.466100090706203e-06
462606,2020-03-27,Gyeongsangbuk-do,Pohang,female,All,0,1,33.0,693.0,1.1633432652295735e-05,4.6065366289458014e-05
462587,2020-03-27,Gyeonggi-do,Pyeongtaek,female,All,0,8,9.0,233.0,3.470824251343209e-06,3.466100090706203e-06
462626,2020-03-27,Gyeongsangnam-do,Sacheon,female,All,0,0,0.0,43.0,0.0,2.320020247841828e-06
462517,2020-03-27,Busan,Saha,female,All,0,0,4.0,57.0,2.039767303346034e-06,3.0374001474684415e-06
462557,2020-03-27,Gangwon-do,Samcheok,female,All,0,0,0.0,15.0,0.0,1.7623124547085699e-06
462627,2020-03-27,Gyeongsangnam-do,Sancheong,female,All,0,0,0.0,43.0,0.0,2.320020247841828e-06
462607,2020-03-27,Gyeongsangbuk-do,Sangju,female,All,0,1,6.0,693.0,1.073911992912181e-05,4.6065366289458014e-05
462518,2020-03-27,Busan,Sasang,female,All,0,0,2.0,57.0,1.4205735992078882e-06,3.0374001474684415e-06
462519,2020-03-27,Busan,Seo,female,All,0,0,4.0,57.0,5.831405324947772e-06,3.0374001474684415e-06
462544,2020-03-27,Daegu,Seo,female,All,1,8,384.0,3079.0,0.0003125819102987599,0.00022854229799095064
462550,2020-03-27,Daejeon,Seo,female,All,0,0,4.0,14.0,3.256061565612083e-06,1.670622063285073e-06
462566,2020-03-27,Gwangju,Seo,female,All,0,0,0.0,0.0,0.0,0.0
462636,2020-03-27,Incheon,Seo,female,All,0,2,3.0,23.0,1.2976687812900385e-06,1.4312652297510507e-06
462536,2020-03-27,Chungcheongnam-do,Seocheon,female,All,0,0,0.0,83.0,0.0,7.319648060738616e-06
462667,2020-03-27,Seoul,Seocho,female,All,0,7,9.0,197.0,3.7851450719934592e-06,3.6822001807754683e-06
462668,2020-03-27,Seoul,Seodaemun,female,All,0,7,8.0,197.0,4.573906321824623e-06,3.6822001807754683e-06
462669,2020-03-27,Seoul,Seongbuk,female,All,1,7,9.0,197.0,3.3577817150877443e-06,3.6822001807754683e-06
462670,2020-03-27,Seoul,Seongdong,female,All,0,7,4.0,197.0,5.701221771825702e-06,3.6822001807754683e-06
462608,2020-03-27,Gyeongsangbuk-do,Seongju,female,All,0,1,16.0,693.0,7.9038496687793e-05,4.6065366289458014e-05
462588,2020-03-27,Gyeonggi-do,Seongnam,female,All,2,8,69.0,233.0,1.2888884737879312e-05,3.466100090706203e-06
462537,2020-03-27,Chungcheongnam-do,Seosan,female,All,0,0,2.0,83.0,2.131957510086824e-06,7.319648060738616e-06
462589,2020-03-27,Gyeonggi-do,Siheung,female,All,0,8,4.0,233.0,1.8054607061788733e-06,3.466100090706203e-06
462558,2020-03-27,Gangwon-do,Sokcho,female,All,0,0,0.0,15.0,0.0,1.7623124547085699e-06
462671,2020-03-27,Seoul,Songpa,female,All,0,7,17.0,197.0,4.525189199491369e-06,3.6822001807754683e-06
462648,2020-03-27,Jeollanam-do,Suncheon,female,All,0,0,1.0,3.0,6.513550464709258e-07,2.818374637709684e-07
462545,2020-03-27,Daegu,Suseong,female,All,1,8,384.0,3079.0,0.00015151186349728047,0.00022854229799095064
462590,2020-03-27,Gyeonggi-do,Suwon,female,All,1,8,13.0,233.0,1.9819849762489595e-06,3.466100090706203e-06
462520,2020-03-27,Busan,Suyeong,female,All,0,0,4.0,57.0,4.101474582649327e-06,3.0374001474684415e-06
462538,2020-03-27,Chungcheongnam-do,Taean,female,All,0,0,1.0,83.0,3.3788578109056015e-06,7.319648060738616e-06
462559,2020-03-27,Gangwon-do,Taebaek,female,All,0,0,1.0,15.0,3.882967363659309e-06,1.7623124547085699e-06
462591,2020-03-27,Gyeonggi-do,Uijeongbu,female,All,0,8,3.0,233.0,1.2449816863193943e-06,3.466100090706203e-06
462609,2020-03-27,Gyeongsangbuk-do,Uiseong,female,All,0,1,27.0,693.0,9.593075930972489e-05,4.6065366289458014e-05
462592,2020-03-27,Gyeonggi-do,Uiwang,female,All,0,8,1.0,233.0,1.164118605059958e-06,3.466100090706203e-06
462679,2020-03-27,Ulsan,Ulju,female,All,1,1,2.0,19.0,1.8001686758049228e-06,2.9898753379345943e-06
462560,2020-03-27,Gangwon-do,Wonju,female,All,0,0,8.0,15.0,4.304817682899596e-06,1.7623124547085699e-06
462672,2020-03-27,Seoul,Yangcheon,female,All,0,7,10.0,197.0,3.650218538583905e-06,3.6822001807754683e-06
462593,2020-03-27,Gyeonggi-do,Yangju,female,All,0,8,0.0,233.0,0.0,3.466100090706203e-06
462628,2020-03-27,Gyeongsangnam-do,Yangsan,female,All,0,0,1.0,43.0,5.710767881270851e-07,2.320020247841828e-06
462610,2020-03-27,Gyeongsangbuk-do,Yecheon,female,All,0,1,2.0,693.0,8.465895141422778e-06,4.6065366289458014e-05
462611,2020-03-27,Gyeongsangbuk-do,Yeongcheon,female,All,0,1,19.0,693.0,3.446286897942748e-05,4.6065366289458014e-05
462673,2020-03-27,Seoul,Yeongdeungpo,female,All,0,7,9.0,197.0,4.065672353789387e-06,3.6822001807754683e-06
462612,2020-03-27,Gyeongsangbuk-do,Yeongju,female,All,0,1,2.0,693.0,3.3323280810288897e-06,4.6065366289458014e-05
462561,2020-03-27,Gangwon-do,Yeongwol,female,All,0,0,0.0,15.0,0.0,1.7623124547085699e-06
462613,2020-03-27,Gyeongsangbuk-do,Yeongyang,female,All,0,1,0.0,693.0,0.0,4.6065366289458014e-05
462521,2020-03-27,Busan,Yeonje,female,All,0,0,4.0,57.0,3.4024715553377975e-06,3.0374001474684415e-06
462637,2020-03-27,Incheon,Yeonsu,female,All,1,2,2.0,23.0,1.2829748594661413e-06,1.4312652297510507e-06
462649,2020-03-27,Jeollanam-do,Yeosu,female,All,0,0,0.0,3.0,0.0,2.818374637709684e-07
462594,2020-03-27,Gyeonggi-do,Yongin,female,All,0,8,25.0,233.0,4.590453509263994e-06,3.466100090706203e-06
462674,2020-03-27,Seoul,Yongsan,female,All,0,7,2.0,197.0,1.4731022576028649e-06,3.6822001807754683e-06
462551,2020-03-27,Daejeon,Yuseong,female,All,0,0,8.0,14.0,5.046942877438778e-06,1.670622063285073e-06
462767,2020-03-28,Gyeongsangbuk-do,Andong,female,All,0,0,26.0,693.0,2.8141177794878955e-05,4.6065366289458014e-05
462739,2020-03-28,Gyeonggi-do,Ansan,female,All,1,10,7.0,243.0,1.8489922727971502e-06,3.6148597512515337e-06
462740,2020-03-28,Gyeonggi-do,Anseong,female,All,0,10,1.0,243.0,9.961478960858362e-07,3.6148597512515337e-06
462741,2020-03-28,Gyeonggi-do,Anyang,female,All,0,10,8.0,243.0,2.434254587124558e-06,3.6148597512515337e-06
462702,2020-03-28,Chungcheongnam-do,Asan,female,All,0,0,7.0,83.0,4.2058688694203895e-06,7.319648060738616e-06
462768,2020-03-28,Gyeongsangbuk-do,Bonghwa,female,All,0,0,50.0,693.0,0.000291402461767997,4.6065366289458014e-05
462742,2020-03-28,Gyeonggi-do,Bucheon,female,All,1,10,35.0,243.0,7.486437249431619e-06,3.6148597512515337e-06
462680,2020-03-28,Busan,Buk,female,All,0,0,4.0,57.0,2.3524374780929258e-06,3.0374001474684415e-06
462718,2020-03-28,Daegu,Buk,female,All,1,8,384.0,3087.0,0.00015508114903823436,0.00022913610714454845
462735,2020-03-28,Gwangju,Buk,female,All,0,0,0.0,0.0,0.0,0.0
462847,2020-03-28,Ulsan,Buk,female,All,0,0,1.0,19.0,1.002581647742938e-06,2.9898753379345943e-06
462801,2020-03-28,Incheon,Bupyeong,female,All,1,3,7.0,26.0,2.2674539698746065e-06,1.6179519988490139e-06
462681,2020-03-28,Busan,Busanjin,female,All,0,0,4.0,57.0,1.8441686695106821e-06,3.0374001474684415e-06
462703,2020-03-28,Chungcheongnam-do,Buyeo,female,All,0,0,1.0,83.0,2.694132448939455e-06,7.319648060738616e-06
462786,2020-03-28,Gyeongsangnam-do,Changnyeong,female,All,0,2,4.0,45.0,1.3196834079504327e-05,2.4279281663460993e-06
462787,2020-03-28,Gyeongsangnam-do,Changwon,female,All,0,2,9.0,45.0,1.5414292508807984e-06,2.4279281663460993e-06
462704,2020-03-28,Chungcheongnam-do,Cheonan,female,All,0,0,71.0,83.0,2.087511418834469e-05,7.319648060738616e-06
462769,2020-03-28,Gyeongsangbuk-do,Cheongdo,female,All,0,0,23.0,693.0,0.00010954937104371972,4.6065366289458014e-05
462695,2020-03-28,Chungcheongbuk-do,Cheongju,female,All,0,0,3.0,23.0,6.535512011617526e-07,2.6361249055579597e-06
462770,2020-03-28,Gyeongsangbuk-do,Cheongsong,female,All,0,0,0.0,693.0,0.0,4.6065366289458014e-05
462724,2020-03-28,Gangwon-do,Cheorwon,female,All,0,1,0.0,16.0,0.0,1.8797999516891413e-06
462771,2020-03-28,Gyeongsangbuk-do,Chilgok,female,All,0,0,17.0,693.0,2.7093792334050522e-05,4.6065366289458014e-05
462725,2020-03-28,Gangwon-do,Chuncheon,female,All,1,1,3.0,16.0,1.9469267760839516e-06,1.8797999516891413e-06
462696,2020-03-28,Chungcheongbuk-do,Chungju,female,All,0,0,6.0,23.0,5.245039503889197e-06,2.6361249055579597e-06
462719,2020-03-28,Daejeon,Daedeok,female,All,0,2,1.0,16.0,8.782893032267471e-07,1.9092823580400835e-06
462711,2020-03-28,Daegu,Dalseo,female,All,1,8,386.0,3087.0,0.0001159441533658798,0.00022913610714454845
462712,2020-03-28,Daegu,Dalseong,female,All,1,8,385.0,3087.0,0.00043713787101367166,0.00022913610714454845
462697,2020-03-28,Chungcheongbuk-do,Danyang,female,All,0,0,0.0,23.0,0.0,2.6361249055579597e-06
462822,2020-03-28,Seoul,Dobong,female,All,0,6,3.0,203.0,1.488881775342629e-06,3.794348409631574e-06
462682,2020-03-28,Busan,Dong,female,All,0,0,0.0,57.0,0.0,3.0374001474684415e-06
462713,2020-03-28,Daegu,Dong,female,All,1,8,385.0,3087.0,0.00020520331651199133,0.00022913610714454845
462720,2020-03-28,Daejeon,Dong,female,All,0,2,1.0,16.0,7.331759937650714e-07,1.9092823580400835e-06
462736,2020-03-28,Gwangju,Dong,female,All,0,0,0.0,0.0,0.0,0.0
462802,2020-03-28,Incheon,Dong,female,All,0,3,1.0,26.0,2.2867492030679027e-06,1.6179519988490139e-06
462848,2020-03-28,Ulsan,Dong,female,All,0,0,2.0,19.0,2.1340936397607253e-06,2.9898753379345943e-06
462823,2020-03-28,Seoul,Dongdaemun,female,All,0,6,10.0,203.0,4.966269100270959e-06,3.794348409631574e-06
462743,2020-03-28,Gyeonggi-do,Dongducheon,female,All,0,10,0.0,243.0,0.0,3.6148597512515337e-06
462824,2020-03-28,Seoul,Dongjak,female,All,2,6,9.0,203.0,4.0706722986679405e-06,3.794348409631574e-06
462683,2020-03-28,Busan,Dongnae,female,All,0,0,14.0,57.0,9.01602340559676e-06,3.0374001474684415e-06
462698,2020-03-28,Chungcheongbuk-do,Eumseong,female,All,0,0,3.0,23.0,6.496051483373356e-06,2.6361249055579597e-06
462825,2020-03-28,Seoul,Eunpyeong,female,All,0,6,14.0,203.0,5.1838623403138975e-06,3.794348409631574e-06
462826,2020-03-28,Seoul,Gangbuk,female,All,0,6,2.0,203.0,1.0540017812630103e-06,3.794348409631574e-06
