,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
555344,2020-02-25,Incheon,Seo,All,30,0,0,0.0,0.0,0.0,0.0
555244,2020-02-25,Chungcheongnam-do,Seocheon,All,30,0,0,0.0,0.0,0.0,0.0
555375,2020-02-25,Seoul,Seocho,All,30,0,0,1.0,4.0,8.220371725209414e-06,1.4613420234472327e-06
555376,2020-02-25,Seoul,Seodaemun,All,30,0,0,1.0,4.0,1.117505727216852e-05,1.4613420234472327e-06
555377,2020-02-25,Seoul,Seongbuk,All,30,0,0,0.0,4.0,0.0,1.4613420234472327e-06
555378,2020-02-25,Seoul,Seongdong,All,30,0,0,0.0,4.0,0.0,1.4613420234472327e-06
555316,2020-02-25,Gyeongsangbuk-do,Seongju,All,30,0,8,0.0,16.0,0.0,2.0787967924165493e-05
555296,2020-02-25,Gyeonggi-do,Seongnam,All,30,0,4,0.0,14.0,0.0,4.0706513885428025e-06
555245,2020-02-25,Chungcheongnam-do,Seosan,All,30,0,0,0.0,0.0,0.0,0.0
555297,2020-02-25,Gyeonggi-do,Siheung,All,30,0,4,1.0,14.0,8.822309857166804e-06,4.0706513885428025e-06
555266,2020-02-25,Gangwon-do,Sokcho,All,30,0,0,0.0,2.0,0.0,4.5927494264804155e-06
555379,2020-02-25,Seoul,Songpa,All,30,0,0,1.0,4.0,5.20283242197052e-06,1.4613420234472327e-06
555356,2020-02-25,Jeollanam-do,Suncheon,All,30,0,0,0.0,0.0,0.0,0.0
555253,2020-02-25,Daegu,Suseong,All,30,0,0,1.0,3.0,7.712002961409136e-06,4.3524055745610595e-06
555298,2020-02-25,Gyeonggi-do,Suwon,All,30,0,4,1.0,14.0,2.979942010328479e-06,4.0706513885428025e-06
555228,2020-02-25,Busan,Suyeong,All,30,0,2,0.0,5.0,0.0,5.2077257653273785e-06
555246,2020-02-25,Chungcheongnam-do,Taean,All,30,0,0,0.0,0.0,0.0,0.0
555267,2020-02-25,Gangwon-do,Taebaek,All,30,0,0,0.0,2.0,0.0,4.5927494264804155e-06
555299,2020-02-25,Gyeonggi-do,Uijeongbu,All,30,0,4,0.0,14.0,0.0,4.0706513885428025e-06
555317,2020-02-25,Gyeongsangbuk-do,Uiseong,All,30,0,8,0.0,16.0,0.0,2.0787967924165493e-05
555300,2020-02-25,Gyeonggi-do,Uiwang,All,30,0,4,0.0,14.0,0.0,4.0706513885428025e-06
555387,2020-02-25,Ulsan,Ulju,All,30,0,0,0.0,0.0,0.0,0.0
555268,2020-02-25,Gangwon-do,Wonju,All,30,0,0,0.0,2.0,0.0,4.5927494264804155e-06
555380,2020-02-25,Seoul,Yangcheon,All,30,0,0,0.0,4.0,0.0,1.4613420234472327e-06
555301,2020-02-25,Gyeonggi-do,Yangju,All,30,0,4,0.0,14.0,0.0,4.0706513885428025e-06
555336,2020-02-25,Gyeongsangnam-do,Yangsan,All,30,0,2,0.0,6.0,0.0,6.327398584982763e-06
555318,2020-02-25,Gyeongsangbuk-do,Yecheon,All,30,0,8,0.0,16.0,0.0,2.0787967924165493e-05
555319,2020-02-25,Gyeongsangbuk-do,Yeongcheon,All,30,1,8,1.0,16.0,3.545344962064809e-05,2.0787967924165493e-05
555381,2020-02-25,Seoul,Yeongdeungpo,All,30,0,0,0.0,4.0,0.0,1.4613420234472327e-06
555320,2020-02-25,Gyeongsangbuk-do,Yeongju,All,30,0,8,0.0,16.0,0.0,2.0787967924165493e-05
555269,2020-02-25,Gangwon-do,Yeongwol,All,30,0,0,0.0,2.0,0.0,4.5927494264804155e-06
555321,2020-02-25,Gyeongsangbuk-do,Yeongyang,All,30,0,8,0.0,16.0,0.0,2.0787967924165493e-05
555229,2020-02-25,Busan,Yeonje,All,30,0,2,0.0,5.0,0.0,5.2077257653273785e-06
555345,2020-02-25,Incheon,Yeonsu,All,30,0,0,0.0,0.0,0.0,0.0
555357,2020-02-25,Jeollanam-do,Yeosu,All,30,0,0,0.0,0.0,0.0,0.0
555302,2020-02-25,Gyeonggi-do,Yongin,All,30,0,4,0.0,14.0,0.0,4.0706513885428025e-06
555382,2020-02-25,Seoul,Yongsan,All,30,0,0,0.0,4.0,0.0,1.4613420234472327e-06
555259,2020-02-25,Daejeon,Yuseong,All,30,0,0,0.0,0.0,0.0,0.0
555475,2020-02-26,Gyeongsangbuk-do,Andong,All,30,0,8,1.0,24.0,2.115551418477226e-05,3.118195188624824e-05
555447,2020-02-26,Gyeonggi-do,Ansan,All,30,0,3,0.0,17.0,0.0,4.942933828944832e-06
555448,2020-02-26,Gyeonggi-do,Anseong,All,30,0,3,0.0,17.0,0.0,4.942933828944832e-06
555449,2020-02-26,Gyeonggi-do,Anyang,All,30,0,3,3.0,17.0,1.7842274295230165e-05,4.942933828944832e-06
555410,2020-02-26,Chungcheongnam-do,Asan,All,30,0,1,0.0,1.0,0.0,1.7237070042834118e-06
555476,2020-02-26,Gyeongsangbuk-do,Bonghwa,All,30,0,8,0.0,24.0,0.0,3.118195188624824e-05
555450,2020-02-26,Gyeonggi-do,Bucheon,All,30,0,3,2.0,17.0,8.361588534589802e-06,4.942933828944832e-06
555388,2020-02-26,Busan,Buk,All,30,0,0,1.0,5.0,1.1495045635331173e-05,5.2077257653273785e-06
555426,2020-02-26,Daegu,Buk,All,30,0,0,0.0,3.0,0.0,4.3524055745610595e-06
555443,2020-02-26,Gwangju,Buk,All,30,0,0,0.0,0.0,0.0,0.0
555555,2020-02-26,Ulsan,Buk,All,30,0,0,0.0,0.0,0.0,0.0
555509,2020-02-26,Incheon,Bupyeong,All,30,0,0,0.0,0.0,0.0,0.0
555389,2020-02-26,Busan,Busanjin,All,30,0,0,0.0,5.0,0.0,5.2077257653273785e-06
555411,2020-02-26,Chungcheongnam-do,Buyeo,All,30,0,1,0.0,1.0,0.0,1.7237070042834118e-06
555494,2020-02-26,Gyeongsangnam-do,Changnyeong,All,30,0,1,0.0,7.0,0.0,7.381965015813223e-06
555495,2020-02-26,Gyeongsangnam-do,Changwon,All,30,0,1,2.0,7.0,6.695188168263469e-06,7.381965015813223e-06
555412,2020-02-26,Chungcheongnam-do,Cheonan,All,30,1,1,1.0,1.0,5.746763135663837e-06,1.7237070042834118e-06
555477,2020-02-26,Gyeongsangbuk-do,Cheongdo,All,30,2,8,2.0,24.0,0.00018620240201098595,3.118195188624824e-05
555403,2020-02-26,Chungcheongbuk-do,Cheongju,All,30,0,1,2.0,5.0,8.516074089844582e-06,1.1201068133857244e-05
555478,2020-02-26,Gyeongsangbuk-do,Cheongsong,All,30,0,8,0.0,24.0,0.0,3.118195188624824e-05
555432,2020-02-26,Gangwon-do,Cheorwon,All,30,0,0,0.0,2.0,0.0,4.5927494264804155e-06
555479,2020-02-26,Gyeongsangbuk-do,Chilgok,All,30,0,8,7.0,24.0,0.00021806174262484034,3.118195188624824e-05
555433,2020-02-26,Gangwon-do,Chuncheon,All,30,0,0,2.0,2.0,2.536944250650092e-05,4.5927494264804155e-06
555404,2020-02-26,Chungcheongbuk-do,Chungju,All,30,1,1,2.0,5.0,3.417284625636469e-05,1.1201068133857244e-05
555427,2020-02-26,Daejeon,Daedeok,All,30,0,3,0.0,3.0,0.0,6.997166147710178e-06
555419,2020-02-26,Daegu,Dalseo,All,30,0,0,0.0,3.0,0.0,4.3524055745610595e-06
555420,2020-02-26,Daegu,Dalseong,All,30,0,0,0.0,3.0,0.0,4.3524055745610595e-06
555405,2020-02-26,Chungcheongbuk-do,Danyang,All,30,0,1,0.0,5.0,0.0,1.1201068133857244e-05
555530,2020-02-26,Seoul,Dobong,All,30,0,1,0.0,5.0,0.0,1.826677529309041e-06
555390,2020-02-26,Busan,Dong,All,30,0,0,0.0,5.0,0.0,5.2077257653273785e-06
555421,2020-02-26,Daegu,Dong,All,30,0,0,0.0,3.0,0.0,4.3524055745610595e-06
555428,2020-02-26,Daejeon,Dong,All,30,0,3,0.0,3.0,0.0,6.997166147710178e-06
555444,2020-02-26,Gwangju,Dong,All,30,0,0,0.0,0.0,0.0,0.0
555510,2020-02-26,Incheon,Dong,All,30,0,0,0.0,0.0,0.0,0.0
555556,2020-02-26,Ulsan,Dong,All,30,0,0,0.0,0.0,0.0,0.0
555531,2020-02-26,Seoul,Dongdaemun,All,30,0,1,0.0,5.0,0.0,1.826677529309041e-06
555451,2020-02-26,Gyeonggi-do,Dongducheon,All,30,0,3,0.0,17.0,0.0,4.942933828944832e-06
555532,2020-02-26,Seoul,Dongjak,All,30,0,1,0.0,5.0,0.0,1.826677529309041e-06
555391,2020-02-26,Busan,Dongnae,All,30,0,0,1.0,5.0,1.2587483006897941e-05,5.2077257653273785e-06
555406,2020-02-26,Chungcheongbuk-do,Eumseong,All,30,0,1,0.0,5.0,0.0,1.1201068133857244e-05
555533,2020-02-26,Seoul,Eunpyeong,All,30,0,1,0.0,5.0,0.0,1.826677529309041e-06
555534,2020-02-26,Seoul,Gangbuk,All,30,0,1,0.0,5.0,0.0,1.826677529309041e-06
555535,2020-02-26,Seoul,Gangdong,All,30,0,1,0.0,5.0,0.0,1.826677529309041e-06
555511,2020-02-26,Incheon,Ganghwa,All,30,0,0,0.0,0.0,0.0,0.0
555536,2020-02-26,Seoul,Gangnam,All,30,0,1,0.0,5.0,0.0,1.826677529309041e-06
555434,2020-02-26,Gangwon-do,Gangneung,All,30,0,0,0.0,2.0,0.0,4.5927494264804155e-06
555392,2020-02-26,Busan,Gangseo,All,30,0,0,0.0,5.0,0.0,5.2077257653273785e-06
555537,2020-02-26,Seoul,Gangseo,All,30,0,1,0.0,5.0,0.0,1.826677529309041e-06
555452,2020-02-26,Gyeonggi-do,Gapyeong,All,30,0,3,0.0,17.0,0.0,4.942933828944832e-06
555496,2020-02-26,Gyeongsangnam-do,Geochang,All,30,0,1,0.0,7.0,0.0,7.381965015813223e-06
555497,2020-02-26,Gyeongsangnam-do,Geoje,All,30,0,1,1.0,7.0,1.3848881010414358e-05,7.381965015813223e-06
555538,2020-02-26,Seoul,Geumcheon,All,30,0,1,0.0,5.0,0.0,1.826677529309041e-06
555393,2020-02-26,Busan,Geumjeong,All,30,0,0,2.0,5.0,2.7805969941746494e-05,5.2077257653273785e-06
555394,2020-02-26,Busan,Gijang,All,30,0,0,0.0,5.0,0.0,5.2077257653273785e-06
555480,2020-02-26,Gyeongsangbuk-do,Gimcheon,All,30,0,8,0.0,24.0,0.0,3.118195188624824e-05
555498,2020-02-26,Gyeongsangnam-do,Gimhae,All,30,0,1,0.0,7.0,0.0,7.381965015813223e-06
555519,2020-02-26,Jeollabuk-do,Gimje,All,30,0,0,0.0,1.0,0.0,1.8771587325424238e-06
555453,2020-02-26,Gyeonggi-do,Gimpo,All,30,0,3,3.0,17.0,2.9266579517296548e-05,4.942933828944832e-06
555407,2020-02-26,Chungcheongbuk-do,Goesan,All,30,0,1,0.0,5.0,0.0,1.1201068133857244e-05
555481,2020-02-26,Gyeongsangbuk-do,Goryeong,All,30,0,8,0.0,24.0,0.0,3.118195188624824e-05
555442,2020-02-26,Gangwon-do,Goseong,All,30,0,0,0.0,2.0,0.0,4.5927494264804155e-06
555499,2020-02-26,Gyeongsangnam-do,Goseong,All,30,0,1,0.0,7.0,0.0,7.381965015813223e-06
555454,2020-02-26,Gyeonggi-do,Goyang,All,30,0,3,1.0,17.0,3.4198673775430987e-06,4.942933828944832e-06
555482,2020-02-26,Gyeongsangbuk-do,Gumi,All,30,0,8,0.0,24.0,0.0,3.118195188624824e-05
555455,2020-02-26,Gyeonggi-do,Gunpo,All,30,0,3,0.0,17.0,0.0,4.942933828944832e-06
555520,2020-02-26,Jeollabuk-do,Gunsan,All,30,0,0,0.0,1.0,0.0,1.8771587325424238e-06
555456,2020-02-26,Gyeonggi-do,Guri,All,30,0,3,1.0,17.0,1.8316695668101476e-05,4.942933828944832e-06
555539,2020-02-26,Seoul,Guro,All,30,0,1,0.0,5.0,0.0,1.826677529309041e-06
555457,2020-02-26,Gyeonggi-do,Gwacheon,All,30,0,3,0.0,17.0,0.0,4.942933828944832e-06
555540,2020-02-26,Seoul,Gwanak,All,30,0,1,0.0,5.0,0.0,1.826677529309041e-06
555541,2020-02-26,Seoul,Gwangjin,All,30,0,1,0.0,5.0,0.0,1.826677529309041e-06
555458,2020-02-26,Gyeonggi-do,Gwangju,All,30,0,3,0.0,17.0,0.0,4.942933828944832e-06
555459,2020-02-26,Gyeonggi-do,Gwangmyeong,All,30,1,3,1.0,17.0,1.0496042991792095e-05,4.942933828944832e-06
555524,2020-02-26,Jeollanam-do,Gwangyang,All,30,0,0,0.0,0.0,0.0,0.0
555483,2020-02-26,Gyeongsangbuk-do,Gyeongju,All,30,0,8,1.0,24.0,1.3728908963604662e-05,3.118195188624824e-05
555484,2020-02-26,Gyeongsangbuk-do,Gyeongsan,All,30,4,8,8.0,24.0,0.00011039507637959348,3.118195188624824e-05
555413,2020-02-26,Chungcheongnam-do,Gyeryong,All,30,0,1,0.0,1.0,0.0,1.7237070042834118e-06
555512,2020-02-26,Incheon,Gyeyang,All,30,0,0,0.0,0.0,0.0,0.0
555395,2020-02-26,Busan,Haeundae,All,30,0,0,0.0,5.0,0.0,5.2077257653273785e-06
555500,2020-02-26,Gyeongsangnam-do,Haman,All,30,0,1,0.0,7.0,0.0,7.381965015813223e-06
555501,2020-02-26,Gyeongsangnam-do,Hamyang,All,30,0,1,0.0,7.0,0.0,7.381965015813223e-06
555460,2020-02-26,Gyeonggi-do,Hanam,All,30,0,3,0.0,17.0,0.0,4.942933828944832e-06
555502,2020-02-26,Gyeongsangnam-do,Hapcheon,All,30,0,1,2.0,7.0,0.00016310552927744252,7.381965015813223e-06
555435,2020-02-26,Gangwon-do,Hoengseong,All,30,0,0,0.0,2.0,0.0,4.5927494264804155e-06
555414,2020-02-26,Chungcheongnam-do,Hongseong,All,30,0,1,0.0,1.0,0.0,1.7237070042834118e-06
555461,2020-02-26,Gyeonggi-do,Hwaseong,All,30,0,3,0.0,17.0,0.0,4.942933828944832e-06
555525,2020-02-26,Jeollanam-do,Hwasun,All,30,0,0,0.0,0.0,0.0,0.0
555462,2020-02-26,Gyeonggi-do,Icheon,All,30,0,3,0.0,17.0,0.0,4.942933828944832e-06
555521,2020-02-26,Jeollabuk-do,Iksan,All,30,0,0,0.0,1.0,0.0,1.8771587325424238e-06
555436,2020-02-26,Gangwon-do,Inje,All,30,0,0,0.0,2.0,0.0,4.5927494264804155e-06
555522,2020-02-26,Jeollabuk-do,Jangsu,All,30,0,0,0.0,1.0,0.0,1.8771587325424238e-06
555518,2020-02-26,Jeju,Jeju,All,30,0,0,0.0,0.0,0.0,0.0
555523,2020-02-26,Jeollabuk-do,Jeonju,All,30,0,0,1.0,1.0,5.456460176025406e-06,1.8771587325424238e-06
555408,2020-02-26,Chungcheongbuk-do,Jeungpyeong,All,30,0,1,1.0,5.0,0.00011287955751213455,1.1201068133857244e-05
555409,2020-02-26,Chungcheongbuk-do,Jincheon,All,30,0,1,0.0,5.0,0.0,1.1201068133857244e-05
555503,2020-02-26,Gyeongsangnam-do,Jinju,All,30,0,1,0.0,7.0,0.0,7.381965015813223e-06
555542,2020-02-26,Seoul,Jongno,All,30,0,1,0.0,5.0,0.0,1.826677529309041e-06
555402,2020-02-26,Busan,Jung,All,30,0,0,0.0,5.0,0.0,5.2077257653273785e-06
555422,2020-02-26,Daegu,Jung,All,30,0,0,1.0,3.0,4.6163789123811284e-05,4.3524055745610595e-06
555429,2020-02-26,Daejeon,Jung,All,30,0,3,0.0,3.0,0.0,6.997166147710178e-06
555513,2020-02-26,Incheon,Jung,All,30,0,0,0.0,0.0,0.0,0.0
555543,2020-02-26,Seoul,Jung,All,30,0,1,0.0,5.0,0.0,1.826677529309041e-06
555557,2020-02-26,Ulsan,Jung,All,30,0,0,0.0,0.0,0.0,0.0
555544,2020-02-26,Seoul,Jungnang,All,30,0,1,1.0,5.0,8.360714673890324e-06,1.826677529309041e-06
555545,2020-02-26,Seoul,Mapo,All,30,0,1,0.0,5.0,0.0,1.826677529309041e-06
555514,2020-02-26,Incheon,Michuhol,All,30,0,0,0.0,0.0,0.0,0.0
555504,2020-02-26,Gyeongsangnam-do,Miryang,All,30,1,1,1.0,7.0,3.285474915399021e-05,7.381965015813223e-06
555526,2020-02-26,Jeollanam-do,Mokpo,All,30,0,0,0.0,0.0,0.0,0.0
555527,2020-02-26,Jeollanam-do,Muan,All,30,0,0,0.0,0.0,0.0,0.0
555485,2020-02-26,Gyeongsangbuk-do,Mungyeong,All,30,0,8,0.0,24.0,0.0,3.118195188624824e-05
555396,2020-02-26,Busan,Nam,All,30,0,0,0.0,5.0,0.0,5.2077257653273785e-06
555423,2020-02-26,Daegu,Nam,All,30,0,0,1.0,3.0,2.096392109180101e-05,4.3524055745610595e-06
555445,2020-02-26,Gwangju,Nam,All,30,0,0,0.0,0.0,0.0,0.0
555558,2020-02-26,Ulsan,Nam,All,30,0,0,0.0,0.0,0.0,0.0
555515,2020-02-26,Incheon,Namdong,All,30,0,0,0.0,0.0,0.0,0.0
555505,2020-02-26,Gyeongsangnam-do,Namhae,All,30,0,1,1.0,7.0,5.854115443156539e-05,7.381965015813223e-06
555463,2020-02-26,Gyeonggi-do,Namyangju,All,30,0,3,1.0,17.0,5.374465912449951e-06,4.942933828944832e-06
555415,2020-02-26,Chungcheongnam-do,Nonsan,All,30,0,1,0.0,1.0,0.0,1.7237070042834118e-06
555546,2020-02-26,Seoul,Nowon,All,30,1,1,1.0,5.0,5.875095470301393e-06,1.826677529309041e-06
555464,2020-02-26,Gyeonggi-do,Osan,All,30,0,3,0.0,17.0,0.0,4.942933828944832e-06
555465,2020-02-26,Gyeonggi-do,Paju,All,30,0,3,1.0,17.0,8.256615613260125e-06,4.942933828944832e-06
555466,2020-02-26,Gyeonggi-do,Pocheon,All,30,0,3,0.0,17.0,0.0,4.942933828944832e-06
555486,2020-02-26,Gyeongsangbuk-do,Pohang,All,30,0,8,2.0,24.0,1.3780843249798456e-05,3.118195188624824e-05
555467,2020-02-26,Gyeonggi-do,Pyeongtaek,All,30,0,3,0.0,17.0,0.0,4.942933828944832e-06
555506,2020-02-26,Gyeongsangnam-do,Sacheon,All,30,0,1,0.0,7.0,0.0,7.381965015813223e-06
555397,2020-02-26,Busan,Saha,All,30,0,0,0.0,5.0,0.0,5.2077257653273785e-06
555437,2020-02-26,Gangwon-do,Samcheok,All,30,0,0,0.0,2.0,0.0,4.5927494264804155e-06
555507,2020-02-26,Gyeongsangnam-do,Sancheong,All,30,0,1,0.0,7.0,0.0,7.381965015813223e-06
555487,2020-02-26,Gyeongsangbuk-do,Sangju,All,30,2,8,2.0,24.0,6.996921354603975e-05,3.118195188624824e-05
555398,2020-02-26,Busan,Sasang,All,30,0,0,0.0,5.0,0.0,5.2077257653273785e-06
555399,2020-02-26,Busan,Seo,All,30,0,0,1.0,5.0,2.8494899413005074e-05,5.2077257653273785e-06
555424,2020-02-26,Daegu,Seo,All,30,0,0,0.0,3.0,0.0,4.3524055745610595e-06
555430,2020-02-26,Daejeon,Seo,All,30,2,3,2.0,3.0,3.1821291626227106e-05,6.997166147710178e-06
555446,2020-02-26,Gwangju,Seo,All,30,0,0,0.0,0.0,0.0,0.0
555516,2020-02-26,Incheon,Seo,All,30,0,0,0.0,0.0,0.0,0.0
555416,2020-02-26,Chungcheongnam-do,Seocheon,All,30,0,1,0.0,1.0,0.0,1.7237070042834118e-06
555547,2020-02-26,Seoul,Seocho,All,30,0,1,1.0,5.0,8.220371725209414e-06,1.826677529309041e-06
555548,2020-02-26,Seoul,Seodaemun,All,30,0,1,1.0,5.0,1.117505727216852e-05,1.826677529309041e-06
555549,2020-02-26,Seoul,Seongbuk,All,30,0,1,0.0,5.0,0.0,1.826677529309041e-06
555550,2020-02-26,Seoul,Seongdong,All,30,0,1,0.0,5.0,0.0,1.826677529309041e-06
555488,2020-02-26,Gyeongsangbuk-do,Seongju,All,30,0,8,0.0,24.0,0.0,3.118195188624824e-05
555468,2020-02-26,Gyeonggi-do,Seongnam,All,30,0,3,0.0,17.0,0.0,4.942933828944832e-06
555417,2020-02-26,Chungcheongnam-do,Seosan,All,30,0,1,0.0,1.0,0.0,1.7237070042834118e-06
555469,2020-02-26,Gyeonggi-do,Siheung,All,30,0,3,1.0,17.0,8.822309857166804e-06,4.942933828944832e-06
555438,2020-02-26,Gangwon-do,Sokcho,All,30,0,0,0.0,2.0,0.0,4.5927494264804155e-06
555551,2020-02-26,Seoul,Songpa,All,30,0,1,1.0,5.0,5.20283242197052e-06,1.826677529309041e-06
555528,2020-02-26,Jeollanam-do,Suncheon,All,30,0,0,0.0,0.0,0.0,0.0
555425,2020-02-26,Daegu,Suseong,All,30,0,0,1.0,3.0,7.712002961409136e-06,4.3524055745610595e-06
555470,2020-02-26,Gyeonggi-do,Suwon,All,30,2,3,3.0,17.0,8.939826030985437e-06,4.942933828944832e-06
555400,2020-02-26,Busan,Suyeong,All,30,0,0,0.0,5.0,0.0,5.2077257653273785e-06
555418,2020-02-26,Chungcheongnam-do,Taean,All,30,0,1,0.0,1.0,0.0,1.7237070042834118e-06
555439,2020-02-26,Gangwon-do,Taebaek,All,30,0,0,0.0,2.0,0.0,4.5927494264804155e-06
555471,2020-02-26,Gyeonggi-do,Uijeongbu,All,30,0,3,0.0,17.0,0.0,4.942933828944832e-06
555489,2020-02-26,Gyeongsangbuk-do,Uiseong,All,30,0,8,0.0,24.0,0.0,3.118195188624824e-05
555472,2020-02-26,Gyeonggi-do,Uiwang,All,30,0,3,0.0,17.0,0.0,4.942933828944832e-06
555559,2020-02-26,Ulsan,Ulju,All,30,0,0,0.0,0.0,0.0,0.0
555440,2020-02-26,Gangwon-do,Wonju,All,30,0,0,0.0,2.0,0.0,4.5927494264804155e-06
555552,2020-02-26,Seoul,Yangcheon,All,30,0,1,0.0,5.0,0.0,1.826677529309041e-06
555473,2020-02-26,Gyeonggi-do,Yangju,All,30,0,3,0.0,17.0,0.0,4.942933828944832e-06
555508,2020-02-26,Gyeongsangnam-do,Yangsan,All,30,0,1,0.0,7.0,0.0,7.381965015813223e-06
555490,2020-02-26,Gyeongsangbuk-do,Yecheon,All,30,0,8,0.0,24.0,0.0,3.118195188624824e-05
555491,2020-02-26,Gyeongsangbuk-do,Yeongcheon,All,30,0,8,1.0,24.0,3.545344962064809e-05,3.118195188624824e-05
555553,2020-02-26,Seoul,Yeongdeungpo,All,30,0,1,0.0,5.0,0.0,1.826677529309041e-06
555492,2020-02-26,Gyeongsangbuk-do,Yeongju,All,30,0,8,0.0,24.0,0.0,3.118195188624824e-05
555441,2020-02-26,Gangwon-do,Yeongwol,All,30,0,0,0.0,2.0,0.0,4.5927494264804155e-06
555493,2020-02-26,Gyeongsangbuk-do,Yeongyang,All,30,0,8,0.0,24.0,0.0,3.118195188624824e-05
555401,2020-02-26,Busan,Yeonje,All,30,0,0,0.0,5.0,0.0,5.2077257653273785e-06
555517,2020-02-26,Incheon,Yeonsu,All,30,0,0,0.0,0.0,0.0,0.0
555529,2020-02-26,Jeollanam-do,Yeosu,All,30,0,0,0.0,0.0,0.0,0.0
555474,2020-02-26,Gyeonggi-do,Yongin,All,30,0,3,0.0,17.0,0.0,4.942933828944832e-06
555554,2020-02-26,Seoul,Yongsan,All,30,0,1,0.0,5.0,0.0,1.826677529309041e-06
555431,2020-02-26,Daejeon,Yuseong,All,30,1,3,1.0,3.0,1.2330760314681003e-05,6.997166147710178e-06
555647,2020-02-27,Gyeongsangbuk-do,Andong,All,30,1,7,2.0,31.0,4.231102836954452e-05,4.0276687853070643e-05
555619,2020-02-27,Gyeonggi-do,Ansan,All,30,0,2,0.0,19.0,0.0,5.524455455879518e-06
555620,2020-02-27,Gyeonggi-do,Anseong,All,30,0,2,0.0,19.0,0.0,5.524455455879518e-06
555621,2020-02-27,Gyeonggi-do,Anyang,All,30,0,2,3.0,19.0,1.7842274295230165e-05,5.524455455879518e-06
555582,2020-02-27,Chungcheongnam-do,Asan,All,30,0,1,0.0,2.0,0.0,3.4474140085668237e-06
555648,2020-02-27,Gyeongsangbuk-do,Bonghwa,All,30,0,7,0.0,31.0,0.0,4.0276687853070643e-05
555622,2020-02-27,Gyeonggi-do,Bucheon,All,30,0,2,2.0,19.0,8.361588534589802e-06,5.524455455879518e-06
555560,2020-02-27,Busan,Buk,All,30,1,1,2.0,6.0,2.2990091270662345e-05,6.249270918392854e-06
555598,2020-02-27,Daegu,Buk,All,30,0,0,0.0,3.0,0.0,4.3524055745610595e-06
555615,2020-02-27,Gwangju,Buk,All,30,0,0,0.0,0.0,0.0,0.0
555727,2020-02-27,Ulsan,Buk,All,30,0,1,0.0,1.0,0.0,3.0757495601678127e-06
555681,2020-02-27,Incheon,Bupyeong,All,30,0,0,0.0,0.0,0.0,0.0
555561,2020-02-27,Busan,Busanjin,All,30,0,1,0.0,6.0,0.0,6.249270918392854e-06
555583,2020-02-27,Chungcheongnam-do,Buyeo,All,30,0,1,0.0,2.0,0.0,3.4474140085668237e-06
555666,2020-02-27,Gyeongsangnam-do,Changnyeong,All,30,0,0,0.0,7.0,0.0,7.381965015813223e-06
555667,2020-02-27,Gyeongsangnam-do,Changwon,All,30,0,0,2.0,7.0,6.695188168263469e-06,7.381965015813223e-06
555584,2020-02-27,Chungcheongnam-do,Cheonan,All,30,1,1,2.0,2.0,1.1493526271327674e-05,3.4474140085668237e-06
555649,2020-02-27,Gyeongsangbuk-do,Cheongdo,All,30,0,7,2.0,31.0,0.00018620240201098595,4.0276687853070643e-05
555575,2020-02-27,Chungcheongbuk-do,Cheongju,All,30,0,0,2.0,5.0,8.516074089844582e-06,1.1201068133857244e-05
555650,2020-02-27,Gyeongsangbuk-do,Cheongsong,All,30,0,7,0.0,31.0,0.0,4.0276687853070643e-05
555604,2020-02-27,Gangwon-do,Cheorwon,All,30,0,0,0.0,2.0,0.0,4.5927494264804155e-06
555651,2020-02-27,Gyeongsangbuk-do,Chilgok,All,30,0,7,7.0,31.0,0.00021806174262484034,4.0276687853070643e-05
555605,2020-02-27,Gangwon-do,Chuncheon,All,30,0,0,2.0,2.0,2.536944250650092e-05,4.5927494264804155e-06
555576,2020-02-27,Chungcheongbuk-do,Chungju,All,30,0,0,2.0,5.0,3.417284625636469e-05,1.1201068133857244e-05
555599,2020-02-27,Daejeon,Daedeok,All,30,0,1,0.0,4.0,0.0,9.32955486361357e-06
555591,2020-02-27,Daegu,Dalseo,All,30,0,0,0.0,3.0,0.0,4.3524055745610595e-06
555592,2020-02-27,Daegu,Dalseong,All,30,0,0,0.0,3.0,0.0,4.3524055745610595e-06
555577,2020-02-27,Chungcheongbuk-do,Danyang,All,30,0,0,0.0,5.0,0.0,1.1201068133857244e-05
555702,2020-02-27,Seoul,Dobong,All,30,0,4,0.0,9.0,0.0,3.2880195527562737e-06
555562,2020-02-27,Busan,Dong,All,30,0,1,0.0,6.0,0.0,6.249270918392854e-06
555593,2020-02-27,Daegu,Dong,All,30,0,0,0.0,3.0,0.0,4.3524055745610595e-06
555600,2020-02-27,Daejeon,Dong,All,30,0,1,0.0,4.0,0.0,9.32955486361357e-06
555616,2020-02-27,Gwangju,Dong,All,30,0,0,0.0,0.0,0.0,0.0
555682,2020-02-27,Incheon,Dong,All,30,0,0,0.0,0.0,0.0,0.0
555728,2020-02-27,Ulsan,Dong,All,30,1,1,1.0,1.0,2.085636223329927e-05,3.0757495601678127e-06
555703,2020-02-27,Seoul,Dongdaemun,All,30,0,4,0.0,9.0,0.0,3.2880195527562737e-06
555623,2020-02-27,Gyeonggi-do,Dongducheon,All,30,0,2,0.0,19.0,0.0,5.524455455879518e-06
555704,2020-02-27,Seoul,Dongjak,All,30,0,4,0.0,9.0,0.0,3.2880195527562737e-06
