,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
540055,2020-03-21,Seoul,Gangdong,All,20,0,4,0.0,76.0,0.0,2.9394951339752262e-05
540031,2020-03-21,Incheon,Ganghwa,All,20,0,0,0.0,4.0,0.0,5.150749562830131e-06
540056,2020-03-21,Seoul,Gangnam,All,20,0,4,4.0,76.0,2.6422173487991123e-05,2.9394951339752262e-05
539954,2020-03-21,Gangwon-do,Gangneung,All,20,0,0,3.0,5.0,5.288207297726071e-05,1.2155690078525759e-05
539912,2020-03-21,Busan,Gangseo,All,20,0,0,1.0,33.0,5.984082340973012e-05,3.638809557939772e-05
540057,2020-03-21,Seoul,Gangseo,All,20,0,4,3.0,76.0,1.977730751735459e-05,2.9394951339752262e-05
539972,2020-03-21,Gyeonggi-do,Gapyeong,All,20,0,3,0.0,56.0,0.0,1.7238168383044416e-05
540016,2020-03-21,Gyeongsangnam-do,Geochang,All,20,0,0,2.0,20.0,0.00013145786775338504,2.2329104200997663e-05
540017,2020-03-21,Gyeongsangnam-do,Geoje,All,20,0,0,2.0,20.0,2.9323363389780808e-05,2.2329104200997663e-05
540058,2020-03-21,Seoul,Geumcheon,All,20,0,4,1.0,76.0,1.548730815097028e-05,2.9394951339752262e-05
539913,2020-03-21,Busan,Geumjeong,All,20,0,0,2.0,33.0,2.943817247825255e-05,3.638809557939772e-05
539914,2020-03-21,Busan,Gijang,All,20,0,0,0.0,33.0,0.0,3.638809557939772e-05
540000,2020-03-21,Gyeongsangbuk-do,Gimcheon,All,20,0,3,8.0,293.0,0.0002118531857422806,0.0004030205911885669
540018,2020-03-21,Gyeongsangnam-do,Gimhae,All,20,0,0,2.0,20.0,1.4229204018327215e-05,2.2329104200997663e-05
540039,2020-03-21,Jeollabuk-do,Gimje,All,20,0,0,1.0,2.0,4.298302170642596e-05,3.974649684313449e-06
539973,2020-03-21,Gyeonggi-do,Gimpo,All,20,0,3,0.0,56.0,0.0,1.7238168383044416e-05
539927,2020-03-21,Chungcheongbuk-do,Goesan,All,20,0,0,0.0,6.0,0.0,1.4230081443499462e-05
540001,2020-03-21,Gyeongsangbuk-do,Goryeong,All,20,0,3,2.0,293.0,0.00023685457129322596,0.0004030205911885669
539962,2020-03-21,Gangwon-do,Goseong,All,20,0,0,0.0,5.0,0.0,1.2155690078525759e-05
540019,2020-03-21,Gyeongsangnam-do,Goseong,All,20,0,0,1.0,20.0,7.287567409998542e-05,2.2329104200997663e-05
539974,2020-03-21,Gyeonggi-do,Goyang,All,20,0,3,5.0,56.0,1.8102824040550325e-05,1.7238168383044416e-05
540002,2020-03-21,Gyeongsangbuk-do,Gumi,All,20,0,3,22.0,293.0,0.0001973359644795264,0.0004030205911885669
539975,2020-03-21,Gyeonggi-do,Gunpo,All,20,0,3,0.0,56.0,0.0,1.7238168383044416e-05
540040,2020-03-21,Jeollabuk-do,Gunsan,All,20,0,0,0.0,2.0,0.0,3.974649684313449e-06
539976,2020-03-21,Gyeonggi-do,Guri,All,20,0,3,0.0,56.0,0.0,1.7238168383044416e-05
540059,2020-03-21,Seoul,Guro,All,20,0,4,1.0,76.0,8.92148203659592e-06,2.9394951339752262e-05
539977,2020-03-21,Gyeonggi-do,Gwacheon,All,20,0,3,2.0,56.0,0.00011974613818704346,1.7238168383044416e-05
540060,2020-03-21,Seoul,Gwanak,All,20,0,4,5.0,76.0,3.559884374955501e-05,2.9394951339752262e-05
540061,2020-03-21,Seoul,Gwangjin,All,20,0,4,1.0,76.0,1.0084711577248891e-05,2.9394951339752262e-05
539978,2020-03-21,Gyeonggi-do,Gwangju,All,20,0,3,0.0,56.0,0.0,1.7238168383044416e-05
539979,2020-03-21,Gyeonggi-do,Gwangmyeong,All,20,0,3,0.0,56.0,0.0,1.7238168383044416e-05
540044,2020-03-21,Jeollanam-do,Gwangyang,All,20,0,0,0.0,2.0,0.0,3.887994650119361e-06
540003,2020-03-21,Gyeongsangbuk-do,Gyeongju,All,20,3,3,10.0,293.0,0.00014534461207523037,0.0004030205911885669
540004,2020-03-21,Gyeongsangbuk-do,Gyeongsan,All,20,0,3,171.0,293.0,0.002498173849525201,0.0004030205911885669
539933,2020-03-21,Chungcheongnam-do,Gyeryong,All,20,0,0,1.0,11.0,8.816787162757891e-05,2.0073505527513475e-05
540032,2020-03-21,Incheon,Gyeyang,All,20,0,0,0.0,4.0,0.0,5.150749562830131e-06
539915,2020-03-21,Busan,Haeundae,All,20,0,0,8.0,33.0,7.077704346595182e-05,3.638809557939772e-05
540020,2020-03-21,Gyeongsangnam-do,Haman,All,20,0,0,0.0,20.0,0.0,2.2329104200997663e-05
540021,2020-03-21,Gyeongsangnam-do,Hamyang,All,20,0,0,1.0,20.0,9.9147332936744e-05,2.2329104200997663e-05
539980,2020-03-21,Gyeonggi-do,Hanam,All,20,0,3,0.0,56.0,0.0,1.7238168383044416e-05
540022,2020-03-21,Gyeongsangnam-do,Hapcheon,All,20,0,0,2.0,20.0,0.0001726817475392851,2.2329104200997663e-05
539955,2020-03-21,Gangwon-do,Hoengseong,All,20,0,0,0.0,5.0,0.0,1.2155690078525759e-05
539934,2020-03-21,Chungcheongnam-do,Hongseong,All,20,0,0,0.0,11.0,0.0,2.0073505527513475e-05
539981,2020-03-21,Gyeonggi-do,Hwaseong,All,20,0,3,0.0,56.0,0.0,1.7238168383044416e-05
540045,2020-03-21,Jeollanam-do,Hwasun,All,20,0,0,0.0,2.0,0.0,3.887994650119361e-06
539982,2020-03-21,Gyeonggi-do,Icheon,All,20,0,3,1.0,56.0,1.789356905128297e-05,1.7238168383044416e-05
540041,2020-03-21,Jeollabuk-do,Iksan,All,20,0,0,0.0,2.0,0.0,3.974649684313449e-06
539956,2020-03-21,Gangwon-do,Inje,All,20,0,0,0.0,5.0,0.0,1.2155690078525759e-05
540042,2020-03-21,Jeollabuk-do,Jangsu,All,20,0,0,0.0,2.0,0.0,3.974649684313449e-06
540038,2020-03-21,Jeju,Jeju,All,20,0,0,2.0,2.0,1.600038400921622e-05,1.2919062076093275e-05
540043,2020-03-21,Jeollabuk-do,Jeonju,All,20,0,0,1.0,2.0,5.776673791231009e-06,3.974649684313449e-06
539928,2020-03-21,Chungcheongbuk-do,Jeungpyeong,All,20,0,0,0.0,6.0,0.0,1.4230081443499462e-05
539929,2020-03-21,Chungcheongbuk-do,Jincheon,All,20,0,0,0.0,6.0,0.0,1.4230081443499462e-05
540023,2020-03-21,Gyeongsangnam-do,Jinju,All,20,0,0,0.0,20.0,0.0,2.2329104200997663e-05
540062,2020-03-21,Seoul,Jongno,All,20,0,4,2.0,76.0,4.453152832205201e-05,2.9394951339752262e-05
539922,2020-03-21,Busan,Jung,All,20,0,0,0.0,33.0,0.0,3.638809557939772e-05
539942,2020-03-21,Daegu,Jung,All,20,0,0,186.0,1487.0,0.009090464786667318,0.0022839466352105623
539949,2020-03-21,Daejeon,Jung,All,20,0,0,0.0,6.0,0.0,1.4815619613904953e-05
540033,2020-03-21,Incheon,Jung,All,20,0,0,0.0,4.0,0.0,5.150749562830131e-06
540063,2020-03-21,Seoul,Jung,All,20,0,4,0.0,76.0,0.0,2.9394951339752262e-05
540077,2020-03-21,Ulsan,Jung,All,20,0,0,6.0,12.0,9.726522606059624e-05,3.907496532096828e-05
540064,2020-03-21,Seoul,Jungnang,All,20,2,4,3.0,76.0,2.655407737858148e-05,2.9394951339752262e-05
540065,2020-03-21,Seoul,Mapo,All,20,0,4,6.0,76.0,5.757604836388063e-05,2.9394951339752262e-05
540034,2020-03-21,Incheon,Michuhol,All,20,0,0,0.0,4.0,0.0,5.150749562830131e-06
540024,2020-03-21,Gyeongsangnam-do,Miryang,All,20,0,0,1.0,20.0,3.4783818567602355e-05,2.2329104200997663e-05
540046,2020-03-21,Jeollanam-do,Mokpo,All,20,0,0,0.0,2.0,0.0,3.887994650119361e-06
540047,2020-03-21,Jeollanam-do,Muan,All,20,0,0,0.0,2.0,0.0,3.887994650119361e-06
540005,2020-03-21,Gyeongsangbuk-do,Mungyeong,All,20,0,3,1.0,293.0,5.05382321726386e-05,0.0004030205911885669
539916,2020-03-21,Busan,Nam,All,20,0,0,0.0,33.0,0.0,3.638809557939772e-05
539943,2020-03-21,Daegu,Nam,All,20,0,0,188.0,1487.0,0.00417249262045853,0.0022839466352105623
539965,2020-03-21,Gwangju,Nam,All,20,0,0,0.0,0.0,0.0,0.0
540078,2020-03-21,Ulsan,Nam,All,20,0,0,3.0,12.0,3.290736576537048e-05,3.907496532096828e-05
540035,2020-03-21,Incheon,Namdong,All,20,0,0,1.0,4.0,7.673007128223622e-06,5.150749562830131e-06
540025,2020-03-21,Gyeongsangnam-do,Namhae,All,20,0,0,0.0,20.0,0.0,2.2329104200997663e-05
539983,2020-03-21,Gyeonggi-do,Namyangju,All,20,0,3,0.0,56.0,0.0,1.7238168383044416e-05
539935,2020-03-21,Chungcheongnam-do,Nonsan,All,20,0,0,0.0,11.0,0.0,2.0073505527513475e-05
540066,2020-03-21,Seoul,Nowon,All,20,0,4,4.0,76.0,2.4879644718673417e-05,2.9394951339752262e-05
539984,2020-03-21,Gyeonggi-do,Osan,All,20,0,3,0.0,56.0,0.0,1.7238168383044416e-05
539985,2020-03-21,Gyeonggi-do,Paju,All,20,0,3,0.0,56.0,0.0,1.7238168383044416e-05
539986,2020-03-21,Gyeonggi-do,Pocheon,All,20,0,3,6.0,56.0,0.0001464343242055938,1.7238168383044416e-05
540006,2020-03-21,Gyeongsangbuk-do,Pohang,All,20,0,3,27.0,293.0,0.00019695952846429925,0.0004030205911885669
539987,2020-03-21,Gyeonggi-do,Pyeongtaek,All,20,0,3,2.0,56.0,1.596029079649831e-05,1.7238168383044416e-05
540026,2020-03-21,Gyeongsangnam-do,Sacheon,All,20,0,0,0.0,20.0,0.0,2.2329104200997663e-05
539917,2020-03-21,Busan,Saha,All,20,0,0,4.0,33.0,4.220878575875568e-05,3.638809557939772e-05
539957,2020-03-21,Gangwon-do,Samcheok,All,20,0,0,1.0,5.0,5.373455131649651e-05,1.2155690078525759e-05
540027,2020-03-21,Gyeongsangnam-do,Sancheong,All,20,0,0,0.0,20.0,0.0,2.2329104200997663e-05
540007,2020-03-21,Gyeongsangbuk-do,Sangju,All,20,0,3,1.0,293.0,3.7037037037037037e-05,0.0004030205911885669
539918,2020-03-21,Busan,Sasang,All,20,0,0,1.0,33.0,1.469788497435219e-05,3.638809557939772e-05
539919,2020-03-21,Busan,Seo,All,20,0,0,1.0,33.0,3.0167732593218295e-05,3.638809557939772e-05
539944,2020-03-21,Daegu,Seo,All,20,0,0,186.0,1487.0,0.0031330537167113042,0.0022839466352105623
539950,2020-03-21,Daejeon,Seo,All,20,0,0,2.0,6.0,3.3688749642057034e-05,1.4815619613904953e-05
539966,2020-03-21,Gwangju,Seo,All,20,0,0,0.0,0.0,0.0,0.0
540036,2020-03-21,Incheon,Seo,All,20,0,0,1.0,4.0,8.95078856447253e-06,5.150749562830131e-06
539936,2020-03-21,Chungcheongnam-do,Seocheon,All,20,0,0,0.0,11.0,0.0,2.0073505527513475e-05
540067,2020-03-21,Seoul,Seocho,All,20,0,4,4.0,76.0,3.481136591096993e-05,2.9394951339752262e-05
540068,2020-03-21,Seoul,Seodaemun,All,20,1,4,2.0,76.0,2.3661918508352658e-05,2.9394951339752262e-05
540069,2020-03-21,Seoul,Seongbuk,All,20,0,4,4.0,76.0,3.088087701690728e-05,2.9394951339752262e-05
540070,2020-03-21,Seoul,Seongdong,All,20,0,4,2.0,76.0,5.898834980091432e-05,2.9394951339752262e-05
540008,2020-03-21,Gyeongsangbuk-do,Seongju,All,20,0,3,5.0,293.0,0.0005111429155591903,0.0004030205911885669
539988,2020-03-21,Gyeonggi-do,Seongnam,All,20,1,3,15.0,56.0,5.7979753470088244e-05,1.7238168383044416e-05
539937,2020-03-21,Chungcheongnam-do,Seosan,All,20,0,0,0.0,11.0,0.0,2.0073505527513475e-05
539989,2020-03-21,Gyeonggi-do,Siheung,All,20,0,3,0.0,56.0,0.0,1.7238168383044416e-05
539958,2020-03-21,Gangwon-do,Sokcho,All,20,0,0,0.0,5.0,0.0,1.2155690078525759e-05
540071,2020-03-21,Seoul,Songpa,All,20,0,4,8.0,76.0,4.4065238585726166e-05,2.9394951339752262e-05
540048,2020-03-21,Jeollanam-do,Suncheon,All,20,0,0,1.0,2.0,1.3478360492229724e-05,3.887994650119361e-06
539945,2020-03-21,Daegu,Suseong,All,20,0,0,186.0,1487.0,0.0015186152841280209,0.0022839466352105623
539990,2020-03-21,Gyeonggi-do,Suwon,All,20,0,3,3.0,56.0,9.464468806688224e-06,1.7238168383044416e-05
539920,2020-03-21,Busan,Suyeong,All,20,0,0,3.0,33.0,6.365372374283896e-05,3.638809557939772e-05
539938,2020-03-21,Chungcheongnam-do,Taean,All,20,0,0,0.0,11.0,0.0,2.0073505527513475e-05
539959,2020-03-21,Gangwon-do,Taebaek,All,20,0,0,0.0,5.0,0.0,1.2155690078525759e-05
539991,2020-03-21,Gyeonggi-do,Uijeongbu,All,20,0,3,4.0,56.0,3.4349506225848e-05,1.7238168383044416e-05
540009,2020-03-21,Gyeongsangbuk-do,Uiseong,All,20,0,3,2.0,293.0,0.00014704801117564886,0.0004030205911885669
539992,2020-03-21,Gyeonggi-do,Uiwang,All,20,0,3,0.0,56.0,0.0,1.7238168383044416e-05
540079,2020-03-21,Ulsan,Ulju,All,20,0,0,1.0,12.0,1.8625442354255912e-05,3.907496532096828e-05
539960,2020-03-21,Gangwon-do,Wonju,All,20,0,0,1.0,5.0,1.1134865490824871e-05,1.2155690078525759e-05
540072,2020-03-21,Seoul,Yangcheon,All,20,0,4,2.0,76.0,1.5106652969967975e-05,2.9394951339752262e-05
539993,2020-03-21,Gyeonggi-do,Yangju,All,20,0,3,0.0,56.0,0.0,1.7238168383044416e-05
540028,2020-03-21,Gyeongsangnam-do,Yangsan,All,20,0,0,1.0,20.0,1.1817257923471438e-05,2.2329104200997663e-05
540010,2020-03-21,Gyeongsangbuk-do,Yecheon,All,20,0,3,1.0,293.0,8.759635599159075e-05,0.0004030205911885669
540011,2020-03-21,Gyeongsangbuk-do,Yeongcheon,All,20,0,3,7.0,293.0,0.0002627331756934279,0.0004030205911885669
540073,2020-03-21,Seoul,Yeongdeungpo,All,20,1,4,5.0,76.0,4.673901866756406e-05,2.9394951339752262e-05
540012,2020-03-21,Gyeongsangbuk-do,Yeongju,All,20,0,3,2.0,293.0,6.895600606812854e-05,0.0004030205911885669
539961,2020-03-21,Gangwon-do,Yeongwol,All,20,0,0,0.0,5.0,0.0,1.2155690078525759e-05
540013,2020-03-21,Gyeongsangbuk-do,Yeongyang,All,20,0,3,1.0,293.0,0.000227842333105491,0.0004030205911885669
539921,2020-03-21,Busan,Yeonje,All,20,0,0,0.0,33.0,0.0,3.638809557939772e-05
540037,2020-03-21,Incheon,Yeonsu,All,20,0,0,0.0,4.0,0.0,5.150749562830131e-06
540049,2020-03-21,Jeollanam-do,Yeosu,All,20,0,0,1.0,2.0,1.304546344008871e-05,3.887994650119361e-06
539994,2020-03-21,Gyeonggi-do,Yongin,All,20,0,3,7.0,56.0,2.6596957308083954e-05,1.7238168383044416e-05
540074,2020-03-21,Seoul,Yongsan,All,20,0,4,0.0,76.0,0.0,2.9394951339752262e-05
539951,2020-03-21,Daejeon,Yuseong,All,20,0,0,3.0,6.0,3.9163468316754135e-05,1.4815619613904953e-05
540167,2020-03-22,Gyeongsangbuk-do,Andong,All,20,0,2,18.0,295.0,0.00040314452731304173,0.00040577158498507587
540139,2020-03-22,Gyeonggi-do,Ansan,All,20,0,1,1.0,57.0,5.465824929627504e-06,1.754599281845592e-05
540140,2020-03-22,Gyeonggi-do,Anseong,All,20,0,1,0.0,57.0,0.0,1.754599281845592e-05
540141,2020-03-22,Gyeonggi-do,Anyang,All,20,0,1,2.0,57.0,1.2592872434202241e-05,1.754599281845592e-05
540102,2020-03-22,Chungcheongnam-do,Asan,All,20,0,0,0.0,11.0,0.0,2.0073505527513475e-05
540168,2020-03-22,Gyeongsangbuk-do,Bonghwa,All,20,0,2,1.0,295.0,0.00012061271257990592,0.00040577158498507587
540142,2020-03-22,Gyeonggi-do,Bucheon,All,20,0,1,8.0,57.0,3.540919753906077e-05,1.754599281845592e-05
540080,2020-03-22,Busan,Buk,All,20,0,0,1.0,33.0,1.2169595482646157e-05,3.638809557939772e-05
540118,2020-03-22,Daegu,Buk,All,20,0,0,185.0,1487.0,0.0015460342133192936,0.0022839466352105623
540135,2020-03-22,Gwangju,Buk,All,20,0,0,0.0,0.0,0.0,0.0
540247,2020-03-22,Ulsan,Buk,All,20,0,0,2.0,12.0,4.1492915084749277e-05,3.907496532096828e-05
540201,2020-03-22,Incheon,Bupyeong,All,20,0,0,2.0,4.0,1.3405724244252296e-05,5.150749562830131e-06
540081,2020-03-22,Busan,Busanjin,All,20,0,0,2.0,33.0,1.908051021284309e-05,3.638809557939772e-05
540103,2020-03-22,Chungcheongnam-do,Buyeo,All,20,0,0,0.0,11.0,0.0,2.0073505527513475e-05
540186,2020-03-22,Gyeongsangnam-do,Changnyeong,All,20,0,1,3.0,21.0,0.00020482009967911518,2.3445559411047548e-05
540187,2020-03-22,Gyeongsangnam-do,Changwon,All,20,1,1,6.0,21.0,2.1264304674957384e-05,2.3445559411047548e-05
540104,2020-03-22,Chungcheongnam-do,Cheonan,All,20,0,0,10.0,11.0,6.084020320627871e-05,2.0073505527513475e-05
540169,2020-03-22,Gyeongsangbuk-do,Cheongdo,All,20,0,2,1.0,295.0,9.856100926473487e-05,0.00040577158498507587
540095,2020-03-22,Chungcheongbuk-do,Cheongju,All,20,0,0,4.0,6.0,1.803174488687334e-05,1.4230081443499462e-05
540170,2020-03-22,Gyeongsangbuk-do,Cheongsong,All,20,0,2,2.0,295.0,0.00031387319522912746,0.00040577158498507587
540124,2020-03-22,Gangwon-do,Cheorwon,All,20,0,0,0.0,5.0,0.0,1.2155690078525759e-05
540171,2020-03-22,Gyeongsangbuk-do,Chilgok,All,20,0,2,11.0,295.0,0.0003627729041619946,0.00040577158498507587
540125,2020-03-22,Gangwon-do,Chuncheon,All,20,0,0,0.0,5.0,0.0,1.2155690078525759e-05
540096,2020-03-22,Chungcheongbuk-do,Chungju,All,20,0,0,2.0,6.0,3.617814116710683e-05,1.4230081443499462e-05
540119,2020-03-22,Daejeon,Daedeok,All,20,0,0,0.0,6.0,0.0,1.4815619613904953e-05
540111,2020-03-22,Daegu,Dalseo,All,20,0,0,186.0,1487.0,0.0011560981067339608,0.0022839466352105623
540112,2020-03-22,Daegu,Dalseong,All,20,0,0,185.0,1487.0,0.004346600253747474,0.0022839466352105623
540097,2020-03-22,Chungcheongbuk-do,Danyang,All,20,0,0,0.0,6.0,0.0,1.4230081443499462e-05
540222,2020-03-22,Seoul,Dobong,All,20,1,3,1.0,79.0,1.0269681845256434e-05,3.055527836632143e-05
540082,2020-03-22,Busan,Dong,All,20,0,0,0.0,33.0,0.0,3.638809557939772e-05
540113,2020-03-22,Daegu,Dong,All,20,0,0,185.0,1487.0,0.0020404111704239642,0.0022839466352105623
540120,2020-03-22,Daejeon,Dong,All,20,0,0,1.0,6.0,1.5171513965378604e-05,1.4815619613904953e-05
540136,2020-03-22,Gwangju,Dong,All,20,0,0,0.0,0.0,0.0,0.0
540202,2020-03-22,Incheon,Dong,All,20,0,0,0.0,4.0,0.0,5.150749562830131e-06
540248,2020-03-22,Ulsan,Dong,All,20,0,0,0.0,12.0,0.0,3.907496532096828e-05
540223,2020-03-22,Seoul,Dongdaemun,All,20,0,3,14.0,79.0,0.00014387306285197518,3.055527836632143e-05
540143,2020-03-22,Gyeonggi-do,Dongducheon,All,20,0,1,0.0,57.0,0.0,1.754599281845592e-05
540224,2020-03-22,Seoul,Dongjak,All,20,0,3,2.0,79.0,1.8718529472324653e-05,3.055527836632143e-05
540083,2020-03-22,Busan,Dongnae,All,20,0,0,10.0,33.0,0.00013326226012793177,3.638809557939772e-05
540098,2020-03-22,Chungcheongbuk-do,Eumseong,All,20,0,0,0.0,6.0,0.0,1.4230081443499462e-05
540225,2020-03-22,Seoul,Eunpyeong,All,20,1,3,4.0,79.0,3.0648287910016624e-05,3.055527836632143e-05
540226,2020-03-22,Seoul,Gangbuk,All,20,0,3,0.0,79.0,0.0,3.055527836632143e-05
540227,2020-03-22,Seoul,Gangdong,All,20,0,3,0.0,79.0,0.0,3.055527836632143e-05
540203,2020-03-22,Incheon,Ganghwa,All,20,0,0,0.0,4.0,0.0,5.150749562830131e-06
540228,2020-03-22,Seoul,Gangnam,All,20,0,3,4.0,79.0,2.6422173487991123e-05,3.055527836632143e-05
540126,2020-03-22,Gangwon-do,Gangneung,All,20,0,0,3.0,5.0,5.288207297726071e-05,1.2155690078525759e-05
540084,2020-03-22,Busan,Gangseo,All,20,0,0,1.0,33.0,5.984082340973012e-05,3.638809557939772e-05
540229,2020-03-22,Seoul,Gangseo,All,20,1,3,4.0,79.0,2.6369743356472783e-05,3.055527836632143e-05
540144,2020-03-22,Gyeonggi-do,Gapyeong,All,20,0,1,0.0,57.0,0.0,1.754599281845592e-05
540188,2020-03-22,Gyeongsangnam-do,Geochang,All,20,0,1,2.0,21.0,0.00013145786775338504,2.3445559411047548e-05
540189,2020-03-22,Gyeongsangnam-do,Geoje,All,20,0,1,2.0,21.0,2.9323363389780808e-05,2.3445559411047548e-05
540230,2020-03-22,Seoul,Geumcheon,All,20,0,3,1.0,79.0,1.548730815097028e-05,3.055527836632143e-05
540085,2020-03-22,Busan,Geumjeong,All,20,0,0,2.0,33.0,2.943817247825255e-05,3.638809557939772e-05
540086,2020-03-22,Busan,Gijang,All,20,0,0,0.0,33.0,0.0,3.638809557939772e-05
540172,2020-03-22,Gyeongsangbuk-do,Gimcheon,All,20,0,2,8.0,295.0,0.0002118531857422806,0.00040577158498507587
540190,2020-03-22,Gyeongsangnam-do,Gimhae,All,20,0,1,2.0,21.0,1.4229204018327215e-05,2.3445559411047548e-05
540211,2020-03-22,Jeollabuk-do,Gimje,All,20,0,0,1.0,2.0,4.298302170642596e-05,3.974649684313449e-06
540145,2020-03-22,Gyeonggi-do,Gimpo,All,20,0,1,0.0,57.0,0.0,1.754599281845592e-05
540099,2020-03-22,Chungcheongbuk-do,Goesan,All,20,0,0,0.0,6.0,0.0,1.4230081443499462e-05
540173,2020-03-22,Gyeongsangbuk-do,Goryeong,All,20,0,2,2.0,295.0,0.00023685457129322596,0.00040577158498507587
540134,2020-03-22,Gangwon-do,Goseong,All,20,0,0,0.0,5.0,0.0,1.2155690078525759e-05
540191,2020-03-22,Gyeongsangnam-do,Goseong,All,20,0,1,1.0,21.0,7.287567409998542e-05,2.3445559411047548e-05
540146,2020-03-22,Gyeonggi-do,Goyang,All,20,0,1,5.0,57.0,1.8102824040550325e-05,1.754599281845592e-05
540174,2020-03-22,Gyeongsangbuk-do,Gumi,All,20,0,2,22.0,295.0,0.0001973359644795264,0.00040577158498507587
540147,2020-03-22,Gyeonggi-do,Gunpo,All,20,0,1,0.0,57.0,0.0,1.754599281845592e-05
540212,2020-03-22,Jeollabuk-do,Gunsan,All,20,0,0,0.0,2.0,0.0,3.974649684313449e-06
540148,2020-03-22,Gyeonggi-do,Guri,All,20,0,1,0.0,57.0,0.0,1.754599281845592e-05
540231,2020-03-22,Seoul,Guro,All,20,0,3,1.0,79.0,8.92148203659592e-06,3.055527836632143e-05
540149,2020-03-22,Gyeonggi-do,Gwacheon,All,20,0,1,2.0,57.0,0.00011974613818704346,1.754599281845592e-05
540232,2020-03-22,Seoul,Gwanak,All,20,0,3,5.0,79.0,3.559884374955501e-05,3.055527836632143e-05
540233,2020-03-22,Seoul,Gwangjin,All,20,0,3,1.0,79.0,1.0084711577248891e-05,3.055527836632143e-05
540150,2020-03-22,Gyeonggi-do,Gwangju,All,20,1,1,1.0,57.0,1.1454228901310364e-05,1.754599281845592e-05
540151,2020-03-22,Gyeonggi-do,Gwangmyeong,All,20,0,1,0.0,57.0,0.0,1.754599281845592e-05
540216,2020-03-22,Jeollanam-do,Gwangyang,All,20,0,0,0.0,2.0,0.0,3.887994650119361e-06
540175,2020-03-22,Gyeongsangbuk-do,Gyeongju,All,20,0,2,10.0,295.0,0.00014534461207523037,0.00040577158498507587
540176,2020-03-22,Gyeongsangbuk-do,Gyeongsan,All,20,0,2,171.0,295.0,0.002498173849525201,0.00040577158498507587
540105,2020-03-22,Chungcheongnam-do,Gyeryong,All,20,0,0,1.0,11.0,8.816787162757891e-05,2.0073505527513475e-05
540204,2020-03-22,Incheon,Gyeyang,All,20,0,0,0.0,4.0,0.0,5.150749562830131e-06
540087,2020-03-22,Busan,Haeundae,All,20,0,0,8.0,33.0,7.077704346595182e-05,3.638809557939772e-05
540192,2020-03-22,Gyeongsangnam-do,Haman,All,20,0,1,0.0,21.0,0.0,2.3445559411047548e-05
540193,2020-03-22,Gyeongsangnam-do,Hamyang,All,20,0,1,1.0,21.0,9.9147332936744e-05,2.3445559411047548e-05
540152,2020-03-22,Gyeonggi-do,Hanam,All,20,0,1,0.0,57.0,0.0,1.754599281845592e-05
540194,2020-03-22,Gyeongsangnam-do,Hapcheon,All,20,0,1,2.0,21.0,0.0001726817475392851,2.3445559411047548e-05
540127,2020-03-22,Gangwon-do,Hoengseong,All,20,0,0,0.0,5.0,0.0,1.2155690078525759e-05
540106,2020-03-22,Chungcheongnam-do,Hongseong,All,20,0,0,0.0,11.0,0.0,2.0073505527513475e-05
540153,2020-03-22,Gyeonggi-do,Hwaseong,All,20,0,1,0.0,57.0,0.0,1.754599281845592e-05
540217,2020-03-22,Jeollanam-do,Hwasun,All,20,0,0,0.0,2.0,0.0,3.887994650119361e-06
540154,2020-03-22,Gyeonggi-do,Icheon,All,20,0,1,1.0,57.0,1.789356905128297e-05,1.754599281845592e-05
540213,2020-03-22,Jeollabuk-do,Iksan,All,20,0,0,0.0,2.0,0.0,3.974649684313449e-06
540128,2020-03-22,Gangwon-do,Inje,All,20,0,0,0.0,5.0,0.0,1.2155690078525759e-05
540214,2020-03-22,Jeollabuk-do,Jangsu,All,20,0,0,0.0,2.0,0.0,3.974649684313449e-06
540210,2020-03-22,Jeju,Jeju,All,20,0,0,2.0,2.0,1.600038400921622e-05,1.2919062076093275e-05
540215,2020-03-22,Jeollabuk-do,Jeonju,All,20,0,0,1.0,2.0,5.776673791231009e-06,3.974649684313449e-06
540100,2020-03-22,Chungcheongbuk-do,Jeungpyeong,All,20,0,0,0.0,6.0,0.0,1.4230081443499462e-05
540101,2020-03-22,Chungcheongbuk-do,Jincheon,All,20,0,0,0.0,6.0,0.0,1.4230081443499462e-05
540195,2020-03-22,Gyeongsangnam-do,Jinju,All,20,0,1,0.0,21.0,0.0,2.3445559411047548e-05
540234,2020-03-22,Seoul,Jongno,All,20,0,3,2.0,79.0,4.453152832205201e-05,3.055527836632143e-05
540094,2020-03-22,Busan,Jung,All,20,0,0,0.0,33.0,0.0,3.638809557939772e-05
540114,2020-03-22,Daegu,Jung,All,20,0,0,186.0,1487.0,0.009090464786667318,0.0022839466352105623
540121,2020-03-22,Daejeon,Jung,All,20,0,0,0.0,6.0,0.0,1.4815619613904953e-05
540205,2020-03-22,Incheon,Jung,All,20,0,0,0.0,4.0,0.0,5.150749562830131e-06
540235,2020-03-22,Seoul,Jung,All,20,0,3,0.0,79.0,0.0,3.055527836632143e-05
540249,2020-03-22,Ulsan,Jung,All,20,0,0,6.0,12.0,9.726522606059624e-05,3.907496532096828e-05
540236,2020-03-22,Seoul,Jungnang,All,20,0,3,3.0,79.0,2.655407737858148e-05,3.055527836632143e-05
