,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
419430,2020-03-04,Gyeongsangbuk-do,Gumi,male,100,0,0,0.0,0.0,0.0,0.0
419403,2020-03-04,Gyeonggi-do,Gunpo,male,100,0,0,0.0,0.0,0.0,0.0
419468,2020-03-04,Jeollabuk-do,Gunsan,male,100,0,0,0.0,0.0,0.0,0.0
419404,2020-03-04,Gyeonggi-do,Guri,male,100,0,0,0.0,0.0,0.0,0.0
419487,2020-03-04,Seoul,Guro,male,100,0,0,0.0,0.0,0.0,0.0
419405,2020-03-04,Gyeonggi-do,Gwacheon,male,100,0,0,0.0,0.0,,0.0
419488,2020-03-04,Seoul,Gwanak,male,100,0,0,0.0,0.0,0.0,0.0
419489,2020-03-04,Seoul,Gwangjin,male,100,0,0,0.0,0.0,0.0,0.0
419406,2020-03-04,Gyeonggi-do,Gwangju,male,100,0,0,0.0,0.0,0.0,0.0
419407,2020-03-04,Gyeonggi-do,Gwangmyeong,male,100,0,0,0.0,0.0,0.0,0.0
419472,2020-03-04,Jeollanam-do,Gwangyang,male,100,0,0,0.0,0.0,0.0,0.0
419431,2020-03-04,Gyeongsangbuk-do,Gyeongju,male,100,0,0,0.0,0.0,0.0,0.0
419432,2020-03-04,Gyeongsangbuk-do,Gyeongsan,male,100,0,0,0.0,0.0,0.0,0.0
419361,2020-03-04,Chungcheongnam-do,Gyeryong,male,100,0,0,0.0,0.0,,0.0
419460,2020-03-04,Incheon,Gyeyang,male,100,0,0,0.0,0.0,0.0,0.0
419343,2020-03-04,Busan,Haeundae,male,100,0,0,0.0,0.0,0.0,0.0
419448,2020-03-04,Gyeongsangnam-do,Haman,male,100,0,0,0.0,0.0,,0.0
419449,2020-03-04,Gyeongsangnam-do,Hamyang,male,100,0,0,0.0,0.0,,0.0
419408,2020-03-04,Gyeonggi-do,Hanam,male,100,0,0,0.0,0.0,0.0,0.0
419450,2020-03-04,Gyeongsangnam-do,Hapcheon,male,100,0,0,0.0,0.0,,0.0
419383,2020-03-04,Gangwon-do,Hoengseong,male,100,0,0,0.0,0.0,,0.0
419362,2020-03-04,Chungcheongnam-do,Hongseong,male,100,0,0,0.0,0.0,,0.0
419409,2020-03-04,Gyeonggi-do,Hwaseong,male,100,0,0,0.0,0.0,0.0,0.0
419473,2020-03-04,Jeollanam-do,Hwasun,male,100,0,0,0.0,0.0,,0.0
419410,2020-03-04,Gyeonggi-do,Icheon,male,100,0,0,0.0,0.0,0.0,0.0
419469,2020-03-04,Jeollabuk-do,Iksan,male,100,0,0,0.0,0.0,0.0,0.0
419384,2020-03-04,Gangwon-do,Inje,male,100,0,0,0.0,0.0,,0.0
419470,2020-03-04,Jeollabuk-do,Jangsu,male,100,0,0,0.0,0.0,,0.0
419466,2020-03-04,Jeju,Jeju,male,100,0,0,0.0,0.0,0.0,0.0
419471,2020-03-04,Jeollabuk-do,Jeonju,male,100,0,0,0.0,0.0,0.0,0.0
419356,2020-03-04,Chungcheongbuk-do,Jeungpyeong,male,100,0,0,0.0,0.0,,0.0
419357,2020-03-04,Chungcheongbuk-do,Jincheon,male,100,0,0,0.0,0.0,,0.0
419451,2020-03-04,Gyeongsangnam-do,Jinju,male,100,0,0,0.0,0.0,0.0,0.0
419490,2020-03-04,Seoul,Jongno,male,100,0,0,0.0,0.0,0.0,0.0
419350,2020-03-04,Busan,Jung,male,100,0,0,0.0,0.0,,0.0
419370,2020-03-04,Daegu,Jung,male,100,0,0,0.0,0.0,,0.0
419377,2020-03-04,Daejeon,Jung,male,100,0,0,0.0,0.0,,0.0
419461,2020-03-04,Incheon,Jung,male,100,0,0,0.0,0.0,,0.0
419491,2020-03-04,Seoul,Jung,male,100,0,0,0.0,0.0,0.0,0.0
419505,2020-03-04,Ulsan,Jung,male,100,0,0,0.0,0.0,0.0,0.0
419492,2020-03-04,Seoul,Jungnang,male,100,0,0,0.0,0.0,0.0,0.0
419493,2020-03-04,Seoul,Mapo,male,100,0,0,0.0,0.0,0.0,0.0
419462,2020-03-04,Incheon,Michuhol,male,100,0,0,0.0,0.0,0.0,0.0
419452,2020-03-04,Gyeongsangnam-do,Miryang,male,100,0,0,0.0,0.0,0.0,0.0
419474,2020-03-04,Jeollanam-do,Mokpo,male,100,0,0,0.0,0.0,0.0,0.0
419475,2020-03-04,Jeollanam-do,Muan,male,100,0,0,0.0,0.0,,0.0
419433,2020-03-04,Gyeongsangbuk-do,Mungyeong,male,100,0,0,0.0,0.0,,0.0
419344,2020-03-04,Busan,Nam,male,100,0,0,0.0,0.0,0.0,0.0
419371,2020-03-04,Daegu,Nam,male,100,0,0,0.0,0.0,0.0,0.0
419393,2020-03-04,Gwangju,Nam,male,100,0,0,0.0,0.0,0.0,0.0
419506,2020-03-04,Ulsan,Nam,male,100,0,0,0.0,0.0,0.0,0.0
419463,2020-03-04,Incheon,Namdong,male,100,0,0,0.0,0.0,0.0,0.0
419453,2020-03-04,Gyeongsangnam-do,Namhae,male,100,0,0,0.0,0.0,,0.0
419411,2020-03-04,Gyeonggi-do,Namyangju,male,100,0,0,0.0,0.0,0.0,0.0
419363,2020-03-04,Chungcheongnam-do,Nonsan,male,100,0,0,0.0,0.0,0.0,0.0
419494,2020-03-04,Seoul,Nowon,male,100,0,0,0.0,0.0,0.0,0.0
419412,2020-03-04,Gyeonggi-do,Osan,male,100,0,0,0.0,0.0,0.0,0.0
419413,2020-03-04,Gyeonggi-do,Paju,male,100,0,0,0.0,0.0,0.0,0.0
419414,2020-03-04,Gyeonggi-do,Pocheon,male,100,0,0,0.0,0.0,0.0,0.0
419434,2020-03-04,Gyeongsangbuk-do,Pohang,male,100,0,0,0.0,0.0,0.0,0.0
419415,2020-03-04,Gyeonggi-do,Pyeongtaek,male,100,0,0,0.0,0.0,0.0,0.0
419454,2020-03-04,Gyeongsangnam-do,Sacheon,male,100,0,0,0.0,0.0,0.0,0.0
419345,2020-03-04,Busan,Saha,male,100,0,0,0.0,0.0,0.0,0.0
419385,2020-03-04,Gangwon-do,Samcheok,male,100,0,0,0.0,0.0,,0.0
419455,2020-03-04,Gyeongsangnam-do,Sancheong,male,100,0,0,0.0,0.0,,0.0
419435,2020-03-04,Gyeongsangbuk-do,Sangju,male,100,0,0,0.0,0.0,0.0,0.0
419346,2020-03-04,Busan,Sasang,male,100,0,0,0.0,0.0,0.0,0.0
419347,2020-03-04,Busan,Seo,male,100,0,0,0.0,0.0,0.0,0.0
419372,2020-03-04,Daegu,Seo,male,100,0,0,0.0,0.0,0.0,0.0
419378,2020-03-04,Daejeon,Seo,male,100,0,0,0.0,0.0,0.0,0.0
419394,2020-03-04,Gwangju,Seo,male,100,0,0,0.0,0.0,0.0,0.0
419464,2020-03-04,Incheon,Seo,male,100,0,0,0.0,0.0,0.0,0.0
419364,2020-03-04,Chungcheongnam-do,Seocheon,male,100,0,0,0.0,0.0,,0.0
419495,2020-03-04,Seoul,Seocho,male,100,0,0,0.0,0.0,0.0,0.0
419496,2020-03-04,Seoul,Seodaemun,male,100,0,0,0.0,0.0,0.0,0.0
419497,2020-03-04,Seoul,Seongbuk,male,100,0,0,0.0,0.0,0.0,0.0
419498,2020-03-04,Seoul,Seongdong,male,100,0,0,0.0,0.0,0.0,0.0
419436,2020-03-04,Gyeongsangbuk-do,Seongju,male,100,0,0,0.0,0.0,,0.0
419416,2020-03-04,Gyeonggi-do,Seongnam,male,100,0,0,0.0,0.0,0.0,0.0
419365,2020-03-04,Chungcheongnam-do,Seosan,male,100,0,0,0.0,0.0,0.0,0.0
419417,2020-03-04,Gyeonggi-do,Siheung,male,100,0,0,0.0,0.0,0.0,0.0
419386,2020-03-04,Gangwon-do,Sokcho,male,100,0,0,0.0,0.0,,0.0
419499,2020-03-04,Seoul,Songpa,male,100,0,0,0.0,0.0,0.0,0.0
419476,2020-03-04,Jeollanam-do,Suncheon,male,100,0,0,0.0,0.0,0.0,0.0
419373,2020-03-04,Daegu,Suseong,male,100,0,0,0.0,0.0,0.0,0.0
419418,2020-03-04,Gyeonggi-do,Suwon,male,100,0,0,0.0,0.0,0.0,0.0
419348,2020-03-04,Busan,Suyeong,male,100,0,0,0.0,0.0,0.0,0.0
419366,2020-03-04,Chungcheongnam-do,Taean,male,100,0,0,0.0,0.0,,0.0
419387,2020-03-04,Gangwon-do,Taebaek,male,100,0,0,0.0,0.0,,0.0
419419,2020-03-04,Gyeonggi-do,Uijeongbu,male,100,0,0,0.0,0.0,0.0,0.0
419437,2020-03-04,Gyeongsangbuk-do,Uiseong,male,100,0,0,0.0,0.0,,0.0
419420,2020-03-04,Gyeonggi-do,Uiwang,male,100,0,0,0.0,0.0,0.0,0.0
419507,2020-03-04,Ulsan,Ulju,male,100,0,0,0.0,0.0,0.0,0.0
419388,2020-03-04,Gangwon-do,Wonju,male,100,0,0,0.0,0.0,0.0,0.0
419500,2020-03-04,Seoul,Yangcheon,male,100,0,0,0.0,0.0,0.0,0.0
419421,2020-03-04,Gyeonggi-do,Yangju,male,100,0,0,0.0,0.0,0.0,0.0
419456,2020-03-04,Gyeongsangnam-do,Yangsan,male,100,0,0,0.0,0.0,0.0,0.0
419438,2020-03-04,Gyeongsangbuk-do,Yecheon,male,100,0,0,0.0,0.0,,0.0
419439,2020-03-04,Gyeongsangbuk-do,Yeongcheon,male,100,0,0,0.0,0.0,0.0,0.0
419501,2020-03-04,Seoul,Yeongdeungpo,male,100,0,0,0.0,0.0,0.0,0.0
419440,2020-03-04,Gyeongsangbuk-do,Yeongju,male,100,0,0,0.0,0.0,0.0,0.0
419389,2020-03-04,Gangwon-do,Yeongwol,male,100,0,0,0.0,0.0,,0.0
419441,2020-03-04,Gyeongsangbuk-do,Yeongyang,male,100,0,0,0.0,0.0,,0.0
419349,2020-03-04,Busan,Yeonje,male,100,0,0,0.0,0.0,0.0,0.0
419465,2020-03-04,Incheon,Yeonsu,male,100,0,0,0.0,0.0,0.0,0.0
419477,2020-03-04,Jeollanam-do,Yeosu,male,100,0,0,0.0,0.0,0.0,0.0
419422,2020-03-04,Gyeonggi-do,Yongin,male,100,0,0,0.0,0.0,0.0,0.0
419502,2020-03-04,Seoul,Yongsan,male,100,0,0,0.0,0.0,0.0,0.0
419379,2020-03-04,Daejeon,Yuseong,male,100,0,0,0.0,0.0,0.0,0.0
419595,2020-03-05,Gyeongsangbuk-do,Andong,male,100,0,0,0.0,0.0,0.0,0.0
419567,2020-03-05,Gyeonggi-do,Ansan,male,100,0,0,0.0,0.0,0.0,0.0
419568,2020-03-05,Gyeonggi-do,Anseong,male,100,0,0,0.0,0.0,0.0,0.0
419569,2020-03-05,Gyeonggi-do,Anyang,male,100,0,0,0.0,0.0,0.0,0.0
419530,2020-03-05,Chungcheongnam-do,Asan,male,100,0,0,0.0,0.0,0.0,0.0
419596,2020-03-05,Gyeongsangbuk-do,Bonghwa,male,100,0,0,0.0,0.0,,0.0
419570,2020-03-05,Gyeonggi-do,Bucheon,male,100,0,0,0.0,0.0,0.0,0.0
419508,2020-03-05,Busan,Buk,male,100,0,0,0.0,0.0,0.0,0.0
419546,2020-03-05,Daegu,Buk,male,100,0,0,0.0,0.0,0.0,0.0
419563,2020-03-05,Gwangju,Buk,male,100,0,0,0.0,0.0,0.0,0.0
419675,2020-03-05,Ulsan,Buk,male,100,0,0,0.0,0.0,0.0,0.0
419629,2020-03-05,Incheon,Bupyeong,male,100,0,0,0.0,0.0,0.0,0.0
419509,2020-03-05,Busan,Busanjin,male,100,0,0,0.0,0.0,0.0,0.0
419531,2020-03-05,Chungcheongnam-do,Buyeo,male,100,0,0,0.0,0.0,,0.0
419614,2020-03-05,Gyeongsangnam-do,Changnyeong,male,100,0,0,0.0,0.0,,0.0
419615,2020-03-05,Gyeongsangnam-do,Changwon,male,100,0,0,0.0,0.0,0.0,0.0
419532,2020-03-05,Chungcheongnam-do,Cheonan,male,100,0,0,0.0,0.0,0.0,0.0
419597,2020-03-05,Gyeongsangbuk-do,Cheongdo,male,100,0,0,0.0,0.0,,0.0
419523,2020-03-05,Chungcheongbuk-do,Cheongju,male,100,0,0,0.0,0.0,0.0,0.0
419598,2020-03-05,Gyeongsangbuk-do,Cheongsong,male,100,0,0,0.0,0.0,,0.0
419552,2020-03-05,Gangwon-do,Cheorwon,male,100,0,0,0.0,0.0,,0.0
419599,2020-03-05,Gyeongsangbuk-do,Chilgok,male,100,0,0,0.0,0.0,0.0,0.0
419553,2020-03-05,Gangwon-do,Chuncheon,male,100,0,0,0.0,0.0,0.0,0.0
419524,2020-03-05,Chungcheongbuk-do,Chungju,male,100,0,0,0.0,0.0,0.0,0.0
419547,2020-03-05,Daejeon,Daedeok,male,100,0,0,0.0,0.0,0.0,0.0
419539,2020-03-05,Daegu,Dalseo,male,100,0,0,0.0,0.0,0.0,0.0
419540,2020-03-05,Daegu,Dalseong,male,100,0,0,0.0,0.0,0.0,0.0
419525,2020-03-05,Chungcheongbuk-do,Danyang,male,100,0,0,0.0,0.0,,0.0
419650,2020-03-05,Seoul,Dobong,male,100,0,0,0.0,0.0,0.0,0.0
419510,2020-03-05,Busan,Dong,male,100,0,0,0.0,0.0,0.0,0.0
419541,2020-03-05,Daegu,Dong,male,100,0,0,0.0,0.0,0.0,0.0
419548,2020-03-05,Daejeon,Dong,male,100,0,0,0.0,0.0,0.0,0.0
419564,2020-03-05,Gwangju,Dong,male,100,0,0,0.0,0.0,0.0,0.0
419630,2020-03-05,Incheon,Dong,male,100,0,0,0.0,0.0,,0.0
419676,2020-03-05,Ulsan,Dong,male,100,0,0,0.0,0.0,0.0,0.0
419651,2020-03-05,Seoul,Dongdaemun,male,100,0,0,0.0,0.0,0.0,0.0
419571,2020-03-05,Gyeonggi-do,Dongducheon,male,100,0,0,0.0,0.0,,0.0
419652,2020-03-05,Seoul,Dongjak,male,100,0,0,0.0,0.0,0.0,0.0
419511,2020-03-05,Busan,Dongnae,male,100,0,0,0.0,0.0,0.0,0.0
419526,2020-03-05,Chungcheongbuk-do,Eumseong,male,100,0,0,0.0,0.0,,0.0
419653,2020-03-05,Seoul,Eunpyeong,male,100,0,0,0.0,0.0,0.0,0.0
419654,2020-03-05,Seoul,Gangbuk,male,100,0,0,0.0,0.0,0.0,0.0
419655,2020-03-05,Seoul,Gangdong,male,100,0,0,0.0,0.0,0.0,0.0
419631,2020-03-05,Incheon,Ganghwa,male,100,0,0,0.0,0.0,,0.0
419656,2020-03-05,Seoul,Gangnam,male,100,0,0,0.0,0.0,0.0,0.0
419554,2020-03-05,Gangwon-do,Gangneung,male,100,0,0,0.0,0.0,0.0,0.0
419512,2020-03-05,Busan,Gangseo,male,100,0,0,0.0,0.0,,0.0
419657,2020-03-05,Seoul,Gangseo,male,100,0,0,0.0,0.0,0.0,0.0
419572,2020-03-05,Gyeonggi-do,Gapyeong,male,100,0,0,0.0,0.0,,0.0
419616,2020-03-05,Gyeongsangnam-do,Geochang,male,100,0,0,0.0,0.0,,0.0
419617,2020-03-05,Gyeongsangnam-do,Geoje,male,100,0,0,0.0,0.0,0.0,0.0
419658,2020-03-05,Seoul,Geumcheon,male,100,0,0,0.0,0.0,0.0,0.0
419513,2020-03-05,Busan,Geumjeong,male,100,0,0,0.0,0.0,0.0,0.0
419514,2020-03-05,Busan,Gijang,male,100,0,0,0.0,0.0,0.0,0.0
419600,2020-03-05,Gyeongsangbuk-do,Gimcheon,male,100,0,0,0.0,0.0,0.0,0.0
419618,2020-03-05,Gyeongsangnam-do,Gimhae,male,100,0,0,0.0,0.0,0.0,0.0
419639,2020-03-05,Jeollabuk-do,Gimje,male,100,0,0,0.0,0.0,,0.0
419573,2020-03-05,Gyeonggi-do,Gimpo,male,100,0,0,0.0,0.0,0.0,0.0
419527,2020-03-05,Chungcheongbuk-do,Goesan,male,100,0,0,0.0,0.0,,0.0
419601,2020-03-05,Gyeongsangbuk-do,Goryeong,male,100,0,0,0.0,0.0,,0.0
419562,2020-03-05,Gangwon-do,Goseong,male,100,0,0,0.0,0.0,,0.0
419619,2020-03-05,Gyeongsangnam-do,Goseong,male,100,0,0,0.0,0.0,,0.0
419574,2020-03-05,Gyeonggi-do,Goyang,male,100,0,0,0.0,0.0,0.0,0.0
419602,2020-03-05,Gyeongsangbuk-do,Gumi,male,100,0,0,0.0,0.0,0.0,0.0
419575,2020-03-05,Gyeonggi-do,Gunpo,male,100,0,0,0.0,0.0,0.0,0.0
419640,2020-03-05,Jeollabuk-do,Gunsan,male,100,0,0,0.0,0.0,0.0,0.0
419576,2020-03-05,Gyeonggi-do,Guri,male,100,0,0,0.0,0.0,0.0,0.0
419659,2020-03-05,Seoul,Guro,male,100,0,0,0.0,0.0,0.0,0.0
419577,2020-03-05,Gyeonggi-do,Gwacheon,male,100,0,0,0.0,0.0,,0.0
419660,2020-03-05,Seoul,Gwanak,male,100,0,0,0.0,0.0,0.0,0.0
419661,2020-03-05,Seoul,Gwangjin,male,100,0,0,0.0,0.0,0.0,0.0
419578,2020-03-05,Gyeonggi-do,Gwangju,male,100,0,0,0.0,0.0,0.0,0.0
419579,2020-03-05,Gyeonggi-do,Gwangmyeong,male,100,0,0,0.0,0.0,0.0,0.0
419644,2020-03-05,Jeollanam-do,Gwangyang,male,100,0,0,0.0,0.0,0.0,0.0
419603,2020-03-05,Gyeongsangbuk-do,Gyeongju,male,100,0,0,0.0,0.0,0.0,0.0
419604,2020-03-05,Gyeongsangbuk-do,Gyeongsan,male,100,0,0,0.0,0.0,0.0,0.0
419533,2020-03-05,Chungcheongnam-do,Gyeryong,male,100,0,0,0.0,0.0,,0.0
419632,2020-03-05,Incheon,Gyeyang,male,100,0,0,0.0,0.0,0.0,0.0
419515,2020-03-05,Busan,Haeundae,male,100,0,0,0.0,0.0,0.0,0.0
419620,2020-03-05,Gyeongsangnam-do,Haman,male,100,0,0,0.0,0.0,,0.0
419621,2020-03-05,Gyeongsangnam-do,Hamyang,male,100,0,0,0.0,0.0,,0.0
419580,2020-03-05,Gyeonggi-do,Hanam,male,100,0,0,0.0,0.0,0.0,0.0
419622,2020-03-05,Gyeongsangnam-do,Hapcheon,male,100,0,0,0.0,0.0,,0.0
419555,2020-03-05,Gangwon-do,Hoengseong,male,100,0,0,0.0,0.0,,0.0
419534,2020-03-05,Chungcheongnam-do,Hongseong,male,100,0,0,0.0,0.0,,0.0
419581,2020-03-05,Gyeonggi-do,Hwaseong,male,100,0,0,0.0,0.0,0.0,0.0
419645,2020-03-05,Jeollanam-do,Hwasun,male,100,0,0,0.0,0.0,,0.0
419582,2020-03-05,Gyeonggi-do,Icheon,male,100,0,0,0.0,0.0,0.0,0.0
419641,2020-03-05,Jeollabuk-do,Iksan,male,100,0,0,0.0,0.0,0.0,0.0
419556,2020-03-05,Gangwon-do,Inje,male,100,0,0,0.0,0.0,,0.0
419642,2020-03-05,Jeollabuk-do,Jangsu,male,100,0,0,0.0,0.0,,0.0
419638,2020-03-05,Jeju,Jeju,male,100,0,0,0.0,0.0,0.0,0.0
419643,2020-03-05,Jeollabuk-do,Jeonju,male,100,0,0,0.0,0.0,0.0,0.0
419528,2020-03-05,Chungcheongbuk-do,Jeungpyeong,male,100,0,0,0.0,0.0,,0.0
419529,2020-03-05,Chungcheongbuk-do,Jincheon,male,100,0,0,0.0,0.0,,0.0
419623,2020-03-05,Gyeongsangnam-do,Jinju,male,100,0,0,0.0,0.0,0.0,0.0
419662,2020-03-05,Seoul,Jongno,male,100,0,0,0.0,0.0,0.0,0.0
419522,2020-03-05,Busan,Jung,male,100,0,0,0.0,0.0,,0.0
419542,2020-03-05,Daegu,Jung,male,100,0,0,0.0,0.0,,0.0
419549,2020-03-05,Daejeon,Jung,male,100,0,0,0.0,0.0,,0.0
419633,2020-03-05,Incheon,Jung,male,100,0,0,0.0,0.0,,0.0
419663,2020-03-05,Seoul,Jung,male,100,0,0,0.0,0.0,0.0,0.0
419677,2020-03-05,Ulsan,Jung,male,100,0,0,0.0,0.0,0.0,0.0
419664,2020-03-05,Seoul,Jungnang,male,100,0,0,0.0,0.0,0.0,0.0
419665,2020-03-05,Seoul,Mapo,male,100,0,0,0.0,0.0,0.0,0.0
419634,2020-03-05,Incheon,Michuhol,male,100,0,0,0.0,0.0,0.0,0.0
419624,2020-03-05,Gyeongsangnam-do,Miryang,male,100,0,0,0.0,0.0,0.0,0.0
419646,2020-03-05,Jeollanam-do,Mokpo,male,100,0,0,0.0,0.0,0.0,0.0
419647,2020-03-05,Jeollanam-do,Muan,male,100,0,0,0.0,0.0,,0.0
419605,2020-03-05,Gyeongsangbuk-do,Mungyeong,male,100,0,0,0.0,0.0,,0.0
419516,2020-03-05,Busan,Nam,male,100,0,0,0.0,0.0,0.0,0.0
419543,2020-03-05,Daegu,Nam,male,100,0,0,0.0,0.0,0.0,0.0
419565,2020-03-05,Gwangju,Nam,male,100,0,0,0.0,0.0,0.0,0.0
419678,2020-03-05,Ulsan,Nam,male,100,0,0,0.0,0.0,0.0,0.0
419635,2020-03-05,Incheon,Namdong,male,100,0,0,0.0,0.0,0.0,0.0
419625,2020-03-05,Gyeongsangnam-do,Namhae,male,100,0,0,0.0,0.0,,0.0
419583,2020-03-05,Gyeonggi-do,Namyangju,male,100,0,0,0.0,0.0,0.0,0.0
419535,2020-03-05,Chungcheongnam-do,Nonsan,male,100,0,0,0.0,0.0,0.0,0.0
419666,2020-03-05,Seoul,Nowon,male,100,0,0,0.0,0.0,0.0,0.0
419584,2020-03-05,Gyeonggi-do,Osan,male,100,0,0,0.0,0.0,0.0,0.0
419585,2020-03-05,Gyeonggi-do,Paju,male,100,0,0,0.0,0.0,0.0,0.0
419586,2020-03-05,Gyeonggi-do,Pocheon,male,100,0,0,0.0,0.0,0.0,0.0
419606,2020-03-05,Gyeongsangbuk-do,Pohang,male,100,0,0,0.0,0.0,0.0,0.0
419587,2020-03-05,Gyeonggi-do,Pyeongtaek,male,100,0,0,0.0,0.0,0.0,0.0
419626,2020-03-05,Gyeongsangnam-do,Sacheon,male,100,0,0,0.0,0.0,0.0,0.0
419517,2020-03-05,Busan,Saha,male,100,0,0,0.0,0.0,0.0,0.0
419557,2020-03-05,Gangwon-do,Samcheok,male,100,0,0,0.0,0.0,,0.0
419627,2020-03-05,Gyeongsangnam-do,Sancheong,male,100,0,0,0.0,0.0,,0.0
419607,2020-03-05,Gyeongsangbuk-do,Sangju,male,100,0,0,0.0,0.0,0.0,0.0
419518,2020-03-05,Busan,Sasang,male,100,0,0,0.0,0.0,0.0,0.0
419519,2020-03-05,Busan,Seo,male,100,0,0,0.0,0.0,0.0,0.0
419544,2020-03-05,Daegu,Seo,male,100,0,0,0.0,0.0,0.0,0.0
419550,2020-03-05,Daejeon,Seo,male,100,0,0,0.0,0.0,0.0,0.0
419566,2020-03-05,Gwangju,Seo,male,100,0,0,0.0,0.0,0.0,0.0
419636,2020-03-05,Incheon,Seo,male,100,0,0,0.0,0.0,0.0,0.0
419536,2020-03-05,Chungcheongnam-do,Seocheon,male,100,0,0,0.0,0.0,,0.0
419667,2020-03-05,Seoul,Seocho,male,100,0,0,0.0,0.0,0.0,0.0
419668,2020-03-05,Seoul,Seodaemun,male,100,0,0,0.0,0.0,0.0,0.0
419669,2020-03-05,Seoul,Seongbuk,male,100,0,0,0.0,0.0,0.0,0.0
419670,2020-03-05,Seoul,Seongdong,male,100,0,0,0.0,0.0,0.0,0.0
419608,2020-03-05,Gyeongsangbuk-do,Seongju,male,100,0,0,0.0,0.0,,0.0
419588,2020-03-05,Gyeonggi-do,Seongnam,male,100,0,0,0.0,0.0,0.0,0.0
419537,2020-03-05,Chungcheongnam-do,Seosan,male,100,0,0,0.0,0.0,0.0,0.0
419589,2020-03-05,Gyeonggi-do,Siheung,male,100,0,0,0.0,0.0,0.0,0.0
419558,2020-03-05,Gangwon-do,Sokcho,male,100,0,0,0.0,0.0,,0.0
419671,2020-03-05,Seoul,Songpa,male,100,0,0,0.0,0.0,0.0,0.0
419648,2020-03-05,Jeollanam-do,Suncheon,male,100,0,0,0.0,0.0,0.0,0.0
419545,2020-03-05,Daegu,Suseong,male,100,0,0,0.0,0.0,0.0,0.0
419590,2020-03-05,Gyeonggi-do,Suwon,male,100,0,0,0.0,0.0,0.0,0.0
419520,2020-03-05,Busan,Suyeong,male,100,0,0,0.0,0.0,0.0,0.0
419538,2020-03-05,Chungcheongnam-do,Taean,male,100,0,0,0.0,0.0,,0.0
419559,2020-03-05,Gangwon-do,Taebaek,male,100,0,0,0.0,0.0,,0.0
419591,2020-03-05,Gyeonggi-do,Uijeongbu,male,100,0,0,0.0,0.0,0.0,0.0
419609,2020-03-05,Gyeongsangbuk-do,Uiseong,male,100,0,0,0.0,0.0,,0.0
419592,2020-03-05,Gyeonggi-do,Uiwang,male,100,0,0,0.0,0.0,0.0,0.0
419679,2020-03-05,Ulsan,Ulju,male,100,0,0,0.0,0.0,0.0,0.0
419560,2020-03-05,Gangwon-do,Wonju,male,100,0,0,0.0,0.0,0.0,0.0
419672,2020-03-05,Seoul,Yangcheon,male,100,0,0,0.0,0.0,0.0,0.0
419593,2020-03-05,Gyeonggi-do,Yangju,male,100,0,0,0.0,0.0,0.0,0.0
419628,2020-03-05,Gyeongsangnam-do,Yangsan,male,100,0,0,0.0,0.0,0.0,0.0
419610,2020-03-05,Gyeongsangbuk-do,Yecheon,male,100,0,0,0.0,0.0,,0.0
419611,2020-03-05,Gyeongsangbuk-do,Yeongcheon,male,100,0,0,0.0,0.0,0.0,0.0
419673,2020-03-05,Seoul,Yeongdeungpo,male,100,0,0,0.0,0.0,0.0,0.0
419612,2020-03-05,Gyeongsangbuk-do,Yeongju,male,100,0,0,0.0,0.0,0.0,0.0
419561,2020-03-05,Gangwon-do,Yeongwol,male,100,0,0,0.0,0.0,,0.0
419613,2020-03-05,Gyeongsangbuk-do,Yeongyang,male,100,0,0,0.0,0.0,,0.0
419521,2020-03-05,Busan,Yeonje,male,100,0,0,0.0,0.0,0.0,0.0
419637,2020-03-05,Incheon,Yeonsu,male,100,0,0,0.0,0.0,0.0,0.0
419649,2020-03-05,Jeollanam-do,Yeosu,male,100,0,0,0.0,0.0,0.0,0.0
419594,2020-03-05,Gyeonggi-do,Yongin,male,100,0,0,0.0,0.0,0.0,0.0
419674,2020-03-05,Seoul,Yongsan,male,100,0,0,0.0,0.0,0.0,0.0
419551,2020-03-05,Daejeon,Yuseong,male,100,0,0,0.0,0.0,0.0,0.0
419767,2020-03-06,Gyeongsangbuk-do,Andong,male,100,0,0,0.0,0.0,0.0,0.0
419739,2020-03-06,Gyeonggi-do,Ansan,male,100,0,0,0.0,0.0,0.0,0.0
419740,2020-03-06,Gyeonggi-do,Anseong,male,100,0,0,0.0,0.0,0.0,0.0
419741,2020-03-06,Gyeonggi-do,Anyang,male,100,0,0,0.0,0.0,0.0,0.0
419702,2020-03-06,Chungcheongnam-do,Asan,male,100,0,0,0.0,0.0,0.0,0.0
419768,2020-03-06,Gyeongsangbuk-do,Bonghwa,male,100,0,0,0.0,0.0,,0.0
419742,2020-03-06,Gyeonggi-do,Bucheon,male,100,0,0,0.0,0.0,0.0,0.0
419680,2020-03-06,Busan,Buk,male,100,0,0,0.0,0.0,0.0,0.0
419718,2020-03-06,Daegu,Buk,male,100,0,0,0.0,0.0,0.0,0.0
419735,2020-03-06,Gwangju,Buk,male,100,0,0,0.0,0.0,0.0,0.0
419847,2020-03-06,Ulsan,Buk,male,100,0,0,0.0,0.0,0.0,0.0
419801,2020-03-06,Incheon,Bupyeong,male,100,0,0,0.0,0.0,0.0,0.0
419681,2020-03-06,Busan,Busanjin,male,100,0,0,0.0,0.0,0.0,0.0
419703,2020-03-06,Chungcheongnam-do,Buyeo,male,100,0,0,0.0,0.0,,0.0
