,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
568831,2020-01-21,Chungcheongnam-do,Nonsan,All,40,0,0,0.0,0.0,0.0,0.0
568962,2020-01-21,Seoul,Nowon,All,40,0,0,0.0,0.0,0.0,0.0
568880,2020-01-21,Gyeonggi-do,Osan,All,40,0,0,0.0,0.0,0.0,0.0
568881,2020-01-21,Gyeonggi-do,Paju,All,40,0,0,0.0,0.0,0.0,0.0
568882,2020-01-21,Gyeonggi-do,Pocheon,All,40,0,0,0.0,0.0,0.0,0.0
568902,2020-01-21,Gyeongsangbuk-do,Pohang,All,40,0,0,0.0,0.0,0.0,0.0
568883,2020-01-21,Gyeonggi-do,Pyeongtaek,All,40,0,0,0.0,0.0,0.0,0.0
568922,2020-01-21,Gyeongsangnam-do,Sacheon,All,40,0,0,0.0,0.0,0.0,0.0
568813,2020-01-21,Busan,Saha,All,40,0,0,0.0,0.0,0.0,0.0
568853,2020-01-21,Gangwon-do,Samcheok,All,40,0,0,0.0,0.0,0.0,0.0
568923,2020-01-21,Gyeongsangnam-do,Sancheong,All,40,0,0,0.0,0.0,0.0,0.0
568903,2020-01-21,Gyeongsangbuk-do,Sangju,All,40,0,0,0.0,0.0,0.0,0.0
568814,2020-01-21,Busan,Sasang,All,40,0,0,0.0,0.0,0.0,0.0
568815,2020-01-21,Busan,Seo,All,40,0,0,0.0,0.0,0.0,0.0
568840,2020-01-21,Daegu,Seo,All,40,0,0,0.0,0.0,0.0,0.0
568846,2020-01-21,Daejeon,Seo,All,40,0,0,0.0,0.0,0.0,0.0
568862,2020-01-21,Gwangju,Seo,All,40,0,0,0.0,0.0,0.0,0.0
568932,2020-01-21,Incheon,Seo,All,40,0,0,0.0,0.0,0.0,0.0
568832,2020-01-21,Chungcheongnam-do,Seocheon,All,40,0,0,0.0,0.0,0.0,0.0
568963,2020-01-21,Seoul,Seocho,All,40,0,0,0.0,0.0,0.0,0.0
568964,2020-01-21,Seoul,Seodaemun,All,40,0,0,0.0,0.0,0.0,0.0
568965,2020-01-21,Seoul,Seongbuk,All,40,0,0,0.0,0.0,0.0,0.0
568966,2020-01-21,Seoul,Seongdong,All,40,0,0,0.0,0.0,0.0,0.0
568904,2020-01-21,Gyeongsangbuk-do,Seongju,All,40,0,0,0.0,0.0,0.0,0.0
568884,2020-01-21,Gyeonggi-do,Seongnam,All,40,0,0,0.0,0.0,0.0,0.0
568833,2020-01-21,Chungcheongnam-do,Seosan,All,40,0,0,0.0,0.0,0.0,0.0
568885,2020-01-21,Gyeonggi-do,Siheung,All,40,0,0,0.0,0.0,0.0,0.0
568854,2020-01-21,Gangwon-do,Sokcho,All,40,0,0,0.0,0.0,0.0,0.0
568967,2020-01-21,Seoul,Songpa,All,40,0,0,0.0,0.0,0.0,0.0
568944,2020-01-21,Jeollanam-do,Suncheon,All,40,0,0,0.0,0.0,0.0,0.0
568841,2020-01-21,Daegu,Suseong,All,40,0,0,0.0,0.0,0.0,0.0
568886,2020-01-21,Gyeonggi-do,Suwon,All,40,0,0,0.0,0.0,0.0,0.0
568816,2020-01-21,Busan,Suyeong,All,40,0,0,0.0,0.0,0.0,0.0
568834,2020-01-21,Chungcheongnam-do,Taean,All,40,0,0,0.0,0.0,0.0,0.0
568855,2020-01-21,Gangwon-do,Taebaek,All,40,0,0,0.0,0.0,0.0,0.0
568887,2020-01-21,Gyeonggi-do,Uijeongbu,All,40,0,0,0.0,0.0,0.0,0.0
568905,2020-01-21,Gyeongsangbuk-do,Uiseong,All,40,0,0,0.0,0.0,0.0,0.0
568888,2020-01-21,Gyeonggi-do,Uiwang,All,40,0,0,0.0,0.0,0.0,0.0
568975,2020-01-21,Ulsan,Ulju,All,40,0,0,0.0,0.0,0.0,0.0
568856,2020-01-21,Gangwon-do,Wonju,All,40,0,0,0.0,0.0,0.0,0.0
568968,2020-01-21,Seoul,Yangcheon,All,40,0,0,0.0,0.0,0.0,0.0
568889,2020-01-21,Gyeonggi-do,Yangju,All,40,0,0,0.0,0.0,0.0,0.0
568924,2020-01-21,Gyeongsangnam-do,Yangsan,All,40,0,0,0.0,0.0,0.0,0.0
568906,2020-01-21,Gyeongsangbuk-do,Yecheon,All,40,0,0,0.0,0.0,0.0,0.0
568907,2020-01-21,Gyeongsangbuk-do,Yeongcheon,All,40,0,0,0.0,0.0,0.0,0.0
568969,2020-01-21,Seoul,Yeongdeungpo,All,40,0,0,0.0,0.0,0.0,0.0
568908,2020-01-21,Gyeongsangbuk-do,Yeongju,All,40,0,0,0.0,0.0,0.0,0.0
568857,2020-01-21,Gangwon-do,Yeongwol,All,40,0,0,0.0,0.0,0.0,0.0
568909,2020-01-21,Gyeongsangbuk-do,Yeongyang,All,40,0,0,0.0,0.0,0.0,0.0
568817,2020-01-21,Busan,Yeonje,All,40,0,0,0.0,0.0,0.0,0.0
568933,2020-01-21,Incheon,Yeonsu,All,40,0,0,0.0,0.0,0.0,0.0
568945,2020-01-21,Jeollanam-do,Yeosu,All,40,0,0,0.0,0.0,0.0,0.0
568890,2020-01-21,Gyeonggi-do,Yongin,All,40,0,0,0.0,0.0,0.0,0.0
568970,2020-01-21,Seoul,Yongsan,All,40,0,0,0.0,0.0,0.0,0.0
568847,2020-01-21,Daejeon,Yuseong,All,40,0,0,0.0,0.0,0.0,0.0
569063,2020-01-22,Gyeongsangbuk-do,Andong,All,40,0,0,0.0,0.0,0.0,0.0
569035,2020-01-22,Gyeonggi-do,Ansan,All,40,0,0,0.0,0.0,0.0,0.0
569036,2020-01-22,Gyeonggi-do,Anseong,All,40,0,0,0.0,0.0,0.0,0.0
569037,2020-01-22,Gyeonggi-do,Anyang,All,40,0,0,0.0,0.0,0.0,0.0
568998,2020-01-22,Chungcheongnam-do,Asan,All,40,0,0,0.0,0.0,0.0,0.0
569064,2020-01-22,Gyeongsangbuk-do,Bonghwa,All,40,0,0,0.0,0.0,0.0,0.0
569038,2020-01-22,Gyeonggi-do,Bucheon,All,40,0,0,0.0,0.0,0.0,0.0
568976,2020-01-22,Busan,Buk,All,40,0,0,0.0,0.0,0.0,0.0
569014,2020-01-22,Daegu,Buk,All,40,0,0,0.0,0.0,0.0,0.0
569031,2020-01-22,Gwangju,Buk,All,40,0,0,0.0,0.0,0.0,0.0
569143,2020-01-22,Ulsan,Buk,All,40,0,0,0.0,0.0,0.0,0.0
569097,2020-01-22,Incheon,Bupyeong,All,40,0,0,0.0,0.0,0.0,0.0
568977,2020-01-22,Busan,Busanjin,All,40,0,0,0.0,0.0,0.0,0.0
568999,2020-01-22,Chungcheongnam-do,Buyeo,All,40,0,0,0.0,0.0,0.0,0.0
569082,2020-01-22,Gyeongsangnam-do,Changnyeong,All,40,0,0,0.0,0.0,0.0,0.0
569083,2020-01-22,Gyeongsangnam-do,Changwon,All,40,0,0,0.0,0.0,0.0,0.0
569000,2020-01-22,Chungcheongnam-do,Cheonan,All,40,0,0,0.0,0.0,0.0,0.0
569065,2020-01-22,Gyeongsangbuk-do,Cheongdo,All,40,0,0,0.0,0.0,0.0,0.0
568991,2020-01-22,Chungcheongbuk-do,Cheongju,All,40,0,0,0.0,0.0,0.0,0.0
569066,2020-01-22,Gyeongsangbuk-do,Cheongsong,All,40,0,0,0.0,0.0,0.0,0.0
569020,2020-01-22,Gangwon-do,Cheorwon,All,40,0,0,0.0,0.0,0.0,0.0
569067,2020-01-22,Gyeongsangbuk-do,Chilgok,All,40,0,0,0.0,0.0,0.0,0.0
569021,2020-01-22,Gangwon-do,Chuncheon,All,40,0,0,0.0,0.0,0.0,0.0
568992,2020-01-22,Chungcheongbuk-do,Chungju,All,40,0,0,0.0,0.0,0.0,0.0
569015,2020-01-22,Daejeon,Daedeok,All,40,0,0,0.0,0.0,0.0,0.0
569007,2020-01-22,Daegu,Dalseo,All,40,0,0,0.0,0.0,0.0,0.0
569008,2020-01-22,Daegu,Dalseong,All,40,0,0,0.0,0.0,0.0,0.0
568993,2020-01-22,Chungcheongbuk-do,Danyang,All,40,0,0,0.0,0.0,0.0,0.0
569118,2020-01-22,Seoul,Dobong,All,40,0,0,0.0,0.0,0.0,0.0
568978,2020-01-22,Busan,Dong,All,40,0,0,0.0,0.0,0.0,0.0
569009,2020-01-22,Daegu,Dong,All,40,0,0,0.0,0.0,0.0,0.0
569016,2020-01-22,Daejeon,Dong,All,40,0,0,0.0,0.0,0.0,0.0
569032,2020-01-22,Gwangju,Dong,All,40,0,0,0.0,0.0,0.0,0.0
569098,2020-01-22,Incheon,Dong,All,40,0,0,0.0,0.0,0.0,0.0
569144,2020-01-22,Ulsan,Dong,All,40,0,0,0.0,0.0,0.0,0.0
569119,2020-01-22,Seoul,Dongdaemun,All,40,0,0,0.0,0.0,0.0,0.0
569039,2020-01-22,Gyeonggi-do,Dongducheon,All,40,0,0,0.0,0.0,0.0,0.0
569120,2020-01-22,Seoul,Dongjak,All,40,0,0,0.0,0.0,0.0,0.0
568979,2020-01-22,Busan,Dongnae,All,40,0,0,0.0,0.0,0.0,0.0
568994,2020-01-22,Chungcheongbuk-do,Eumseong,All,40,0,0,0.0,0.0,0.0,0.0
569121,2020-01-22,Seoul,Eunpyeong,All,40,0,0,0.0,0.0,0.0,0.0
569122,2020-01-22,Seoul,Gangbuk,All,40,0,0,0.0,0.0,0.0,0.0
569123,2020-01-22,Seoul,Gangdong,All,40,0,0,0.0,0.0,0.0,0.0
569099,2020-01-22,Incheon,Ganghwa,All,40,0,0,0.0,0.0,0.0,0.0
569124,2020-01-22,Seoul,Gangnam,All,40,0,0,0.0,0.0,0.0,0.0
569022,2020-01-22,Gangwon-do,Gangneung,All,40,0,0,0.0,0.0,0.0,0.0
568980,2020-01-22,Busan,Gangseo,All,40,0,0,0.0,0.0,0.0,0.0
569125,2020-01-22,Seoul,Gangseo,All,40,0,0,0.0,0.0,0.0,0.0
569040,2020-01-22,Gyeonggi-do,Gapyeong,All,40,0,0,0.0,0.0,0.0,0.0
569084,2020-01-22,Gyeongsangnam-do,Geochang,All,40,0,0,0.0,0.0,0.0,0.0
569085,2020-01-22,Gyeongsangnam-do,Geoje,All,40,0,0,0.0,0.0,0.0,0.0
569126,2020-01-22,Seoul,Geumcheon,All,40,0,0,0.0,0.0,0.0,0.0
568981,2020-01-22,Busan,Geumjeong,All,40,0,0,0.0,0.0,0.0,0.0
568982,2020-01-22,Busan,Gijang,All,40,0,0,0.0,0.0,0.0,0.0
569068,2020-01-22,Gyeongsangbuk-do,Gimcheon,All,40,0,0,0.0,0.0,0.0,0.0
569086,2020-01-22,Gyeongsangnam-do,Gimhae,All,40,0,0,0.0,0.0,0.0,0.0
569107,2020-01-22,Jeollabuk-do,Gimje,All,40,0,0,0.0,0.0,0.0,0.0
569041,2020-01-22,Gyeonggi-do,Gimpo,All,40,0,0,0.0,0.0,0.0,0.0
568995,2020-01-22,Chungcheongbuk-do,Goesan,All,40,0,0,0.0,0.0,0.0,0.0
569069,2020-01-22,Gyeongsangbuk-do,Goryeong,All,40,0,0,0.0,0.0,0.0,0.0
569030,2020-01-22,Gangwon-do,Goseong,All,40,0,0,0.0,0.0,0.0,0.0
569087,2020-01-22,Gyeongsangnam-do,Goseong,All,40,0,0,0.0,0.0,0.0,0.0
569042,2020-01-22,Gyeonggi-do,Goyang,All,40,0,0,0.0,0.0,0.0,0.0
569070,2020-01-22,Gyeongsangbuk-do,Gumi,All,40,0,0,0.0,0.0,0.0,0.0
569043,2020-01-22,Gyeonggi-do,Gunpo,All,40,0,0,0.0,0.0,0.0,0.0
569108,2020-01-22,Jeollabuk-do,Gunsan,All,40,0,0,0.0,0.0,0.0,0.0
569044,2020-01-22,Gyeonggi-do,Guri,All,40,0,0,0.0,0.0,0.0,0.0
569127,2020-01-22,Seoul,Guro,All,40,0,0,0.0,0.0,0.0,0.0
569045,2020-01-22,Gyeonggi-do,Gwacheon,All,40,0,0,0.0,0.0,0.0,0.0
569128,2020-01-22,Seoul,Gwanak,All,40,0,0,0.0,0.0,0.0,0.0
569129,2020-01-22,Seoul,Gwangjin,All,40,0,0,0.0,0.0,0.0,0.0
569046,2020-01-22,Gyeonggi-do,Gwangju,All,40,0,0,0.0,0.0,0.0,0.0
569047,2020-01-22,Gyeonggi-do,Gwangmyeong,All,40,0,0,0.0,0.0,0.0,0.0
569112,2020-01-22,Jeollanam-do,Gwangyang,All,40,0,0,0.0,0.0,0.0,0.0
569071,2020-01-22,Gyeongsangbuk-do,Gyeongju,All,40,0,0,0.0,0.0,0.0,0.0
569072,2020-01-22,Gyeongsangbuk-do,Gyeongsan,All,40,0,0,0.0,0.0,0.0,0.0
569001,2020-01-22,Chungcheongnam-do,Gyeryong,All,40,0,0,0.0,0.0,0.0,0.0
569100,2020-01-22,Incheon,Gyeyang,All,40,0,0,0.0,0.0,0.0,0.0
568983,2020-01-22,Busan,Haeundae,All,40,0,0,0.0,0.0,0.0,0.0
569088,2020-01-22,Gyeongsangnam-do,Haman,All,40,0,0,0.0,0.0,0.0,0.0
569089,2020-01-22,Gyeongsangnam-do,Hamyang,All,40,0,0,0.0,0.0,0.0,0.0
569048,2020-01-22,Gyeonggi-do,Hanam,All,40,0,0,0.0,0.0,0.0,0.0
569090,2020-01-22,Gyeongsangnam-do,Hapcheon,All,40,0,0,0.0,0.0,0.0,0.0
569023,2020-01-22,Gangwon-do,Hoengseong,All,40,0,0,0.0,0.0,0.0,0.0
569002,2020-01-22,Chungcheongnam-do,Hongseong,All,40,0,0,0.0,0.0,0.0,0.0
569049,2020-01-22,Gyeonggi-do,Hwaseong,All,40,0,0,0.0,0.0,0.0,0.0
569113,2020-01-22,Jeollanam-do,Hwasun,All,40,0,0,0.0,0.0,0.0,0.0
569050,2020-01-22,Gyeonggi-do,Icheon,All,40,0,0,0.0,0.0,0.0,0.0
569109,2020-01-22,Jeollabuk-do,Iksan,All,40,0,0,0.0,0.0,0.0,0.0
569024,2020-01-22,Gangwon-do,Inje,All,40,0,0,0.0,0.0,0.0,0.0
569110,2020-01-22,Jeollabuk-do,Jangsu,All,40,0,0,0.0,0.0,0.0,0.0
569106,2020-01-22,Jeju,Jeju,All,40,0,0,0.0,0.0,0.0,0.0
569111,2020-01-22,Jeollabuk-do,Jeonju,All,40,0,0,0.0,0.0,0.0,0.0
568996,2020-01-22,Chungcheongbuk-do,Jeungpyeong,All,40,0,0,0.0,0.0,0.0,0.0
568997,2020-01-22,Chungcheongbuk-do,Jincheon,All,40,0,0,0.0,0.0,0.0,0.0
569091,2020-01-22,Gyeongsangnam-do,Jinju,All,40,0,0,0.0,0.0,0.0,0.0
569130,2020-01-22,Seoul,Jongno,All,40,0,0,0.0,0.0,0.0,0.0
568990,2020-01-22,Busan,Jung,All,40,0,0,0.0,0.0,0.0,0.0
569010,2020-01-22,Daegu,Jung,All,40,0,0,0.0,0.0,0.0,0.0
569017,2020-01-22,Daejeon,Jung,All,40,0,0,0.0,0.0,0.0,0.0
569101,2020-01-22,Incheon,Jung,All,40,0,0,0.0,0.0,0.0,0.0
569131,2020-01-22,Seoul,Jung,All,40,0,0,0.0,0.0,0.0,0.0
569145,2020-01-22,Ulsan,Jung,All,40,0,0,0.0,0.0,0.0,0.0
569132,2020-01-22,Seoul,Jungnang,All,40,0,0,0.0,0.0,0.0,0.0
569133,2020-01-22,Seoul,Mapo,All,40,0,0,0.0,0.0,0.0,0.0
569102,2020-01-22,Incheon,Michuhol,All,40,0,0,0.0,0.0,0.0,0.0
569092,2020-01-22,Gyeongsangnam-do,Miryang,All,40,0,0,0.0,0.0,0.0,0.0
569114,2020-01-22,Jeollanam-do,Mokpo,All,40,0,0,0.0,0.0,0.0,0.0
569115,2020-01-22,Jeollanam-do,Muan,All,40,0,0,0.0,0.0,0.0,0.0
569073,2020-01-22,Gyeongsangbuk-do,Mungyeong,All,40,0,0,0.0,0.0,0.0,0.0
568984,2020-01-22,Busan,Nam,All,40,0,0,0.0,0.0,0.0,0.0
569011,2020-01-22,Daegu,Nam,All,40,0,0,0.0,0.0,0.0,0.0
569033,2020-01-22,Gwangju,Nam,All,40,0,0,0.0,0.0,0.0,0.0
569146,2020-01-22,Ulsan,Nam,All,40,0,0,0.0,0.0,0.0,0.0
569103,2020-01-22,Incheon,Namdong,All,40,0,0,0.0,0.0,0.0,0.0
569093,2020-01-22,Gyeongsangnam-do,Namhae,All,40,0,0,0.0,0.0,0.0,0.0
569051,2020-01-22,Gyeonggi-do,Namyangju,All,40,0,0,0.0,0.0,0.0,0.0
569003,2020-01-22,Chungcheongnam-do,Nonsan,All,40,0,0,0.0,0.0,0.0,0.0
569134,2020-01-22,Seoul,Nowon,All,40,0,0,0.0,0.0,0.0,0.0
569052,2020-01-22,Gyeonggi-do,Osan,All,40,0,0,0.0,0.0,0.0,0.0
569053,2020-01-22,Gyeonggi-do,Paju,All,40,0,0,0.0,0.0,0.0,0.0
569054,2020-01-22,Gyeonggi-do,Pocheon,All,40,0,0,0.0,0.0,0.0,0.0
569074,2020-01-22,Gyeongsangbuk-do,Pohang,All,40,0,0,0.0,0.0,0.0,0.0
569055,2020-01-22,Gyeonggi-do,Pyeongtaek,All,40,0,0,0.0,0.0,0.0,0.0
569094,2020-01-22,Gyeongsangnam-do,Sacheon,All,40,0,0,0.0,0.0,0.0,0.0
568985,2020-01-22,Busan,Saha,All,40,0,0,0.0,0.0,0.0,0.0
569025,2020-01-22,Gangwon-do,Samcheok,All,40,0,0,0.0,0.0,0.0,0.0
569095,2020-01-22,Gyeongsangnam-do,Sancheong,All,40,0,0,0.0,0.0,0.0,0.0
569075,2020-01-22,Gyeongsangbuk-do,Sangju,All,40,0,0,0.0,0.0,0.0,0.0
568986,2020-01-22,Busan,Sasang,All,40,0,0,0.0,0.0,0.0,0.0
568987,2020-01-22,Busan,Seo,All,40,0,0,0.0,0.0,0.0,0.0
569012,2020-01-22,Daegu,Seo,All,40,0,0,0.0,0.0,0.0,0.0
569018,2020-01-22,Daejeon,Seo,All,40,0,0,0.0,0.0,0.0,0.0
569034,2020-01-22,Gwangju,Seo,All,40,0,0,0.0,0.0,0.0,0.0
569104,2020-01-22,Incheon,Seo,All,40,0,0,0.0,0.0,0.0,0.0
569004,2020-01-22,Chungcheongnam-do,Seocheon,All,40,0,0,0.0,0.0,0.0,0.0
569135,2020-01-22,Seoul,Seocho,All,40,0,0,0.0,0.0,0.0,0.0
569136,2020-01-22,Seoul,Seodaemun,All,40,0,0,0.0,0.0,0.0,0.0
569137,2020-01-22,Seoul,Seongbuk,All,40,0,0,0.0,0.0,0.0,0.0
569138,2020-01-22,Seoul,Seongdong,All,40,0,0,0.0,0.0,0.0,0.0
569076,2020-01-22,Gyeongsangbuk-do,Seongju,All,40,0,0,0.0,0.0,0.0,0.0
569056,2020-01-22,Gyeonggi-do,Seongnam,All,40,0,0,0.0,0.0,0.0,0.0
569005,2020-01-22,Chungcheongnam-do,Seosan,All,40,0,0,0.0,0.0,0.0,0.0
569057,2020-01-22,Gyeonggi-do,Siheung,All,40,0,0,0.0,0.0,0.0,0.0
569026,2020-01-22,Gangwon-do,Sokcho,All,40,0,0,0.0,0.0,0.0,0.0
569139,2020-01-22,Seoul,Songpa,All,40,0,0,0.0,0.0,0.0,0.0
569116,2020-01-22,Jeollanam-do,Suncheon,All,40,0,0,0.0,0.0,0.0,0.0
569013,2020-01-22,Daegu,Suseong,All,40,0,0,0.0,0.0,0.0,0.0
569058,2020-01-22,Gyeonggi-do,Suwon,All,40,0,0,0.0,0.0,0.0,0.0
568988,2020-01-22,Busan,Suyeong,All,40,0,0,0.0,0.0,0.0,0.0
569006,2020-01-22,Chungcheongnam-do,Taean,All,40,0,0,0.0,0.0,0.0,0.0
569027,2020-01-22,Gangwon-do,Taebaek,All,40,0,0,0.0,0.0,0.0,0.0
569059,2020-01-22,Gyeonggi-do,Uijeongbu,All,40,0,0,0.0,0.0,0.0,0.0
569077,2020-01-22,Gyeongsangbuk-do,Uiseong,All,40,0,0,0.0,0.0,0.0,0.0
569060,2020-01-22,Gyeonggi-do,Uiwang,All,40,0,0,0.0,0.0,0.0,0.0
569147,2020-01-22,Ulsan,Ulju,All,40,0,0,0.0,0.0,0.0,0.0
569028,2020-01-22,Gangwon-do,Wonju,All,40,0,0,0.0,0.0,0.0,0.0
569140,2020-01-22,Seoul,Yangcheon,All,40,0,0,0.0,0.0,0.0,0.0
569061,2020-01-22,Gyeonggi-do,Yangju,All,40,0,0,0.0,0.0,0.0,0.0
569096,2020-01-22,Gyeongsangnam-do,Yangsan,All,40,0,0,0.0,0.0,0.0,0.0
569078,2020-01-22,Gyeongsangbuk-do,Yecheon,All,40,0,0,0.0,0.0,0.0,0.0
569079,2020-01-22,Gyeongsangbuk-do,Yeongcheon,All,40,0,0,0.0,0.0,0.0,0.0
569141,2020-01-22,Seoul,Yeongdeungpo,All,40,0,0,0.0,0.0,0.0,0.0
569080,2020-01-22,Gyeongsangbuk-do,Yeongju,All,40,0,0,0.0,0.0,0.0,0.0
569029,2020-01-22,Gangwon-do,Yeongwol,All,40,0,0,0.0,0.0,0.0,0.0
569081,2020-01-22,Gyeongsangbuk-do,Yeongyang,All,40,0,0,0.0,0.0,0.0,0.0
568989,2020-01-22,Busan,Yeonje,All,40,0,0,0.0,0.0,0.0,0.0
569105,2020-01-22,Incheon,Yeonsu,All,40,0,0,0.0,0.0,0.0,0.0
569117,2020-01-22,Jeollanam-do,Yeosu,All,40,0,0,0.0,0.0,0.0,0.0
569062,2020-01-22,Gyeonggi-do,Yongin,All,40,0,0,0.0,0.0,0.0,0.0
569142,2020-01-22,Seoul,Yongsan,All,40,0,0,0.0,0.0,0.0,0.0
569019,2020-01-22,Daejeon,Yuseong,All,40,0,0,0.0,0.0,0.0,0.0
569235,2020-01-23,Gyeongsangbuk-do,Andong,All,40,0,0,0.0,0.0,0.0,0.0
569207,2020-01-23,Gyeonggi-do,Ansan,All,40,0,0,0.0,0.0,0.0,0.0
569208,2020-01-23,Gyeonggi-do,Anseong,All,40,0,0,0.0,0.0,0.0,0.0
569209,2020-01-23,Gyeonggi-do,Anyang,All,40,0,0,0.0,0.0,0.0,0.0
569170,2020-01-23,Chungcheongnam-do,Asan,All,40,0,0,0.0,0.0,0.0,0.0
569236,2020-01-23,Gyeongsangbuk-do,Bonghwa,All,40,0,0,0.0,0.0,0.0,0.0
569210,2020-01-23,Gyeonggi-do,Bucheon,All,40,0,0,0.0,0.0,0.0,0.0
569148,2020-01-23,Busan,Buk,All,40,0,0,0.0,0.0,0.0,0.0
569186,2020-01-23,Daegu,Buk,All,40,0,0,0.0,0.0,0.0,0.0
569203,2020-01-23,Gwangju,Buk,All,40,0,0,0.0,0.0,0.0,0.0
569315,2020-01-23,Ulsan,Buk,All,40,0,0,0.0,0.0,0.0,0.0
569269,2020-01-23,Incheon,Bupyeong,All,40,0,0,0.0,0.0,0.0,0.0
569149,2020-01-23,Busan,Busanjin,All,40,0,0,0.0,0.0,0.0,0.0
569171,2020-01-23,Chungcheongnam-do,Buyeo,All,40,0,0,0.0,0.0,0.0,0.0
569254,2020-01-23,Gyeongsangnam-do,Changnyeong,All,40,0,0,0.0,0.0,0.0,0.0
569255,2020-01-23,Gyeongsangnam-do,Changwon,All,40,0,0,0.0,0.0,0.0,0.0
569172,2020-01-23,Chungcheongnam-do,Cheonan,All,40,0,0,0.0,0.0,0.0,0.0
569237,2020-01-23,Gyeongsangbuk-do,Cheongdo,All,40,0,0,0.0,0.0,0.0,0.0
569163,2020-01-23,Chungcheongbuk-do,Cheongju,All,40,0,0,0.0,0.0,0.0,0.0
569238,2020-01-23,Gyeongsangbuk-do,Cheongsong,All,40,0,0,0.0,0.0,0.0,0.0
569192,2020-01-23,Gangwon-do,Cheorwon,All,40,0,0,0.0,0.0,0.0,0.0
569239,2020-01-23,Gyeongsangbuk-do,Chilgok,All,40,0,0,0.0,0.0,0.0,0.0
569193,2020-01-23,Gangwon-do,Chuncheon,All,40,0,0,0.0,0.0,0.0,0.0
569164,2020-01-23,Chungcheongbuk-do,Chungju,All,40,0,0,0.0,0.0,0.0,0.0
569187,2020-01-23,Daejeon,Daedeok,All,40,0,0,0.0,0.0,0.0,0.0
569179,2020-01-23,Daegu,Dalseo,All,40,0,0,0.0,0.0,0.0,0.0
569180,2020-01-23,Daegu,Dalseong,All,40,0,0,0.0,0.0,0.0,0.0
569165,2020-01-23,Chungcheongbuk-do,Danyang,All,40,0,0,0.0,0.0,0.0,0.0
569290,2020-01-23,Seoul,Dobong,All,40,0,0,0.0,0.0,0.0,0.0
569150,2020-01-23,Busan,Dong,All,40,0,0,0.0,0.0,0.0,0.0
569181,2020-01-23,Daegu,Dong,All,40,0,0,0.0,0.0,0.0,0.0
569188,2020-01-23,Daejeon,Dong,All,40,0,0,0.0,0.0,0.0,0.0
569204,2020-01-23,Gwangju,Dong,All,40,0,0,0.0,0.0,0.0,0.0
569270,2020-01-23,Incheon,Dong,All,40,0,0,0.0,0.0,0.0,0.0
569316,2020-01-23,Ulsan,Dong,All,40,0,0,0.0,0.0,0.0,0.0
569291,2020-01-23,Seoul,Dongdaemun,All,40,0,0,0.0,0.0,0.0,0.0
569211,2020-01-23,Gyeonggi-do,Dongducheon,All,40,0,0,0.0,0.0,0.0,0.0
569292,2020-01-23,Seoul,Dongjak,All,40,0,0,0.0,0.0,0.0,0.0
569151,2020-01-23,Busan,Dongnae,All,40,0,0,0.0,0.0,0.0,0.0
569166,2020-01-23,Chungcheongbuk-do,Eumseong,All,40,0,0,0.0,0.0,0.0,0.0
569293,2020-01-23,Seoul,Eunpyeong,All,40,0,0,0.0,0.0,0.0,0.0
569294,2020-01-23,Seoul,Gangbuk,All,40,0,0,0.0,0.0,0.0,0.0
569295,2020-01-23,Seoul,Gangdong,All,40,0,0,0.0,0.0,0.0,0.0
569271,2020-01-23,Incheon,Ganghwa,All,40,0,0,0.0,0.0,0.0,0.0
569296,2020-01-23,Seoul,Gangnam,All,40,0,0,0.0,0.0,0.0,0.0
569194,2020-01-23,Gangwon-do,Gangneung,All,40,0,0,0.0,0.0,0.0,0.0
569152,2020-01-23,Busan,Gangseo,All,40,0,0,0.0,0.0,0.0,0.0
569297,2020-01-23,Seoul,Gangseo,All,40,0,0,0.0,0.0,0.0,0.0
569212,2020-01-23,Gyeonggi-do,Gapyeong,All,40,0,0,0.0,0.0,0.0,0.0
569256,2020-01-23,Gyeongsangnam-do,Geochang,All,40,0,0,0.0,0.0,0.0,0.0
569257,2020-01-23,Gyeongsangnam-do,Geoje,All,40,0,0,0.0,0.0,0.0,0.0
569298,2020-01-23,Seoul,Geumcheon,All,40,0,0,0.0,0.0,0.0,0.0
569153,2020-01-23,Busan,Geumjeong,All,40,0,0,0.0,0.0,0.0,0.0
569154,2020-01-23,Busan,Gijang,All,40,0,0,0.0,0.0,0.0,0.0
569240,2020-01-23,Gyeongsangbuk-do,Gimcheon,All,40,0,0,0.0,0.0,0.0,0.0
569258,2020-01-23,Gyeongsangnam-do,Gimhae,All,40,0,0,0.0,0.0,0.0,0.0
569279,2020-01-23,Jeollabuk-do,Gimje,All,40,0,0,0.0,0.0,0.0,0.0
569213,2020-01-23,Gyeonggi-do,Gimpo,All,40,0,0,0.0,0.0,0.0,0.0
569167,2020-01-23,Chungcheongbuk-do,Goesan,All,40,0,0,0.0,0.0,0.0,0.0
569241,2020-01-23,Gyeongsangbuk-do,Goryeong,All,40,0,0,0.0,0.0,0.0,0.0
569202,2020-01-23,Gangwon-do,Goseong,All,40,0,0,0.0,0.0,0.0,0.0
569259,2020-01-23,Gyeongsangnam-do,Goseong,All,40,0,0,0.0,0.0,0.0,0.0
569214,2020-01-23,Gyeonggi-do,Goyang,All,40,0,0,0.0,0.0,0.0,0.0
