,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
608047,2020-01-21,Chungcheongnam-do,Nonsan,All,60,0,0,0.0,0.0,0.0,0.0
608178,2020-01-21,Seoul,Nowon,All,60,0,0,0.0,0.0,0.0,0.0
608096,2020-01-21,Gyeonggi-do,Osan,All,60,0,0,0.0,0.0,0.0,0.0
608097,2020-01-21,Gyeonggi-do,Paju,All,60,0,0,0.0,0.0,0.0,0.0
608098,2020-01-21,Gyeonggi-do,Pocheon,All,60,0,0,0.0,0.0,0.0,0.0
608118,2020-01-21,Gyeongsangbuk-do,Pohang,All,60,0,0,0.0,0.0,0.0,0.0
608099,2020-01-21,Gyeonggi-do,Pyeongtaek,All,60,0,0,0.0,0.0,0.0,0.0
608138,2020-01-21,Gyeongsangnam-do,Sacheon,All,60,0,0,0.0,0.0,0.0,0.0
608029,2020-01-21,Busan,Saha,All,60,0,0,0.0,0.0,0.0,0.0
608069,2020-01-21,Gangwon-do,Samcheok,All,60,0,0,0.0,0.0,0.0,0.0
608139,2020-01-21,Gyeongsangnam-do,Sancheong,All,60,0,0,0.0,0.0,0.0,0.0
608119,2020-01-21,Gyeongsangbuk-do,Sangju,All,60,0,0,0.0,0.0,0.0,0.0
608030,2020-01-21,Busan,Sasang,All,60,0,0,0.0,0.0,0.0,0.0
608031,2020-01-21,Busan,Seo,All,60,0,0,0.0,0.0,0.0,0.0
608056,2020-01-21,Daegu,Seo,All,60,0,0,0.0,0.0,0.0,0.0
608062,2020-01-21,Daejeon,Seo,All,60,0,0,0.0,0.0,0.0,0.0
608078,2020-01-21,Gwangju,Seo,All,60,0,0,0.0,0.0,0.0,0.0
608148,2020-01-21,Incheon,Seo,All,60,0,0,0.0,0.0,0.0,0.0
608048,2020-01-21,Chungcheongnam-do,Seocheon,All,60,0,0,0.0,0.0,0.0,0.0
608179,2020-01-21,Seoul,Seocho,All,60,0,0,0.0,0.0,0.0,0.0
608180,2020-01-21,Seoul,Seodaemun,All,60,0,0,0.0,0.0,0.0,0.0
608181,2020-01-21,Seoul,Seongbuk,All,60,0,0,0.0,0.0,0.0,0.0
608182,2020-01-21,Seoul,Seongdong,All,60,0,0,0.0,0.0,0.0,0.0
608120,2020-01-21,Gyeongsangbuk-do,Seongju,All,60,0,0,0.0,0.0,0.0,0.0
608100,2020-01-21,Gyeonggi-do,Seongnam,All,60,0,0,0.0,0.0,0.0,0.0
608049,2020-01-21,Chungcheongnam-do,Seosan,All,60,0,0,0.0,0.0,0.0,0.0
608101,2020-01-21,Gyeonggi-do,Siheung,All,60,0,0,0.0,0.0,0.0,0.0
608070,2020-01-21,Gangwon-do,Sokcho,All,60,0,0,0.0,0.0,0.0,0.0
608183,2020-01-21,Seoul,Songpa,All,60,0,0,0.0,0.0,0.0,0.0
608160,2020-01-21,Jeollanam-do,Suncheon,All,60,0,0,0.0,0.0,0.0,0.0
608057,2020-01-21,Daegu,Suseong,All,60,0,0,0.0,0.0,0.0,0.0
608102,2020-01-21,Gyeonggi-do,Suwon,All,60,0,0,0.0,0.0,0.0,0.0
608032,2020-01-21,Busan,Suyeong,All,60,0,0,0.0,0.0,0.0,0.0
608050,2020-01-21,Chungcheongnam-do,Taean,All,60,0,0,0.0,0.0,0.0,0.0
608071,2020-01-21,Gangwon-do,Taebaek,All,60,0,0,0.0,0.0,0.0,0.0
608103,2020-01-21,Gyeonggi-do,Uijeongbu,All,60,0,0,0.0,0.0,0.0,0.0
608121,2020-01-21,Gyeongsangbuk-do,Uiseong,All,60,0,0,0.0,0.0,0.0,0.0
608104,2020-01-21,Gyeonggi-do,Uiwang,All,60,0,0,0.0,0.0,0.0,0.0
608191,2020-01-21,Ulsan,Ulju,All,60,0,0,0.0,0.0,0.0,0.0
608072,2020-01-21,Gangwon-do,Wonju,All,60,0,0,0.0,0.0,0.0,0.0
608184,2020-01-21,Seoul,Yangcheon,All,60,0,0,0.0,0.0,0.0,0.0
608105,2020-01-21,Gyeonggi-do,Yangju,All,60,0,0,0.0,0.0,0.0,0.0
608140,2020-01-21,Gyeongsangnam-do,Yangsan,All,60,0,0,0.0,0.0,0.0,0.0
608122,2020-01-21,Gyeongsangbuk-do,Yecheon,All,60,0,0,0.0,0.0,0.0,0.0
608123,2020-01-21,Gyeongsangbuk-do,Yeongcheon,All,60,0,0,0.0,0.0,0.0,0.0
608185,2020-01-21,Seoul,Yeongdeungpo,All,60,0,0,0.0,0.0,0.0,0.0
608124,2020-01-21,Gyeongsangbuk-do,Yeongju,All,60,0,0,0.0,0.0,0.0,0.0
608073,2020-01-21,Gangwon-do,Yeongwol,All,60,0,0,0.0,0.0,0.0,0.0
608125,2020-01-21,Gyeongsangbuk-do,Yeongyang,All,60,0,0,0.0,0.0,0.0,0.0
608033,2020-01-21,Busan,Yeonje,All,60,0,0,0.0,0.0,0.0,0.0
608149,2020-01-21,Incheon,Yeonsu,All,60,0,0,0.0,0.0,0.0,0.0
608161,2020-01-21,Jeollanam-do,Yeosu,All,60,0,0,0.0,0.0,0.0,0.0
608106,2020-01-21,Gyeonggi-do,Yongin,All,60,0,0,0.0,0.0,0.0,0.0
608186,2020-01-21,Seoul,Yongsan,All,60,0,0,0.0,0.0,0.0,0.0
608063,2020-01-21,Daejeon,Yuseong,All,60,0,0,0.0,0.0,0.0,0.0
608279,2020-01-22,Gyeongsangbuk-do,Andong,All,60,0,0,0.0,0.0,0.0,0.0
608251,2020-01-22,Gyeonggi-do,Ansan,All,60,0,0,0.0,0.0,0.0,0.0
608252,2020-01-22,Gyeonggi-do,Anseong,All,60,0,0,0.0,0.0,0.0,0.0
608253,2020-01-22,Gyeonggi-do,Anyang,All,60,0,0,0.0,0.0,0.0,0.0
608214,2020-01-22,Chungcheongnam-do,Asan,All,60,0,0,0.0,0.0,0.0,0.0
608280,2020-01-22,Gyeongsangbuk-do,Bonghwa,All,60,0,0,0.0,0.0,0.0,0.0
608254,2020-01-22,Gyeonggi-do,Bucheon,All,60,0,0,0.0,0.0,0.0,0.0
608192,2020-01-22,Busan,Buk,All,60,0,0,0.0,0.0,0.0,0.0
608230,2020-01-22,Daegu,Buk,All,60,0,0,0.0,0.0,0.0,0.0
608247,2020-01-22,Gwangju,Buk,All,60,0,0,0.0,0.0,0.0,0.0
608359,2020-01-22,Ulsan,Buk,All,60,0,0,0.0,0.0,0.0,0.0
608313,2020-01-22,Incheon,Bupyeong,All,60,0,0,0.0,0.0,0.0,0.0
608193,2020-01-22,Busan,Busanjin,All,60,0,0,0.0,0.0,0.0,0.0
608215,2020-01-22,Chungcheongnam-do,Buyeo,All,60,0,0,0.0,0.0,0.0,0.0
608298,2020-01-22,Gyeongsangnam-do,Changnyeong,All,60,0,0,0.0,0.0,0.0,0.0
608299,2020-01-22,Gyeongsangnam-do,Changwon,All,60,0,0,0.0,0.0,0.0,0.0
608216,2020-01-22,Chungcheongnam-do,Cheonan,All,60,0,0,0.0,0.0,0.0,0.0
608281,2020-01-22,Gyeongsangbuk-do,Cheongdo,All,60,0,0,0.0,0.0,0.0,0.0
608207,2020-01-22,Chungcheongbuk-do,Cheongju,All,60,0,0,0.0,0.0,0.0,0.0
608282,2020-01-22,Gyeongsangbuk-do,Cheongsong,All,60,0,0,0.0,0.0,0.0,0.0
608236,2020-01-22,Gangwon-do,Cheorwon,All,60,0,0,0.0,0.0,0.0,0.0
608283,2020-01-22,Gyeongsangbuk-do,Chilgok,All,60,0,0,0.0,0.0,0.0,0.0
608237,2020-01-22,Gangwon-do,Chuncheon,All,60,0,0,0.0,0.0,0.0,0.0
608208,2020-01-22,Chungcheongbuk-do,Chungju,All,60,0,0,0.0,0.0,0.0,0.0
608231,2020-01-22,Daejeon,Daedeok,All,60,0,0,0.0,0.0,0.0,0.0
608223,2020-01-22,Daegu,Dalseo,All,60,0,0,0.0,0.0,0.0,0.0
608224,2020-01-22,Daegu,Dalseong,All,60,0,0,0.0,0.0,0.0,0.0
608209,2020-01-22,Chungcheongbuk-do,Danyang,All,60,0,0,0.0,0.0,0.0,0.0
608334,2020-01-22,Seoul,Dobong,All,60,0,0,0.0,0.0,0.0,0.0
608194,2020-01-22,Busan,Dong,All,60,0,0,0.0,0.0,0.0,0.0
608225,2020-01-22,Daegu,Dong,All,60,0,0,0.0,0.0,0.0,0.0
608232,2020-01-22,Daejeon,Dong,All,60,0,0,0.0,0.0,0.0,0.0
608248,2020-01-22,Gwangju,Dong,All,60,0,0,0.0,0.0,0.0,0.0
608314,2020-01-22,Incheon,Dong,All,60,0,0,0.0,0.0,0.0,0.0
608360,2020-01-22,Ulsan,Dong,All,60,0,0,0.0,0.0,0.0,0.0
608335,2020-01-22,Seoul,Dongdaemun,All,60,0,0,0.0,0.0,0.0,0.0
608255,2020-01-22,Gyeonggi-do,Dongducheon,All,60,0,0,0.0,0.0,0.0,0.0
608336,2020-01-22,Seoul,Dongjak,All,60,0,0,0.0,0.0,0.0,0.0
608195,2020-01-22,Busan,Dongnae,All,60,0,0,0.0,0.0,0.0,0.0
608210,2020-01-22,Chungcheongbuk-do,Eumseong,All,60,0,0,0.0,0.0,0.0,0.0
608337,2020-01-22,Seoul,Eunpyeong,All,60,0,0,0.0,0.0,0.0,0.0
608338,2020-01-22,Seoul,Gangbuk,All,60,0,0,0.0,0.0,0.0,0.0
608339,2020-01-22,Seoul,Gangdong,All,60,0,0,0.0,0.0,0.0,0.0
608315,2020-01-22,Incheon,Ganghwa,All,60,0,0,0.0,0.0,0.0,0.0
608340,2020-01-22,Seoul,Gangnam,All,60,0,0,0.0,0.0,0.0,0.0
608238,2020-01-22,Gangwon-do,Gangneung,All,60,0,0,0.0,0.0,0.0,0.0
608196,2020-01-22,Busan,Gangseo,All,60,0,0,0.0,0.0,0.0,0.0
608341,2020-01-22,Seoul,Gangseo,All,60,0,0,0.0,0.0,0.0,0.0
608256,2020-01-22,Gyeonggi-do,Gapyeong,All,60,0,0,0.0,0.0,0.0,0.0
608300,2020-01-22,Gyeongsangnam-do,Geochang,All,60,0,0,0.0,0.0,0.0,0.0
608301,2020-01-22,Gyeongsangnam-do,Geoje,All,60,0,0,0.0,0.0,0.0,0.0
608342,2020-01-22,Seoul,Geumcheon,All,60,0,0,0.0,0.0,0.0,0.0
608197,2020-01-22,Busan,Geumjeong,All,60,0,0,0.0,0.0,0.0,0.0
608198,2020-01-22,Busan,Gijang,All,60,0,0,0.0,0.0,0.0,0.0
608284,2020-01-22,Gyeongsangbuk-do,Gimcheon,All,60,0,0,0.0,0.0,0.0,0.0
608302,2020-01-22,Gyeongsangnam-do,Gimhae,All,60,0,0,0.0,0.0,0.0,0.0
608323,2020-01-22,Jeollabuk-do,Gimje,All,60,0,0,0.0,0.0,0.0,0.0
608257,2020-01-22,Gyeonggi-do,Gimpo,All,60,0,0,0.0,0.0,0.0,0.0
608211,2020-01-22,Chungcheongbuk-do,Goesan,All,60,0,0,0.0,0.0,0.0,0.0
608285,2020-01-22,Gyeongsangbuk-do,Goryeong,All,60,0,0,0.0,0.0,0.0,0.0
608246,2020-01-22,Gangwon-do,Goseong,All,60,0,0,0.0,0.0,0.0,0.0
608303,2020-01-22,Gyeongsangnam-do,Goseong,All,60,0,0,0.0,0.0,0.0,0.0
608258,2020-01-22,Gyeonggi-do,Goyang,All,60,0,0,0.0,0.0,0.0,0.0
608286,2020-01-22,Gyeongsangbuk-do,Gumi,All,60,0,0,0.0,0.0,0.0,0.0
608259,2020-01-22,Gyeonggi-do,Gunpo,All,60,0,0,0.0,0.0,0.0,0.0
608324,2020-01-22,Jeollabuk-do,Gunsan,All,60,0,0,0.0,0.0,0.0,0.0
608260,2020-01-22,Gyeonggi-do,Guri,All,60,0,0,0.0,0.0,0.0,0.0
608343,2020-01-22,Seoul,Guro,All,60,0,0,0.0,0.0,0.0,0.0
608261,2020-01-22,Gyeonggi-do,Gwacheon,All,60,0,0,0.0,0.0,0.0,0.0
608344,2020-01-22,Seoul,Gwanak,All,60,0,0,0.0,0.0,0.0,0.0
608345,2020-01-22,Seoul,Gwangjin,All,60,0,0,0.0,0.0,0.0,0.0
608262,2020-01-22,Gyeonggi-do,Gwangju,All,60,0,0,0.0,0.0,0.0,0.0
608263,2020-01-22,Gyeonggi-do,Gwangmyeong,All,60,0,0,0.0,0.0,0.0,0.0
608328,2020-01-22,Jeollanam-do,Gwangyang,All,60,0,0,0.0,0.0,0.0,0.0
608287,2020-01-22,Gyeongsangbuk-do,Gyeongju,All,60,0,0,0.0,0.0,0.0,0.0
608288,2020-01-22,Gyeongsangbuk-do,Gyeongsan,All,60,0,0,0.0,0.0,0.0,0.0
608217,2020-01-22,Chungcheongnam-do,Gyeryong,All,60,0,0,0.0,0.0,0.0,0.0
608316,2020-01-22,Incheon,Gyeyang,All,60,0,0,0.0,0.0,0.0,0.0
608199,2020-01-22,Busan,Haeundae,All,60,0,0,0.0,0.0,0.0,0.0
608304,2020-01-22,Gyeongsangnam-do,Haman,All,60,0,0,0.0,0.0,0.0,0.0
608305,2020-01-22,Gyeongsangnam-do,Hamyang,All,60,0,0,0.0,0.0,0.0,0.0
608264,2020-01-22,Gyeonggi-do,Hanam,All,60,0,0,0.0,0.0,0.0,0.0
608306,2020-01-22,Gyeongsangnam-do,Hapcheon,All,60,0,0,0.0,0.0,0.0,0.0
608239,2020-01-22,Gangwon-do,Hoengseong,All,60,0,0,0.0,0.0,0.0,0.0
608218,2020-01-22,Chungcheongnam-do,Hongseong,All,60,0,0,0.0,0.0,0.0,0.0
608265,2020-01-22,Gyeonggi-do,Hwaseong,All,60,0,0,0.0,0.0,0.0,0.0
608329,2020-01-22,Jeollanam-do,Hwasun,All,60,0,0,0.0,0.0,0.0,0.0
608266,2020-01-22,Gyeonggi-do,Icheon,All,60,0,0,0.0,0.0,0.0,0.0
608325,2020-01-22,Jeollabuk-do,Iksan,All,60,0,0,0.0,0.0,0.0,0.0
608240,2020-01-22,Gangwon-do,Inje,All,60,0,0,0.0,0.0,0.0,0.0
608326,2020-01-22,Jeollabuk-do,Jangsu,All,60,0,0,0.0,0.0,0.0,0.0
608322,2020-01-22,Jeju,Jeju,All,60,0,0,0.0,0.0,0.0,0.0
608327,2020-01-22,Jeollabuk-do,Jeonju,All,60,0,0,0.0,0.0,0.0,0.0
608212,2020-01-22,Chungcheongbuk-do,Jeungpyeong,All,60,0,0,0.0,0.0,0.0,0.0
608213,2020-01-22,Chungcheongbuk-do,Jincheon,All,60,0,0,0.0,0.0,0.0,0.0
608307,2020-01-22,Gyeongsangnam-do,Jinju,All,60,0,0,0.0,0.0,0.0,0.0
608346,2020-01-22,Seoul,Jongno,All,60,0,0,0.0,0.0,0.0,0.0
608206,2020-01-22,Busan,Jung,All,60,0,0,0.0,0.0,0.0,0.0
608226,2020-01-22,Daegu,Jung,All,60,0,0,0.0,0.0,0.0,0.0
608233,2020-01-22,Daejeon,Jung,All,60,0,0,0.0,0.0,0.0,0.0
608317,2020-01-22,Incheon,Jung,All,60,0,0,0.0,0.0,0.0,0.0
608347,2020-01-22,Seoul,Jung,All,60,0,0,0.0,0.0,0.0,0.0
608361,2020-01-22,Ulsan,Jung,All,60,0,0,0.0,0.0,0.0,0.0
608348,2020-01-22,Seoul,Jungnang,All,60,0,0,0.0,0.0,0.0,0.0
608349,2020-01-22,Seoul,Mapo,All,60,0,0,0.0,0.0,0.0,0.0
608318,2020-01-22,Incheon,Michuhol,All,60,0,0,0.0,0.0,0.0,0.0
608308,2020-01-22,Gyeongsangnam-do,Miryang,All,60,0,0,0.0,0.0,0.0,0.0
608330,2020-01-22,Jeollanam-do,Mokpo,All,60,0,0,0.0,0.0,0.0,0.0
608331,2020-01-22,Jeollanam-do,Muan,All,60,0,0,0.0,0.0,0.0,0.0
608289,2020-01-22,Gyeongsangbuk-do,Mungyeong,All,60,0,0,0.0,0.0,0.0,0.0
608200,2020-01-22,Busan,Nam,All,60,0,0,0.0,0.0,0.0,0.0
608227,2020-01-22,Daegu,Nam,All,60,0,0,0.0,0.0,0.0,0.0
608249,2020-01-22,Gwangju,Nam,All,60,0,0,0.0,0.0,0.0,0.0
608362,2020-01-22,Ulsan,Nam,All,60,0,0,0.0,0.0,0.0,0.0
608319,2020-01-22,Incheon,Namdong,All,60,0,0,0.0,0.0,0.0,0.0
608309,2020-01-22,Gyeongsangnam-do,Namhae,All,60,0,0,0.0,0.0,0.0,0.0
608267,2020-01-22,Gyeonggi-do,Namyangju,All,60,0,0,0.0,0.0,0.0,0.0
608219,2020-01-22,Chungcheongnam-do,Nonsan,All,60,0,0,0.0,0.0,0.0,0.0
608350,2020-01-22,Seoul,Nowon,All,60,0,0,0.0,0.0,0.0,0.0
608268,2020-01-22,Gyeonggi-do,Osan,All,60,0,0,0.0,0.0,0.0,0.0
608269,2020-01-22,Gyeonggi-do,Paju,All,60,0,0,0.0,0.0,0.0,0.0
608270,2020-01-22,Gyeonggi-do,Pocheon,All,60,0,0,0.0,0.0,0.0,0.0
608290,2020-01-22,Gyeongsangbuk-do,Pohang,All,60,0,0,0.0,0.0,0.0,0.0
608271,2020-01-22,Gyeonggi-do,Pyeongtaek,All,60,0,0,0.0,0.0,0.0,0.0
608310,2020-01-22,Gyeongsangnam-do,Sacheon,All,60,0,0,0.0,0.0,0.0,0.0
608201,2020-01-22,Busan,Saha,All,60,0,0,0.0,0.0,0.0,0.0
608241,2020-01-22,Gangwon-do,Samcheok,All,60,0,0,0.0,0.0,0.0,0.0
608311,2020-01-22,Gyeongsangnam-do,Sancheong,All,60,0,0,0.0,0.0,0.0,0.0
608291,2020-01-22,Gyeongsangbuk-do,Sangju,All,60,0,0,0.0,0.0,0.0,0.0
608202,2020-01-22,Busan,Sasang,All,60,0,0,0.0,0.0,0.0,0.0
608203,2020-01-22,Busan,Seo,All,60,0,0,0.0,0.0,0.0,0.0
608228,2020-01-22,Daegu,Seo,All,60,0,0,0.0,0.0,0.0,0.0
608234,2020-01-22,Daejeon,Seo,All,60,0,0,0.0,0.0,0.0,0.0
608250,2020-01-22,Gwangju,Seo,All,60,0,0,0.0,0.0,0.0,0.0
608320,2020-01-22,Incheon,Seo,All,60,0,0,0.0,0.0,0.0,0.0
608220,2020-01-22,Chungcheongnam-do,Seocheon,All,60,0,0,0.0,0.0,0.0,0.0
608351,2020-01-22,Seoul,Seocho,All,60,0,0,0.0,0.0,0.0,0.0
608352,2020-01-22,Seoul,Seodaemun,All,60,0,0,0.0,0.0,0.0,0.0
608353,2020-01-22,Seoul,Seongbuk,All,60,0,0,0.0,0.0,0.0,0.0
608354,2020-01-22,Seoul,Seongdong,All,60,0,0,0.0,0.0,0.0,0.0
608292,2020-01-22,Gyeongsangbuk-do,Seongju,All,60,0,0,0.0,0.0,0.0,0.0
608272,2020-01-22,Gyeonggi-do,Seongnam,All,60,0,0,0.0,0.0,0.0,0.0
608221,2020-01-22,Chungcheongnam-do,Seosan,All,60,0,0,0.0,0.0,0.0,0.0
608273,2020-01-22,Gyeonggi-do,Siheung,All,60,0,0,0.0,0.0,0.0,0.0
608242,2020-01-22,Gangwon-do,Sokcho,All,60,0,0,0.0,0.0,0.0,0.0
608355,2020-01-22,Seoul,Songpa,All,60,0,0,0.0,0.0,0.0,0.0
608332,2020-01-22,Jeollanam-do,Suncheon,All,60,0,0,0.0,0.0,0.0,0.0
608229,2020-01-22,Daegu,Suseong,All,60,0,0,0.0,0.0,0.0,0.0
608274,2020-01-22,Gyeonggi-do,Suwon,All,60,0,0,0.0,0.0,0.0,0.0
608204,2020-01-22,Busan,Suyeong,All,60,0,0,0.0,0.0,0.0,0.0
608222,2020-01-22,Chungcheongnam-do,Taean,All,60,0,0,0.0,0.0,0.0,0.0
608243,2020-01-22,Gangwon-do,Taebaek,All,60,0,0,0.0,0.0,0.0,0.0
608275,2020-01-22,Gyeonggi-do,Uijeongbu,All,60,0,0,0.0,0.0,0.0,0.0
608293,2020-01-22,Gyeongsangbuk-do,Uiseong,All,60,0,0,0.0,0.0,0.0,0.0
608276,2020-01-22,Gyeonggi-do,Uiwang,All,60,0,0,0.0,0.0,0.0,0.0
608363,2020-01-22,Ulsan,Ulju,All,60,0,0,0.0,0.0,0.0,0.0
608244,2020-01-22,Gangwon-do,Wonju,All,60,0,0,0.0,0.0,0.0,0.0
608356,2020-01-22,Seoul,Yangcheon,All,60,0,0,0.0,0.0,0.0,0.0
608277,2020-01-22,Gyeonggi-do,Yangju,All,60,0,0,0.0,0.0,0.0,0.0
608312,2020-01-22,Gyeongsangnam-do,Yangsan,All,60,0,0,0.0,0.0,0.0,0.0
608294,2020-01-22,Gyeongsangbuk-do,Yecheon,All,60,0,0,0.0,0.0,0.0,0.0
608295,2020-01-22,Gyeongsangbuk-do,Yeongcheon,All,60,0,0,0.0,0.0,0.0,0.0
608357,2020-01-22,Seoul,Yeongdeungpo,All,60,0,0,0.0,0.0,0.0,0.0
608296,2020-01-22,Gyeongsangbuk-do,Yeongju,All,60,0,0,0.0,0.0,0.0,0.0
608245,2020-01-22,Gangwon-do,Yeongwol,All,60,0,0,0.0,0.0,0.0,0.0
608297,2020-01-22,Gyeongsangbuk-do,Yeongyang,All,60,0,0,0.0,0.0,0.0,0.0
608205,2020-01-22,Busan,Yeonje,All,60,0,0,0.0,0.0,0.0,0.0
608321,2020-01-22,Incheon,Yeonsu,All,60,0,0,0.0,0.0,0.0,0.0
608333,2020-01-22,Jeollanam-do,Yeosu,All,60,0,0,0.0,0.0,0.0,0.0
608278,2020-01-22,Gyeonggi-do,Yongin,All,60,0,0,0.0,0.0,0.0,0.0
608358,2020-01-22,Seoul,Yongsan,All,60,0,0,0.0,0.0,0.0,0.0
608235,2020-01-22,Daejeon,Yuseong,All,60,0,0,0.0,0.0,0.0,0.0
608451,2020-01-23,Gyeongsangbuk-do,Andong,All,60,0,0,0.0,0.0,0.0,0.0
608423,2020-01-23,Gyeonggi-do,Ansan,All,60,0,0,0.0,0.0,0.0,0.0
608424,2020-01-23,Gyeonggi-do,Anseong,All,60,0,0,0.0,0.0,0.0,0.0
608425,2020-01-23,Gyeonggi-do,Anyang,All,60,0,0,0.0,0.0,0.0,0.0
608386,2020-01-23,Chungcheongnam-do,Asan,All,60,0,0,0.0,0.0,0.0,0.0
608452,2020-01-23,Gyeongsangbuk-do,Bonghwa,All,60,0,0,0.0,0.0,0.0,0.0
608426,2020-01-23,Gyeonggi-do,Bucheon,All,60,0,0,0.0,0.0,0.0,0.0
608364,2020-01-23,Busan,Buk,All,60,0,0,0.0,0.0,0.0,0.0
608402,2020-01-23,Daegu,Buk,All,60,0,0,0.0,0.0,0.0,0.0
608419,2020-01-23,Gwangju,Buk,All,60,0,0,0.0,0.0,0.0,0.0
608531,2020-01-23,Ulsan,Buk,All,60,0,0,0.0,0.0,0.0,0.0
608485,2020-01-23,Incheon,Bupyeong,All,60,0,0,0.0,0.0,0.0,0.0
608365,2020-01-23,Busan,Busanjin,All,60,0,0,0.0,0.0,0.0,0.0
608387,2020-01-23,Chungcheongnam-do,Buyeo,All,60,0,0,0.0,0.0,0.0,0.0
608470,2020-01-23,Gyeongsangnam-do,Changnyeong,All,60,0,0,0.0,0.0,0.0,0.0
608471,2020-01-23,Gyeongsangnam-do,Changwon,All,60,0,0,0.0,0.0,0.0,0.0
608388,2020-01-23,Chungcheongnam-do,Cheonan,All,60,0,0,0.0,0.0,0.0,0.0
608453,2020-01-23,Gyeongsangbuk-do,Cheongdo,All,60,0,0,0.0,0.0,0.0,0.0
608379,2020-01-23,Chungcheongbuk-do,Cheongju,All,60,0,0,0.0,0.0,0.0,0.0
608454,2020-01-23,Gyeongsangbuk-do,Cheongsong,All,60,0,0,0.0,0.0,0.0,0.0
608408,2020-01-23,Gangwon-do,Cheorwon,All,60,0,0,0.0,0.0,0.0,0.0
608455,2020-01-23,Gyeongsangbuk-do,Chilgok,All,60,0,0,0.0,0.0,0.0,0.0
608409,2020-01-23,Gangwon-do,Chuncheon,All,60,0,0,0.0,0.0,0.0,0.0
608380,2020-01-23,Chungcheongbuk-do,Chungju,All,60,0,0,0.0,0.0,0.0,0.0
608403,2020-01-23,Daejeon,Daedeok,All,60,0,0,0.0,0.0,0.0,0.0
608395,2020-01-23,Daegu,Dalseo,All,60,0,0,0.0,0.0,0.0,0.0
608396,2020-01-23,Daegu,Dalseong,All,60,0,0,0.0,0.0,0.0,0.0
608381,2020-01-23,Chungcheongbuk-do,Danyang,All,60,0,0,0.0,0.0,0.0,0.0
608506,2020-01-23,Seoul,Dobong,All,60,0,0,0.0,0.0,0.0,0.0
608366,2020-01-23,Busan,Dong,All,60,0,0,0.0,0.0,0.0,0.0
608397,2020-01-23,Daegu,Dong,All,60,0,0,0.0,0.0,0.0,0.0
608404,2020-01-23,Daejeon,Dong,All,60,0,0,0.0,0.0,0.0,0.0
608420,2020-01-23,Gwangju,Dong,All,60,0,0,0.0,0.0,0.0,0.0
608486,2020-01-23,Incheon,Dong,All,60,0,0,0.0,0.0,0.0,0.0
608532,2020-01-23,Ulsan,Dong,All,60,0,0,0.0,0.0,0.0,0.0
608507,2020-01-23,Seoul,Dongdaemun,All,60,0,0,0.0,0.0,0.0,0.0
608427,2020-01-23,Gyeonggi-do,Dongducheon,All,60,0,0,0.0,0.0,0.0,0.0
608508,2020-01-23,Seoul,Dongjak,All,60,0,0,0.0,0.0,0.0,0.0
608367,2020-01-23,Busan,Dongnae,All,60,0,0,0.0,0.0,0.0,0.0
608382,2020-01-23,Chungcheongbuk-do,Eumseong,All,60,0,0,0.0,0.0,0.0,0.0
608509,2020-01-23,Seoul,Eunpyeong,All,60,0,0,0.0,0.0,0.0,0.0
608510,2020-01-23,Seoul,Gangbuk,All,60,0,0,0.0,0.0,0.0,0.0
608511,2020-01-23,Seoul,Gangdong,All,60,0,0,0.0,0.0,0.0,0.0
608487,2020-01-23,Incheon,Ganghwa,All,60,0,0,0.0,0.0,0.0,0.0
608512,2020-01-23,Seoul,Gangnam,All,60,0,0,0.0,0.0,0.0,0.0
608410,2020-01-23,Gangwon-do,Gangneung,All,60,0,0,0.0,0.0,0.0,0.0
608368,2020-01-23,Busan,Gangseo,All,60,0,0,0.0,0.0,0.0,0.0
608513,2020-01-23,Seoul,Gangseo,All,60,0,0,0.0,0.0,0.0,0.0
608428,2020-01-23,Gyeonggi-do,Gapyeong,All,60,0,0,0.0,0.0,0.0,0.0
608472,2020-01-23,Gyeongsangnam-do,Geochang,All,60,0,0,0.0,0.0,0.0,0.0
608473,2020-01-23,Gyeongsangnam-do,Geoje,All,60,0,0,0.0,0.0,0.0,0.0
608514,2020-01-23,Seoul,Geumcheon,All,60,0,0,0.0,0.0,0.0,0.0
608369,2020-01-23,Busan,Geumjeong,All,60,0,0,0.0,0.0,0.0,0.0
608370,2020-01-23,Busan,Gijang,All,60,0,0,0.0,0.0,0.0,0.0
608456,2020-01-23,Gyeongsangbuk-do,Gimcheon,All,60,0,0,0.0,0.0,0.0,0.0
608474,2020-01-23,Gyeongsangnam-do,Gimhae,All,60,0,0,0.0,0.0,0.0,0.0
608495,2020-01-23,Jeollabuk-do,Gimje,All,60,0,0,0.0,0.0,0.0,0.0
608429,2020-01-23,Gyeonggi-do,Gimpo,All,60,0,0,0.0,0.0,0.0,0.0
608383,2020-01-23,Chungcheongbuk-do,Goesan,All,60,0,0,0.0,0.0,0.0,0.0
608457,2020-01-23,Gyeongsangbuk-do,Goryeong,All,60,0,0,0.0,0.0,0.0,0.0
608418,2020-01-23,Gangwon-do,Goseong,All,60,0,0,0.0,0.0,0.0,0.0
608475,2020-01-23,Gyeongsangnam-do,Goseong,All,60,0,0,0.0,0.0,0.0,0.0
608430,2020-01-23,Gyeonggi-do,Goyang,All,60,0,0,0.0,0.0,0.0,0.0
