,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
393646,2020-01-28,Gyeongsangnam-do,Gimhae,female,100,0,0,0.0,0.0,0.0,0.0
393667,2020-01-28,Jeollabuk-do,Gimje,female,100,0,0,0.0,0.0,0.0,0.0
393601,2020-01-28,Gyeonggi-do,Gimpo,female,100,0,0,0.0,0.0,0.0,0.0
393555,2020-01-28,Chungcheongbuk-do,Goesan,female,100,0,0,0.0,0.0,0.0,0.0
393629,2020-01-28,Gyeongsangbuk-do,Goryeong,female,100,0,0,0.0,0.0,0.0,0.0
393590,2020-01-28,Gangwon-do,Goseong,female,100,0,0,0.0,0.0,0.0,0.0
393647,2020-01-28,Gyeongsangnam-do,Goseong,female,100,0,0,0.0,0.0,0.0,0.0
393602,2020-01-28,Gyeonggi-do,Goyang,female,100,0,0,0.0,0.0,0.0,0.0
393630,2020-01-28,Gyeongsangbuk-do,Gumi,female,100,0,0,0.0,0.0,0.0,0.0
393603,2020-01-28,Gyeonggi-do,Gunpo,female,100,0,0,0.0,0.0,0.0,0.0
393668,2020-01-28,Jeollabuk-do,Gunsan,female,100,0,0,0.0,0.0,0.0,0.0
393604,2020-01-28,Gyeonggi-do,Guri,female,100,0,0,0.0,0.0,0.0,0.0
393687,2020-01-28,Seoul,Guro,female,100,0,0,0.0,0.0,0.0,0.0
393605,2020-01-28,Gyeonggi-do,Gwacheon,female,100,0,0,0.0,0.0,0.0,0.0
393688,2020-01-28,Seoul,Gwanak,female,100,0,0,0.0,0.0,0.0,0.0
393689,2020-01-28,Seoul,Gwangjin,female,100,0,0,0.0,0.0,0.0,0.0
393606,2020-01-28,Gyeonggi-do,Gwangju,female,100,0,0,0.0,0.0,0.0,0.0
393607,2020-01-28,Gyeonggi-do,Gwangmyeong,female,100,0,0,0.0,0.0,0.0,0.0
393672,2020-01-28,Jeollanam-do,Gwangyang,female,100,0,0,0.0,0.0,0.0,0.0
393631,2020-01-28,Gyeongsangbuk-do,Gyeongju,female,100,0,0,0.0,0.0,0.0,0.0
393632,2020-01-28,Gyeongsangbuk-do,Gyeongsan,female,100,0,0,0.0,0.0,0.0,0.0
393561,2020-01-28,Chungcheongnam-do,Gyeryong,female,100,0,0,0.0,0.0,0.0,0.0
393660,2020-01-28,Incheon,Gyeyang,female,100,0,0,0.0,0.0,0.0,0.0
393543,2020-01-28,Busan,Haeundae,female,100,0,0,0.0,0.0,0.0,0.0
393648,2020-01-28,Gyeongsangnam-do,Haman,female,100,0,0,0.0,0.0,0.0,0.0
393649,2020-01-28,Gyeongsangnam-do,Hamyang,female,100,0,0,0.0,0.0,0.0,0.0
393608,2020-01-28,Gyeonggi-do,Hanam,female,100,0,0,0.0,0.0,0.0,0.0
393650,2020-01-28,Gyeongsangnam-do,Hapcheon,female,100,0,0,0.0,0.0,0.0,0.0
393583,2020-01-28,Gangwon-do,Hoengseong,female,100,0,0,0.0,0.0,0.0,0.0
393562,2020-01-28,Chungcheongnam-do,Hongseong,female,100,0,0,0.0,0.0,0.0,0.0
393609,2020-01-28,Gyeonggi-do,Hwaseong,female,100,0,0,0.0,0.0,0.0,0.0
393673,2020-01-28,Jeollanam-do,Hwasun,female,100,0,0,0.0,0.0,0.0,0.0
393610,2020-01-28,Gyeonggi-do,Icheon,female,100,0,0,0.0,0.0,0.0,0.0
393669,2020-01-28,Jeollabuk-do,Iksan,female,100,0,0,0.0,0.0,0.0,0.0
393584,2020-01-28,Gangwon-do,Inje,female,100,0,0,0.0,0.0,0.0,0.0
393670,2020-01-28,Jeollabuk-do,Jangsu,female,100,0,0,0.0,0.0,0.0,0.0
393666,2020-01-28,Jeju,Jeju,female,100,0,0,0.0,0.0,0.0,0.0
393671,2020-01-28,Jeollabuk-do,Jeonju,female,100,0,0,0.0,0.0,0.0,0.0
393556,2020-01-28,Chungcheongbuk-do,Jeungpyeong,female,100,0,0,0.0,0.0,0.0,0.0
393557,2020-01-28,Chungcheongbuk-do,Jincheon,female,100,0,0,0.0,0.0,0.0,0.0
393651,2020-01-28,Gyeongsangnam-do,Jinju,female,100,0,0,0.0,0.0,0.0,0.0
393690,2020-01-28,Seoul,Jongno,female,100,0,0,0.0,0.0,0.0,0.0
393550,2020-01-28,Busan,Jung,female,100,0,0,0.0,0.0,0.0,0.0
393570,2020-01-28,Daegu,Jung,female,100,0,0,0.0,0.0,0.0,0.0
393577,2020-01-28,Daejeon,Jung,female,100,0,0,0.0,0.0,0.0,0.0
393661,2020-01-28,Incheon,Jung,female,100,0,0,0.0,0.0,0.0,0.0
393691,2020-01-28,Seoul,Jung,female,100,0,0,0.0,0.0,0.0,0.0
393705,2020-01-28,Ulsan,Jung,female,100,0,0,0.0,0.0,0.0,0.0
393692,2020-01-28,Seoul,Jungnang,female,100,0,0,0.0,0.0,0.0,0.0
393693,2020-01-28,Seoul,Mapo,female,100,0,0,0.0,0.0,0.0,0.0
393662,2020-01-28,Incheon,Michuhol,female,100,0,0,0.0,0.0,0.0,0.0
393652,2020-01-28,Gyeongsangnam-do,Miryang,female,100,0,0,0.0,0.0,0.0,0.0
393674,2020-01-28,Jeollanam-do,Mokpo,female,100,0,0,0.0,0.0,0.0,0.0
393675,2020-01-28,Jeollanam-do,Muan,female,100,0,0,0.0,0.0,0.0,0.0
393633,2020-01-28,Gyeongsangbuk-do,Mungyeong,female,100,0,0,0.0,0.0,0.0,0.0
393544,2020-01-28,Busan,Nam,female,100,0,0,0.0,0.0,0.0,0.0
393571,2020-01-28,Daegu,Nam,female,100,0,0,0.0,0.0,0.0,0.0
393593,2020-01-28,Gwangju,Nam,female,100,0,0,0.0,0.0,0.0,0.0
393706,2020-01-28,Ulsan,Nam,female,100,0,0,0.0,0.0,0.0,0.0
393663,2020-01-28,Incheon,Namdong,female,100,0,0,0.0,0.0,0.0,0.0
393653,2020-01-28,Gyeongsangnam-do,Namhae,female,100,0,0,0.0,0.0,0.0,0.0
393611,2020-01-28,Gyeonggi-do,Namyangju,female,100,0,0,0.0,0.0,0.0,0.0
393563,2020-01-28,Chungcheongnam-do,Nonsan,female,100,0,0,0.0,0.0,0.0,0.0
393694,2020-01-28,Seoul,Nowon,female,100,0,0,0.0,0.0,0.0,0.0
393612,2020-01-28,Gyeonggi-do,Osan,female,100,0,0,0.0,0.0,0.0,0.0
393613,2020-01-28,Gyeonggi-do,Paju,female,100,0,0,0.0,0.0,0.0,0.0
393614,2020-01-28,Gyeonggi-do,Pocheon,female,100,0,0,0.0,0.0,0.0,0.0
393634,2020-01-28,Gyeongsangbuk-do,Pohang,female,100,0,0,0.0,0.0,0.0,0.0
393615,2020-01-28,Gyeonggi-do,Pyeongtaek,female,100,0,0,0.0,0.0,0.0,0.0
393654,2020-01-28,Gyeongsangnam-do,Sacheon,female,100,0,0,0.0,0.0,0.0,0.0
393545,2020-01-28,Busan,Saha,female,100,0,0,0.0,0.0,0.0,0.0
393585,2020-01-28,Gangwon-do,Samcheok,female,100,0,0,0.0,0.0,0.0,0.0
393655,2020-01-28,Gyeongsangnam-do,Sancheong,female,100,0,0,0.0,0.0,0.0,0.0
393635,2020-01-28,Gyeongsangbuk-do,Sangju,female,100,0,0,0.0,0.0,0.0,0.0
393546,2020-01-28,Busan,Sasang,female,100,0,0,0.0,0.0,0.0,0.0
393547,2020-01-28,Busan,Seo,female,100,0,0,0.0,0.0,0.0,0.0
393572,2020-01-28,Daegu,Seo,female,100,0,0,0.0,0.0,0.0,0.0
393578,2020-01-28,Daejeon,Seo,female,100,0,0,0.0,0.0,0.0,0.0
393594,2020-01-28,Gwangju,Seo,female,100,0,0,0.0,0.0,0.0,0.0
393664,2020-01-28,Incheon,Seo,female,100,0,0,0.0,0.0,0.0,0.0
393564,2020-01-28,Chungcheongnam-do,Seocheon,female,100,0,0,0.0,0.0,0.0,0.0
393695,2020-01-28,Seoul,Seocho,female,100,0,0,0.0,0.0,0.0,0.0
393696,2020-01-28,Seoul,Seodaemun,female,100,0,0,0.0,0.0,0.0,0.0
393697,2020-01-28,Seoul,Seongbuk,female,100,0,0,0.0,0.0,0.0,0.0
393698,2020-01-28,Seoul,Seongdong,female,100,0,0,0.0,0.0,0.0,0.0
393636,2020-01-28,Gyeongsangbuk-do,Seongju,female,100,0,0,0.0,0.0,0.0,0.0
393616,2020-01-28,Gyeonggi-do,Seongnam,female,100,0,0,0.0,0.0,0.0,0.0
393565,2020-01-28,Chungcheongnam-do,Seosan,female,100,0,0,0.0,0.0,0.0,0.0
393617,2020-01-28,Gyeonggi-do,Siheung,female,100,0,0,0.0,0.0,0.0,0.0
393586,2020-01-28,Gangwon-do,Sokcho,female,100,0,0,0.0,0.0,0.0,0.0
393699,2020-01-28,Seoul,Songpa,female,100,0,0,0.0,0.0,0.0,0.0
393676,2020-01-28,Jeollanam-do,Suncheon,female,100,0,0,0.0,0.0,0.0,0.0
393573,2020-01-28,Daegu,Suseong,female,100,0,0,0.0,0.0,0.0,0.0
393618,2020-01-28,Gyeonggi-do,Suwon,female,100,0,0,0.0,0.0,0.0,0.0
393548,2020-01-28,Busan,Suyeong,female,100,0,0,0.0,0.0,0.0,0.0
393566,2020-01-28,Chungcheongnam-do,Taean,female,100,0,0,0.0,0.0,0.0,0.0
393587,2020-01-28,Gangwon-do,Taebaek,female,100,0,0,0.0,0.0,0.0,0.0
393619,2020-01-28,Gyeonggi-do,Uijeongbu,female,100,0,0,0.0,0.0,0.0,0.0
393637,2020-01-28,Gyeongsangbuk-do,Uiseong,female,100,0,0,0.0,0.0,0.0,0.0
393620,2020-01-28,Gyeonggi-do,Uiwang,female,100,0,0,0.0,0.0,0.0,0.0
393707,2020-01-28,Ulsan,Ulju,female,100,0,0,0.0,0.0,0.0,0.0
393588,2020-01-28,Gangwon-do,Wonju,female,100,0,0,0.0,0.0,0.0,0.0
393700,2020-01-28,Seoul,Yangcheon,female,100,0,0,0.0,0.0,0.0,0.0
393621,2020-01-28,Gyeonggi-do,Yangju,female,100,0,0,0.0,0.0,0.0,0.0
393656,2020-01-28,Gyeongsangnam-do,Yangsan,female,100,0,0,0.0,0.0,0.0,0.0
393638,2020-01-28,Gyeongsangbuk-do,Yecheon,female,100,0,0,0.0,0.0,0.0,0.0
393639,2020-01-28,Gyeongsangbuk-do,Yeongcheon,female,100,0,0,0.0,0.0,0.0,0.0
393701,2020-01-28,Seoul,Yeongdeungpo,female,100,0,0,0.0,0.0,0.0,0.0
393640,2020-01-28,Gyeongsangbuk-do,Yeongju,female,100,0,0,0.0,0.0,0.0,0.0
393589,2020-01-28,Gangwon-do,Yeongwol,female,100,0,0,0.0,0.0,0.0,0.0
393641,2020-01-28,Gyeongsangbuk-do,Yeongyang,female,100,0,0,0.0,0.0,0.0,0.0
393549,2020-01-28,Busan,Yeonje,female,100,0,0,0.0,0.0,0.0,0.0
393665,2020-01-28,Incheon,Yeonsu,female,100,0,0,0.0,0.0,0.0,0.0
393677,2020-01-28,Jeollanam-do,Yeosu,female,100,0,0,0.0,0.0,0.0,0.0
393622,2020-01-28,Gyeonggi-do,Yongin,female,100,0,0,0.0,0.0,0.0,0.0
393702,2020-01-28,Seoul,Yongsan,female,100,0,0,0.0,0.0,0.0,0.0
393579,2020-01-28,Daejeon,Yuseong,female,100,0,0,0.0,0.0,0.0,0.0
393795,2020-01-29,Gyeongsangbuk-do,Andong,female,100,0,0,0.0,0.0,0.0,0.0
393767,2020-01-29,Gyeonggi-do,Ansan,female,100,0,0,0.0,0.0,0.0,0.0
393768,2020-01-29,Gyeonggi-do,Anseong,female,100,0,0,0.0,0.0,0.0,0.0
393769,2020-01-29,Gyeonggi-do,Anyang,female,100,0,0,0.0,0.0,0.0,0.0
393730,2020-01-29,Chungcheongnam-do,Asan,female,100,0,0,0.0,0.0,0.0,0.0
393796,2020-01-29,Gyeongsangbuk-do,Bonghwa,female,100,0,0,0.0,0.0,0.0,0.0
393770,2020-01-29,Gyeonggi-do,Bucheon,female,100,0,0,0.0,0.0,0.0,0.0
393708,2020-01-29,Busan,Buk,female,100,0,0,0.0,0.0,0.0,0.0
393746,2020-01-29,Daegu,Buk,female,100,0,0,0.0,0.0,0.0,0.0
393763,2020-01-29,Gwangju,Buk,female,100,0,0,0.0,0.0,0.0,0.0
393875,2020-01-29,Ulsan,Buk,female,100,0,0,0.0,0.0,0.0,0.0
393829,2020-01-29,Incheon,Bupyeong,female,100,0,0,0.0,0.0,0.0,0.0
393709,2020-01-29,Busan,Busanjin,female,100,0,0,0.0,0.0,0.0,0.0
393731,2020-01-29,Chungcheongnam-do,Buyeo,female,100,0,0,0.0,0.0,0.0,0.0
393814,2020-01-29,Gyeongsangnam-do,Changnyeong,female,100,0,0,0.0,0.0,0.0,0.0
393815,2020-01-29,Gyeongsangnam-do,Changwon,female,100,0,0,0.0,0.0,0.0,0.0
393732,2020-01-29,Chungcheongnam-do,Cheonan,female,100,0,0,0.0,0.0,0.0,0.0
393797,2020-01-29,Gyeongsangbuk-do,Cheongdo,female,100,0,0,0.0,0.0,0.0,0.0
393723,2020-01-29,Chungcheongbuk-do,Cheongju,female,100,0,0,0.0,0.0,0.0,0.0
393798,2020-01-29,Gyeongsangbuk-do,Cheongsong,female,100,0,0,0.0,0.0,0.0,0.0
393752,2020-01-29,Gangwon-do,Cheorwon,female,100,0,0,0.0,0.0,0.0,0.0
393799,2020-01-29,Gyeongsangbuk-do,Chilgok,female,100,0,0,0.0,0.0,0.0,0.0
393753,2020-01-29,Gangwon-do,Chuncheon,female,100,0,0,0.0,0.0,0.0,0.0
393724,2020-01-29,Chungcheongbuk-do,Chungju,female,100,0,0,0.0,0.0,0.0,0.0
393747,2020-01-29,Daejeon,Daedeok,female,100,0,0,0.0,0.0,0.0,0.0
393739,2020-01-29,Daegu,Dalseo,female,100,0,0,0.0,0.0,0.0,0.0
393740,2020-01-29,Daegu,Dalseong,female,100,0,0,0.0,0.0,0.0,0.0
393725,2020-01-29,Chungcheongbuk-do,Danyang,female,100,0,0,0.0,0.0,0.0,0.0
393850,2020-01-29,Seoul,Dobong,female,100,0,0,0.0,0.0,0.0,0.0
393710,2020-01-29,Busan,Dong,female,100,0,0,0.0,0.0,0.0,0.0
393741,2020-01-29,Daegu,Dong,female,100,0,0,0.0,0.0,0.0,0.0
393748,2020-01-29,Daejeon,Dong,female,100,0,0,0.0,0.0,0.0,0.0
393764,2020-01-29,Gwangju,Dong,female,100,0,0,0.0,0.0,0.0,0.0
393830,2020-01-29,Incheon,Dong,female,100,0,0,0.0,0.0,0.0,0.0
393876,2020-01-29,Ulsan,Dong,female,100,0,0,0.0,0.0,0.0,0.0
393851,2020-01-29,Seoul,Dongdaemun,female,100,0,0,0.0,0.0,0.0,0.0
393771,2020-01-29,Gyeonggi-do,Dongducheon,female,100,0,0,0.0,0.0,0.0,0.0
393852,2020-01-29,Seoul,Dongjak,female,100,0,0,0.0,0.0,0.0,0.0
393711,2020-01-29,Busan,Dongnae,female,100,0,0,0.0,0.0,0.0,0.0
393726,2020-01-29,Chungcheongbuk-do,Eumseong,female,100,0,0,0.0,0.0,0.0,0.0
393853,2020-01-29,Seoul,Eunpyeong,female,100,0,0,0.0,0.0,0.0,0.0
393854,2020-01-29,Seoul,Gangbuk,female,100,0,0,0.0,0.0,0.0,0.0
393855,2020-01-29,Seoul,Gangdong,female,100,0,0,0.0,0.0,0.0,0.0
393831,2020-01-29,Incheon,Ganghwa,female,100,0,0,0.0,0.0,0.0,0.0
393856,2020-01-29,Seoul,Gangnam,female,100,0,0,0.0,0.0,0.0,0.0
393754,2020-01-29,Gangwon-do,Gangneung,female,100,0,0,0.0,0.0,0.0,0.0
393712,2020-01-29,Busan,Gangseo,female,100,0,0,0.0,0.0,0.0,0.0
393857,2020-01-29,Seoul,Gangseo,female,100,0,0,0.0,0.0,0.0,0.0
393772,2020-01-29,Gyeonggi-do,Gapyeong,female,100,0,0,0.0,0.0,0.0,0.0
393816,2020-01-29,Gyeongsangnam-do,Geochang,female,100,0,0,0.0,0.0,0.0,0.0
393817,2020-01-29,Gyeongsangnam-do,Geoje,female,100,0,0,0.0,0.0,0.0,0.0
393858,2020-01-29,Seoul,Geumcheon,female,100,0,0,0.0,0.0,0.0,0.0
393713,2020-01-29,Busan,Geumjeong,female,100,0,0,0.0,0.0,0.0,0.0
393714,2020-01-29,Busan,Gijang,female,100,0,0,0.0,0.0,0.0,0.0
393800,2020-01-29,Gyeongsangbuk-do,Gimcheon,female,100,0,0,0.0,0.0,0.0,0.0
393818,2020-01-29,Gyeongsangnam-do,Gimhae,female,100,0,0,0.0,0.0,0.0,0.0
393839,2020-01-29,Jeollabuk-do,Gimje,female,100,0,0,0.0,0.0,0.0,0.0
393773,2020-01-29,Gyeonggi-do,Gimpo,female,100,0,0,0.0,0.0,0.0,0.0
393727,2020-01-29,Chungcheongbuk-do,Goesan,female,100,0,0,0.0,0.0,0.0,0.0
393801,2020-01-29,Gyeongsangbuk-do,Goryeong,female,100,0,0,0.0,0.0,0.0,0.0
393762,2020-01-29,Gangwon-do,Goseong,female,100,0,0,0.0,0.0,0.0,0.0
393819,2020-01-29,Gyeongsangnam-do,Goseong,female,100,0,0,0.0,0.0,0.0,0.0
393774,2020-01-29,Gyeonggi-do,Goyang,female,100,0,0,0.0,0.0,0.0,0.0
393802,2020-01-29,Gyeongsangbuk-do,Gumi,female,100,0,0,0.0,0.0,0.0,0.0
393775,2020-01-29,Gyeonggi-do,Gunpo,female,100,0,0,0.0,0.0,0.0,0.0
393840,2020-01-29,Jeollabuk-do,Gunsan,female,100,0,0,0.0,0.0,0.0,0.0
393776,2020-01-29,Gyeonggi-do,Guri,female,100,0,0,0.0,0.0,0.0,0.0
393859,2020-01-29,Seoul,Guro,female,100,0,0,0.0,0.0,0.0,0.0
393777,2020-01-29,Gyeonggi-do,Gwacheon,female,100,0,0,0.0,0.0,0.0,0.0
393860,2020-01-29,Seoul,Gwanak,female,100,0,0,0.0,0.0,0.0,0.0
393861,2020-01-29,Seoul,Gwangjin,female,100,0,0,0.0,0.0,0.0,0.0
393778,2020-01-29,Gyeonggi-do,Gwangju,female,100,0,0,0.0,0.0,0.0,0.0
393779,2020-01-29,Gyeonggi-do,Gwangmyeong,female,100,0,0,0.0,0.0,0.0,0.0
393844,2020-01-29,Jeollanam-do,Gwangyang,female,100,0,0,0.0,0.0,0.0,0.0
393803,2020-01-29,Gyeongsangbuk-do,Gyeongju,female,100,0,0,0.0,0.0,0.0,0.0
393804,2020-01-29,Gyeongsangbuk-do,Gyeongsan,female,100,0,0,0.0,0.0,0.0,0.0
393733,2020-01-29,Chungcheongnam-do,Gyeryong,female,100,0,0,0.0,0.0,0.0,0.0
393832,2020-01-29,Incheon,Gyeyang,female,100,0,0,0.0,0.0,0.0,0.0
393715,2020-01-29,Busan,Haeundae,female,100,0,0,0.0,0.0,0.0,0.0
393820,2020-01-29,Gyeongsangnam-do,Haman,female,100,0,0,0.0,0.0,0.0,0.0
393821,2020-01-29,Gyeongsangnam-do,Hamyang,female,100,0,0,0.0,0.0,0.0,0.0
393780,2020-01-29,Gyeonggi-do,Hanam,female,100,0,0,0.0,0.0,0.0,0.0
393822,2020-01-29,Gyeongsangnam-do,Hapcheon,female,100,0,0,0.0,0.0,0.0,0.0
393755,2020-01-29,Gangwon-do,Hoengseong,female,100,0,0,0.0,0.0,0.0,0.0
393734,2020-01-29,Chungcheongnam-do,Hongseong,female,100,0,0,0.0,0.0,0.0,0.0
393781,2020-01-29,Gyeonggi-do,Hwaseong,female,100,0,0,0.0,0.0,0.0,0.0
393845,2020-01-29,Jeollanam-do,Hwasun,female,100,0,0,0.0,0.0,0.0,0.0
393782,2020-01-29,Gyeonggi-do,Icheon,female,100,0,0,0.0,0.0,0.0,0.0
393841,2020-01-29,Jeollabuk-do,Iksan,female,100,0,0,0.0,0.0,0.0,0.0
393756,2020-01-29,Gangwon-do,Inje,female,100,0,0,0.0,0.0,0.0,0.0
393842,2020-01-29,Jeollabuk-do,Jangsu,female,100,0,0,0.0,0.0,0.0,0.0
393838,2020-01-29,Jeju,Jeju,female,100,0,0,0.0,0.0,0.0,0.0
393843,2020-01-29,Jeollabuk-do,Jeonju,female,100,0,0,0.0,0.0,0.0,0.0
393728,2020-01-29,Chungcheongbuk-do,Jeungpyeong,female,100,0,0,0.0,0.0,0.0,0.0
393729,2020-01-29,Chungcheongbuk-do,Jincheon,female,100,0,0,0.0,0.0,0.0,0.0
393823,2020-01-29,Gyeongsangnam-do,Jinju,female,100,0,0,0.0,0.0,0.0,0.0
393862,2020-01-29,Seoul,Jongno,female,100,0,0,0.0,0.0,0.0,0.0
393722,2020-01-29,Busan,Jung,female,100,0,0,0.0,0.0,0.0,0.0
393742,2020-01-29,Daegu,Jung,female,100,0,0,0.0,0.0,0.0,0.0
393749,2020-01-29,Daejeon,Jung,female,100,0,0,0.0,0.0,0.0,0.0
393833,2020-01-29,Incheon,Jung,female,100,0,0,0.0,0.0,0.0,0.0
393863,2020-01-29,Seoul,Jung,female,100,0,0,0.0,0.0,0.0,0.0
393877,2020-01-29,Ulsan,Jung,female,100,0,0,0.0,0.0,0.0,0.0
393864,2020-01-29,Seoul,Jungnang,female,100,0,0,0.0,0.0,0.0,0.0
393865,2020-01-29,Seoul,Mapo,female,100,0,0,0.0,0.0,0.0,0.0
393834,2020-01-29,Incheon,Michuhol,female,100,0,0,0.0,0.0,0.0,0.0
393824,2020-01-29,Gyeongsangnam-do,Miryang,female,100,0,0,0.0,0.0,0.0,0.0
393846,2020-01-29,Jeollanam-do,Mokpo,female,100,0,0,0.0,0.0,0.0,0.0
393847,2020-01-29,Jeollanam-do,Muan,female,100,0,0,0.0,0.0,0.0,0.0
393805,2020-01-29,Gyeongsangbuk-do,Mungyeong,female,100,0,0,0.0,0.0,0.0,0.0
393716,2020-01-29,Busan,Nam,female,100,0,0,0.0,0.0,0.0,0.0
393743,2020-01-29,Daegu,Nam,female,100,0,0,0.0,0.0,0.0,0.0
393765,2020-01-29,Gwangju,Nam,female,100,0,0,0.0,0.0,0.0,0.0
393878,2020-01-29,Ulsan,Nam,female,100,0,0,0.0,0.0,0.0,0.0
393835,2020-01-29,Incheon,Namdong,female,100,0,0,0.0,0.0,0.0,0.0
393825,2020-01-29,Gyeongsangnam-do,Namhae,female,100,0,0,0.0,0.0,0.0,0.0
393783,2020-01-29,Gyeonggi-do,Namyangju,female,100,0,0,0.0,0.0,0.0,0.0
393735,2020-01-29,Chungcheongnam-do,Nonsan,female,100,0,0,0.0,0.0,0.0,0.0
393866,2020-01-29,Seoul,Nowon,female,100,0,0,0.0,0.0,0.0,0.0
393784,2020-01-29,Gyeonggi-do,Osan,female,100,0,0,0.0,0.0,0.0,0.0
393785,2020-01-29,Gyeonggi-do,Paju,female,100,0,0,0.0,0.0,0.0,0.0
393786,2020-01-29,Gyeonggi-do,Pocheon,female,100,0,0,0.0,0.0,0.0,0.0
393806,2020-01-29,Gyeongsangbuk-do,Pohang,female,100,0,0,0.0,0.0,0.0,0.0
393787,2020-01-29,Gyeonggi-do,Pyeongtaek,female,100,0,0,0.0,0.0,0.0,0.0
393826,2020-01-29,Gyeongsangnam-do,Sacheon,female,100,0,0,0.0,0.0,0.0,0.0
393717,2020-01-29,Busan,Saha,female,100,0,0,0.0,0.0,0.0,0.0
393757,2020-01-29,Gangwon-do,Samcheok,female,100,0,0,0.0,0.0,0.0,0.0
393827,2020-01-29,Gyeongsangnam-do,Sancheong,female,100,0,0,0.0,0.0,0.0,0.0
393807,2020-01-29,Gyeongsangbuk-do,Sangju,female,100,0,0,0.0,0.0,0.0,0.0
393718,2020-01-29,Busan,Sasang,female,100,0,0,0.0,0.0,0.0,0.0
393719,2020-01-29,Busan,Seo,female,100,0,0,0.0,0.0,0.0,0.0
393744,2020-01-29,Daegu,Seo,female,100,0,0,0.0,0.0,0.0,0.0
393750,2020-01-29,Daejeon,Seo,female,100,0,0,0.0,0.0,0.0,0.0
393766,2020-01-29,Gwangju,Seo,female,100,0,0,0.0,0.0,0.0,0.0
393836,2020-01-29,Incheon,Seo,female,100,0,0,0.0,0.0,0.0,0.0
393736,2020-01-29,Chungcheongnam-do,Seocheon,female,100,0,0,0.0,0.0,0.0,0.0
393867,2020-01-29,Seoul,Seocho,female,100,0,0,0.0,0.0,0.0,0.0
393868,2020-01-29,Seoul,Seodaemun,female,100,0,0,0.0,0.0,0.0,0.0
393869,2020-01-29,Seoul,Seongbuk,female,100,0,0,0.0,0.0,0.0,0.0
393870,2020-01-29,Seoul,Seongdong,female,100,0,0,0.0,0.0,0.0,0.0
393808,2020-01-29,Gyeongsangbuk-do,Seongju,female,100,0,0,0.0,0.0,0.0,0.0
393788,2020-01-29,Gyeonggi-do,Seongnam,female,100,0,0,0.0,0.0,0.0,0.0
393737,2020-01-29,Chungcheongnam-do,Seosan,female,100,0,0,0.0,0.0,0.0,0.0
393789,2020-01-29,Gyeonggi-do,Siheung,female,100,0,0,0.0,0.0,0.0,0.0
393758,2020-01-29,Gangwon-do,Sokcho,female,100,0,0,0.0,0.0,0.0,0.0
393871,2020-01-29,Seoul,Songpa,female,100,0,0,0.0,0.0,0.0,0.0
393848,2020-01-29,Jeollanam-do,Suncheon,female,100,0,0,0.0,0.0,0.0,0.0
393745,2020-01-29,Daegu,Suseong,female,100,0,0,0.0,0.0,0.0,0.0
393790,2020-01-29,Gyeonggi-do,Suwon,female,100,0,0,0.0,0.0,0.0,0.0
393720,2020-01-29,Busan,Suyeong,female,100,0,0,0.0,0.0,0.0,0.0
393738,2020-01-29,Chungcheongnam-do,Taean,female,100,0,0,0.0,0.0,0.0,0.0
393759,2020-01-29,Gangwon-do,Taebaek,female,100,0,0,0.0,0.0,0.0,0.0
393791,2020-01-29,Gyeonggi-do,Uijeongbu,female,100,0,0,0.0,0.0,0.0,0.0
393809,2020-01-29,Gyeongsangbuk-do,Uiseong,female,100,0,0,0.0,0.0,0.0,0.0
393792,2020-01-29,Gyeonggi-do,Uiwang,female,100,0,0,0.0,0.0,0.0,0.0
393879,2020-01-29,Ulsan,Ulju,female,100,0,0,0.0,0.0,0.0,0.0
393760,2020-01-29,Gangwon-do,Wonju,female,100,0,0,0.0,0.0,0.0,0.0
393872,2020-01-29,Seoul,Yangcheon,female,100,0,0,0.0,0.0,0.0,0.0
393793,2020-01-29,Gyeonggi-do,Yangju,female,100,0,0,0.0,0.0,0.0,0.0
393828,2020-01-29,Gyeongsangnam-do,Yangsan,female,100,0,0,0.0,0.0,0.0,0.0
393810,2020-01-29,Gyeongsangbuk-do,Yecheon,female,100,0,0,0.0,0.0,0.0,0.0
393811,2020-01-29,Gyeongsangbuk-do,Yeongcheon,female,100,0,0,0.0,0.0,0.0,0.0
393873,2020-01-29,Seoul,Yeongdeungpo,female,100,0,0,0.0,0.0,0.0,0.0
393812,2020-01-29,Gyeongsangbuk-do,Yeongju,female,100,0,0,0.0,0.0,0.0,0.0
393761,2020-01-29,Gangwon-do,Yeongwol,female,100,0,0,0.0,0.0,0.0,0.0
393813,2020-01-29,Gyeongsangbuk-do,Yeongyang,female,100,0,0,0.0,0.0,0.0,0.0
393721,2020-01-29,Busan,Yeonje,female,100,0,0,0.0,0.0,0.0,0.0
393837,2020-01-29,Incheon,Yeonsu,female,100,0,0,0.0,0.0,0.0,0.0
393849,2020-01-29,Jeollanam-do,Yeosu,female,100,0,0,0.0,0.0,0.0,0.0
393794,2020-01-29,Gyeonggi-do,Yongin,female,100,0,0,0.0,0.0,0.0,0.0
393874,2020-01-29,Seoul,Yongsan,female,100,0,0,0.0,0.0,0.0,0.0
393751,2020-01-29,Daejeon,Yuseong,female,100,0,0,0.0,0.0,0.0,0.0
