,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
260831,2020-02-23,Gyeonggi-do,Pyeongtaek,male,60,0,0,0.0,2.0,0.0,2.804187774021724e-06
260870,2020-02-23,Gyeongsangnam-do,Sacheon,male,60,0,0,0.0,0.0,0.0,0.0
260761,2020-02-23,Busan,Saha,male,60,0,0,0.0,0.0,0.0,0.0
260801,2020-02-23,Gangwon-do,Samcheok,male,60,0,0,0.0,0.0,0.0,0.0
260871,2020-02-23,Gyeongsangnam-do,Sancheong,male,60,0,0,0.0,0.0,0.0,0.0
260851,2020-02-23,Gyeongsangbuk-do,Sangju,male,60,0,1,0.0,13.0,0.0,8.144751021226474e-05
260762,2020-02-23,Busan,Sasang,male,60,0,0,0.0,0.0,0.0,0.0
260763,2020-02-23,Busan,Seo,male,60,0,0,0.0,0.0,0.0,0.0
260788,2020-02-23,Daegu,Seo,male,60,0,0,1.0,2.0,7.672830507174097e-05,1.3991982593973653e-05
260794,2020-02-23,Daejeon,Seo,male,60,0,1,0.0,1.0,0.0,1.1247202258438214e-05
260810,2020-02-23,Gwangju,Seo,male,60,0,0,0.0,0.0,0.0,0.0
260880,2020-02-23,Incheon,Seo,male,60,0,0,0.0,0.0,0.0,0.0
260780,2020-02-23,Chungcheongnam-do,Seocheon,male,60,0,0,0.0,0.0,0.0,0.0
260911,2020-02-23,Seoul,Seocho,male,60,0,1,0.0,2.0,0.0,3.5234095329368323e-06
260912,2020-02-23,Seoul,Seodaemun,male,60,0,1,0.0,2.0,0.0,3.5234095329368323e-06
260913,2020-02-23,Seoul,Seongbuk,male,60,0,1,0.0,2.0,0.0,3.5234095329368323e-06
260914,2020-02-23,Seoul,Seongdong,male,60,0,1,0.0,2.0,0.0,3.5234095329368323e-06
260852,2020-02-23,Gyeongsangbuk-do,Seongju,male,60,0,1,0.0,13.0,0.0,8.144751021226474e-05
260832,2020-02-23,Gyeonggi-do,Seongnam,male,60,0,0,0.0,2.0,0.0,2.804187774021724e-06
260781,2020-02-23,Chungcheongnam-do,Seosan,male,60,0,0,0.0,0.0,0.0,0.0
260833,2020-02-23,Gyeonggi-do,Siheung,male,60,0,0,0.0,2.0,0.0,2.804187774021724e-06
260802,2020-02-23,Gangwon-do,Sokcho,male,60,0,0,0.0,0.0,0.0,0.0
260915,2020-02-23,Seoul,Songpa,male,60,0,1,0.0,2.0,0.0,3.5234095329368323e-06
260892,2020-02-23,Jeollanam-do,Suncheon,male,60,0,0,0.0,0.0,0.0,0.0
260789,2020-02-23,Daegu,Suseong,male,60,0,0,0.0,2.0,0.0,1.3991982593973653e-05
260834,2020-02-23,Gyeonggi-do,Suwon,male,60,0,0,0.0,2.0,0.0,2.804187774021724e-06
260764,2020-02-23,Busan,Suyeong,male,60,0,0,0.0,0.0,0.0,0.0
260782,2020-02-23,Chungcheongnam-do,Taean,male,60,0,0,0.0,0.0,0.0,0.0
260803,2020-02-23,Gangwon-do,Taebaek,male,60,0,0,0.0,0.0,0.0,0.0
260835,2020-02-23,Gyeonggi-do,Uijeongbu,male,60,0,0,0.0,2.0,0.0,2.804187774021724e-06
260853,2020-02-23,Gyeongsangbuk-do,Uiseong,male,60,1,1,2.0,13.0,0.0006697923643670462,8.144751021226474e-05
260836,2020-02-23,Gyeonggi-do,Uiwang,male,60,0,0,0.0,2.0,0.0,2.804187774021724e-06
260923,2020-02-23,Ulsan,Ulju,male,60,0,0,0.0,0.0,0.0,0.0
260804,2020-02-23,Gangwon-do,Wonju,male,60,0,0,0.0,0.0,0.0,0.0
260916,2020-02-23,Seoul,Yangcheon,male,60,0,1,0.0,2.0,0.0,3.5234095329368323e-06
260837,2020-02-23,Gyeonggi-do,Yangju,male,60,0,0,0.0,2.0,0.0,2.804187774021724e-06
260872,2020-02-23,Gyeongsangnam-do,Yangsan,male,60,0,0,0.0,0.0,0.0,0.0
260854,2020-02-23,Gyeongsangbuk-do,Yecheon,male,60,0,1,0.0,13.0,0.0,8.144751021226474e-05
260855,2020-02-23,Gyeongsangbuk-do,Yeongcheon,male,60,0,1,1.0,13.0,0.00017096939647803043,8.144751021226474e-05
260917,2020-02-23,Seoul,Yeongdeungpo,male,60,0,1,0.0,2.0,0.0,3.5234095329368323e-06
260856,2020-02-23,Gyeongsangbuk-do,Yeongju,male,60,0,1,0.0,13.0,0.0,8.144751021226474e-05
260805,2020-02-23,Gangwon-do,Yeongwol,male,60,0,0,0.0,0.0,0.0,0.0
260857,2020-02-23,Gyeongsangbuk-do,Yeongyang,male,60,0,1,0.0,13.0,0.0,8.144751021226474e-05
260765,2020-02-23,Busan,Yeonje,male,60,0,0,0.0,0.0,0.0,0.0
260881,2020-02-23,Incheon,Yeonsu,male,60,0,0,0.0,0.0,0.0,0.0
260893,2020-02-23,Jeollanam-do,Yeosu,male,60,0,0,0.0,0.0,0.0,0.0
260838,2020-02-23,Gyeonggi-do,Yongin,male,60,0,0,0.0,2.0,0.0,2.804187774021724e-06
260918,2020-02-23,Seoul,Yongsan,male,60,0,1,0.0,2.0,0.0,3.5234095329368323e-06
260795,2020-02-23,Daejeon,Yuseong,male,60,1,1,1.0,1.0,5.9463637985371946e-05,1.1247202258438214e-05
261011,2020-02-24,Gyeongsangbuk-do,Andong,male,60,0,1,2.0,14.0,0.00020403999183840033,8.771270330551588e-05
260983,2020-02-24,Gyeonggi-do,Ansan,male,60,0,1,0.0,3.0,0.0,4.206281661032586e-06
260984,2020-02-24,Gyeonggi-do,Anseong,male,60,0,1,0.0,3.0,0.0,4.206281661032586e-06
260985,2020-02-24,Gyeonggi-do,Anyang,male,60,0,1,1.0,3.0,2.8679591602615577e-05,4.206281661032586e-06
260946,2020-02-24,Chungcheongnam-do,Asan,male,60,0,0,0.0,0.0,0.0,0.0
261012,2020-02-24,Gyeongsangbuk-do,Bonghwa,male,60,0,1,0.0,14.0,0.0,8.771270330551588e-05
260986,2020-02-24,Gyeonggi-do,Bucheon,male,60,0,1,0.0,3.0,0.0,4.206281661032586e-06
260924,2020-02-24,Busan,Buk,male,60,0,0,0.0,0.0,0.0,0.0
260962,2020-02-24,Daegu,Buk,male,60,0,0,0.0,2.0,0.0,1.3991982593973653e-05
260979,2020-02-24,Gwangju,Buk,male,60,0,0,0.0,0.0,0.0,0.0
261091,2020-02-24,Ulsan,Buk,male,60,0,0,0.0,0.0,0.0,0.0
261045,2020-02-24,Incheon,Bupyeong,male,60,0,0,0.0,0.0,0.0,0.0
260925,2020-02-24,Busan,Busanjin,male,60,0,0,0.0,0.0,0.0,0.0
260947,2020-02-24,Chungcheongnam-do,Buyeo,male,60,0,0,0.0,0.0,0.0,0.0
261030,2020-02-24,Gyeongsangnam-do,Changnyeong,male,60,0,1,0.0,1.0,0.0,5.085306008289049e-06
261031,2020-02-24,Gyeongsangnam-do,Changwon,male,60,1,1,1.0,1.0,1.6142571188738942e-05,5.085306008289049e-06
260948,2020-02-24,Chungcheongnam-do,Cheonan,male,60,0,0,0.0,0.0,0.0,0.0
261013,2020-02-24,Gyeongsangbuk-do,Cheongdo,male,60,0,1,6.0,14.0,0.002694207453973956,8.771270330551588e-05
260939,2020-02-24,Chungcheongbuk-do,Cheongju,male,60,0,0,0.0,0.0,0.0,0.0
261014,2020-02-24,Gyeongsangbuk-do,Cheongsong,male,60,0,1,0.0,14.0,0.0,8.771270330551588e-05
260968,2020-02-24,Gangwon-do,Cheorwon,male,60,0,0,0.0,0.0,0.0,0.0
261015,2020-02-24,Gyeongsangbuk-do,Chilgok,male,60,0,1,0.0,14.0,0.0,8.771270330551588e-05
260969,2020-02-24,Gangwon-do,Chuncheon,male,60,0,0,0.0,0.0,0.0,0.0
260940,2020-02-24,Chungcheongbuk-do,Chungju,male,60,0,0,0.0,0.0,0.0,0.0
260963,2020-02-24,Daejeon,Daedeok,male,60,0,0,0.0,1.0,0.0,1.1247202258438214e-05
260955,2020-02-24,Daegu,Dalseo,male,60,0,0,1.0,2.0,2.8310967668874922e-05,1.3991982593973653e-05
260956,2020-02-24,Daegu,Dalseong,male,60,0,0,0.0,2.0,0.0,1.3991982593973653e-05
260941,2020-02-24,Chungcheongbuk-do,Danyang,male,60,0,0,0.0,0.0,0.0,0.0
261066,2020-02-24,Seoul,Dobong,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
260926,2020-02-24,Busan,Dong,male,60,0,0,0.0,0.0,0.0,0.0
260957,2020-02-24,Daegu,Dong,male,60,0,0,0.0,2.0,0.0,1.3991982593973653e-05
260964,2020-02-24,Daejeon,Dong,male,60,0,0,0.0,1.0,0.0,1.1247202258438214e-05
260980,2020-02-24,Gwangju,Dong,male,60,0,0,0.0,0.0,0.0,0.0
261046,2020-02-24,Incheon,Dong,male,60,0,0,0.0,0.0,0.0,0.0
261092,2020-02-24,Ulsan,Dong,male,60,0,0,0.0,0.0,0.0,0.0
261067,2020-02-24,Seoul,Dongdaemun,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
260987,2020-02-24,Gyeonggi-do,Dongducheon,male,60,0,1,0.0,3.0,0.0,4.206281661032586e-06
261068,2020-02-24,Seoul,Dongjak,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
260927,2020-02-24,Busan,Dongnae,male,60,0,0,0.0,0.0,0.0,0.0
260942,2020-02-24,Chungcheongbuk-do,Eumseong,male,60,0,0,0.0,0.0,0.0,0.0
261069,2020-02-24,Seoul,Eunpyeong,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
261070,2020-02-24,Seoul,Gangbuk,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
261071,2020-02-24,Seoul,Gangdong,male,60,0,0,2.0,2.0,6.914912007744702e-05,3.5234095329368323e-06
261047,2020-02-24,Incheon,Ganghwa,male,60,0,0,0.0,0.0,0.0,0.0
261072,2020-02-24,Seoul,Gangnam,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
260970,2020-02-24,Gangwon-do,Gangneung,male,60,0,0,0.0,0.0,0.0,0.0
260928,2020-02-24,Busan,Gangseo,male,60,0,0,0.0,0.0,0.0,0.0
261073,2020-02-24,Seoul,Gangseo,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
260988,2020-02-24,Gyeonggi-do,Gapyeong,male,60,0,1,0.0,3.0,0.0,4.206281661032586e-06
261032,2020-02-24,Gyeongsangnam-do,Geochang,male,60,0,1,0.0,1.0,0.0,5.085306008289049e-06
261033,2020-02-24,Gyeongsangnam-do,Geoje,male,60,0,1,0.0,1.0,0.0,5.085306008289049e-06
261074,2020-02-24,Seoul,Geumcheon,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
260929,2020-02-24,Busan,Geumjeong,male,60,0,0,0.0,0.0,0.0,0.0
260930,2020-02-24,Busan,Gijang,male,60,0,0,0.0,0.0,0.0,0.0
261016,2020-02-24,Gyeongsangbuk-do,Gimcheon,male,60,0,1,0.0,14.0,0.0,8.771270330551588e-05
261034,2020-02-24,Gyeongsangnam-do,Gimhae,male,60,0,1,0.0,1.0,0.0,5.085306008289049e-06
261055,2020-02-24,Jeollabuk-do,Gimje,male,60,0,0,0.0,0.0,0.0,0.0
260989,2020-02-24,Gyeonggi-do,Gimpo,male,60,0,1,0.0,3.0,0.0,4.206281661032586e-06
260943,2020-02-24,Chungcheongbuk-do,Goesan,male,60,0,0,0.0,0.0,0.0,0.0
261017,2020-02-24,Gyeongsangbuk-do,Goryeong,male,60,0,1,0.0,14.0,0.0,8.771270330551588e-05
260978,2020-02-24,Gangwon-do,Goseong,male,60,0,0,0.0,0.0,0.0,0.0
261035,2020-02-24,Gyeongsangnam-do,Goseong,male,60,0,1,0.0,1.0,0.0,5.085306008289049e-06
260990,2020-02-24,Gyeonggi-do,Goyang,male,60,0,1,0.0,3.0,0.0,4.206281661032586e-06
261018,2020-02-24,Gyeongsangbuk-do,Gumi,male,60,0,1,0.0,14.0,0.0,8.771270330551588e-05
260991,2020-02-24,Gyeonggi-do,Gunpo,male,60,0,1,0.0,3.0,0.0,4.206281661032586e-06
261056,2020-02-24,Jeollabuk-do,Gunsan,male,60,0,0,0.0,0.0,0.0,0.0
260992,2020-02-24,Gyeonggi-do,Guri,male,60,0,1,0.0,3.0,0.0,4.206281661032586e-06
261075,2020-02-24,Seoul,Guro,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
260993,2020-02-24,Gyeonggi-do,Gwacheon,male,60,0,1,0.0,3.0,0.0,4.206281661032586e-06
261076,2020-02-24,Seoul,Gwanak,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
261077,2020-02-24,Seoul,Gwangjin,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
260994,2020-02-24,Gyeonggi-do,Gwangju,male,60,0,1,0.0,3.0,0.0,4.206281661032586e-06
260995,2020-02-24,Gyeonggi-do,Gwangmyeong,male,60,0,1,0.0,3.0,0.0,4.206281661032586e-06
261060,2020-02-24,Jeollanam-do,Gwangyang,male,60,0,0,0.0,0.0,0.0,0.0
261019,2020-02-24,Gyeongsangbuk-do,Gyeongju,male,60,0,1,0.0,14.0,0.0,8.771270330551588e-05
261020,2020-02-24,Gyeongsangbuk-do,Gyeongsan,male,60,0,1,1.0,14.0,6.654245408570669e-05,8.771270330551588e-05
260949,2020-02-24,Chungcheongnam-do,Gyeryong,male,60,0,0,0.0,0.0,0.0,0.0
261048,2020-02-24,Incheon,Gyeyang,male,60,0,0,0.0,0.0,0.0,0.0
260931,2020-02-24,Busan,Haeundae,male,60,0,0,0.0,0.0,0.0,0.0
261036,2020-02-24,Gyeongsangnam-do,Haman,male,60,0,1,0.0,1.0,0.0,5.085306008289049e-06
261037,2020-02-24,Gyeongsangnam-do,Hamyang,male,60,0,1,0.0,1.0,0.0,5.085306008289049e-06
260996,2020-02-24,Gyeonggi-do,Hanam,male,60,0,1,0.0,3.0,0.0,4.206281661032586e-06
261038,2020-02-24,Gyeongsangnam-do,Hapcheon,male,60,0,1,0.0,1.0,0.0,5.085306008289049e-06
260971,2020-02-24,Gangwon-do,Hoengseong,male,60,0,0,0.0,0.0,0.0,0.0
260950,2020-02-24,Chungcheongnam-do,Hongseong,male,60,0,0,0.0,0.0,0.0,0.0
260997,2020-02-24,Gyeonggi-do,Hwaseong,male,60,0,1,0.0,3.0,0.0,4.206281661032586e-06
261061,2020-02-24,Jeollanam-do,Hwasun,male,60,0,0,0.0,0.0,0.0,0.0
260998,2020-02-24,Gyeonggi-do,Icheon,male,60,0,1,1.0,3.0,8.150623522699487e-05,4.206281661032586e-06
261057,2020-02-24,Jeollabuk-do,Iksan,male,60,0,0,0.0,0.0,0.0,0.0
260972,2020-02-24,Gangwon-do,Inje,male,60,0,0,0.0,0.0,0.0,0.0
261058,2020-02-24,Jeollabuk-do,Jangsu,male,60,0,0,0.0,0.0,0.0,0.0
261054,2020-02-24,Jeju,Jeju,male,60,0,0,0.0,0.0,0.0,0.0
261059,2020-02-24,Jeollabuk-do,Jeonju,male,60,0,0,0.0,0.0,0.0,0.0
260944,2020-02-24,Chungcheongbuk-do,Jeungpyeong,male,60,0,0,0.0,0.0,0.0,0.0
260945,2020-02-24,Chungcheongbuk-do,Jincheon,male,60,0,0,0.0,0.0,0.0,0.0
261039,2020-02-24,Gyeongsangnam-do,Jinju,male,60,0,1,0.0,1.0,0.0,5.085306008289049e-06
261078,2020-02-24,Seoul,Jongno,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
260938,2020-02-24,Busan,Jung,male,60,0,0,0.0,0.0,0.0,0.0
260958,2020-02-24,Daegu,Jung,male,60,0,0,0.0,2.0,0.0,1.3991982593973653e-05
260965,2020-02-24,Daejeon,Jung,male,60,0,0,0.0,1.0,0.0,1.1247202258438214e-05
261049,2020-02-24,Incheon,Jung,male,60,0,0,0.0,0.0,0.0,0.0
261079,2020-02-24,Seoul,Jung,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
261093,2020-02-24,Ulsan,Jung,male,60,0,0,0.0,0.0,0.0,0.0
261080,2020-02-24,Seoul,Jungnang,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
261081,2020-02-24,Seoul,Mapo,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
261050,2020-02-24,Incheon,Michuhol,male,60,0,0,0.0,0.0,0.0,0.0
261040,2020-02-24,Gyeongsangnam-do,Miryang,male,60,0,1,0.0,1.0,0.0,5.085306008289049e-06
261062,2020-02-24,Jeollanam-do,Mokpo,male,60,0,0,0.0,0.0,0.0,0.0
261063,2020-02-24,Jeollanam-do,Muan,male,60,0,0,0.0,0.0,0.0,0.0
261021,2020-02-24,Gyeongsangbuk-do,Mungyeong,male,60,0,1,1.0,14.0,0.00023020257826887662,8.771270330551588e-05
260932,2020-02-24,Busan,Nam,male,60,0,0,0.0,0.0,0.0,0.0
260959,2020-02-24,Daegu,Nam,male,60,0,0,0.0,2.0,0.0,1.3991982593973653e-05
260981,2020-02-24,Gwangju,Nam,male,60,0,0,0.0,0.0,0.0,0.0
261094,2020-02-24,Ulsan,Nam,male,60,0,0,0.0,0.0,0.0,0.0
261051,2020-02-24,Incheon,Namdong,male,60,0,0,0.0,0.0,0.0,0.0
261041,2020-02-24,Gyeongsangnam-do,Namhae,male,60,0,1,0.0,1.0,0.0,5.085306008289049e-06
260999,2020-02-24,Gyeonggi-do,Namyangju,male,60,0,1,0.0,3.0,0.0,4.206281661032586e-06
260951,2020-02-24,Chungcheongnam-do,Nonsan,male,60,0,0,0.0,0.0,0.0,0.0
261082,2020-02-24,Seoul,Nowon,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
261000,2020-02-24,Gyeonggi-do,Osan,male,60,0,1,0.0,3.0,0.0,4.206281661032586e-06
261001,2020-02-24,Gyeonggi-do,Paju,male,60,0,1,0.0,3.0,0.0,4.206281661032586e-06
261002,2020-02-24,Gyeonggi-do,Pocheon,male,60,0,1,0.0,3.0,0.0,4.206281661032586e-06
261022,2020-02-24,Gyeongsangbuk-do,Pohang,male,60,0,1,0.0,14.0,0.0,8.771270330551588e-05
261003,2020-02-24,Gyeonggi-do,Pyeongtaek,male,60,0,1,0.0,3.0,0.0,4.206281661032586e-06
261042,2020-02-24,Gyeongsangnam-do,Sacheon,male,60,0,1,0.0,1.0,0.0,5.085306008289049e-06
260933,2020-02-24,Busan,Saha,male,60,0,0,0.0,0.0,0.0,0.0
260973,2020-02-24,Gangwon-do,Samcheok,male,60,0,0,0.0,0.0,0.0,0.0
261043,2020-02-24,Gyeongsangnam-do,Sancheong,male,60,0,1,0.0,1.0,0.0,5.085306008289049e-06
261023,2020-02-24,Gyeongsangbuk-do,Sangju,male,60,1,1,1.0,14.0,0.00016871941960519654,8.771270330551588e-05
260934,2020-02-24,Busan,Sasang,male,60,0,0,0.0,0.0,0.0,0.0
260935,2020-02-24,Busan,Seo,male,60,0,0,0.0,0.0,0.0,0.0
260960,2020-02-24,Daegu,Seo,male,60,0,0,1.0,2.0,7.672830507174097e-05,1.3991982593973653e-05
260966,2020-02-24,Daejeon,Seo,male,60,0,0,0.0,1.0,0.0,1.1247202258438214e-05
260982,2020-02-24,Gwangju,Seo,male,60,0,0,0.0,0.0,0.0,0.0
261052,2020-02-24,Incheon,Seo,male,60,0,0,0.0,0.0,0.0,0.0
260952,2020-02-24,Chungcheongnam-do,Seocheon,male,60,0,0,0.0,0.0,0.0,0.0
261083,2020-02-24,Seoul,Seocho,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
261084,2020-02-24,Seoul,Seodaemun,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
261085,2020-02-24,Seoul,Seongbuk,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
261086,2020-02-24,Seoul,Seongdong,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
261024,2020-02-24,Gyeongsangbuk-do,Seongju,male,60,0,1,0.0,14.0,0.0,8.771270330551588e-05
261004,2020-02-24,Gyeonggi-do,Seongnam,male,60,0,1,0.0,3.0,0.0,4.206281661032586e-06
260953,2020-02-24,Chungcheongnam-do,Seosan,male,60,0,0,0.0,0.0,0.0,0.0
261005,2020-02-24,Gyeonggi-do,Siheung,male,60,0,1,0.0,3.0,0.0,4.206281661032586e-06
260974,2020-02-24,Gangwon-do,Sokcho,male,60,0,0,0.0,0.0,0.0,0.0
261087,2020-02-24,Seoul,Songpa,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
261064,2020-02-24,Jeollanam-do,Suncheon,male,60,0,0,0.0,0.0,0.0,0.0
260961,2020-02-24,Daegu,Suseong,male,60,0,0,0.0,2.0,0.0,1.3991982593973653e-05
261006,2020-02-24,Gyeonggi-do,Suwon,male,60,1,1,1.0,3.0,1.4369880729989941e-05,4.206281661032586e-06
260936,2020-02-24,Busan,Suyeong,male,60,0,0,0.0,0.0,0.0,0.0
260954,2020-02-24,Chungcheongnam-do,Taean,male,60,0,0,0.0,0.0,0.0,0.0
260975,2020-02-24,Gangwon-do,Taebaek,male,60,0,0,0.0,0.0,0.0,0.0
261007,2020-02-24,Gyeonggi-do,Uijeongbu,male,60,0,1,0.0,3.0,0.0,4.206281661032586e-06
261025,2020-02-24,Gyeongsangbuk-do,Uiseong,male,60,0,1,2.0,14.0,0.0006697923643670462,8.771270330551588e-05
261008,2020-02-24,Gyeonggi-do,Uiwang,male,60,0,1,0.0,3.0,0.0,4.206281661032586e-06
261095,2020-02-24,Ulsan,Ulju,male,60,0,0,0.0,0.0,0.0,0.0
260976,2020-02-24,Gangwon-do,Wonju,male,60,0,0,0.0,0.0,0.0,0.0
261088,2020-02-24,Seoul,Yangcheon,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
261009,2020-02-24,Gyeonggi-do,Yangju,male,60,0,1,0.0,3.0,0.0,4.206281661032586e-06
261044,2020-02-24,Gyeongsangnam-do,Yangsan,male,60,0,1,0.0,1.0,0.0,5.085306008289049e-06
261026,2020-02-24,Gyeongsangbuk-do,Yecheon,male,60,0,1,0.0,14.0,0.0,8.771270330551588e-05
261027,2020-02-24,Gyeongsangbuk-do,Yeongcheon,male,60,0,1,1.0,14.0,0.00017096939647803043,8.771270330551588e-05
261089,2020-02-24,Seoul,Yeongdeungpo,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
261028,2020-02-24,Gyeongsangbuk-do,Yeongju,male,60,0,1,0.0,14.0,0.0,8.771270330551588e-05
260977,2020-02-24,Gangwon-do,Yeongwol,male,60,0,0,0.0,0.0,0.0,0.0
261029,2020-02-24,Gyeongsangbuk-do,Yeongyang,male,60,0,1,0.0,14.0,0.0,8.771270330551588e-05
260937,2020-02-24,Busan,Yeonje,male,60,0,0,0.0,0.0,0.0,0.0
261053,2020-02-24,Incheon,Yeonsu,male,60,0,0,0.0,0.0,0.0,0.0
261065,2020-02-24,Jeollanam-do,Yeosu,male,60,0,0,0.0,0.0,0.0,0.0
261010,2020-02-24,Gyeonggi-do,Yongin,male,60,0,1,0.0,3.0,0.0,4.206281661032586e-06
261090,2020-02-24,Seoul,Yongsan,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
260967,2020-02-24,Daejeon,Yuseong,male,60,0,0,1.0,1.0,5.9463637985371946e-05,1.1247202258438214e-05
261183,2020-02-25,Gyeongsangbuk-do,Andong,male,60,0,4,2.0,18.0,0.00020403999183840033,0.00011277347567852042
261155,2020-02-25,Gyeonggi-do,Ansan,male,60,0,1,0.0,4.0,0.0,5.608375548043448e-06
261156,2020-02-25,Gyeonggi-do,Anseong,male,60,0,1,0.0,4.0,0.0,5.608375548043448e-06
261157,2020-02-25,Gyeonggi-do,Anyang,male,60,0,1,1.0,4.0,2.8679591602615577e-05,5.608375548043448e-06
261118,2020-02-25,Chungcheongnam-do,Asan,male,60,0,0,0.0,0.0,0.0,0.0
261184,2020-02-25,Gyeongsangbuk-do,Bonghwa,male,60,0,4,0.0,18.0,0.0,0.00011277347567852042
261158,2020-02-25,Gyeonggi-do,Bucheon,male,60,0,1,0.0,4.0,0.0,5.608375548043448e-06
261096,2020-02-25,Busan,Buk,male,60,0,0,0.0,0.0,0.0,0.0
261134,2020-02-25,Daegu,Buk,male,60,0,0,0.0,2.0,0.0,1.3991982593973653e-05
261151,2020-02-25,Gwangju,Buk,male,60,0,0,0.0,0.0,0.0,0.0
261263,2020-02-25,Ulsan,Buk,male,60,0,0,0.0,0.0,0.0,0.0
261217,2020-02-25,Incheon,Bupyeong,male,60,0,0,0.0,0.0,0.0,0.0
261097,2020-02-25,Busan,Busanjin,male,60,0,0,0.0,0.0,0.0,0.0
261119,2020-02-25,Chungcheongnam-do,Buyeo,male,60,0,0,0.0,0.0,0.0,0.0
261202,2020-02-25,Gyeongsangnam-do,Changnyeong,male,60,0,0,0.0,1.0,0.0,5.085306008289049e-06
261203,2020-02-25,Gyeongsangnam-do,Changwon,male,60,0,0,1.0,1.0,1.6142571188738942e-05,5.085306008289049e-06
261120,2020-02-25,Chungcheongnam-do,Cheonan,male,60,0,0,0.0,0.0,0.0,0.0
261185,2020-02-25,Gyeongsangbuk-do,Cheongdo,male,60,1,4,7.0,18.0,0.003143242029636282,0.00011277347567852042
261111,2020-02-25,Chungcheongbuk-do,Cheongju,male,60,0,0,0.0,0.0,0.0,0.0
261186,2020-02-25,Gyeongsangbuk-do,Cheongsong,male,60,0,4,0.0,18.0,0.0,0.00011277347567852042
261140,2020-02-25,Gangwon-do,Cheorwon,male,60,0,0,0.0,0.0,0.0,0.0
261187,2020-02-25,Gyeongsangbuk-do,Chilgok,male,60,2,4,2.0,18.0,0.0003004356316659156,0.00011277347567852042
261141,2020-02-25,Gangwon-do,Chuncheon,male,60,0,0,0.0,0.0,0.0,0.0
261112,2020-02-25,Chungcheongbuk-do,Chungju,male,60,0,0,0.0,0.0,0.0,0.0
261135,2020-02-25,Daejeon,Daedeok,male,60,0,0,0.0,1.0,0.0,1.1247202258438214e-05
261127,2020-02-25,Daegu,Dalseo,male,60,0,0,1.0,2.0,2.8310967668874922e-05,1.3991982593973653e-05
261128,2020-02-25,Daegu,Dalseong,male,60,0,0,0.0,2.0,0.0,1.3991982593973653e-05
261113,2020-02-25,Chungcheongbuk-do,Danyang,male,60,0,0,0.0,0.0,0.0,0.0
261238,2020-02-25,Seoul,Dobong,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
261098,2020-02-25,Busan,Dong,male,60,0,0,0.0,0.0,0.0,0.0
261129,2020-02-25,Daegu,Dong,male,60,0,0,0.0,2.0,0.0,1.3991982593973653e-05
261136,2020-02-25,Daejeon,Dong,male,60,0,0,0.0,1.0,0.0,1.1247202258438214e-05
261152,2020-02-25,Gwangju,Dong,male,60,0,0,0.0,0.0,0.0,0.0
261218,2020-02-25,Incheon,Dong,male,60,0,0,0.0,0.0,0.0,0.0
261264,2020-02-25,Ulsan,Dong,male,60,0,0,0.0,0.0,0.0,0.0
261239,2020-02-25,Seoul,Dongdaemun,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
261159,2020-02-25,Gyeonggi-do,Dongducheon,male,60,0,1,0.0,4.0,0.0,5.608375548043448e-06
261240,2020-02-25,Seoul,Dongjak,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
261099,2020-02-25,Busan,Dongnae,male,60,0,0,0.0,0.0,0.0,0.0
261114,2020-02-25,Chungcheongbuk-do,Eumseong,male,60,0,0,0.0,0.0,0.0,0.0
261241,2020-02-25,Seoul,Eunpyeong,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
261242,2020-02-25,Seoul,Gangbuk,male,60,0,0,0.0,2.0,0.0,3.5234095329368323e-06
