,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
23369,2020-02-10,Seoul,Gangseo,male,0,0,0,0.0,0.0,0.0,0.0
23284,2020-02-10,Gyeonggi-do,Gapyeong,male,0,0,0,0.0,0.0,0.0,0.0
23328,2020-02-10,Gyeongsangnam-do,Geochang,male,0,0,0,0.0,0.0,0.0,0.0
23329,2020-02-10,Gyeongsangnam-do,Geoje,male,0,0,0,0.0,0.0,0.0,0.0
23370,2020-02-10,Seoul,Geumcheon,male,0,0,0,0.0,0.0,0.0,0.0
23225,2020-02-10,Busan,Geumjeong,male,0,0,0,0.0,0.0,0.0,0.0
23226,2020-02-10,Busan,Gijang,male,0,0,0,0.0,0.0,0.0,0.0
23312,2020-02-10,Gyeongsangbuk-do,Gimcheon,male,0,0,0,0.0,0.0,0.0,0.0
23330,2020-02-10,Gyeongsangnam-do,Gimhae,male,0,0,0,0.0,0.0,0.0,0.0
23351,2020-02-10,Jeollabuk-do,Gimje,male,0,0,0,0.0,0.0,0.0,0.0
23285,2020-02-10,Gyeonggi-do,Gimpo,male,0,0,0,0.0,0.0,0.0,0.0
23239,2020-02-10,Chungcheongbuk-do,Goesan,male,0,0,0,0.0,0.0,0.0,0.0
23313,2020-02-10,Gyeongsangbuk-do,Goryeong,male,0,0,0,0.0,0.0,0.0,0.0
23274,2020-02-10,Gangwon-do,Goseong,male,0,0,0,0.0,0.0,0.0,0.0
23331,2020-02-10,Gyeongsangnam-do,Goseong,male,0,0,0,0.0,0.0,0.0,0.0
23286,2020-02-10,Gyeonggi-do,Goyang,male,0,0,0,0.0,0.0,0.0,0.0
23314,2020-02-10,Gyeongsangbuk-do,Gumi,male,0,0,0,0.0,0.0,0.0,0.0
23287,2020-02-10,Gyeonggi-do,Gunpo,male,0,0,0,0.0,0.0,0.0,0.0
23352,2020-02-10,Jeollabuk-do,Gunsan,male,0,0,0,0.0,0.0,0.0,0.0
23288,2020-02-10,Gyeonggi-do,Guri,male,0,0,0,0.0,0.0,0.0,0.0
23371,2020-02-10,Seoul,Guro,male,0,0,0,0.0,0.0,0.0,0.0
23289,2020-02-10,Gyeonggi-do,Gwacheon,male,0,0,0,0.0,0.0,0.0,0.0
23372,2020-02-10,Seoul,Gwanak,male,0,0,0,0.0,0.0,0.0,0.0
23373,2020-02-10,Seoul,Gwangjin,male,0,0,0,0.0,0.0,0.0,0.0
23290,2020-02-10,Gyeonggi-do,Gwangju,male,0,0,0,0.0,0.0,0.0,0.0
23291,2020-02-10,Gyeonggi-do,Gwangmyeong,male,0,0,0,0.0,0.0,0.0,0.0
23356,2020-02-10,Jeollanam-do,Gwangyang,male,0,0,0,0.0,0.0,0.0,0.0
23315,2020-02-10,Gyeongsangbuk-do,Gyeongju,male,0,0,0,0.0,0.0,0.0,0.0
23316,2020-02-10,Gyeongsangbuk-do,Gyeongsan,male,0,0,0,0.0,0.0,0.0,0.0
23245,2020-02-10,Chungcheongnam-do,Gyeryong,male,0,0,0,0.0,0.0,0.0,0.0
23344,2020-02-10,Incheon,Gyeyang,male,0,0,0,0.0,0.0,0.0,0.0
23227,2020-02-10,Busan,Haeundae,male,0,0,0,0.0,0.0,0.0,0.0
23332,2020-02-10,Gyeongsangnam-do,Haman,male,0,0,0,0.0,0.0,0.0,0.0
23333,2020-02-10,Gyeongsangnam-do,Hamyang,male,0,0,0,0.0,0.0,0.0,0.0
23292,2020-02-10,Gyeonggi-do,Hanam,male,0,0,0,0.0,0.0,0.0,0.0
23334,2020-02-10,Gyeongsangnam-do,Hapcheon,male,0,0,0,0.0,0.0,0.0,0.0
23267,2020-02-10,Gangwon-do,Hoengseong,male,0,0,0,0.0,0.0,0.0,0.0
23246,2020-02-10,Chungcheongnam-do,Hongseong,male,0,0,0,0.0,0.0,0.0,0.0
23293,2020-02-10,Gyeonggi-do,Hwaseong,male,0,0,0,0.0,0.0,0.0,0.0
23357,2020-02-10,Jeollanam-do,Hwasun,male,0,0,0,0.0,0.0,0.0,0.0
23294,2020-02-10,Gyeonggi-do,Icheon,male,0,0,0,0.0,0.0,0.0,0.0
23353,2020-02-10,Jeollabuk-do,Iksan,male,0,0,0,0.0,0.0,0.0,0.0
23268,2020-02-10,Gangwon-do,Inje,male,0,0,0,0.0,0.0,0.0,0.0
23354,2020-02-10,Jeollabuk-do,Jangsu,male,0,0,0,0.0,0.0,0.0,0.0
23350,2020-02-10,Jeju,Jeju,male,0,0,0,0.0,0.0,0.0,0.0
23355,2020-02-10,Jeollabuk-do,Jeonju,male,0,0,0,0.0,0.0,0.0,0.0
23240,2020-02-10,Chungcheongbuk-do,Jeungpyeong,male,0,0,0,0.0,0.0,0.0,0.0
23241,2020-02-10,Chungcheongbuk-do,Jincheon,male,0,0,0,0.0,0.0,0.0,0.0
23335,2020-02-10,Gyeongsangnam-do,Jinju,male,0,0,0,0.0,0.0,0.0,0.0
23374,2020-02-10,Seoul,Jongno,male,0,0,0,0.0,0.0,0.0,0.0
23234,2020-02-10,Busan,Jung,male,0,0,0,0.0,0.0,0.0,0.0
23254,2020-02-10,Daegu,Jung,male,0,0,0,0.0,0.0,0.0,0.0
23261,2020-02-10,Daejeon,Jung,male,0,0,0,0.0,0.0,0.0,0.0
23345,2020-02-10,Incheon,Jung,male,0,0,0,0.0,0.0,0.0,0.0
23375,2020-02-10,Seoul,Jung,male,0,0,0,0.0,0.0,0.0,0.0
23389,2020-02-10,Ulsan,Jung,male,0,0,0,0.0,0.0,0.0,0.0
23376,2020-02-10,Seoul,Jungnang,male,0,0,0,0.0,0.0,0.0,0.0
23377,2020-02-10,Seoul,Mapo,male,0,0,0,0.0,0.0,0.0,0.0
23346,2020-02-10,Incheon,Michuhol,male,0,0,0,0.0,0.0,0.0,0.0
23336,2020-02-10,Gyeongsangnam-do,Miryang,male,0,0,0,0.0,0.0,0.0,0.0
23358,2020-02-10,Jeollanam-do,Mokpo,male,0,0,0,0.0,0.0,0.0,0.0
23359,2020-02-10,Jeollanam-do,Muan,male,0,0,0,0.0,0.0,0.0,0.0
23317,2020-02-10,Gyeongsangbuk-do,Mungyeong,male,0,0,0,0.0,0.0,0.0,0.0
23228,2020-02-10,Busan,Nam,male,0,0,0,0.0,0.0,0.0,0.0
23255,2020-02-10,Daegu,Nam,male,0,0,0,0.0,0.0,0.0,0.0
23277,2020-02-10,Gwangju,Nam,male,0,0,0,0.0,0.0,0.0,0.0
23390,2020-02-10,Ulsan,Nam,male,0,0,0,0.0,0.0,0.0,0.0
23347,2020-02-10,Incheon,Namdong,male,0,0,0,0.0,0.0,0.0,0.0
23337,2020-02-10,Gyeongsangnam-do,Namhae,male,0,0,0,0.0,0.0,0.0,0.0
23295,2020-02-10,Gyeonggi-do,Namyangju,male,0,0,0,0.0,0.0,0.0,0.0
23247,2020-02-10,Chungcheongnam-do,Nonsan,male,0,0,0,0.0,0.0,0.0,0.0
23378,2020-02-10,Seoul,Nowon,male,0,0,0,0.0,0.0,0.0,0.0
23296,2020-02-10,Gyeonggi-do,Osan,male,0,0,0,0.0,0.0,0.0,0.0
23297,2020-02-10,Gyeonggi-do,Paju,male,0,0,0,0.0,0.0,0.0,0.0
23298,2020-02-10,Gyeonggi-do,Pocheon,male,0,0,0,0.0,0.0,0.0,0.0
23318,2020-02-10,Gyeongsangbuk-do,Pohang,male,0,0,0,0.0,0.0,0.0,0.0
23299,2020-02-10,Gyeonggi-do,Pyeongtaek,male,0,0,0,0.0,0.0,0.0,0.0
23338,2020-02-10,Gyeongsangnam-do,Sacheon,male,0,0,0,0.0,0.0,0.0,0.0
23229,2020-02-10,Busan,Saha,male,0,0,0,0.0,0.0,0.0,0.0
23269,2020-02-10,Gangwon-do,Samcheok,male,0,0,0,0.0,0.0,0.0,0.0
23339,2020-02-10,Gyeongsangnam-do,Sancheong,male,0,0,0,0.0,0.0,0.0,0.0
23319,2020-02-10,Gyeongsangbuk-do,Sangju,male,0,0,0,0.0,0.0,0.0,0.0
23230,2020-02-10,Busan,Sasang,male,0,0,0,0.0,0.0,0.0,0.0
23231,2020-02-10,Busan,Seo,male,0,0,0,0.0,0.0,0.0,0.0
23256,2020-02-10,Daegu,Seo,male,0,0,0,0.0,0.0,0.0,0.0
23262,2020-02-10,Daejeon,Seo,male,0,0,0,0.0,0.0,0.0,0.0
23278,2020-02-10,Gwangju,Seo,male,0,0,0,0.0,0.0,0.0,0.0
23348,2020-02-10,Incheon,Seo,male,0,0,0,0.0,0.0,0.0,0.0
23248,2020-02-10,Chungcheongnam-do,Seocheon,male,0,0,0,0.0,0.0,0.0,0.0
23379,2020-02-10,Seoul,Seocho,male,0,0,0,0.0,0.0,0.0,0.0
23380,2020-02-10,Seoul,Seodaemun,male,0,0,0,0.0,0.0,0.0,0.0
23381,2020-02-10,Seoul,Seongbuk,male,0,0,0,0.0,0.0,0.0,0.0
23382,2020-02-10,Seoul,Seongdong,male,0,0,0,0.0,0.0,0.0,0.0
23320,2020-02-10,Gyeongsangbuk-do,Seongju,male,0,0,0,0.0,0.0,0.0,0.0
23300,2020-02-10,Gyeonggi-do,Seongnam,male,0,0,0,0.0,0.0,0.0,0.0
23249,2020-02-10,Chungcheongnam-do,Seosan,male,0,0,0,0.0,0.0,0.0,0.0
23301,2020-02-10,Gyeonggi-do,Siheung,male,0,0,0,0.0,0.0,0.0,0.0
23270,2020-02-10,Gangwon-do,Sokcho,male,0,0,0,0.0,0.0,0.0,0.0
23383,2020-02-10,Seoul,Songpa,male,0,0,0,0.0,0.0,0.0,0.0
23360,2020-02-10,Jeollanam-do,Suncheon,male,0,0,0,0.0,0.0,0.0,0.0
23257,2020-02-10,Daegu,Suseong,male,0,0,0,0.0,0.0,0.0,0.0
23302,2020-02-10,Gyeonggi-do,Suwon,male,0,0,0,0.0,0.0,0.0,0.0
23232,2020-02-10,Busan,Suyeong,male,0,0,0,0.0,0.0,0.0,0.0
23250,2020-02-10,Chungcheongnam-do,Taean,male,0,0,0,0.0,0.0,0.0,0.0
23271,2020-02-10,Gangwon-do,Taebaek,male,0,0,0,0.0,0.0,0.0,0.0
23303,2020-02-10,Gyeonggi-do,Uijeongbu,male,0,0,0,0.0,0.0,0.0,0.0
23321,2020-02-10,Gyeongsangbuk-do,Uiseong,male,0,0,0,0.0,0.0,0.0,0.0
23304,2020-02-10,Gyeonggi-do,Uiwang,male,0,0,0,0.0,0.0,0.0,0.0
23391,2020-02-10,Ulsan,Ulju,male,0,0,0,0.0,0.0,0.0,0.0
23272,2020-02-10,Gangwon-do,Wonju,male,0,0,0,0.0,0.0,0.0,0.0
23384,2020-02-10,Seoul,Yangcheon,male,0,0,0,0.0,0.0,0.0,0.0
23305,2020-02-10,Gyeonggi-do,Yangju,male,0,0,0,0.0,0.0,0.0,0.0
23340,2020-02-10,Gyeongsangnam-do,Yangsan,male,0,0,0,0.0,0.0,0.0,0.0
23322,2020-02-10,Gyeongsangbuk-do,Yecheon,male,0,0,0,0.0,0.0,0.0,0.0
23323,2020-02-10,Gyeongsangbuk-do,Yeongcheon,male,0,0,0,0.0,0.0,0.0,0.0
23385,2020-02-10,Seoul,Yeongdeungpo,male,0,0,0,0.0,0.0,0.0,0.0
23324,2020-02-10,Gyeongsangbuk-do,Yeongju,male,0,0,0,0.0,0.0,0.0,0.0
23273,2020-02-10,Gangwon-do,Yeongwol,male,0,0,0,0.0,0.0,0.0,0.0
23325,2020-02-10,Gyeongsangbuk-do,Yeongyang,male,0,0,0,0.0,0.0,0.0,0.0
23233,2020-02-10,Busan,Yeonje,male,0,0,0,0.0,0.0,0.0,0.0
23349,2020-02-10,Incheon,Yeonsu,male,0,0,0,0.0,0.0,0.0,0.0
23361,2020-02-10,Jeollanam-do,Yeosu,male,0,0,0,0.0,0.0,0.0,0.0
23306,2020-02-10,Gyeonggi-do,Yongin,male,0,0,0,0.0,0.0,0.0,0.0
23386,2020-02-10,Seoul,Yongsan,male,0,0,0,0.0,0.0,0.0,0.0
23263,2020-02-10,Daejeon,Yuseong,male,0,0,0,0.0,0.0,0.0,0.0
23479,2020-02-11,Gyeongsangbuk-do,Andong,male,0,0,0,0.0,0.0,0.0,0.0
23451,2020-02-11,Gyeonggi-do,Ansan,male,0,0,0,0.0,0.0,0.0,0.0
23452,2020-02-11,Gyeonggi-do,Anseong,male,0,0,0,0.0,0.0,0.0,0.0
23453,2020-02-11,Gyeonggi-do,Anyang,male,0,0,0,0.0,0.0,0.0,0.0
23414,2020-02-11,Chungcheongnam-do,Asan,male,0,0,0,0.0,0.0,0.0,0.0
23480,2020-02-11,Gyeongsangbuk-do,Bonghwa,male,0,0,0,0.0,0.0,0.0,0.0
23454,2020-02-11,Gyeonggi-do,Bucheon,male,0,0,0,0.0,0.0,0.0,0.0
23392,2020-02-11,Busan,Buk,male,0,0,0,0.0,0.0,0.0,0.0
23430,2020-02-11,Daegu,Buk,male,0,0,0,0.0,0.0,0.0,0.0
23447,2020-02-11,Gwangju,Buk,male,0,0,0,0.0,0.0,0.0,0.0
23559,2020-02-11,Ulsan,Buk,male,0,0,0,0.0,0.0,0.0,0.0
23513,2020-02-11,Incheon,Bupyeong,male,0,0,0,0.0,0.0,0.0,0.0
23393,2020-02-11,Busan,Busanjin,male,0,0,0,0.0,0.0,0.0,0.0
23415,2020-02-11,Chungcheongnam-do,Buyeo,male,0,0,0,0.0,0.0,0.0,0.0
23498,2020-02-11,Gyeongsangnam-do,Changnyeong,male,0,0,0,0.0,0.0,0.0,0.0
23499,2020-02-11,Gyeongsangnam-do,Changwon,male,0,0,0,0.0,0.0,0.0,0.0
23416,2020-02-11,Chungcheongnam-do,Cheonan,male,0,0,0,0.0,0.0,0.0,0.0
23481,2020-02-11,Gyeongsangbuk-do,Cheongdo,male,0,0,0,0.0,0.0,0.0,0.0
23407,2020-02-11,Chungcheongbuk-do,Cheongju,male,0,0,0,0.0,0.0,0.0,0.0
23482,2020-02-11,Gyeongsangbuk-do,Cheongsong,male,0,0,0,0.0,0.0,0.0,0.0
23436,2020-02-11,Gangwon-do,Cheorwon,male,0,0,0,0.0,0.0,0.0,0.0
23483,2020-02-11,Gyeongsangbuk-do,Chilgok,male,0,0,0,0.0,0.0,0.0,0.0
23437,2020-02-11,Gangwon-do,Chuncheon,male,0,0,0,0.0,0.0,0.0,0.0
23408,2020-02-11,Chungcheongbuk-do,Chungju,male,0,0,0,0.0,0.0,0.0,0.0
23431,2020-02-11,Daejeon,Daedeok,male,0,0,0,0.0,0.0,0.0,0.0
23423,2020-02-11,Daegu,Dalseo,male,0,0,0,0.0,0.0,0.0,0.0
23424,2020-02-11,Daegu,Dalseong,male,0,0,0,0.0,0.0,0.0,0.0
23409,2020-02-11,Chungcheongbuk-do,Danyang,male,0,0,0,0.0,0.0,0.0,0.0
23534,2020-02-11,Seoul,Dobong,male,0,0,0,0.0,0.0,0.0,0.0
23394,2020-02-11,Busan,Dong,male,0,0,0,0.0,0.0,0.0,0.0
23425,2020-02-11,Daegu,Dong,male,0,0,0,0.0,0.0,0.0,0.0
23432,2020-02-11,Daejeon,Dong,male,0,0,0,0.0,0.0,0.0,0.0
23448,2020-02-11,Gwangju,Dong,male,0,0,0,0.0,0.0,0.0,0.0
23514,2020-02-11,Incheon,Dong,male,0,0,0,0.0,0.0,0.0,0.0
23560,2020-02-11,Ulsan,Dong,male,0,0,0,0.0,0.0,0.0,0.0
23535,2020-02-11,Seoul,Dongdaemun,male,0,0,0,0.0,0.0,0.0,0.0
23455,2020-02-11,Gyeonggi-do,Dongducheon,male,0,0,0,0.0,0.0,0.0,0.0
23536,2020-02-11,Seoul,Dongjak,male,0,0,0,0.0,0.0,0.0,0.0
23395,2020-02-11,Busan,Dongnae,male,0,0,0,0.0,0.0,0.0,0.0
23410,2020-02-11,Chungcheongbuk-do,Eumseong,male,0,0,0,0.0,0.0,0.0,0.0
23537,2020-02-11,Seoul,Eunpyeong,male,0,0,0,0.0,0.0,0.0,0.0
23538,2020-02-11,Seoul,Gangbuk,male,0,0,0,0.0,0.0,0.0,0.0
23539,2020-02-11,Seoul,Gangdong,male,0,0,0,0.0,0.0,0.0,0.0
23515,2020-02-11,Incheon,Ganghwa,male,0,0,0,0.0,0.0,0.0,0.0
23540,2020-02-11,Seoul,Gangnam,male,0,0,0,0.0,0.0,0.0,0.0
23438,2020-02-11,Gangwon-do,Gangneung,male,0,0,0,0.0,0.0,0.0,0.0
23396,2020-02-11,Busan,Gangseo,male,0,0,0,0.0,0.0,0.0,0.0
23541,2020-02-11,Seoul,Gangseo,male,0,0,0,0.0,0.0,0.0,0.0
23456,2020-02-11,Gyeonggi-do,Gapyeong,male,0,0,0,0.0,0.0,0.0,0.0
23500,2020-02-11,Gyeongsangnam-do,Geochang,male,0,0,0,0.0,0.0,0.0,0.0
23501,2020-02-11,Gyeongsangnam-do,Geoje,male,0,0,0,0.0,0.0,0.0,0.0
23542,2020-02-11,Seoul,Geumcheon,male,0,0,0,0.0,0.0,0.0,0.0
23397,2020-02-11,Busan,Geumjeong,male,0,0,0,0.0,0.0,0.0,0.0
23398,2020-02-11,Busan,Gijang,male,0,0,0,0.0,0.0,0.0,0.0
23484,2020-02-11,Gyeongsangbuk-do,Gimcheon,male,0,0,0,0.0,0.0,0.0,0.0
23502,2020-02-11,Gyeongsangnam-do,Gimhae,male,0,0,0,0.0,0.0,0.0,0.0
23523,2020-02-11,Jeollabuk-do,Gimje,male,0,0,0,0.0,0.0,0.0,0.0
23457,2020-02-11,Gyeonggi-do,Gimpo,male,0,0,0,0.0,0.0,0.0,0.0
23411,2020-02-11,Chungcheongbuk-do,Goesan,male,0,0,0,0.0,0.0,0.0,0.0
23485,2020-02-11,Gyeongsangbuk-do,Goryeong,male,0,0,0,0.0,0.0,0.0,0.0
23446,2020-02-11,Gangwon-do,Goseong,male,0,0,0,0.0,0.0,0.0,0.0
23503,2020-02-11,Gyeongsangnam-do,Goseong,male,0,0,0,0.0,0.0,0.0,0.0
23458,2020-02-11,Gyeonggi-do,Goyang,male,0,0,0,0.0,0.0,0.0,0.0
23486,2020-02-11,Gyeongsangbuk-do,Gumi,male,0,0,0,0.0,0.0,0.0,0.0
23459,2020-02-11,Gyeonggi-do,Gunpo,male,0,0,0,0.0,0.0,0.0,0.0
23524,2020-02-11,Jeollabuk-do,Gunsan,male,0,0,0,0.0,0.0,0.0,0.0
23460,2020-02-11,Gyeonggi-do,Guri,male,0,0,0,0.0,0.0,0.0,0.0
23543,2020-02-11,Seoul,Guro,male,0,0,0,0.0,0.0,0.0,0.0
23461,2020-02-11,Gyeonggi-do,Gwacheon,male,0,0,0,0.0,0.0,0.0,0.0
23544,2020-02-11,Seoul,Gwanak,male,0,0,0,0.0,0.0,0.0,0.0
23545,2020-02-11,Seoul,Gwangjin,male,0,0,0,0.0,0.0,0.0,0.0
23462,2020-02-11,Gyeonggi-do,Gwangju,male,0,0,0,0.0,0.0,0.0,0.0
23463,2020-02-11,Gyeonggi-do,Gwangmyeong,male,0,0,0,0.0,0.0,0.0,0.0
23528,2020-02-11,Jeollanam-do,Gwangyang,male,0,0,0,0.0,0.0,0.0,0.0
23487,2020-02-11,Gyeongsangbuk-do,Gyeongju,male,0,0,0,0.0,0.0,0.0,0.0
23488,2020-02-11,Gyeongsangbuk-do,Gyeongsan,male,0,0,0,0.0,0.0,0.0,0.0
23417,2020-02-11,Chungcheongnam-do,Gyeryong,male,0,0,0,0.0,0.0,0.0,0.0
23516,2020-02-11,Incheon,Gyeyang,male,0,0,0,0.0,0.0,0.0,0.0
23399,2020-02-11,Busan,Haeundae,male,0,0,0,0.0,0.0,0.0,0.0
23504,2020-02-11,Gyeongsangnam-do,Haman,male,0,0,0,0.0,0.0,0.0,0.0
23505,2020-02-11,Gyeongsangnam-do,Hamyang,male,0,0,0,0.0,0.0,0.0,0.0
23464,2020-02-11,Gyeonggi-do,Hanam,male,0,0,0,0.0,0.0,0.0,0.0
23506,2020-02-11,Gyeongsangnam-do,Hapcheon,male,0,0,0,0.0,0.0,0.0,0.0
23439,2020-02-11,Gangwon-do,Hoengseong,male,0,0,0,0.0,0.0,0.0,0.0
23418,2020-02-11,Chungcheongnam-do,Hongseong,male,0,0,0,0.0,0.0,0.0,0.0
23465,2020-02-11,Gyeonggi-do,Hwaseong,male,0,0,0,0.0,0.0,0.0,0.0
23529,2020-02-11,Jeollanam-do,Hwasun,male,0,0,0,0.0,0.0,0.0,0.0
23466,2020-02-11,Gyeonggi-do,Icheon,male,0,0,0,0.0,0.0,0.0,0.0
23525,2020-02-11,Jeollabuk-do,Iksan,male,0,0,0,0.0,0.0,0.0,0.0
23440,2020-02-11,Gangwon-do,Inje,male,0,0,0,0.0,0.0,0.0,0.0
23526,2020-02-11,Jeollabuk-do,Jangsu,male,0,0,0,0.0,0.0,0.0,0.0
23522,2020-02-11,Jeju,Jeju,male,0,0,0,0.0,0.0,0.0,0.0
23527,2020-02-11,Jeollabuk-do,Jeonju,male,0,0,0,0.0,0.0,0.0,0.0
23412,2020-02-11,Chungcheongbuk-do,Jeungpyeong,male,0,0,0,0.0,0.0,0.0,0.0
23413,2020-02-11,Chungcheongbuk-do,Jincheon,male,0,0,0,0.0,0.0,0.0,0.0
23507,2020-02-11,Gyeongsangnam-do,Jinju,male,0,0,0,0.0,0.0,0.0,0.0
23546,2020-02-11,Seoul,Jongno,male,0,0,0,0.0,0.0,0.0,0.0
23406,2020-02-11,Busan,Jung,male,0,0,0,0.0,0.0,0.0,0.0
23426,2020-02-11,Daegu,Jung,male,0,0,0,0.0,0.0,0.0,0.0
23433,2020-02-11,Daejeon,Jung,male,0,0,0,0.0,0.0,0.0,0.0
23517,2020-02-11,Incheon,Jung,male,0,0,0,0.0,0.0,0.0,0.0
23547,2020-02-11,Seoul,Jung,male,0,0,0,0.0,0.0,0.0,0.0
23561,2020-02-11,Ulsan,Jung,male,0,0,0,0.0,0.0,0.0,0.0
23548,2020-02-11,Seoul,Jungnang,male,0,0,0,0.0,0.0,0.0,0.0
23549,2020-02-11,Seoul,Mapo,male,0,0,0,0.0,0.0,0.0,0.0
23518,2020-02-11,Incheon,Michuhol,male,0,0,0,0.0,0.0,0.0,0.0
23508,2020-02-11,Gyeongsangnam-do,Miryang,male,0,0,0,0.0,0.0,0.0,0.0
23530,2020-02-11,Jeollanam-do,Mokpo,male,0,0,0,0.0,0.0,0.0,0.0
23531,2020-02-11,Jeollanam-do,Muan,male,0,0,0,0.0,0.0,0.0,0.0
23489,2020-02-11,Gyeongsangbuk-do,Mungyeong,male,0,0,0,0.0,0.0,0.0,0.0
23400,2020-02-11,Busan,Nam,male,0,0,0,0.0,0.0,0.0,0.0
23427,2020-02-11,Daegu,Nam,male,0,0,0,0.0,0.0,0.0,0.0
23449,2020-02-11,Gwangju,Nam,male,0,0,0,0.0,0.0,0.0,0.0
23562,2020-02-11,Ulsan,Nam,male,0,0,0,0.0,0.0,0.0,0.0
23519,2020-02-11,Incheon,Namdong,male,0,0,0,0.0,0.0,0.0,0.0
23509,2020-02-11,Gyeongsangnam-do,Namhae,male,0,0,0,0.0,0.0,0.0,0.0
23467,2020-02-11,Gyeonggi-do,Namyangju,male,0,0,0,0.0,0.0,0.0,0.0
23419,2020-02-11,Chungcheongnam-do,Nonsan,male,0,0,0,0.0,0.0,0.0,0.0
23550,2020-02-11,Seoul,Nowon,male,0,0,0,0.0,0.0,0.0,0.0
23468,2020-02-11,Gyeonggi-do,Osan,male,0,0,0,0.0,0.0,0.0,0.0
23469,2020-02-11,Gyeonggi-do,Paju,male,0,0,0,0.0,0.0,0.0,0.0
23470,2020-02-11,Gyeonggi-do,Pocheon,male,0,0,0,0.0,0.0,0.0,0.0
23490,2020-02-11,Gyeongsangbuk-do,Pohang,male,0,0,0,0.0,0.0,0.0,0.0
23471,2020-02-11,Gyeonggi-do,Pyeongtaek,male,0,0,0,0.0,0.0,0.0,0.0
23510,2020-02-11,Gyeongsangnam-do,Sacheon,male,0,0,0,0.0,0.0,0.0,0.0
23401,2020-02-11,Busan,Saha,male,0,0,0,0.0,0.0,0.0,0.0
23441,2020-02-11,Gangwon-do,Samcheok,male,0,0,0,0.0,0.0,0.0,0.0
23511,2020-02-11,Gyeongsangnam-do,Sancheong,male,0,0,0,0.0,0.0,0.0,0.0
23491,2020-02-11,Gyeongsangbuk-do,Sangju,male,0,0,0,0.0,0.0,0.0,0.0
23402,2020-02-11,Busan,Sasang,male,0,0,0,0.0,0.0,0.0,0.0
23403,2020-02-11,Busan,Seo,male,0,0,0,0.0,0.0,0.0,0.0
23428,2020-02-11,Daegu,Seo,male,0,0,0,0.0,0.0,0.0,0.0
23434,2020-02-11,Daejeon,Seo,male,0,0,0,0.0,0.0,0.0,0.0
23450,2020-02-11,Gwangju,Seo,male,0,0,0,0.0,0.0,0.0,0.0
23520,2020-02-11,Incheon,Seo,male,0,0,0,0.0,0.0,0.0,0.0
23420,2020-02-11,Chungcheongnam-do,Seocheon,male,0,0,0,0.0,0.0,0.0,0.0
23551,2020-02-11,Seoul,Seocho,male,0,0,0,0.0,0.0,0.0,0.0
23552,2020-02-11,Seoul,Seodaemun,male,0,0,0,0.0,0.0,0.0,0.0
23553,2020-02-11,Seoul,Seongbuk,male,0,0,0,0.0,0.0,0.0,0.0
23554,2020-02-11,Seoul,Seongdong,male,0,0,0,0.0,0.0,0.0,0.0
23492,2020-02-11,Gyeongsangbuk-do,Seongju,male,0,0,0,0.0,0.0,0.0,0.0
23472,2020-02-11,Gyeonggi-do,Seongnam,male,0,0,0,0.0,0.0,0.0,0.0
23421,2020-02-11,Chungcheongnam-do,Seosan,male,0,0,0,0.0,0.0,0.0,0.0
23473,2020-02-11,Gyeonggi-do,Siheung,male,0,0,0,0.0,0.0,0.0,0.0
23442,2020-02-11,Gangwon-do,Sokcho,male,0,0,0,0.0,0.0,0.0,0.0
23555,2020-02-11,Seoul,Songpa,male,0,0,0,0.0,0.0,0.0,0.0
23532,2020-02-11,Jeollanam-do,Suncheon,male,0,0,0,0.0,0.0,0.0,0.0
23429,2020-02-11,Daegu,Suseong,male,0,0,0,0.0,0.0,0.0,0.0
23474,2020-02-11,Gyeonggi-do,Suwon,male,0,0,0,0.0,0.0,0.0,0.0
23404,2020-02-11,Busan,Suyeong,male,0,0,0,0.0,0.0,0.0,0.0
23422,2020-02-11,Chungcheongnam-do,Taean,male,0,0,0,0.0,0.0,0.0,0.0
23443,2020-02-11,Gangwon-do,Taebaek,male,0,0,0,0.0,0.0,0.0,0.0
23475,2020-02-11,Gyeonggi-do,Uijeongbu,male,0,0,0,0.0,0.0,0.0,0.0
23493,2020-02-11,Gyeongsangbuk-do,Uiseong,male,0,0,0,0.0,0.0,0.0,0.0
23476,2020-02-11,Gyeonggi-do,Uiwang,male,0,0,0,0.0,0.0,0.0,0.0
23563,2020-02-11,Ulsan,Ulju,male,0,0,0,0.0,0.0,0.0,0.0
23444,2020-02-11,Gangwon-do,Wonju,male,0,0,0,0.0,0.0,0.0,0.0
23556,2020-02-11,Seoul,Yangcheon,male,0,0,0,0.0,0.0,0.0,0.0
23477,2020-02-11,Gyeonggi-do,Yangju,male,0,0,0,0.0,0.0,0.0,0.0
23512,2020-02-11,Gyeongsangnam-do,Yangsan,male,0,0,0,0.0,0.0,0.0,0.0
23494,2020-02-11,Gyeongsangbuk-do,Yecheon,male,0,0,0,0.0,0.0,0.0,0.0
23495,2020-02-11,Gyeongsangbuk-do,Yeongcheon,male,0,0,0,0.0,0.0,0.0,0.0
23557,2020-02-11,Seoul,Yeongdeungpo,male,0,0,0,0.0,0.0,0.0,0.0
23496,2020-02-11,Gyeongsangbuk-do,Yeongju,male,0,0,0,0.0,0.0,0.0,0.0
