,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
157063,2020-01-21,Chungcheongnam-do,Nonsan,female,40,0,0,0.0,0.0,0.0,0.0
157194,2020-01-21,Seoul,Nowon,female,40,0,0,0.0,0.0,0.0,0.0
157112,2020-01-21,Gyeonggi-do,Osan,female,40,0,0,0.0,0.0,0.0,0.0
157113,2020-01-21,Gyeonggi-do,Paju,female,40,0,0,0.0,0.0,0.0,0.0
157114,2020-01-21,Gyeonggi-do,Pocheon,female,40,0,0,0.0,0.0,0.0,0.0
157134,2020-01-21,Gyeongsangbuk-do,Pohang,female,40,0,0,0.0,0.0,0.0,0.0
157115,2020-01-21,Gyeonggi-do,Pyeongtaek,female,40,0,0,0.0,0.0,0.0,0.0
157154,2020-01-21,Gyeongsangnam-do,Sacheon,female,40,0,0,0.0,0.0,0.0,0.0
157045,2020-01-21,Busan,Saha,female,40,0,0,0.0,0.0,0.0,0.0
157085,2020-01-21,Gangwon-do,Samcheok,female,40,0,0,0.0,0.0,0.0,0.0
157155,2020-01-21,Gyeongsangnam-do,Sancheong,female,40,0,0,0.0,0.0,0.0,0.0
157135,2020-01-21,Gyeongsangbuk-do,Sangju,female,40,0,0,0.0,0.0,0.0,0.0
157046,2020-01-21,Busan,Sasang,female,40,0,0,0.0,0.0,0.0,0.0
157047,2020-01-21,Busan,Seo,female,40,0,0,0.0,0.0,0.0,0.0
157072,2020-01-21,Daegu,Seo,female,40,0,0,0.0,0.0,0.0,0.0
157078,2020-01-21,Daejeon,Seo,female,40,0,0,0.0,0.0,0.0,0.0
157094,2020-01-21,Gwangju,Seo,female,40,0,0,0.0,0.0,0.0,0.0
157164,2020-01-21,Incheon,Seo,female,40,0,0,0.0,0.0,0.0,0.0
157064,2020-01-21,Chungcheongnam-do,Seocheon,female,40,0,0,0.0,0.0,0.0,0.0
157195,2020-01-21,Seoul,Seocho,female,40,0,0,0.0,0.0,0.0,0.0
157196,2020-01-21,Seoul,Seodaemun,female,40,0,0,0.0,0.0,0.0,0.0
157197,2020-01-21,Seoul,Seongbuk,female,40,0,0,0.0,0.0,0.0,0.0
157198,2020-01-21,Seoul,Seongdong,female,40,0,0,0.0,0.0,0.0,0.0
157136,2020-01-21,Gyeongsangbuk-do,Seongju,female,40,0,0,0.0,0.0,0.0,0.0
157116,2020-01-21,Gyeonggi-do,Seongnam,female,40,0,0,0.0,0.0,0.0,0.0
157065,2020-01-21,Chungcheongnam-do,Seosan,female,40,0,0,0.0,0.0,0.0,0.0
157117,2020-01-21,Gyeonggi-do,Siheung,female,40,0,0,0.0,0.0,0.0,0.0
157086,2020-01-21,Gangwon-do,Sokcho,female,40,0,0,0.0,0.0,0.0,0.0
157199,2020-01-21,Seoul,Songpa,female,40,0,0,0.0,0.0,0.0,0.0
157176,2020-01-21,Jeollanam-do,Suncheon,female,40,0,0,0.0,0.0,0.0,0.0
157073,2020-01-21,Daegu,Suseong,female,40,0,0,0.0,0.0,0.0,0.0
157118,2020-01-21,Gyeonggi-do,Suwon,female,40,0,0,0.0,0.0,0.0,0.0
157048,2020-01-21,Busan,Suyeong,female,40,0,0,0.0,0.0,0.0,0.0
157066,2020-01-21,Chungcheongnam-do,Taean,female,40,0,0,0.0,0.0,0.0,0.0
157087,2020-01-21,Gangwon-do,Taebaek,female,40,0,0,0.0,0.0,0.0,0.0
157119,2020-01-21,Gyeonggi-do,Uijeongbu,female,40,0,0,0.0,0.0,0.0,0.0
157137,2020-01-21,Gyeongsangbuk-do,Uiseong,female,40,0,0,0.0,0.0,0.0,0.0
157120,2020-01-21,Gyeonggi-do,Uiwang,female,40,0,0,0.0,0.0,0.0,0.0
157207,2020-01-21,Ulsan,Ulju,female,40,0,0,0.0,0.0,0.0,0.0
157088,2020-01-21,Gangwon-do,Wonju,female,40,0,0,0.0,0.0,0.0,0.0
157200,2020-01-21,Seoul,Yangcheon,female,40,0,0,0.0,0.0,0.0,0.0
157121,2020-01-21,Gyeonggi-do,Yangju,female,40,0,0,0.0,0.0,0.0,0.0
157156,2020-01-21,Gyeongsangnam-do,Yangsan,female,40,0,0,0.0,0.0,0.0,0.0
157138,2020-01-21,Gyeongsangbuk-do,Yecheon,female,40,0,0,0.0,0.0,0.0,0.0
157139,2020-01-21,Gyeongsangbuk-do,Yeongcheon,female,40,0,0,0.0,0.0,0.0,0.0
157201,2020-01-21,Seoul,Yeongdeungpo,female,40,0,0,0.0,0.0,0.0,0.0
157140,2020-01-21,Gyeongsangbuk-do,Yeongju,female,40,0,0,0.0,0.0,0.0,0.0
157089,2020-01-21,Gangwon-do,Yeongwol,female,40,0,0,0.0,0.0,0.0,0.0
157141,2020-01-21,Gyeongsangbuk-do,Yeongyang,female,40,0,0,0.0,0.0,0.0,0.0
157049,2020-01-21,Busan,Yeonje,female,40,0,0,0.0,0.0,0.0,0.0
157165,2020-01-21,Incheon,Yeonsu,female,40,0,0,0.0,0.0,0.0,0.0
157177,2020-01-21,Jeollanam-do,Yeosu,female,40,0,0,0.0,0.0,0.0,0.0
157122,2020-01-21,Gyeonggi-do,Yongin,female,40,0,0,0.0,0.0,0.0,0.0
157202,2020-01-21,Seoul,Yongsan,female,40,0,0,0.0,0.0,0.0,0.0
157079,2020-01-21,Daejeon,Yuseong,female,40,0,0,0.0,0.0,0.0,0.0
157295,2020-01-22,Gyeongsangbuk-do,Andong,female,40,0,0,0.0,0.0,0.0,0.0
157267,2020-01-22,Gyeonggi-do,Ansan,female,40,0,0,0.0,0.0,0.0,0.0
157268,2020-01-22,Gyeonggi-do,Anseong,female,40,0,0,0.0,0.0,0.0,0.0
157269,2020-01-22,Gyeonggi-do,Anyang,female,40,0,0,0.0,0.0,0.0,0.0
157230,2020-01-22,Chungcheongnam-do,Asan,female,40,0,0,0.0,0.0,0.0,0.0
157296,2020-01-22,Gyeongsangbuk-do,Bonghwa,female,40,0,0,0.0,0.0,0.0,0.0
157270,2020-01-22,Gyeonggi-do,Bucheon,female,40,0,0,0.0,0.0,0.0,0.0
157208,2020-01-22,Busan,Buk,female,40,0,0,0.0,0.0,0.0,0.0
157246,2020-01-22,Daegu,Buk,female,40,0,0,0.0,0.0,0.0,0.0
157263,2020-01-22,Gwangju,Buk,female,40,0,0,0.0,0.0,0.0,0.0
157375,2020-01-22,Ulsan,Buk,female,40,0,0,0.0,0.0,0.0,0.0
157329,2020-01-22,Incheon,Bupyeong,female,40,0,0,0.0,0.0,0.0,0.0
157209,2020-01-22,Busan,Busanjin,female,40,0,0,0.0,0.0,0.0,0.0
157231,2020-01-22,Chungcheongnam-do,Buyeo,female,40,0,0,0.0,0.0,0.0,0.0
157314,2020-01-22,Gyeongsangnam-do,Changnyeong,female,40,0,0,0.0,0.0,0.0,0.0
157315,2020-01-22,Gyeongsangnam-do,Changwon,female,40,0,0,0.0,0.0,0.0,0.0
157232,2020-01-22,Chungcheongnam-do,Cheonan,female,40,0,0,0.0,0.0,0.0,0.0
157297,2020-01-22,Gyeongsangbuk-do,Cheongdo,female,40,0,0,0.0,0.0,0.0,0.0
157223,2020-01-22,Chungcheongbuk-do,Cheongju,female,40,0,0,0.0,0.0,0.0,0.0
157298,2020-01-22,Gyeongsangbuk-do,Cheongsong,female,40,0,0,0.0,0.0,0.0,0.0
157252,2020-01-22,Gangwon-do,Cheorwon,female,40,0,0,0.0,0.0,0.0,0.0
157299,2020-01-22,Gyeongsangbuk-do,Chilgok,female,40,0,0,0.0,0.0,0.0,0.0
157253,2020-01-22,Gangwon-do,Chuncheon,female,40,0,0,0.0,0.0,0.0,0.0
157224,2020-01-22,Chungcheongbuk-do,Chungju,female,40,0,0,0.0,0.0,0.0,0.0
157247,2020-01-22,Daejeon,Daedeok,female,40,0,0,0.0,0.0,0.0,0.0
157239,2020-01-22,Daegu,Dalseo,female,40,0,0,0.0,0.0,0.0,0.0
157240,2020-01-22,Daegu,Dalseong,female,40,0,0,0.0,0.0,0.0,0.0
157225,2020-01-22,Chungcheongbuk-do,Danyang,female,40,0,0,0.0,0.0,0.0,0.0
157350,2020-01-22,Seoul,Dobong,female,40,0,0,0.0,0.0,0.0,0.0
157210,2020-01-22,Busan,Dong,female,40,0,0,0.0,0.0,0.0,0.0
157241,2020-01-22,Daegu,Dong,female,40,0,0,0.0,0.0,0.0,0.0
157248,2020-01-22,Daejeon,Dong,female,40,0,0,0.0,0.0,0.0,0.0
157264,2020-01-22,Gwangju,Dong,female,40,0,0,0.0,0.0,0.0,0.0
157330,2020-01-22,Incheon,Dong,female,40,0,0,0.0,0.0,0.0,0.0
157376,2020-01-22,Ulsan,Dong,female,40,0,0,0.0,0.0,0.0,0.0
157351,2020-01-22,Seoul,Dongdaemun,female,40,0,0,0.0,0.0,0.0,0.0
157271,2020-01-22,Gyeonggi-do,Dongducheon,female,40,0,0,0.0,0.0,0.0,0.0
157352,2020-01-22,Seoul,Dongjak,female,40,0,0,0.0,0.0,0.0,0.0
157211,2020-01-22,Busan,Dongnae,female,40,0,0,0.0,0.0,0.0,0.0
157226,2020-01-22,Chungcheongbuk-do,Eumseong,female,40,0,0,0.0,0.0,0.0,0.0
157353,2020-01-22,Seoul,Eunpyeong,female,40,0,0,0.0,0.0,0.0,0.0
157354,2020-01-22,Seoul,Gangbuk,female,40,0,0,0.0,0.0,0.0,0.0
157355,2020-01-22,Seoul,Gangdong,female,40,0,0,0.0,0.0,0.0,0.0
157331,2020-01-22,Incheon,Ganghwa,female,40,0,0,0.0,0.0,0.0,0.0
157356,2020-01-22,Seoul,Gangnam,female,40,0,0,0.0,0.0,0.0,0.0
157254,2020-01-22,Gangwon-do,Gangneung,female,40,0,0,0.0,0.0,0.0,0.0
157212,2020-01-22,Busan,Gangseo,female,40,0,0,0.0,0.0,0.0,0.0
157357,2020-01-22,Seoul,Gangseo,female,40,0,0,0.0,0.0,0.0,0.0
157272,2020-01-22,Gyeonggi-do,Gapyeong,female,40,0,0,0.0,0.0,0.0,0.0
157316,2020-01-22,Gyeongsangnam-do,Geochang,female,40,0,0,0.0,0.0,0.0,0.0
157317,2020-01-22,Gyeongsangnam-do,Geoje,female,40,0,0,0.0,0.0,0.0,0.0
157358,2020-01-22,Seoul,Geumcheon,female,40,0,0,0.0,0.0,0.0,0.0
157213,2020-01-22,Busan,Geumjeong,female,40,0,0,0.0,0.0,0.0,0.0
157214,2020-01-22,Busan,Gijang,female,40,0,0,0.0,0.0,0.0,0.0
157300,2020-01-22,Gyeongsangbuk-do,Gimcheon,female,40,0,0,0.0,0.0,0.0,0.0
157318,2020-01-22,Gyeongsangnam-do,Gimhae,female,40,0,0,0.0,0.0,0.0,0.0
157339,2020-01-22,Jeollabuk-do,Gimje,female,40,0,0,0.0,0.0,0.0,0.0
157273,2020-01-22,Gyeonggi-do,Gimpo,female,40,0,0,0.0,0.0,0.0,0.0
157227,2020-01-22,Chungcheongbuk-do,Goesan,female,40,0,0,0.0,0.0,0.0,0.0
157301,2020-01-22,Gyeongsangbuk-do,Goryeong,female,40,0,0,0.0,0.0,0.0,0.0
157262,2020-01-22,Gangwon-do,Goseong,female,40,0,0,0.0,0.0,0.0,0.0
157319,2020-01-22,Gyeongsangnam-do,Goseong,female,40,0,0,0.0,0.0,0.0,0.0
157274,2020-01-22,Gyeonggi-do,Goyang,female,40,0,0,0.0,0.0,0.0,0.0
157302,2020-01-22,Gyeongsangbuk-do,Gumi,female,40,0,0,0.0,0.0,0.0,0.0
157275,2020-01-22,Gyeonggi-do,Gunpo,female,40,0,0,0.0,0.0,0.0,0.0
157340,2020-01-22,Jeollabuk-do,Gunsan,female,40,0,0,0.0,0.0,0.0,0.0
157276,2020-01-22,Gyeonggi-do,Guri,female,40,0,0,0.0,0.0,0.0,0.0
157359,2020-01-22,Seoul,Guro,female,40,0,0,0.0,0.0,0.0,0.0
157277,2020-01-22,Gyeonggi-do,Gwacheon,female,40,0,0,0.0,0.0,0.0,0.0
157360,2020-01-22,Seoul,Gwanak,female,40,0,0,0.0,0.0,0.0,0.0
157361,2020-01-22,Seoul,Gwangjin,female,40,0,0,0.0,0.0,0.0,0.0
157278,2020-01-22,Gyeonggi-do,Gwangju,female,40,0,0,0.0,0.0,0.0,0.0
157279,2020-01-22,Gyeonggi-do,Gwangmyeong,female,40,0,0,0.0,0.0,0.0,0.0
157344,2020-01-22,Jeollanam-do,Gwangyang,female,40,0,0,0.0,0.0,0.0,0.0
157303,2020-01-22,Gyeongsangbuk-do,Gyeongju,female,40,0,0,0.0,0.0,0.0,0.0
157304,2020-01-22,Gyeongsangbuk-do,Gyeongsan,female,40,0,0,0.0,0.0,0.0,0.0
157233,2020-01-22,Chungcheongnam-do,Gyeryong,female,40,0,0,0.0,0.0,0.0,0.0
157332,2020-01-22,Incheon,Gyeyang,female,40,0,0,0.0,0.0,0.0,0.0
157215,2020-01-22,Busan,Haeundae,female,40,0,0,0.0,0.0,0.0,0.0
157320,2020-01-22,Gyeongsangnam-do,Haman,female,40,0,0,0.0,0.0,0.0,0.0
157321,2020-01-22,Gyeongsangnam-do,Hamyang,female,40,0,0,0.0,0.0,0.0,0.0
157280,2020-01-22,Gyeonggi-do,Hanam,female,40,0,0,0.0,0.0,0.0,0.0
157322,2020-01-22,Gyeongsangnam-do,Hapcheon,female,40,0,0,0.0,0.0,0.0,0.0
157255,2020-01-22,Gangwon-do,Hoengseong,female,40,0,0,0.0,0.0,0.0,0.0
157234,2020-01-22,Chungcheongnam-do,Hongseong,female,40,0,0,0.0,0.0,0.0,0.0
157281,2020-01-22,Gyeonggi-do,Hwaseong,female,40,0,0,0.0,0.0,0.0,0.0
157345,2020-01-22,Jeollanam-do,Hwasun,female,40,0,0,0.0,0.0,0.0,0.0
157282,2020-01-22,Gyeonggi-do,Icheon,female,40,0,0,0.0,0.0,0.0,0.0
157341,2020-01-22,Jeollabuk-do,Iksan,female,40,0,0,0.0,0.0,0.0,0.0
157256,2020-01-22,Gangwon-do,Inje,female,40,0,0,0.0,0.0,0.0,0.0
157342,2020-01-22,Jeollabuk-do,Jangsu,female,40,0,0,0.0,0.0,0.0,0.0
157338,2020-01-22,Jeju,Jeju,female,40,0,0,0.0,0.0,0.0,0.0
157343,2020-01-22,Jeollabuk-do,Jeonju,female,40,0,0,0.0,0.0,0.0,0.0
157228,2020-01-22,Chungcheongbuk-do,Jeungpyeong,female,40,0,0,0.0,0.0,0.0,0.0
157229,2020-01-22,Chungcheongbuk-do,Jincheon,female,40,0,0,0.0,0.0,0.0,0.0
157323,2020-01-22,Gyeongsangnam-do,Jinju,female,40,0,0,0.0,0.0,0.0,0.0
157362,2020-01-22,Seoul,Jongno,female,40,0,0,0.0,0.0,0.0,0.0
157222,2020-01-22,Busan,Jung,female,40,0,0,0.0,0.0,0.0,0.0
157242,2020-01-22,Daegu,Jung,female,40,0,0,0.0,0.0,0.0,0.0
157249,2020-01-22,Daejeon,Jung,female,40,0,0,0.0,0.0,0.0,0.0
157333,2020-01-22,Incheon,Jung,female,40,0,0,0.0,0.0,0.0,0.0
157363,2020-01-22,Seoul,Jung,female,40,0,0,0.0,0.0,0.0,0.0
157377,2020-01-22,Ulsan,Jung,female,40,0,0,0.0,0.0,0.0,0.0
157364,2020-01-22,Seoul,Jungnang,female,40,0,0,0.0,0.0,0.0,0.0
157365,2020-01-22,Seoul,Mapo,female,40,0,0,0.0,0.0,0.0,0.0
157334,2020-01-22,Incheon,Michuhol,female,40,0,0,0.0,0.0,0.0,0.0
157324,2020-01-22,Gyeongsangnam-do,Miryang,female,40,0,0,0.0,0.0,0.0,0.0
157346,2020-01-22,Jeollanam-do,Mokpo,female,40,0,0,0.0,0.0,0.0,0.0
157347,2020-01-22,Jeollanam-do,Muan,female,40,0,0,0.0,0.0,0.0,0.0
157305,2020-01-22,Gyeongsangbuk-do,Mungyeong,female,40,0,0,0.0,0.0,0.0,0.0
157216,2020-01-22,Busan,Nam,female,40,0,0,0.0,0.0,0.0,0.0
157243,2020-01-22,Daegu,Nam,female,40,0,0,0.0,0.0,0.0,0.0
157265,2020-01-22,Gwangju,Nam,female,40,0,0,0.0,0.0,0.0,0.0
157378,2020-01-22,Ulsan,Nam,female,40,0,0,0.0,0.0,0.0,0.0
157335,2020-01-22,Incheon,Namdong,female,40,0,0,0.0,0.0,0.0,0.0
157325,2020-01-22,Gyeongsangnam-do,Namhae,female,40,0,0,0.0,0.0,0.0,0.0
157283,2020-01-22,Gyeonggi-do,Namyangju,female,40,0,0,0.0,0.0,0.0,0.0
157235,2020-01-22,Chungcheongnam-do,Nonsan,female,40,0,0,0.0,0.0,0.0,0.0
157366,2020-01-22,Seoul,Nowon,female,40,0,0,0.0,0.0,0.0,0.0
157284,2020-01-22,Gyeonggi-do,Osan,female,40,0,0,0.0,0.0,0.0,0.0
157285,2020-01-22,Gyeonggi-do,Paju,female,40,0,0,0.0,0.0,0.0,0.0
157286,2020-01-22,Gyeonggi-do,Pocheon,female,40,0,0,0.0,0.0,0.0,0.0
157306,2020-01-22,Gyeongsangbuk-do,Pohang,female,40,0,0,0.0,0.0,0.0,0.0
157287,2020-01-22,Gyeonggi-do,Pyeongtaek,female,40,0,0,0.0,0.0,0.0,0.0
157326,2020-01-22,Gyeongsangnam-do,Sacheon,female,40,0,0,0.0,0.0,0.0,0.0
157217,2020-01-22,Busan,Saha,female,40,0,0,0.0,0.0,0.0,0.0
157257,2020-01-22,Gangwon-do,Samcheok,female,40,0,0,0.0,0.0,0.0,0.0
157327,2020-01-22,Gyeongsangnam-do,Sancheong,female,40,0,0,0.0,0.0,0.0,0.0
157307,2020-01-22,Gyeongsangbuk-do,Sangju,female,40,0,0,0.0,0.0,0.0,0.0
157218,2020-01-22,Busan,Sasang,female,40,0,0,0.0,0.0,0.0,0.0
157219,2020-01-22,Busan,Seo,female,40,0,0,0.0,0.0,0.0,0.0
157244,2020-01-22,Daegu,Seo,female,40,0,0,0.0,0.0,0.0,0.0
157250,2020-01-22,Daejeon,Seo,female,40,0,0,0.0,0.0,0.0,0.0
157266,2020-01-22,Gwangju,Seo,female,40,0,0,0.0,0.0,0.0,0.0
157336,2020-01-22,Incheon,Seo,female,40,0,0,0.0,0.0,0.0,0.0
157236,2020-01-22,Chungcheongnam-do,Seocheon,female,40,0,0,0.0,0.0,0.0,0.0
157367,2020-01-22,Seoul,Seocho,female,40,0,0,0.0,0.0,0.0,0.0
157368,2020-01-22,Seoul,Seodaemun,female,40,0,0,0.0,0.0,0.0,0.0
157369,2020-01-22,Seoul,Seongbuk,female,40,0,0,0.0,0.0,0.0,0.0
157370,2020-01-22,Seoul,Seongdong,female,40,0,0,0.0,0.0,0.0,0.0
157308,2020-01-22,Gyeongsangbuk-do,Seongju,female,40,0,0,0.0,0.0,0.0,0.0
157288,2020-01-22,Gyeonggi-do,Seongnam,female,40,0,0,0.0,0.0,0.0,0.0
157237,2020-01-22,Chungcheongnam-do,Seosan,female,40,0,0,0.0,0.0,0.0,0.0
157289,2020-01-22,Gyeonggi-do,Siheung,female,40,0,0,0.0,0.0,0.0,0.0
157258,2020-01-22,Gangwon-do,Sokcho,female,40,0,0,0.0,0.0,0.0,0.0
157371,2020-01-22,Seoul,Songpa,female,40,0,0,0.0,0.0,0.0,0.0
157348,2020-01-22,Jeollanam-do,Suncheon,female,40,0,0,0.0,0.0,0.0,0.0
157245,2020-01-22,Daegu,Suseong,female,40,0,0,0.0,0.0,0.0,0.0
157290,2020-01-22,Gyeonggi-do,Suwon,female,40,0,0,0.0,0.0,0.0,0.0
157220,2020-01-22,Busan,Suyeong,female,40,0,0,0.0,0.0,0.0,0.0
157238,2020-01-22,Chungcheongnam-do,Taean,female,40,0,0,0.0,0.0,0.0,0.0
157259,2020-01-22,Gangwon-do,Taebaek,female,40,0,0,0.0,0.0,0.0,0.0
157291,2020-01-22,Gyeonggi-do,Uijeongbu,female,40,0,0,0.0,0.0,0.0,0.0
157309,2020-01-22,Gyeongsangbuk-do,Uiseong,female,40,0,0,0.0,0.0,0.0,0.0
157292,2020-01-22,Gyeonggi-do,Uiwang,female,40,0,0,0.0,0.0,0.0,0.0
157379,2020-01-22,Ulsan,Ulju,female,40,0,0,0.0,0.0,0.0,0.0
157260,2020-01-22,Gangwon-do,Wonju,female,40,0,0,0.0,0.0,0.0,0.0
157372,2020-01-22,Seoul,Yangcheon,female,40,0,0,0.0,0.0,0.0,0.0
157293,2020-01-22,Gyeonggi-do,Yangju,female,40,0,0,0.0,0.0,0.0,0.0
157328,2020-01-22,Gyeongsangnam-do,Yangsan,female,40,0,0,0.0,0.0,0.0,0.0
157310,2020-01-22,Gyeongsangbuk-do,Yecheon,female,40,0,0,0.0,0.0,0.0,0.0
157311,2020-01-22,Gyeongsangbuk-do,Yeongcheon,female,40,0,0,0.0,0.0,0.0,0.0
157373,2020-01-22,Seoul,Yeongdeungpo,female,40,0,0,0.0,0.0,0.0,0.0
157312,2020-01-22,Gyeongsangbuk-do,Yeongju,female,40,0,0,0.0,0.0,0.0,0.0
157261,2020-01-22,Gangwon-do,Yeongwol,female,40,0,0,0.0,0.0,0.0,0.0
157313,2020-01-22,Gyeongsangbuk-do,Yeongyang,female,40,0,0,0.0,0.0,0.0,0.0
157221,2020-01-22,Busan,Yeonje,female,40,0,0,0.0,0.0,0.0,0.0
157337,2020-01-22,Incheon,Yeonsu,female,40,0,0,0.0,0.0,0.0,0.0
157349,2020-01-22,Jeollanam-do,Yeosu,female,40,0,0,0.0,0.0,0.0,0.0
157294,2020-01-22,Gyeonggi-do,Yongin,female,40,0,0,0.0,0.0,0.0,0.0
157374,2020-01-22,Seoul,Yongsan,female,40,0,0,0.0,0.0,0.0,0.0
157251,2020-01-22,Daejeon,Yuseong,female,40,0,0,0.0,0.0,0.0,0.0
157467,2020-01-23,Gyeongsangbuk-do,Andong,female,40,0,0,0.0,0.0,0.0,0.0
157439,2020-01-23,Gyeonggi-do,Ansan,female,40,0,0,0.0,0.0,0.0,0.0
157440,2020-01-23,Gyeonggi-do,Anseong,female,40,0,0,0.0,0.0,0.0,0.0
157441,2020-01-23,Gyeonggi-do,Anyang,female,40,0,0,0.0,0.0,0.0,0.0
157402,2020-01-23,Chungcheongnam-do,Asan,female,40,0,0,0.0,0.0,0.0,0.0
157468,2020-01-23,Gyeongsangbuk-do,Bonghwa,female,40,0,0,0.0,0.0,0.0,0.0
157442,2020-01-23,Gyeonggi-do,Bucheon,female,40,0,0,0.0,0.0,0.0,0.0
157380,2020-01-23,Busan,Buk,female,40,0,0,0.0,0.0,0.0,0.0
157418,2020-01-23,Daegu,Buk,female,40,0,0,0.0,0.0,0.0,0.0
157435,2020-01-23,Gwangju,Buk,female,40,0,0,0.0,0.0,0.0,0.0
157547,2020-01-23,Ulsan,Buk,female,40,0,0,0.0,0.0,0.0,0.0
157501,2020-01-23,Incheon,Bupyeong,female,40,0,0,0.0,0.0,0.0,0.0
157381,2020-01-23,Busan,Busanjin,female,40,0,0,0.0,0.0,0.0,0.0
157403,2020-01-23,Chungcheongnam-do,Buyeo,female,40,0,0,0.0,0.0,0.0,0.0
157486,2020-01-23,Gyeongsangnam-do,Changnyeong,female,40,0,0,0.0,0.0,0.0,0.0
157487,2020-01-23,Gyeongsangnam-do,Changwon,female,40,0,0,0.0,0.0,0.0,0.0
157404,2020-01-23,Chungcheongnam-do,Cheonan,female,40,0,0,0.0,0.0,0.0,0.0
157469,2020-01-23,Gyeongsangbuk-do,Cheongdo,female,40,0,0,0.0,0.0,0.0,0.0
157395,2020-01-23,Chungcheongbuk-do,Cheongju,female,40,0,0,0.0,0.0,0.0,0.0
157470,2020-01-23,Gyeongsangbuk-do,Cheongsong,female,40,0,0,0.0,0.0,0.0,0.0
157424,2020-01-23,Gangwon-do,Cheorwon,female,40,0,0,0.0,0.0,0.0,0.0
157471,2020-01-23,Gyeongsangbuk-do,Chilgok,female,40,0,0,0.0,0.0,0.0,0.0
157425,2020-01-23,Gangwon-do,Chuncheon,female,40,0,0,0.0,0.0,0.0,0.0
157396,2020-01-23,Chungcheongbuk-do,Chungju,female,40,0,0,0.0,0.0,0.0,0.0
157419,2020-01-23,Daejeon,Daedeok,female,40,0,0,0.0,0.0,0.0,0.0
157411,2020-01-23,Daegu,Dalseo,female,40,0,0,0.0,0.0,0.0,0.0
157412,2020-01-23,Daegu,Dalseong,female,40,0,0,0.0,0.0,0.0,0.0
157397,2020-01-23,Chungcheongbuk-do,Danyang,female,40,0,0,0.0,0.0,0.0,0.0
157522,2020-01-23,Seoul,Dobong,female,40,0,0,0.0,0.0,0.0,0.0
157382,2020-01-23,Busan,Dong,female,40,0,0,0.0,0.0,0.0,0.0
157413,2020-01-23,Daegu,Dong,female,40,0,0,0.0,0.0,0.0,0.0
157420,2020-01-23,Daejeon,Dong,female,40,0,0,0.0,0.0,0.0,0.0
157436,2020-01-23,Gwangju,Dong,female,40,0,0,0.0,0.0,0.0,0.0
157502,2020-01-23,Incheon,Dong,female,40,0,0,0.0,0.0,0.0,0.0
157548,2020-01-23,Ulsan,Dong,female,40,0,0,0.0,0.0,0.0,0.0
157523,2020-01-23,Seoul,Dongdaemun,female,40,0,0,0.0,0.0,0.0,0.0
157443,2020-01-23,Gyeonggi-do,Dongducheon,female,40,0,0,0.0,0.0,0.0,0.0
157524,2020-01-23,Seoul,Dongjak,female,40,0,0,0.0,0.0,0.0,0.0
157383,2020-01-23,Busan,Dongnae,female,40,0,0,0.0,0.0,0.0,0.0
157398,2020-01-23,Chungcheongbuk-do,Eumseong,female,40,0,0,0.0,0.0,0.0,0.0
157525,2020-01-23,Seoul,Eunpyeong,female,40,0,0,0.0,0.0,0.0,0.0
157526,2020-01-23,Seoul,Gangbuk,female,40,0,0,0.0,0.0,0.0,0.0
157527,2020-01-23,Seoul,Gangdong,female,40,0,0,0.0,0.0,0.0,0.0
157503,2020-01-23,Incheon,Ganghwa,female,40,0,0,0.0,0.0,0.0,0.0
157528,2020-01-23,Seoul,Gangnam,female,40,0,0,0.0,0.0,0.0,0.0
157426,2020-01-23,Gangwon-do,Gangneung,female,40,0,0,0.0,0.0,0.0,0.0
157384,2020-01-23,Busan,Gangseo,female,40,0,0,0.0,0.0,0.0,0.0
157529,2020-01-23,Seoul,Gangseo,female,40,0,0,0.0,0.0,0.0,0.0
157444,2020-01-23,Gyeonggi-do,Gapyeong,female,40,0,0,0.0,0.0,0.0,0.0
157488,2020-01-23,Gyeongsangnam-do,Geochang,female,40,0,0,0.0,0.0,0.0,0.0
157489,2020-01-23,Gyeongsangnam-do,Geoje,female,40,0,0,0.0,0.0,0.0,0.0
157530,2020-01-23,Seoul,Geumcheon,female,40,0,0,0.0,0.0,0.0,0.0
157385,2020-01-23,Busan,Geumjeong,female,40,0,0,0.0,0.0,0.0,0.0
157386,2020-01-23,Busan,Gijang,female,40,0,0,0.0,0.0,0.0,0.0
157472,2020-01-23,Gyeongsangbuk-do,Gimcheon,female,40,0,0,0.0,0.0,0.0,0.0
157490,2020-01-23,Gyeongsangnam-do,Gimhae,female,40,0,0,0.0,0.0,0.0,0.0
157511,2020-01-23,Jeollabuk-do,Gimje,female,40,0,0,0.0,0.0,0.0,0.0
157445,2020-01-23,Gyeonggi-do,Gimpo,female,40,0,0,0.0,0.0,0.0,0.0
157399,2020-01-23,Chungcheongbuk-do,Goesan,female,40,0,0,0.0,0.0,0.0,0.0
157473,2020-01-23,Gyeongsangbuk-do,Goryeong,female,40,0,0,0.0,0.0,0.0,0.0
157434,2020-01-23,Gangwon-do,Goseong,female,40,0,0,0.0,0.0,0.0,0.0
157491,2020-01-23,Gyeongsangnam-do,Goseong,female,40,0,0,0.0,0.0,0.0,0.0
157446,2020-01-23,Gyeonggi-do,Goyang,female,40,0,0,0.0,0.0,0.0,0.0
