,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
251,2020-01-21,Gyeonggi-do,Pyeongtaek,female,0,0,0,0.0,0.0,0.0,0.0
290,2020-01-21,Gyeongsangnam-do,Sacheon,female,0,0,0,0.0,0.0,0.0,0.0
181,2020-01-21,Busan,Saha,female,0,0,0,0.0,0.0,0.0,0.0
221,2020-01-21,Gangwon-do,Samcheok,female,0,0,0,0.0,0.0,0.0,0.0
291,2020-01-21,Gyeongsangnam-do,Sancheong,female,0,0,0,0.0,0.0,0.0,0.0
271,2020-01-21,Gyeongsangbuk-do,Sangju,female,0,0,0,0.0,0.0,0.0,0.0
182,2020-01-21,Busan,Sasang,female,0,0,0,0.0,0.0,0.0,0.0
183,2020-01-21,Busan,Seo,female,0,0,0,0.0,0.0,0.0,0.0
208,2020-01-21,Daegu,Seo,female,0,0,0,0.0,0.0,0.0,0.0
214,2020-01-21,Daejeon,Seo,female,0,0,0,0.0,0.0,0.0,0.0
230,2020-01-21,Gwangju,Seo,female,0,0,0,0.0,0.0,0.0,0.0
300,2020-01-21,Incheon,Seo,female,0,0,0,0.0,0.0,0.0,0.0
200,2020-01-21,Chungcheongnam-do,Seocheon,female,0,0,0,0.0,0.0,0.0,0.0
331,2020-01-21,Seoul,Seocho,female,0,0,0,0.0,0.0,0.0,0.0
332,2020-01-21,Seoul,Seodaemun,female,0,0,0,0.0,0.0,0.0,0.0
333,2020-01-21,Seoul,Seongbuk,female,0,0,0,0.0,0.0,0.0,0.0
334,2020-01-21,Seoul,Seongdong,female,0,0,0,0.0,0.0,0.0,0.0
272,2020-01-21,Gyeongsangbuk-do,Seongju,female,0,0,0,0.0,0.0,0.0,0.0
252,2020-01-21,Gyeonggi-do,Seongnam,female,0,0,0,0.0,0.0,0.0,0.0
201,2020-01-21,Chungcheongnam-do,Seosan,female,0,0,0,0.0,0.0,0.0,0.0
253,2020-01-21,Gyeonggi-do,Siheung,female,0,0,0,0.0,0.0,0.0,0.0
222,2020-01-21,Gangwon-do,Sokcho,female,0,0,0,0.0,0.0,0.0,0.0
335,2020-01-21,Seoul,Songpa,female,0,0,0,0.0,0.0,0.0,0.0
312,2020-01-21,Jeollanam-do,Suncheon,female,0,0,0,0.0,0.0,0.0,0.0
209,2020-01-21,Daegu,Suseong,female,0,0,0,0.0,0.0,0.0,0.0
254,2020-01-21,Gyeonggi-do,Suwon,female,0,0,0,0.0,0.0,0.0,0.0
184,2020-01-21,Busan,Suyeong,female,0,0,0,0.0,0.0,0.0,0.0
202,2020-01-21,Chungcheongnam-do,Taean,female,0,0,0,0.0,0.0,0.0,0.0
223,2020-01-21,Gangwon-do,Taebaek,female,0,0,0,0.0,0.0,0.0,0.0
255,2020-01-21,Gyeonggi-do,Uijeongbu,female,0,0,0,0.0,0.0,0.0,0.0
273,2020-01-21,Gyeongsangbuk-do,Uiseong,female,0,0,0,0.0,0.0,0.0,0.0
256,2020-01-21,Gyeonggi-do,Uiwang,female,0,0,0,0.0,0.0,0.0,0.0
343,2020-01-21,Ulsan,Ulju,female,0,0,0,0.0,0.0,0.0,0.0
224,2020-01-21,Gangwon-do,Wonju,female,0,0,0,0.0,0.0,0.0,0.0
336,2020-01-21,Seoul,Yangcheon,female,0,0,0,0.0,0.0,0.0,0.0
257,2020-01-21,Gyeonggi-do,Yangju,female,0,0,0,0.0,0.0,0.0,0.0
292,2020-01-21,Gyeongsangnam-do,Yangsan,female,0,0,0,0.0,0.0,0.0,0.0
274,2020-01-21,Gyeongsangbuk-do,Yecheon,female,0,0,0,0.0,0.0,0.0,0.0
275,2020-01-21,Gyeongsangbuk-do,Yeongcheon,female,0,0,0,0.0,0.0,0.0,0.0
337,2020-01-21,Seoul,Yeongdeungpo,female,0,0,0,0.0,0.0,0.0,0.0
276,2020-01-21,Gyeongsangbuk-do,Yeongju,female,0,0,0,0.0,0.0,0.0,0.0
225,2020-01-21,Gangwon-do,Yeongwol,female,0,0,0,0.0,0.0,0.0,0.0
277,2020-01-21,Gyeongsangbuk-do,Yeongyang,female,0,0,0,0.0,0.0,0.0,0.0
185,2020-01-21,Busan,Yeonje,female,0,0,0,0.0,0.0,0.0,0.0
301,2020-01-21,Incheon,Yeonsu,female,0,0,0,0.0,0.0,0.0,0.0
313,2020-01-21,Jeollanam-do,Yeosu,female,0,0,0,0.0,0.0,0.0,0.0
258,2020-01-21,Gyeonggi-do,Yongin,female,0,0,0,0.0,0.0,0.0,0.0
338,2020-01-21,Seoul,Yongsan,female,0,0,0,0.0,0.0,0.0,0.0
215,2020-01-21,Daejeon,Yuseong,female,0,0,0,0.0,0.0,0.0,0.0
431,2020-01-22,Gyeongsangbuk-do,Andong,female,0,0,0,0.0,0.0,0.0,0.0
403,2020-01-22,Gyeonggi-do,Ansan,female,0,0,0,0.0,0.0,0.0,0.0
404,2020-01-22,Gyeonggi-do,Anseong,female,0,0,0,0.0,0.0,0.0,0.0
405,2020-01-22,Gyeonggi-do,Anyang,female,0,0,0,0.0,0.0,0.0,0.0
366,2020-01-22,Chungcheongnam-do,Asan,female,0,0,0,0.0,0.0,0.0,0.0
432,2020-01-22,Gyeongsangbuk-do,Bonghwa,female,0,0,0,0.0,0.0,0.0,0.0
406,2020-01-22,Gyeonggi-do,Bucheon,female,0,0,0,0.0,0.0,0.0,0.0
344,2020-01-22,Busan,Buk,female,0,0,0,0.0,0.0,0.0,0.0
382,2020-01-22,Daegu,Buk,female,0,0,0,0.0,0.0,0.0,0.0
399,2020-01-22,Gwangju,Buk,female,0,0,0,0.0,0.0,0.0,0.0
511,2020-01-22,Ulsan,Buk,female,0,0,0,0.0,0.0,0.0,0.0
465,2020-01-22,Incheon,Bupyeong,female,0,0,0,0.0,0.0,0.0,0.0
345,2020-01-22,Busan,Busanjin,female,0,0,0,0.0,0.0,0.0,0.0
367,2020-01-22,Chungcheongnam-do,Buyeo,female,0,0,0,0.0,0.0,0.0,0.0
450,2020-01-22,Gyeongsangnam-do,Changnyeong,female,0,0,0,0.0,0.0,0.0,0.0
451,2020-01-22,Gyeongsangnam-do,Changwon,female,0,0,0,0.0,0.0,0.0,0.0
368,2020-01-22,Chungcheongnam-do,Cheonan,female,0,0,0,0.0,0.0,0.0,0.0
433,2020-01-22,Gyeongsangbuk-do,Cheongdo,female,0,0,0,0.0,0.0,0.0,0.0
359,2020-01-22,Chungcheongbuk-do,Cheongju,female,0,0,0,0.0,0.0,0.0,0.0
434,2020-01-22,Gyeongsangbuk-do,Cheongsong,female,0,0,0,0.0,0.0,0.0,0.0
388,2020-01-22,Gangwon-do,Cheorwon,female,0,0,0,0.0,0.0,0.0,0.0
435,2020-01-22,Gyeongsangbuk-do,Chilgok,female,0,0,0,0.0,0.0,0.0,0.0
389,2020-01-22,Gangwon-do,Chuncheon,female,0,0,0,0.0,0.0,0.0,0.0
360,2020-01-22,Chungcheongbuk-do,Chungju,female,0,0,0,0.0,0.0,0.0,0.0
383,2020-01-22,Daejeon,Daedeok,female,0,0,0,0.0,0.0,0.0,0.0
375,2020-01-22,Daegu,Dalseo,female,0,0,0,0.0,0.0,0.0,0.0
376,2020-01-22,Daegu,Dalseong,female,0,0,0,0.0,0.0,0.0,0.0
361,2020-01-22,Chungcheongbuk-do,Danyang,female,0,0,0,0.0,0.0,0.0,0.0
486,2020-01-22,Seoul,Dobong,female,0,0,0,0.0,0.0,0.0,0.0
346,2020-01-22,Busan,Dong,female,0,0,0,0.0,0.0,0.0,0.0
377,2020-01-22,Daegu,Dong,female,0,0,0,0.0,0.0,0.0,0.0
384,2020-01-22,Daejeon,Dong,female,0,0,0,0.0,0.0,0.0,0.0
400,2020-01-22,Gwangju,Dong,female,0,0,0,0.0,0.0,0.0,0.0
466,2020-01-22,Incheon,Dong,female,0,0,0,0.0,0.0,0.0,0.0
512,2020-01-22,Ulsan,Dong,female,0,0,0,0.0,0.0,0.0,0.0
487,2020-01-22,Seoul,Dongdaemun,female,0,0,0,0.0,0.0,0.0,0.0
407,2020-01-22,Gyeonggi-do,Dongducheon,female,0,0,0,0.0,0.0,0.0,0.0
488,2020-01-22,Seoul,Dongjak,female,0,0,0,0.0,0.0,0.0,0.0
347,2020-01-22,Busan,Dongnae,female,0,0,0,0.0,0.0,0.0,0.0
362,2020-01-22,Chungcheongbuk-do,Eumseong,female,0,0,0,0.0,0.0,0.0,0.0
489,2020-01-22,Seoul,Eunpyeong,female,0,0,0,0.0,0.0,0.0,0.0
490,2020-01-22,Seoul,Gangbuk,female,0,0,0,0.0,0.0,0.0,0.0
491,2020-01-22,Seoul,Gangdong,female,0,0,0,0.0,0.0,0.0,0.0
467,2020-01-22,Incheon,Ganghwa,female,0,0,0,0.0,0.0,0.0,0.0
492,2020-01-22,Seoul,Gangnam,female,0,0,0,0.0,0.0,0.0,0.0
390,2020-01-22,Gangwon-do,Gangneung,female,0,0,0,0.0,0.0,0.0,0.0
348,2020-01-22,Busan,Gangseo,female,0,0,0,0.0,0.0,0.0,0.0
493,2020-01-22,Seoul,Gangseo,female,0,0,0,0.0,0.0,0.0,0.0
408,2020-01-22,Gyeonggi-do,Gapyeong,female,0,0,0,0.0,0.0,0.0,0.0
452,2020-01-22,Gyeongsangnam-do,Geochang,female,0,0,0,0.0,0.0,0.0,0.0
453,2020-01-22,Gyeongsangnam-do,Geoje,female,0,0,0,0.0,0.0,0.0,0.0
494,2020-01-22,Seoul,Geumcheon,female,0,0,0,0.0,0.0,0.0,0.0
349,2020-01-22,Busan,Geumjeong,female,0,0,0,0.0,0.0,0.0,0.0
350,2020-01-22,Busan,Gijang,female,0,0,0,0.0,0.0,0.0,0.0
436,2020-01-22,Gyeongsangbuk-do,Gimcheon,female,0,0,0,0.0,0.0,0.0,0.0
454,2020-01-22,Gyeongsangnam-do,Gimhae,female,0,0,0,0.0,0.0,0.0,0.0
475,2020-01-22,Jeollabuk-do,Gimje,female,0,0,0,0.0,0.0,0.0,0.0
409,2020-01-22,Gyeonggi-do,Gimpo,female,0,0,0,0.0,0.0,0.0,0.0
363,2020-01-22,Chungcheongbuk-do,Goesan,female,0,0,0,0.0,0.0,0.0,0.0
437,2020-01-22,Gyeongsangbuk-do,Goryeong,female,0,0,0,0.0,0.0,0.0,0.0
398,2020-01-22,Gangwon-do,Goseong,female,0,0,0,0.0,0.0,0.0,0.0
455,2020-01-22,Gyeongsangnam-do,Goseong,female,0,0,0,0.0,0.0,0.0,0.0
410,2020-01-22,Gyeonggi-do,Goyang,female,0,0,0,0.0,0.0,0.0,0.0
438,2020-01-22,Gyeongsangbuk-do,Gumi,female,0,0,0,0.0,0.0,0.0,0.0
411,2020-01-22,Gyeonggi-do,Gunpo,female,0,0,0,0.0,0.0,0.0,0.0
476,2020-01-22,Jeollabuk-do,Gunsan,female,0,0,0,0.0,0.0,0.0,0.0
412,2020-01-22,Gyeonggi-do,Guri,female,0,0,0,0.0,0.0,0.0,0.0
495,2020-01-22,Seoul,Guro,female,0,0,0,0.0,0.0,0.0,0.0
413,2020-01-22,Gyeonggi-do,Gwacheon,female,0,0,0,0.0,0.0,0.0,0.0
496,2020-01-22,Seoul,Gwanak,female,0,0,0,0.0,0.0,0.0,0.0
497,2020-01-22,Seoul,Gwangjin,female,0,0,0,0.0,0.0,0.0,0.0
414,2020-01-22,Gyeonggi-do,Gwangju,female,0,0,0,0.0,0.0,0.0,0.0
415,2020-01-22,Gyeonggi-do,Gwangmyeong,female,0,0,0,0.0,0.0,0.0,0.0
480,2020-01-22,Jeollanam-do,Gwangyang,female,0,0,0,0.0,0.0,0.0,0.0
439,2020-01-22,Gyeongsangbuk-do,Gyeongju,female,0,0,0,0.0,0.0,0.0,0.0
440,2020-01-22,Gyeongsangbuk-do,Gyeongsan,female,0,0,0,0.0,0.0,0.0,0.0
369,2020-01-22,Chungcheongnam-do,Gyeryong,female,0,0,0,0.0,0.0,0.0,0.0
468,2020-01-22,Incheon,Gyeyang,female,0,0,0,0.0,0.0,0.0,0.0
351,2020-01-22,Busan,Haeundae,female,0,0,0,0.0,0.0,0.0,0.0
456,2020-01-22,Gyeongsangnam-do,Haman,female,0,0,0,0.0,0.0,0.0,0.0
457,2020-01-22,Gyeongsangnam-do,Hamyang,female,0,0,0,0.0,0.0,0.0,0.0
416,2020-01-22,Gyeonggi-do,Hanam,female,0,0,0,0.0,0.0,0.0,0.0
458,2020-01-22,Gyeongsangnam-do,Hapcheon,female,0,0,0,0.0,0.0,0.0,0.0
391,2020-01-22,Gangwon-do,Hoengseong,female,0,0,0,0.0,0.0,0.0,0.0
370,2020-01-22,Chungcheongnam-do,Hongseong,female,0,0,0,0.0,0.0,0.0,0.0
417,2020-01-22,Gyeonggi-do,Hwaseong,female,0,0,0,0.0,0.0,0.0,0.0
481,2020-01-22,Jeollanam-do,Hwasun,female,0,0,0,0.0,0.0,0.0,0.0
418,2020-01-22,Gyeonggi-do,Icheon,female,0,0,0,0.0,0.0,0.0,0.0
477,2020-01-22,Jeollabuk-do,Iksan,female,0,0,0,0.0,0.0,0.0,0.0
392,2020-01-22,Gangwon-do,Inje,female,0,0,0,0.0,0.0,0.0,0.0
478,2020-01-22,Jeollabuk-do,Jangsu,female,0,0,0,0.0,0.0,0.0,0.0
474,2020-01-22,Jeju,Jeju,female,0,0,0,0.0,0.0,0.0,0.0
479,2020-01-22,Jeollabuk-do,Jeonju,female,0,0,0,0.0,0.0,0.0,0.0
364,2020-01-22,Chungcheongbuk-do,Jeungpyeong,female,0,0,0,0.0,0.0,0.0,0.0
365,2020-01-22,Chungcheongbuk-do,Jincheon,female,0,0,0,0.0,0.0,0.0,0.0
459,2020-01-22,Gyeongsangnam-do,Jinju,female,0,0,0,0.0,0.0,0.0,0.0
498,2020-01-22,Seoul,Jongno,female,0,0,0,0.0,0.0,0.0,0.0
358,2020-01-22,Busan,Jung,female,0,0,0,0.0,0.0,0.0,0.0
378,2020-01-22,Daegu,Jung,female,0,0,0,0.0,0.0,0.0,0.0
385,2020-01-22,Daejeon,Jung,female,0,0,0,0.0,0.0,0.0,0.0
469,2020-01-22,Incheon,Jung,female,0,0,0,0.0,0.0,0.0,0.0
499,2020-01-22,Seoul,Jung,female,0,0,0,0.0,0.0,0.0,0.0
513,2020-01-22,Ulsan,Jung,female,0,0,0,0.0,0.0,0.0,0.0
500,2020-01-22,Seoul,Jungnang,female,0,0,0,0.0,0.0,0.0,0.0
501,2020-01-22,Seoul,Mapo,female,0,0,0,0.0,0.0,0.0,0.0
470,2020-01-22,Incheon,Michuhol,female,0,0,0,0.0,0.0,0.0,0.0
460,2020-01-22,Gyeongsangnam-do,Miryang,female,0,0,0,0.0,0.0,0.0,0.0
482,2020-01-22,Jeollanam-do,Mokpo,female,0,0,0,0.0,0.0,0.0,0.0
483,2020-01-22,Jeollanam-do,Muan,female,0,0,0,0.0,0.0,0.0,0.0
441,2020-01-22,Gyeongsangbuk-do,Mungyeong,female,0,0,0,0.0,0.0,0.0,0.0
352,2020-01-22,Busan,Nam,female,0,0,0,0.0,0.0,0.0,0.0
379,2020-01-22,Daegu,Nam,female,0,0,0,0.0,0.0,0.0,0.0
401,2020-01-22,Gwangju,Nam,female,0,0,0,0.0,0.0,0.0,0.0
514,2020-01-22,Ulsan,Nam,female,0,0,0,0.0,0.0,0.0,0.0
471,2020-01-22,Incheon,Namdong,female,0,0,0,0.0,0.0,0.0,0.0
461,2020-01-22,Gyeongsangnam-do,Namhae,female,0,0,0,0.0,0.0,0.0,0.0
419,2020-01-22,Gyeonggi-do,Namyangju,female,0,0,0,0.0,0.0,0.0,0.0
371,2020-01-22,Chungcheongnam-do,Nonsan,female,0,0,0,0.0,0.0,0.0,0.0
502,2020-01-22,Seoul,Nowon,female,0,0,0,0.0,0.0,0.0,0.0
420,2020-01-22,Gyeonggi-do,Osan,female,0,0,0,0.0,0.0,0.0,0.0
421,2020-01-22,Gyeonggi-do,Paju,female,0,0,0,0.0,0.0,0.0,0.0
422,2020-01-22,Gyeonggi-do,Pocheon,female,0,0,0,0.0,0.0,0.0,0.0
442,2020-01-22,Gyeongsangbuk-do,Pohang,female,0,0,0,0.0,0.0,0.0,0.0
423,2020-01-22,Gyeonggi-do,Pyeongtaek,female,0,0,0,0.0,0.0,0.0,0.0
462,2020-01-22,Gyeongsangnam-do,Sacheon,female,0,0,0,0.0,0.0,0.0,0.0
353,2020-01-22,Busan,Saha,female,0,0,0,0.0,0.0,0.0,0.0
393,2020-01-22,Gangwon-do,Samcheok,female,0,0,0,0.0,0.0,0.0,0.0
463,2020-01-22,Gyeongsangnam-do,Sancheong,female,0,0,0,0.0,0.0,0.0,0.0
443,2020-01-22,Gyeongsangbuk-do,Sangju,female,0,0,0,0.0,0.0,0.0,0.0
354,2020-01-22,Busan,Sasang,female,0,0,0,0.0,0.0,0.0,0.0
355,2020-01-22,Busan,Seo,female,0,0,0,0.0,0.0,0.0,0.0
380,2020-01-22,Daegu,Seo,female,0,0,0,0.0,0.0,0.0,0.0
386,2020-01-22,Daejeon,Seo,female,0,0,0,0.0,0.0,0.0,0.0
402,2020-01-22,Gwangju,Seo,female,0,0,0,0.0,0.0,0.0,0.0
472,2020-01-22,Incheon,Seo,female,0,0,0,0.0,0.0,0.0,0.0
372,2020-01-22,Chungcheongnam-do,Seocheon,female,0,0,0,0.0,0.0,0.0,0.0
503,2020-01-22,Seoul,Seocho,female,0,0,0,0.0,0.0,0.0,0.0
504,2020-01-22,Seoul,Seodaemun,female,0,0,0,0.0,0.0,0.0,0.0
505,2020-01-22,Seoul,Seongbuk,female,0,0,0,0.0,0.0,0.0,0.0
506,2020-01-22,Seoul,Seongdong,female,0,0,0,0.0,0.0,0.0,0.0
444,2020-01-22,Gyeongsangbuk-do,Seongju,female,0,0,0,0.0,0.0,0.0,0.0
424,2020-01-22,Gyeonggi-do,Seongnam,female,0,0,0,0.0,0.0,0.0,0.0
373,2020-01-22,Chungcheongnam-do,Seosan,female,0,0,0,0.0,0.0,0.0,0.0
425,2020-01-22,Gyeonggi-do,Siheung,female,0,0,0,0.0,0.0,0.0,0.0
394,2020-01-22,Gangwon-do,Sokcho,female,0,0,0,0.0,0.0,0.0,0.0
507,2020-01-22,Seoul,Songpa,female,0,0,0,0.0,0.0,0.0,0.0
484,2020-01-22,Jeollanam-do,Suncheon,female,0,0,0,0.0,0.0,0.0,0.0
381,2020-01-22,Daegu,Suseong,female,0,0,0,0.0,0.0,0.0,0.0
426,2020-01-22,Gyeonggi-do,Suwon,female,0,0,0,0.0,0.0,0.0,0.0
356,2020-01-22,Busan,Suyeong,female,0,0,0,0.0,0.0,0.0,0.0
374,2020-01-22,Chungcheongnam-do,Taean,female,0,0,0,0.0,0.0,0.0,0.0
395,2020-01-22,Gangwon-do,Taebaek,female,0,0,0,0.0,0.0,0.0,0.0
427,2020-01-22,Gyeonggi-do,Uijeongbu,female,0,0,0,0.0,0.0,0.0,0.0
445,2020-01-22,Gyeongsangbuk-do,Uiseong,female,0,0,0,0.0,0.0,0.0,0.0
428,2020-01-22,Gyeonggi-do,Uiwang,female,0,0,0,0.0,0.0,0.0,0.0
515,2020-01-22,Ulsan,Ulju,female,0,0,0,0.0,0.0,0.0,0.0
396,2020-01-22,Gangwon-do,Wonju,female,0,0,0,0.0,0.0,0.0,0.0
508,2020-01-22,Seoul,Yangcheon,female,0,0,0,0.0,0.0,0.0,0.0
429,2020-01-22,Gyeonggi-do,Yangju,female,0,0,0,0.0,0.0,0.0,0.0
464,2020-01-22,Gyeongsangnam-do,Yangsan,female,0,0,0,0.0,0.0,0.0,0.0
446,2020-01-22,Gyeongsangbuk-do,Yecheon,female,0,0,0,0.0,0.0,0.0,0.0
447,2020-01-22,Gyeongsangbuk-do,Yeongcheon,female,0,0,0,0.0,0.0,0.0,0.0
509,2020-01-22,Seoul,Yeongdeungpo,female,0,0,0,0.0,0.0,0.0,0.0
448,2020-01-22,Gyeongsangbuk-do,Yeongju,female,0,0,0,0.0,0.0,0.0,0.0
397,2020-01-22,Gangwon-do,Yeongwol,female,0,0,0,0.0,0.0,0.0,0.0
449,2020-01-22,Gyeongsangbuk-do,Yeongyang,female,0,0,0,0.0,0.0,0.0,0.0
357,2020-01-22,Busan,Yeonje,female,0,0,0,0.0,0.0,0.0,0.0
473,2020-01-22,Incheon,Yeonsu,female,0,0,0,0.0,0.0,0.0,0.0
485,2020-01-22,Jeollanam-do,Yeosu,female,0,0,0,0.0,0.0,0.0,0.0
430,2020-01-22,Gyeonggi-do,Yongin,female,0,0,0,0.0,0.0,0.0,0.0
510,2020-01-22,Seoul,Yongsan,female,0,0,0,0.0,0.0,0.0,0.0
387,2020-01-22,Daejeon,Yuseong,female,0,0,0,0.0,0.0,0.0,0.0
603,2020-01-23,Gyeongsangbuk-do,Andong,female,0,0,0,0.0,0.0,0.0,0.0
575,2020-01-23,Gyeonggi-do,Ansan,female,0,0,0,0.0,0.0,0.0,0.0
576,2020-01-23,Gyeonggi-do,Anseong,female,0,0,0,0.0,0.0,0.0,0.0
577,2020-01-23,Gyeonggi-do,Anyang,female,0,0,0,0.0,0.0,0.0,0.0
538,2020-01-23,Chungcheongnam-do,Asan,female,0,0,0,0.0,0.0,0.0,0.0
604,2020-01-23,Gyeongsangbuk-do,Bonghwa,female,0,0,0,0.0,0.0,0.0,0.0
578,2020-01-23,Gyeonggi-do,Bucheon,female,0,0,0,0.0,0.0,0.0,0.0
516,2020-01-23,Busan,Buk,female,0,0,0,0.0,0.0,0.0,0.0
554,2020-01-23,Daegu,Buk,female,0,0,0,0.0,0.0,0.0,0.0
571,2020-01-23,Gwangju,Buk,female,0,0,0,0.0,0.0,0.0,0.0
683,2020-01-23,Ulsan,Buk,female,0,0,0,0.0,0.0,0.0,0.0
637,2020-01-23,Incheon,Bupyeong,female,0,0,0,0.0,0.0,0.0,0.0
517,2020-01-23,Busan,Busanjin,female,0,0,0,0.0,0.0,0.0,0.0
539,2020-01-23,Chungcheongnam-do,Buyeo,female,0,0,0,0.0,0.0,0.0,0.0
622,2020-01-23,Gyeongsangnam-do,Changnyeong,female,0,0,0,0.0,0.0,0.0,0.0
623,2020-01-23,Gyeongsangnam-do,Changwon,female,0,0,0,0.0,0.0,0.0,0.0
540,2020-01-23,Chungcheongnam-do,Cheonan,female,0,0,0,0.0,0.0,0.0,0.0
605,2020-01-23,Gyeongsangbuk-do,Cheongdo,female,0,0,0,0.0,0.0,0.0,0.0
531,2020-01-23,Chungcheongbuk-do,Cheongju,female,0,0,0,0.0,0.0,0.0,0.0
606,2020-01-23,Gyeongsangbuk-do,Cheongsong,female,0,0,0,0.0,0.0,0.0,0.0
560,2020-01-23,Gangwon-do,Cheorwon,female,0,0,0,0.0,0.0,0.0,0.0
607,2020-01-23,Gyeongsangbuk-do,Chilgok,female,0,0,0,0.0,0.0,0.0,0.0
561,2020-01-23,Gangwon-do,Chuncheon,female,0,0,0,0.0,0.0,0.0,0.0
532,2020-01-23,Chungcheongbuk-do,Chungju,female,0,0,0,0.0,0.0,0.0,0.0
555,2020-01-23,Daejeon,Daedeok,female,0,0,0,0.0,0.0,0.0,0.0
547,2020-01-23,Daegu,Dalseo,female,0,0,0,0.0,0.0,0.0,0.0
548,2020-01-23,Daegu,Dalseong,female,0,0,0,0.0,0.0,0.0,0.0
533,2020-01-23,Chungcheongbuk-do,Danyang,female,0,0,0,0.0,0.0,0.0,0.0
658,2020-01-23,Seoul,Dobong,female,0,0,0,0.0,0.0,0.0,0.0
518,2020-01-23,Busan,Dong,female,0,0,0,0.0,0.0,0.0,0.0
549,2020-01-23,Daegu,Dong,female,0,0,0,0.0,0.0,0.0,0.0
556,2020-01-23,Daejeon,Dong,female,0,0,0,0.0,0.0,0.0,0.0
572,2020-01-23,Gwangju,Dong,female,0,0,0,0.0,0.0,0.0,0.0
638,2020-01-23,Incheon,Dong,female,0,0,0,0.0,0.0,0.0,0.0
684,2020-01-23,Ulsan,Dong,female,0,0,0,0.0,0.0,0.0,0.0
659,2020-01-23,Seoul,Dongdaemun,female,0,0,0,0.0,0.0,0.0,0.0
579,2020-01-23,Gyeonggi-do,Dongducheon,female,0,0,0,0.0,0.0,0.0,0.0
660,2020-01-23,Seoul,Dongjak,female,0,0,0,0.0,0.0,0.0,0.0
519,2020-01-23,Busan,Dongnae,female,0,0,0,0.0,0.0,0.0,0.0
534,2020-01-23,Chungcheongbuk-do,Eumseong,female,0,0,0,0.0,0.0,0.0,0.0
661,2020-01-23,Seoul,Eunpyeong,female,0,0,0,0.0,0.0,0.0,0.0
662,2020-01-23,Seoul,Gangbuk,female,0,0,0,0.0,0.0,0.0,0.0
663,2020-01-23,Seoul,Gangdong,female,0,0,0,0.0,0.0,0.0,0.0
639,2020-01-23,Incheon,Ganghwa,female,0,0,0,0.0,0.0,0.0,0.0
664,2020-01-23,Seoul,Gangnam,female,0,0,0,0.0,0.0,0.0,0.0
562,2020-01-23,Gangwon-do,Gangneung,female,0,0,0,0.0,0.0,0.0,0.0
520,2020-01-23,Busan,Gangseo,female,0,0,0,0.0,0.0,0.0,0.0
665,2020-01-23,Seoul,Gangseo,female,0,0,0,0.0,0.0,0.0,0.0
580,2020-01-23,Gyeonggi-do,Gapyeong,female,0,0,0,0.0,0.0,0.0,0.0
624,2020-01-23,Gyeongsangnam-do,Geochang,female,0,0,0,0.0,0.0,0.0,0.0
625,2020-01-23,Gyeongsangnam-do,Geoje,female,0,0,0,0.0,0.0,0.0,0.0
666,2020-01-23,Seoul,Geumcheon,female,0,0,0,0.0,0.0,0.0,0.0
521,2020-01-23,Busan,Geumjeong,female,0,0,0,0.0,0.0,0.0,0.0
522,2020-01-23,Busan,Gijang,female,0,0,0,0.0,0.0,0.0,0.0
608,2020-01-23,Gyeongsangbuk-do,Gimcheon,female,0,0,0,0.0,0.0,0.0,0.0
626,2020-01-23,Gyeongsangnam-do,Gimhae,female,0,0,0,0.0,0.0,0.0,0.0
647,2020-01-23,Jeollabuk-do,Gimje,female,0,0,0,0.0,0.0,0.0,0.0
581,2020-01-23,Gyeonggi-do,Gimpo,female,0,0,0,0.0,0.0,0.0,0.0
535,2020-01-23,Chungcheongbuk-do,Goesan,female,0,0,0,0.0,0.0,0.0,0.0
609,2020-01-23,Gyeongsangbuk-do,Goryeong,female,0,0,0,0.0,0.0,0.0,0.0
570,2020-01-23,Gangwon-do,Goseong,female,0,0,0,0.0,0.0,0.0,0.0
627,2020-01-23,Gyeongsangnam-do,Goseong,female,0,0,0,0.0,0.0,0.0,0.0
582,2020-01-23,Gyeonggi-do,Goyang,female,0,0,0,0.0,0.0,0.0,0.0
610,2020-01-23,Gyeongsangbuk-do,Gumi,female,0,0,0,0.0,0.0,0.0,0.0
583,2020-01-23,Gyeonggi-do,Gunpo,female,0,0,0,0.0,0.0,0.0,0.0
648,2020-01-23,Jeollabuk-do,Gunsan,female,0,0,0,0.0,0.0,0.0,0.0
584,2020-01-23,Gyeonggi-do,Guri,female,0,0,0,0.0,0.0,0.0,0.0
667,2020-01-23,Seoul,Guro,female,0,0,0,0.0,0.0,0.0,0.0
585,2020-01-23,Gyeonggi-do,Gwacheon,female,0,0,0,0.0,0.0,0.0,0.0
668,2020-01-23,Seoul,Gwanak,female,0,0,0,0.0,0.0,0.0,0.0
669,2020-01-23,Seoul,Gwangjin,female,0,0,0,0.0,0.0,0.0,0.0
586,2020-01-23,Gyeonggi-do,Gwangju,female,0,0,0,0.0,0.0,0.0,0.0
587,2020-01-23,Gyeonggi-do,Gwangmyeong,female,0,0,0,0.0,0.0,0.0,0.0
652,2020-01-23,Jeollanam-do,Gwangyang,female,0,0,0,0.0,0.0,0.0,0.0
611,2020-01-23,Gyeongsangbuk-do,Gyeongju,female,0,0,0,0.0,0.0,0.0,0.0
