,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
599059,2020-03-22,Seoul,Jung,All,50,0,2,1.0,69.0,2.2943146882026338e-05,2.1487729416545864e-05
599073,2020-03-22,Ulsan,Jung,All,50,0,0,4.0,8.0,5.2209778891586395e-05,2.0974419074136707e-05
599060,2020-03-22,Seoul,Jungnang,All,50,0,2,0.0,69.0,0.0,2.1487729416545864e-05
599061,2020-03-22,Seoul,Mapo,All,50,0,2,2.0,69.0,1.5452726247228168e-05,2.1487729416545864e-05
599030,2020-03-22,Incheon,Michuhol,All,50,0,0,1.0,12.0,7.228410544805302e-06,1.2441537732591956e-05
599020,2020-03-22,Gyeongsangnam-do,Miryang,All,50,0,0,0.0,15.0,0.0,1.3483885408548245e-05
599042,2020-03-22,Jeollanam-do,Mokpo,All,50,0,0,0.0,0.0,0.0,0.0
599043,2020-03-22,Jeollanam-do,Muan,All,50,0,0,0.0,0.0,0.0,0.0
599001,2020-03-22,Gyeongsangbuk-do,Mungyeong,All,50,0,0,0.0,214.0,0.0,0.0002370038286085771
598912,2020-03-22,Busan,Nam,All,50,0,0,1.0,14.0,1.0215861146015304e-05,1.2429551080127988e-05
598939,2020-03-22,Daegu,Nam,All,50,0,0,116.0,909.0,0.0020728721788388343,0.0011241429801042769
598961,2020-03-22,Gwangju,Nam,All,50,0,0,0.0,0.0,0.0,0.0
599074,2020-03-22,Ulsan,Nam,All,50,0,0,2.0,8.0,1.7663787469309168e-05,2.0974419074136707e-05
599031,2020-03-22,Incheon,Namdong,All,50,0,0,0.0,12.0,0.0,1.2441537732591956e-05
599021,2020-03-22,Gyeongsangnam-do,Namhae,All,50,0,0,0.0,15.0,0.0,1.3483885408548245e-05
598979,2020-03-22,Gyeonggi-do,Namyangju,All,50,0,3,1.0,71.0,4.5812507730860676e-06,1.7597212205029828e-05
598931,2020-03-22,Chungcheongnam-do,Nonsan,All,50,0,0,0.0,18.0,0.0,2.6447524438247233e-05
599062,2020-03-22,Seoul,Nowon,All,50,0,2,3.0,69.0,1.5024038461538462e-05,2.1487729416545864e-05
598980,2020-03-22,Gyeonggi-do,Osan,All,50,0,3,2.0,71.0,2.9047812699703712e-05,1.7597212205029828e-05
598981,2020-03-22,Gyeonggi-do,Paju,All,50,0,3,0.0,71.0,0.0,1.7597212205029828e-05
598982,2020-03-22,Gyeonggi-do,Pocheon,All,50,0,3,0.0,71.0,0.0,1.7597212205029828e-05
599002,2020-03-22,Gyeongsangbuk-do,Pohang,All,50,0,0,5.0,214.0,2.9367368155200666e-05,0.0002370038286085771
598983,2020-03-22,Gyeonggi-do,Pyeongtaek,All,50,1,3,3.0,71.0,1.927586982362579e-05,1.7597212205029828e-05
599022,2020-03-22,Gyeongsangnam-do,Sacheon,All,50,0,0,0.0,15.0,0.0,1.3483885408548245e-05
598913,2020-03-22,Busan,Saha,All,50,0,0,0.0,14.0,0.0,1.2429551080127988e-05
598953,2020-03-22,Gangwon-do,Samcheok,All,50,0,0,0.0,7.0,0.0,1.3702196462092873e-05
599023,2020-03-22,Gyeongsangnam-do,Sancheong,All,50,0,0,0.0,15.0,0.0,1.3483885408548245e-05
599003,2020-03-22,Gyeongsangbuk-do,Sangju,All,50,0,0,2.0,214.0,5.9642739987475026e-05,0.0002370038286085771
598914,2020-03-22,Busan,Sasang,All,50,0,0,1.0,14.0,1.183417947716595e-05,1.2429551080127988e-05
598915,2020-03-22,Busan,Seo,All,50,0,0,1.0,14.0,2.4289531212047607e-05,1.2429551080127988e-05
598940,2020-03-22,Daegu,Seo,All,50,0,0,113.0,909.0,0.0015325566571277446,0.0011241429801042769
598946,2020-03-22,Daejeon,Seo,All,50,0,0,2.0,4.0,2.7124896586331765e-05,7.952634111233494e-06
598962,2020-03-22,Gwangju,Seo,All,50,0,0,0.0,0.0,0.0,0.0
599032,2020-03-22,Incheon,Seo,All,50,0,0,1.0,12.0,7.206843618700318e-06,1.2441537732591956e-05
598932,2020-03-22,Chungcheongnam-do,Seocheon,All,50,0,0,0.0,18.0,0.0,2.6447524438247233e-05
599063,2020-03-22,Seoul,Seocho,All,50,0,2,6.0,69.0,4.204300999922921e-05,2.1487729416545864e-05
599064,2020-03-22,Seoul,Seodaemun,All,50,1,2,4.0,69.0,3.810285866697149e-05,2.1487729416545864e-05
599065,2020-03-22,Seoul,Seongbuk,All,50,1,2,4.0,69.0,2.4864024864024865e-05,2.1487729416545864e-05
599066,2020-03-22,Seoul,Seongdong,All,50,0,2,0.0,69.0,0.0,2.1487729416545864e-05
599004,2020-03-22,Gyeongsangbuk-do,Seongju,All,50,0,0,4.0,214.0,0.0003292181069958848,0.0002370038286085771
598984,2020-03-22,Gyeonggi-do,Seongnam,All,50,0,3,24.0,71.0,7.469282575408632e-05,1.7597212205029828e-05
598933,2020-03-22,Chungcheongnam-do,Seosan,All,50,0,0,5.0,18.0,8.880206020779682e-05,2.6447524438247233e-05
598985,2020-03-22,Gyeonggi-do,Siheung,All,50,0,3,1.0,71.0,7.5202105658958455e-06,1.7597212205029828e-05
598954,2020-03-22,Gangwon-do,Sokcho,All,50,0,0,0.0,7.0,0.0,1.3702196462092873e-05
599067,2020-03-22,Seoul,Songpa,All,50,0,2,2.0,69.0,8.869887618523874e-06,2.1487729416545864e-05
599044,2020-03-22,Jeollanam-do,Suncheon,All,50,0,0,0.0,0.0,0.0,0.0
598941,2020-03-22,Daegu,Suseong,All,50,0,0,113.0,909.0,0.0007428394875064916,0.0011241429801042769
598986,2020-03-22,Gyeonggi-do,Suwon,All,50,0,3,3.0,71.0,7.62042171413766e-06,1.7597212205029828e-05
598916,2020-03-22,Busan,Suyeong,All,50,0,0,1.0,14.0,1.7083796019475527e-05,1.2429551080127988e-05
598934,2020-03-22,Chungcheongnam-do,Taean,All,50,0,0,0.0,18.0,0.0,2.6447524438247233e-05
598955,2020-03-22,Gangwon-do,Taebaek,All,50,0,0,0.0,7.0,0.0,1.3702196462092873e-05
598987,2020-03-22,Gyeonggi-do,Uijeongbu,All,50,0,3,1.0,71.0,6.914242648431504e-06,1.7597212205029828e-05
599005,2020-03-22,Gyeongsangbuk-do,Uiseong,All,50,0,0,8.0,214.0,0.0004735969689793985,0.0002370038286085771
598988,2020-03-22,Gyeonggi-do,Uiwang,All,50,0,3,1.0,71.0,1.9395632103650258e-05,1.7597212205029828e-05
599075,2020-03-22,Ulsan,Ulju,All,50,0,0,0.0,8.0,0.0,2.0974419074136707e-05
598956,2020-03-22,Gangwon-do,Wonju,All,50,0,0,6.0,7.0,5.379187921930053e-05,1.3702196462092873e-05
599068,2020-03-22,Seoul,Yangcheon,All,50,0,2,4.0,69.0,2.432660905314756e-05,2.1487729416545864e-05
598989,2020-03-22,Gyeonggi-do,Yangju,All,50,0,3,0.0,71.0,0.0,1.7597212205029828e-05
599024,2020-03-22,Gyeongsangnam-do,Yangsan,All,50,0,0,0.0,15.0,0.0,1.3483885408548245e-05
599006,2020-03-22,Gyeongsangbuk-do,Yecheon,All,50,0,0,3.0,214.0,0.0002115805063826786,0.0002370038286085771
599007,2020-03-22,Gyeongsangbuk-do,Yeongcheon,All,50,0,0,6.0,214.0,0.00018132366273798732,0.0002370038286085771
599069,2020-03-22,Seoul,Yeongdeungpo,All,50,0,2,4.0,69.0,3.010597302504817e-05,2.1487729416545864e-05
599008,2020-03-22,Gyeongsangbuk-do,Yeongju,All,50,0,0,0.0,214.0,0.0,0.0002370038286085771
598957,2020-03-22,Gangwon-do,Yeongwol,All,50,0,0,0.0,7.0,0.0,1.3702196462092873e-05
599009,2020-03-22,Gyeongsangbuk-do,Yeongyang,All,50,0,0,0.0,214.0,0.0,0.0002370038286085771
598917,2020-03-22,Busan,Yeonje,All,50,0,0,0.0,14.0,0.0,1.2429551080127988e-05
599033,2020-03-22,Incheon,Yeonsu,All,50,0,0,6.0,12.0,6.412722842118764e-05,1.2441537732591956e-05
599045,2020-03-22,Jeollanam-do,Yeosu,All,50,0,0,0.0,0.0,0.0,0.0
598990,2020-03-22,Gyeonggi-do,Yongin,All,50,0,3,4.0,71.0,1.2237056253747598e-05,1.7597212205029828e-05
599070,2020-03-22,Seoul,Yongsan,All,50,0,2,0.0,69.0,0.0,2.1487729416545864e-05
598947,2020-03-22,Daejeon,Yuseong,All,50,0,0,2.0,4.0,2.102187325912612e-05,7.952634111233494e-06
599163,2020-03-23,Gyeongsangbuk-do,Andong,All,50,0,1,6.0,215.0,0.00010819973671397399,0.0002381113231347854
599135,2020-03-23,Gyeonggi-do,Ansan,All,50,0,5,0.0,76.0,0.0,1.883645250115869e-05
599136,2020-03-23,Gyeonggi-do,Anseong,All,50,0,5,0.0,76.0,0.0,1.883645250115869e-05
599137,2020-03-23,Gyeonggi-do,Anyang,All,50,0,5,4.0,76.0,2.0278525548407376e-05,1.883645250115869e-05
599098,2020-03-23,Chungcheongnam-do,Asan,All,50,0,0,0.0,18.0,0.0,2.6447524438247233e-05
599164,2020-03-23,Gyeongsangbuk-do,Bonghwa,All,50,0,1,6.0,215.0,0.0005826374053214216,0.0002381113231347854
599138,2020-03-23,Gyeonggi-do,Bucheon,All,50,2,5,16.0,76.0,5.7020060369988915e-05,1.883645250115869e-05
599076,2020-03-23,Busan,Buk,All,50,0,0,0.0,14.0,0.0,1.2429551080127988e-05
599114,2020-03-23,Daegu,Buk,All,50,0,0,113.0,909.0,0.0007603385861739493,0.0011241429801042769
599131,2020-03-23,Gwangju,Buk,All,50,0,0,0.0,0.0,0.0,0.0
599243,2020-03-23,Ulsan,Buk,All,50,0,0,2.0,8.0,3.3408502463877054e-05,2.0974419074136707e-05
599197,2020-03-23,Incheon,Bupyeong,All,50,1,1,3.0,13.0,1.619057384790575e-05,1.3478332543641285e-05
599077,2020-03-23,Busan,Busanjin,All,50,0,0,4.0,14.0,3.072574202666994e-05,1.2429551080127988e-05
599099,2020-03-23,Chungcheongnam-do,Buyeo,All,50,0,0,0.0,18.0,0.0,2.6447524438247233e-05
599182,2020-03-23,Gyeongsangnam-do,Changnyeong,All,50,0,0,1.0,15.0,5.496921723834653e-05,1.3483885408548245e-05
599183,2020-03-23,Gyeongsangnam-do,Changwon,All,50,0,0,5.0,15.0,1.4267614797228659e-05,1.3483885408548245e-05
599100,2020-03-23,Chungcheongnam-do,Cheonan,All,50,0,0,13.0,18.0,6.368178700891545e-05,2.6447524438247233e-05
599165,2020-03-23,Gyeongsangbuk-do,Cheongdo,All,50,0,1,14.0,215.0,0.0011110229346877232,0.0002381113231347854
599091,2020-03-23,Chungcheongbuk-do,Cheongju,All,50,0,0,2.0,7.0,7.259211939951799e-06,1.336709479561712e-05
599166,2020-03-23,Gyeongsangbuk-do,Cheongsong,All,50,0,1,0.0,215.0,0.0,0.0002381113231347854
599120,2020-03-23,Gangwon-do,Cheorwon,All,50,0,0,0.0,7.0,0.0,1.3702196462092873e-05
599167,2020-03-23,Gyeongsangbuk-do,Chilgok,All,50,0,1,14.0,215.0,0.0003717570833001407,0.0002381113231347854
599121,2020-03-23,Gangwon-do,Chuncheon,All,50,0,0,0.0,7.0,0.0,1.3702196462092873e-05
599092,2020-03-23,Chungcheongbuk-do,Chungju,All,50,0,0,3.0,7.0,4.369419886686378e-05,1.336709479561712e-05
599115,2020-03-23,Daejeon,Daedeok,All,50,0,0,0.0,4.0,0.0,7.952634111233494e-06
599107,2020-03-23,Daegu,Dalseo,All,50,0,0,114.0,909.0,0.0005705163172671267,0.0011241429801042769
599108,2020-03-23,Daegu,Dalseong,All,50,0,0,114.0,909.0,0.0021565993832882466,0.0011241429801042769
599093,2020-03-23,Chungcheongbuk-do,Danyang,All,50,0,0,0.0,7.0,0.0,1.336709479561712e-05
599218,2020-03-23,Seoul,Dobong,All,50,0,0,0.0,69.0,0.0,2.1487729416545864e-05
599078,2020-03-23,Busan,Dong,All,50,0,0,0.0,14.0,0.0,1.2429551080127988e-05
599109,2020-03-23,Daegu,Dong,All,50,0,0,113.0,909.0,0.0010034721913878997,0.0011241429801042769
599116,2020-03-23,Daejeon,Dong,All,50,0,0,0.0,4.0,0.0,7.952634111233494e-06
599132,2020-03-23,Gwangju,Dong,All,50,0,0,0.0,0.0,0.0,0.0
599198,2020-03-23,Incheon,Dong,All,50,0,1,0.0,13.0,0.0,1.3478332543641285e-05
599244,2020-03-23,Ulsan,Dong,All,50,0,0,0.0,8.0,0.0,2.0974419074136707e-05
599219,2020-03-23,Seoul,Dongdaemun,All,50,0,0,2.0,69.0,1.654861984510492e-05,2.1487729416545864e-05
599139,2020-03-23,Gyeonggi-do,Dongducheon,All,50,0,5,0.0,76.0,0.0,1.883645250115869e-05
599220,2020-03-23,Seoul,Dongjak,All,50,0,0,3.0,69.0,2.260721471578963e-05,2.1487729416545864e-05
599079,2020-03-23,Busan,Dongnae,All,50,0,0,3.0,14.0,3.2189186579255145e-05,1.2429551080127988e-05
599094,2020-03-23,Chungcheongbuk-do,Eumseong,All,50,0,0,1.0,7.0,3.607763907929865e-05,1.336709479561712e-05
599221,2020-03-23,Seoul,Eunpyeong,All,50,0,0,4.0,69.0,2.4676734774454645e-05,2.1487729416545864e-05
599222,2020-03-23,Seoul,Gangbuk,All,50,0,0,2.0,69.0,1.7560804284836245e-05,2.1487729416545864e-05
599223,2020-03-23,Seoul,Gangdong,All,50,0,0,2.0,69.0,1.222344456667889e-05,2.1487729416545864e-05
599199,2020-03-23,Incheon,Ganghwa,All,50,0,1,0.0,13.0,0.0,1.3478332543641285e-05
599224,2020-03-23,Seoul,Gangnam,All,50,0,0,3.0,69.0,1.595549480648644e-05,2.1487729416545864e-05
599122,2020-03-23,Gangwon-do,Gangneung,All,50,0,0,1.0,7.0,1.4192651045288749e-05,1.3702196462092873e-05
599080,2020-03-23,Busan,Gangseo,All,50,0,0,0.0,14.0,0.0,1.2429551080127988e-05
599225,2020-03-23,Seoul,Gangseo,All,50,0,0,7.0,69.0,3.715558103366827e-05,2.1487729416545864e-05
599140,2020-03-23,Gyeonggi-do,Gapyeong,All,50,0,5,0.0,76.0,0.0,1.883645250115869e-05
599184,2020-03-23,Gyeongsangnam-do,Geochang,All,50,0,0,4.0,15.0,0.00021169621593014024,1.3483885408548245e-05
599185,2020-03-23,Gyeongsangnam-do,Geoje,All,50,0,0,2.0,15.0,2.3609963404556723e-05,1.3483885408548245e-05
599226,2020-03-23,Seoul,Geumcheon,All,50,0,0,2.0,69.0,2.4939521659974562e-05,2.1487729416545864e-05
599081,2020-03-23,Busan,Geumjeong,All,50,0,0,0.0,14.0,0.0,1.2429551080127988e-05
599082,2020-03-23,Busan,Gijang,All,50,0,0,0.0,14.0,0.0,1.2429551080127988e-05
599168,2020-03-23,Gyeongsangbuk-do,Gimcheon,All,50,0,1,4.0,215.0,8.528966502484062e-05,0.0002381113231347854
599186,2020-03-23,Gyeongsangnam-do,Gimhae,All,50,0,0,3.0,15.0,1.7185181790581373e-05,1.3483885408548245e-05
599207,2020-03-23,Jeollabuk-do,Gimje,All,50,0,0,0.0,0.0,0.0,0.0
599141,2020-03-23,Gyeonggi-do,Gimpo,All,50,0,5,1.0,76.0,8.31573170123239e-06,1.883645250115869e-05
599095,2020-03-23,Chungcheongbuk-do,Goesan,All,50,0,0,1.0,7.0,9.663703131039814e-05,1.336709479561712e-05
599169,2020-03-23,Gyeongsangbuk-do,Goryeong,All,50,0,1,0.0,215.0,0.0,0.0002381113231347854
599130,2020-03-23,Gangwon-do,Goseong,All,50,0,0,0.0,7.0,0.0,1.3702196462092873e-05
599187,2020-03-23,Gyeongsangnam-do,Goseong,All,50,0,0,0.0,15.0,0.0,1.3483885408548245e-05
599142,2020-03-23,Gyeonggi-do,Goyang,All,50,0,5,3.0,76.0,8.745412302463e-06,1.883645250115869e-05
599170,2020-03-23,Gyeongsangbuk-do,Gumi,All,50,0,1,13.0,215.0,9.388721978275942e-05,0.0002381113231347854
599143,2020-03-23,Gyeonggi-do,Gunpo,All,50,0,5,2.0,76.0,2.130855858255468e-05,1.883645250115869e-05
599208,2020-03-23,Jeollabuk-do,Gunsan,All,50,0,0,0.0,0.0,0.0,0.0
599144,2020-03-23,Gyeonggi-do,Guri,All,50,0,5,0.0,76.0,0.0,1.883645250115869e-05
599227,2020-03-23,Seoul,Guro,All,50,0,0,9.0,69.0,6.464913477907954e-05,2.1487729416545864e-05
599145,2020-03-23,Gyeonggi-do,Gwacheon,All,50,0,5,0.0,76.0,0.0,1.883645250115869e-05
599228,2020-03-23,Seoul,Gwanak,All,50,0,0,3.0,69.0,1.719759462976445e-05,2.1487729416545864e-05
599229,2020-03-23,Seoul,Gwangjin,All,50,0,0,0.0,69.0,0.0,2.1487729416545864e-05
599146,2020-03-23,Gyeonggi-do,Gwangju,All,50,0,5,3.0,76.0,2.7667364499082367e-05,1.883645250115869e-05
599147,2020-03-23,Gyeonggi-do,Gwangmyeong,All,50,0,5,1.0,76.0,8.946944618412811e-06,1.883645250115869e-05
599212,2020-03-23,Jeollanam-do,Gwangyang,All,50,0,0,0.0,0.0,0.0,0.0
599171,2020-03-23,Gyeongsangbuk-do,Gyeongju,All,50,0,1,9.0,215.0,0.00010532351874173503,0.0002381113231347854
599172,2020-03-23,Gyeongsangbuk-do,Gyeongsan,All,50,1,1,121.0,215.0,0.0014232949867080717,0.0002381113231347854
599101,2020-03-23,Chungcheongnam-do,Gyeryong,All,50,0,0,0.0,18.0,0.0,2.6447524438247233e-05
599200,2020-03-23,Incheon,Gyeyang,All,50,0,1,2.0,13.0,1.755217383672968e-05,1.3478332543641285e-05
599083,2020-03-23,Busan,Haeundae,All,50,0,0,3.0,14.0,2.1370108916321776e-05,1.2429551080127988e-05
599188,2020-03-23,Gyeongsangnam-do,Haman,All,50,0,0,0.0,15.0,0.0,1.3483885408548245e-05
599189,2020-03-23,Gyeongsangnam-do,Hamyang,All,50,0,0,0.0,15.0,0.0,1.3483885408548245e-05
599148,2020-03-23,Gyeonggi-do,Hanam,All,50,0,5,0.0,76.0,0.0,1.883645250115869e-05
599190,2020-03-23,Gyeongsangnam-do,Hapcheon,All,50,0,0,0.0,15.0,0.0,1.3483885408548245e-05
599123,2020-03-23,Gangwon-do,Hoengseong,All,50,0,0,0.0,7.0,0.0,1.3702196462092873e-05
599102,2020-03-23,Chungcheongnam-do,Hongseong,All,50,0,0,0.0,18.0,0.0,2.6447524438247233e-05
599149,2020-03-23,Gyeonggi-do,Hwaseong,All,50,0,5,1.0,76.0,4.706967724322314e-06,1.883645250115869e-05
599213,2020-03-23,Jeollanam-do,Hwasun,All,50,0,0,0.0,0.0,0.0,0.0
599150,2020-03-23,Gyeonggi-do,Icheon,All,50,0,5,2.0,76.0,2.8814291888776833e-05,1.883645250115869e-05
599209,2020-03-23,Jeollabuk-do,Iksan,All,50,0,0,0.0,0.0,0.0,0.0
599124,2020-03-23,Gangwon-do,Inje,All,50,0,0,0.0,7.0,0.0,1.3702196462092873e-05
599210,2020-03-23,Jeollabuk-do,Jangsu,All,50,0,0,0.0,0.0,0.0,0.0
599206,2020-03-23,Jeju,Jeju,All,50,0,0,0.0,0.0,0.0,0.0
599211,2020-03-23,Jeollabuk-do,Jeonju,All,50,0,0,0.0,0.0,0.0,0.0
599096,2020-03-23,Chungcheongbuk-do,Jeungpyeong,All,50,0,0,0.0,7.0,0.0,1.336709479561712e-05
599097,2020-03-23,Chungcheongbuk-do,Jincheon,All,50,0,0,0.0,7.0,0.0,1.336709479561712e-05
599191,2020-03-23,Gyeongsangnam-do,Jinju,All,50,0,0,0.0,15.0,0.0,1.3483885408548245e-05
599230,2020-03-23,Seoul,Jongno,All,50,0,0,2.0,69.0,3.5855145213338114e-05,2.1487729416545864e-05
599090,2020-03-23,Busan,Jung,All,50,0,0,0.0,14.0,0.0,1.2429551080127988e-05
599110,2020-03-23,Daegu,Jung,All,50,0,0,113.0,909.0,0.004446543107858183,0.0011241429801042769
599117,2020-03-23,Daejeon,Jung,All,50,0,0,0.0,4.0,0.0,7.952634111233494e-06
599201,2020-03-23,Incheon,Jung,All,50,0,1,0.0,13.0,0.0,1.3478332543641285e-05
599231,2020-03-23,Seoul,Jung,All,50,0,0,1.0,69.0,2.2943146882026338e-05,2.1487729416545864e-05
599245,2020-03-23,Ulsan,Jung,All,50,0,0,4.0,8.0,5.2209778891586395e-05,2.0974419074136707e-05
599232,2020-03-23,Seoul,Jungnang,All,50,0,0,0.0,69.0,0.0,2.1487729416545864e-05
599233,2020-03-23,Seoul,Mapo,All,50,0,0,2.0,69.0,1.5452726247228168e-05,2.1487729416545864e-05
599202,2020-03-23,Incheon,Michuhol,All,50,0,1,1.0,13.0,7.228410544805302e-06,1.3478332543641285e-05
599192,2020-03-23,Gyeongsangnam-do,Miryang,All,50,0,0,0.0,15.0,0.0,1.3483885408548245e-05
599214,2020-03-23,Jeollanam-do,Mokpo,All,50,0,0,0.0,0.0,0.0,0.0
599215,2020-03-23,Jeollanam-do,Muan,All,50,0,0,0.0,0.0,0.0,0.0
599173,2020-03-23,Gyeongsangbuk-do,Mungyeong,All,50,0,1,0.0,215.0,0.0,0.0002381113231347854
599084,2020-03-23,Busan,Nam,All,50,0,0,1.0,14.0,1.0215861146015304e-05,1.2429551080127988e-05
599111,2020-03-23,Daegu,Nam,All,50,0,0,116.0,909.0,0.0020728721788388343,0.0011241429801042769
599133,2020-03-23,Gwangju,Nam,All,50,0,0,0.0,0.0,0.0,0.0
599246,2020-03-23,Ulsan,Nam,All,50,0,0,2.0,8.0,1.7663787469309168e-05,2.0974419074136707e-05
599203,2020-03-23,Incheon,Namdong,All,50,0,1,0.0,13.0,0.0,1.3478332543641285e-05
599193,2020-03-23,Gyeongsangnam-do,Namhae,All,50,0,0,0.0,15.0,0.0,1.3483885408548245e-05
599151,2020-03-23,Gyeonggi-do,Namyangju,All,50,0,5,1.0,76.0,4.5812507730860676e-06,1.883645250115869e-05
599103,2020-03-23,Chungcheongnam-do,Nonsan,All,50,0,0,0.0,18.0,0.0,2.6447524438247233e-05
599234,2020-03-23,Seoul,Nowon,All,50,0,0,3.0,69.0,1.5024038461538462e-05,2.1487729416545864e-05
599152,2020-03-23,Gyeonggi-do,Osan,All,50,0,5,2.0,76.0,2.9047812699703712e-05,1.883645250115869e-05
599153,2020-03-23,Gyeonggi-do,Paju,All,50,0,5,0.0,76.0,0.0,1.883645250115869e-05
599154,2020-03-23,Gyeonggi-do,Pocheon,All,50,0,5,0.0,76.0,0.0,1.883645250115869e-05
599174,2020-03-23,Gyeongsangbuk-do,Pohang,All,50,0,1,5.0,215.0,2.9367368155200666e-05,0.0002381113231347854
599155,2020-03-23,Gyeonggi-do,Pyeongtaek,All,50,0,5,3.0,76.0,1.927586982362579e-05,1.883645250115869e-05
599194,2020-03-23,Gyeongsangnam-do,Sacheon,All,50,0,0,0.0,15.0,0.0,1.3483885408548245e-05
599085,2020-03-23,Busan,Saha,All,50,0,0,0.0,14.0,0.0,1.2429551080127988e-05
599125,2020-03-23,Gangwon-do,Samcheok,All,50,0,0,0.0,7.0,0.0,1.3702196462092873e-05
599195,2020-03-23,Gyeongsangnam-do,Sancheong,All,50,0,0,0.0,15.0,0.0,1.3483885408548245e-05
599175,2020-03-23,Gyeongsangbuk-do,Sangju,All,50,0,1,2.0,215.0,5.9642739987475026e-05,0.0002381113231347854
599086,2020-03-23,Busan,Sasang,All,50,0,0,1.0,14.0,1.183417947716595e-05,1.2429551080127988e-05
599087,2020-03-23,Busan,Seo,All,50,0,0,1.0,14.0,2.4289531212047607e-05,1.2429551080127988e-05
599112,2020-03-23,Daegu,Seo,All,50,0,0,113.0,909.0,0.0015325566571277446,0.0011241429801042769
599118,2020-03-23,Daejeon,Seo,All,50,0,0,2.0,4.0,2.7124896586331765e-05,7.952634111233494e-06
599134,2020-03-23,Gwangju,Seo,All,50,0,0,0.0,0.0,0.0,0.0
599204,2020-03-23,Incheon,Seo,All,50,0,1,1.0,13.0,7.206843618700318e-06,1.3478332543641285e-05
599104,2020-03-23,Chungcheongnam-do,Seocheon,All,50,0,0,0.0,18.0,0.0,2.6447524438247233e-05
599235,2020-03-23,Seoul,Seocho,All,50,0,0,6.0,69.0,4.204300999922921e-05,2.1487729416545864e-05
599236,2020-03-23,Seoul,Seodaemun,All,50,0,0,4.0,69.0,3.810285866697149e-05,2.1487729416545864e-05
599237,2020-03-23,Seoul,Seongbuk,All,50,0,0,4.0,69.0,2.4864024864024865e-05,2.1487729416545864e-05
599238,2020-03-23,Seoul,Seongdong,All,50,0,0,0.0,69.0,0.0,2.1487729416545864e-05
599176,2020-03-23,Gyeongsangbuk-do,Seongju,All,50,0,1,4.0,215.0,0.0003292181069958848,0.0002381113231347854
599156,2020-03-23,Gyeonggi-do,Seongnam,All,50,3,5,27.0,76.0,8.402942897334711e-05,1.883645250115869e-05
599105,2020-03-23,Chungcheongnam-do,Seosan,All,50,0,0,5.0,18.0,8.880206020779682e-05,2.6447524438247233e-05
599157,2020-03-23,Gyeonggi-do,Siheung,All,50,0,5,1.0,76.0,7.5202105658958455e-06,1.883645250115869e-05
599126,2020-03-23,Gangwon-do,Sokcho,All,50,0,0,0.0,7.0,0.0,1.3702196462092873e-05
599239,2020-03-23,Seoul,Songpa,All,50,0,0,2.0,69.0,8.869887618523874e-06,2.1487729416545864e-05
599216,2020-03-23,Jeollanam-do,Suncheon,All,50,0,0,0.0,0.0,0.0,0.0
599113,2020-03-23,Daegu,Suseong,All,50,0,0,113.0,909.0,0.0007428394875064916,0.0011241429801042769
599158,2020-03-23,Gyeonggi-do,Suwon,All,50,0,5,3.0,76.0,7.62042171413766e-06,1.883645250115869e-05
599088,2020-03-23,Busan,Suyeong,All,50,0,0,1.0,14.0,1.7083796019475527e-05,1.2429551080127988e-05
599106,2020-03-23,Chungcheongnam-do,Taean,All,50,0,0,0.0,18.0,0.0,2.6447524438247233e-05
599127,2020-03-23,Gangwon-do,Taebaek,All,50,0,0,0.0,7.0,0.0,1.3702196462092873e-05
599159,2020-03-23,Gyeonggi-do,Uijeongbu,All,50,0,5,1.0,76.0,6.914242648431504e-06,1.883645250115869e-05
599177,2020-03-23,Gyeongsangbuk-do,Uiseong,All,50,0,1,8.0,215.0,0.0004735969689793985,0.0002381113231347854
599160,2020-03-23,Gyeonggi-do,Uiwang,All,50,0,5,1.0,76.0,1.9395632103650258e-05,1.883645250115869e-05
599247,2020-03-23,Ulsan,Ulju,All,50,0,0,0.0,8.0,0.0,2.0974419074136707e-05
599128,2020-03-23,Gangwon-do,Wonju,All,50,0,0,6.0,7.0,5.379187921930053e-05,1.3702196462092873e-05
599240,2020-03-23,Seoul,Yangcheon,All,50,0,0,4.0,69.0,2.432660905314756e-05,2.1487729416545864e-05
599161,2020-03-23,Gyeonggi-do,Yangju,All,50,0,5,0.0,76.0,0.0,1.883645250115869e-05
599196,2020-03-23,Gyeongsangnam-do,Yangsan,All,50,0,0,0.0,15.0,0.0,1.3483885408548245e-05
599178,2020-03-23,Gyeongsangbuk-do,Yecheon,All,50,0,1,3.0,215.0,0.0002115805063826786,0.0002381113231347854
599179,2020-03-23,Gyeongsangbuk-do,Yeongcheon,All,50,0,1,6.0,215.0,0.00018132366273798732,0.0002381113231347854
599241,2020-03-23,Seoul,Yeongdeungpo,All,50,0,0,4.0,69.0,3.010597302504817e-05,2.1487729416545864e-05
599180,2020-03-23,Gyeongsangbuk-do,Yeongju,All,50,0,1,0.0,215.0,0.0,0.0002381113231347854
599129,2020-03-23,Gangwon-do,Yeongwol,All,50,0,0,0.0,7.0,0.0,1.3702196462092873e-05
599181,2020-03-23,Gyeongsangbuk-do,Yeongyang,All,50,0,1,0.0,215.0,0.0,0.0002381113231347854
599089,2020-03-23,Busan,Yeonje,All,50,0,0,0.0,14.0,0.0,1.2429551080127988e-05
